feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9252064002612964,0.7336178043401573,0.5819870469228298,0.7155674051321913,0.7617195579931352,0.5035558396706553,0.04513956485236137,0.580834874799036,0.9380034997314041,0.8078380428436993,0.46547577533607176,0.4030387302912434,0.5081944263364403,0.1397587366470503,0.6258969473186536,0.2558833594956932,0.08977433190295481,0.48969496591275063,0.9176983726747363,0.8150557214902224,1,1,1,1,1,1,1
0.228177261690084,0.39953596871351515,0.7711662457895019,0.38149458289573057,0.9690884643588075,0.13888087497940538,0.3835708763043528,0.32955337393696693,0.31435802520890144,0.19978367279009435,0.25706704286769955,0.2278139920550004,0.16657744465218371,0.27243545674617387,0.5825046016966491,0.6017225555644816,0.791685527850246,0.35650369490838063,0.8393709473126377,0.4647975276819557,1,1,1,1,1,1,1
0.6544701052686763,0.9061999608916124,0.6066435329373258,0.6934129592381901,0.6342546145873823,0.14166395603817739,0.09595845477602372,0.9068120652766319,0.8796751123578126,0.6978980973523221,0.5262168008170094,0.2947378450725706,0.23692180374284222,0.5153278767616065,0.9247538568831801,0.30292561993140443,0.6405174232295147,0.31271633519584163,0.04842809007040838,0.9266809798312281,1,1,1,1,0,0,0
0.6650454505661653,0.2180134569557739,0.6816138960183415,0.14591225882440884,0.7682934121576278,0.3048359057945923,0.5930877002052022,0.3355602333520208,0.5181898570220395,0.6628864329156408,0.6138663184206566,0.7753680594895928,0.41875479456108067,0.829579190722152,0.1410242284885337,0.02568607106018017,0.002354606603197529,0.8537666505707454,0.6889949317603989,0.11077070826377367,0,0,0,0,0,0,0
0.8488108258762296,0.4750811773230408,0.2635512330896438,0.932656144631562,0.6786824052330629,0.23303201848086985,0.45954066078850897,0.4023272513165841,0.14849985859939163,0.284728026537163,0.6782261285511922,0.9606120184318515,0.6836289564053882,0.23991745088452698,0.41443221355691584,0.9477218372078798,0.04267333526886674,0.8912147684434126,0.8604158725570261,0.2679752561656318,0,0,0,0,0,0,0
0.7613085440817794,0.5995074771944303,0.9237050575906088,0.825341643743133,0.35246199391163713,0.597204389166,0.08952663677924921,0.2578840655182111,0.678796586001116,0.3076751864976309,0.2332088525211813,0.44538005692053784,0.30994512431711296,0.16098789414367853,0.41895553842617017,0.19545629863104996,0.04847332682357186,0.7234697322591346,0.6857243360969619,0.4412489913961467,1,1,1,1,1,1,1
0.17831455106030658,0.35971900347411856,0.735090460400758,0.1085490129565958,0.01559059747724445,0.8838488443732733,0.2480185024387529,0.3448621525703043,0.18905457431798856,0.2400730516138786,0.8221489589700689,0.3095607957269021,0.8423871332551846,0.48107737386357197,0.07325801912046448,0.6724612484208384,0.7082410956403155,0.022963223254469645,0.6139268822764291,0.43987242526780346,1,1,1,1,1,1,1
0.8174530054218496,0.6587169274882108,0.538962045255803,0.43649539052718,0.6293797499905948,0.3590269832533708,0.7707194948879332,0.3275267506389541,0.6846106661244523,0.05034983597644527,0.8929744191578755,0.3525331774938405,0.8023886345395272,0.4909020547385262,0.06301787745525134,0.4038968634852468,0.554308314502554,0.6088505147397761,0.07519392190770025,0.1448917960367042,0,0,0,0,0,0,0
0.6359139429301359,0.44818682787353503,0.3654392015129315,0.40632012281329755,0.03852077311532964,0.22230799078122176,0.6958549908759502,0.04705234773858813,0.29249648261879646,0.4260700002836073,0.9425508058973924,0.3793130478381459,0.2006694114240667,0.9215448489454693,0.6476428034944922,0.7399423574622326,0.4315676418802141,0.5262181144822047,0.7661766753637714,0.0983802818318874,0,0,0,1,1,1,1
0.9411467145119582,0.19471152459362973,0.08079653416901889,0.6374831155460051,0.2326255928651425,0.7542054521214974,0.4324446953918103,0.4123988318965467,0.6172690485667406,0.5967829968556694,0.9009986238336958,0.8689084773423188,0.5800733953508711,0.8056878536650678,0.5912168942682596,0.9704213561417795,0.6337996514635145,0.930277071574886,0.07420570224088474,0.444842039497385,1,1,1,1,1,1,1
0.3004645322159807,0.9954686617918062,0.4567270507985739,0.24811322284113557,0.12457177834405053,0.9311936629176378,0.4589295968038577,0.2391270583986963,0.3391000940453591,0.3709800860737913,0.13784818059462856,0.1177746858043488,0.8714622792793976,0.3520106248233912,0.0904572045184775,0.10329886426759549,0.8765774565495945,0.2641066725036535,0.7448815087372237,0.37721128288631967,0,0,1,1,1,1,1
0.17470721204051343,0.24737614086323279,0.4492834170110861,0.8868237997070918,0.9600579439673625,0.9529857524129892,0.30878049983548606,0.7352260819473267,0.637402553344602,0.4085986436576724,0.4622271472361277,0.9803075064076112,0.537200248625206,0.8010769020125752,0.5807442496662932,0.350514543551918,0.48208638626643097,0.6693664758119269,0.6249475109295096,0.9375081415788706,1,1,1,1,1,1,1
0.5906016933484356,0.4186771929576313,0.6378935820003614,0.5398761749528589,0.9531806606287467,0.09555372270215634,0.009488287310541632,0.11538303020858198,0.6036937032213091,0.5036288471435237,0.7063687643091955,0.9236910518637376,0.5500592756352511,0.6176733873182505,0.07933090172222679,0.7349581966536909,0.9013228248577457,0.10498114098817812,0.13683245214486361,0.3964700021447565,1,1,1,1,0,0,0
0.3055959604094729,0.8031069997804643,0.7861826539428776,0.7042278193662472,0.6444326979245679,0.7726556305656876,0.48926171333556145,0.19366810374789256,0.5359097330341706,0.8755386249352186,0.4212925205704394,0.49308042489828086,0.3649577342704293,0.718654687276507,0.8449523659724051,0.4478632935762059,0.7932946423768085,0.5148251340961044,0.21136859402892927,0.12826063313685454,1,1,1,1,1,1,1
0.045601609988821235,0.7846725805783492,0.5876335070444492,0.5630364266809836,0.44621075952037903,0.9335172676732546,0.2436331965772317,0.9024105115787884,0.6441328692668938,0.8135717974024769,0.021005591758372355,0.5437856669882398,0.7157396196688777,0.6417779166857976,0.49030787893327954,0.9934315130201076,0.7401707136974686,0.9775294883591609,0.9739238305756163,0.7766318915184722,0,0,0,0,0,1,1
0.6846301765532818,0.42423300400759756,0.14285518056618163,0.06404860377844068,0.03893727514106948,0.5451606791185208,0.3747398704634366,0.4677017251522879,0.850648080290034,0.04952892377352447,0.6666233487078177,0.45444376969453415,0.8973732723228366,0.8910545542418193,0.2758144947834956,0.7261029328359829,0.6685807166495286,0.44967704708244316,0.5509791787200216,0.5765885192912168,0,0,0,1,1,1,1
0.24187168304108908,0.8966167529661031,0.09970984298030594,0.3786887175304805,0.21784442015850003,0.08784406713510295,0.45378134598961706,0.4513459508003379,0.37312681731988184,0.7404496841855759,0.795738264880067,0.9407264857893716,0.42650156492006375,0.6966610651059578,0.5369970382815548,0.5711342561713545,0.11444418569885217,0.9578672445584472,0.5232320756976423,0.8273952429101238,0,0,0,1,1,1,1
0.09510649738431087,0.1458737662853854,0.1716787562387655,0.7884231049220879,0.18626640583862852,0.1787005713601425,0.9677367166647269,0.5884196764138927,0.7394028136714115,0.29619960633958187,0.19003627426782155,0.5278327326755441,0.37124202293868414,0.2039825063005064,0.9040630305895238,0.04192094749378361,0.17147262170920097,0.6924488843685184,0.7692524328997531,0.4715727345755587,1,1,1,1,1,1,1
0.9317631583180055,0.8381904851083881,0.45785171906996003,0.20886750807318266,0.38077499121833724,0.7194012476737701,0.8085554203508042,0.6410915682405498,0.6400512164784251,0.804554556943382,0.773778103669315,0.38988603088373397,0.9821405689183941,0.7589404660850182,0.06562654143124402,0.6701925196034915,0.009672849729812416,0.37691032886695375,0.6355143556826203,0.725333618395284,1,1,1,1,1,1,1
0.5719820718401627,0.3153852033893362,0.16361940835610378,0.23875368617707615,0.953528578772064,0.6479721024242253,0.7928333242804024,0.6377503295200724,0.9666917273268295,0.1474433072046869,0.625557809135277,0.41749732134307416,0.4985900836330278,0.9018102705319705,0.7924790635430633,0.9845976271443584,0.5640957756776355,0.9877927721042025,0.25395067407253646,0.2721980149981581,1,1,1,1,1,1,1
0.3218685032883162,0.5729509697983304,0.8869620060591563,0.6401594328406015,0.554750612062732,0.7861637082600829,0.5309985679307201,0.4211510304959395,0.4448398780471474,0.40390705522877124,0.03460655471545149,0.6782517091027036,0.10442171431839176,0.09147756609549029,0.9589913591375057,0.2863344167655911,0.4183108342795039,0.18155706383814985,0.9546191182055073,0.9479123511009284,0,0,0,0,0,0,0
0.34669592783784664,0.6958064955691416,0.7113767030782298,0.8696450957830735,0.9922852369442116,0.3601405144337978,0.27514831075776014,0.4618766002899256,0.6106950133917953,0.08039956597169506,0.6356799518007682,0.24674708962059633,0.09148427056449304,0.11774265966425601,0.3186796665174447,0.7397629021381298,0.5306620086765345,0.33075330806461845,0.31090380864344214,0.7627303509916062,0,1,1,1,1,1,1
0.6051395766829848,0.3032248002465199,0.7364696175621973,0.9388318807124965,0.35764897189243017,0.47562012761843164,0.09080284724003396,0.25023825881307926,0.11090265527614407,0.07826591546407002,0.372611690358029,0.49689736190628275,0.8482375109999771,0.05230646963530716,0.44286378508478774,0.5754288696692229,0.02988689950326362,0.994196792918619,0.5966643858864177,0.9319862232836031,0,0,1,1,1,1,1
0.7245580753729199,0.8288774074199029,0.9675487588925631,0.33875486511166153,0.4973709976397972,0.41486400469223716,0.04864688696836439,0.0012689424938081562,0.2924297705657485,0.24400907358557034,0.9697504184025587,0.8410644213757162,0.9688811851180381,0.31926763229443134,0.5175998625476405,0.036444739286782935,0.3379823142409747,0.7245604894165116,0.9926570202402775,0.05919621677639186,0,0,0,1,1,1,1
0.054058293568735816,0.30232637026188036,0.8637199763463658,0.8001343631503828,0.6268370795651496,0.10692084685848025,0.9521082441847438,0.48418584079518456,0.19783162685996747,0.0260627590623711,0.7608700219699429,0.049444866717644254,0.9828806625951743,0.05550388518445759,0.14507382058043894,0.5560904091539733,0.8595675796331764,0.45225332657938655,0.6632180197808675,0.6346551800179562,1,1,1,1,1,1,1
0.10402781507666614,0.2540705000021145,0.22558045261684911,0.5254923102113237,0.28925636015642553,0.2726398298390984,0.3666881484815826,0.7339571758082047,0.466896597893531,0.6588200551827235,0.15051229529028887,0.7583360956332428,0.15570717329139738,0.4388474623584314,0.7529886140710281,0.14455282246640466,0.2785132670135021,0.35938774650587435,0.6433416741363107,0.839479171374346,1,1,1,1,1,1,1
0.776562564305075,0.4006982985164358,0.6559763471185956,0.6038281787790174,0.76039346826366,0.5801081814794142,0.43758334867770854,0.0681729590979353,0.7421231457645907,0.14513302817588525,0.5681055346072161,0.4374542204951115,0.13516463595682948,0.31371097386068736,0.38963042765419953,0.5512116531227972,0.2911692693512682,0.3938856493474243,0.891554664083131,0.9068331841011237,1,1,1,1,1,1,1
0.8761987735174449,0.11762969242711607,0.4772952434116787,0.7249868487169927,0.396616519523165,0.07066653073681317,0.07652131226870884,0.9642133789828516,0.43532559409453286,0.7699341476596838,0.7737044657445326,0.4340286422759826,0.32180355882158407,0.8210095867839179,0.1339864498821708,0.9575888971917738,0.30880788854834784,0.08156081593885833,0.468114720104323,0.7307481969052477,0,0,0,0,0,0,0
0.20243737508267523,0.6321441077356632,0.4834758514476676,0.8226960728256845,0.09094970391067358,0.5344462995705649,0.6309272683489268,0.48390629358246107,0.8077832233995028,0.8044512223615944,0.4928184202231386,0.9311819719865753,0.22845226160105347,0.022267813985636598,0.5224087098988592,0.031876025266583286,0.4107373291393144,0.9362086879451148,0.7478220871736546,0.2668332978125548,1,1,1,1,0,0,0
0.8445392418360104,0.48222670381143606,0.8819740780337963,0.4787552107774484,0.5473597972236782,0.0199596055992991,0.7881123026466612,0.9301761134789399,0.360547315449555,0.6905906425746053,0.4598297981418541,0.7746358726031164,0.11609389475838483,0.8515079966187069,0.6963986433348381,0.016737363725239818,0.8571580169161246,0.1450813491149332,0.4951776601152026,0.9432499001760526,0,0,1,1,1,1,1
0.1471458060464198,0.05787677240680433,0.3976034849549368,0.12285473827087745,0.3598983310461339,0.13813776810918377,0.017970843156428384,0.996479152710581,0.14964918474198352,0.3511737810518728,0.5452855933600906,0.48212986969552063,0.3794208588293251,0.8606678646664411,0.6890895937511987,0.5131923245710512,0.749493432580785,0.3072644317098546,0.4027616031092257,0.9662752323436733,0,0,0,1,1,1,1
0.6154495912223544,0.15051578405817034,0.497470468952918,0.15410512513526586,0.013081258013453834,0.8145340919375506,0.36396888027788044,0.7178352725451619,0.8976695527456192,0.8620937621174486,0.055071609739493654,0.5704353320633888,0.4155767603130017,0.4826452809808326,0.8457341811106022,0.901888469085047,0.1574460320055604,0.0351652210462452,0.34488870932878524,0.7018854036721447,0,0,1,1,1,1,1
0.10120306058369943,0.4060605869030701,0.8168580472575429,0.8692307072788445,0.3644174727419842,0.21011390962976106,0.6065991704228318,0.49413784230791635,0.42398138387540363,0.992927370163624,0.870628089992841,0.5425278870088085,0.2698663329801112,0.11735569147873026,0.6762267163463664,0.11624163251639041,0.455811866938318,0.19903995531562668,0.3967867766506519,0.9005372666716016,1,1,1,1,1,1,1
0.17211575278921232,0.383551677312744,0.3532881920212454,0.4911309617598697,0.2522328090120458,0.7269802327540908,0.2639466147866053,0.09092587731614932,0.313654083575046,0.7542337654913881,0.405915519110155,0.8199132942105805,0.6013500337849176,0.06071579955981943,0.12666302383807326,0.3470876050401055,0.12184295779008358,0.3996324864320523,0.4163440057678889,0.11124463274496588,1,1,1,1,1,1,1
0.0067463781716483595,0.554230096058367,0.5272823259692416,0.509595181505512,0.5842221964957284,0.6337796791001808,0.2600704123131832,0.055510436704389376,0.3023232959190708,0.4770716993703983,0.5292451248927716,0.5665214733706049,0.45546939892644733,0.6377554744895885,0.35994136193973203,0.5740378999151152,0.021044371427143216,0.12648592606672193,0.06083021474179484,0.44622708979798287,1,1,1,1,1,1,1
0.2719236984413327,0.6143267896750623,0.18634663100657878,0.31548292184111415,0.47623108192735486,0.44203782186533025,0.7416034123907445,0.9186887708171576,0.39861192228036735,0.4519309920886274,0.40925599351350817,0.9335440872504674,0.8475517369991491,0.4867231810182051,0.6685000201983864,0.8383541681989484,0.010106050621100593,0.1212252287993516,0.5983996232174705,0.7574872446432565,0,1,1,1,1,1,1
0.23201297242408847,0.3901828387814852,0.20622018080299387,0.8687706217698365,0.3750157916307465,0.5368744132697991,0.5524286917547017,0.8492369141411501,0.9576751176968717,0.10830977917075824,0.9885450189866534,0.7072639218141691,0.08855073431386618,0.6744593659514215,0.10283900215306896,0.4734647321780472,0.5970168785347973,0.05667994611964411,0.9140779652111083,0.22615240449420349,1,1,1,1,0,0,0
0.4939780794929738,0.5262750018201996,0.18179860753676746,0.18131497689885778,0.7806321006044511,0.620375412470569,0.9541318466074418,0.657995225921662,0.34893972916426985,0.6341974392476586,0.5104187355386685,0.9753345672944447,0.42108646922327553,0.6659776884262106,0.8605231772254934,0.6393469815598289,0.46380005222689114,0.27982176175926077,0.16332851153795136,0.6824320788107147,1,1,1,0,0,0,0
0.1205922916601394,0.32220952452667173,0.3057956528619571,0.8911036138402992,0.057087630473388495,0.6822619956690984,0.2815074700364153,0.6847391186297636,0.4463103238531747,0.9256833644481189,0.4783573190483976,0.35745657004020903,0.5867144251347819,0.5837319165316166,0.6647393779494732,0.04620604356574298,0.5486993772057301,0.6242150822271636,0.5051284428181206,0.2765448612756054,1,1,1,1,1,1,1
0.10481103932054547,0.8074681662921271,0.21619861779382687,0.06990153195902649,0.46875268806979375,0.7557629084209239,0.045571352534049536,0.9970857486188578,0.10139086844484291,0.48041344014794884,0.13078209232675908,0.38776714129777523,0.2092467729356312,0.8133070398226948,0.13679115498610395,0.874995535599565,0.3100912072542781,0.01616104994215284,0.8804335549826026,0.08142173621513804,0,0,0,1,1,1,1
0.8830748299296134,0.5090424499593258,0.36832188904982543,0.4969437908440566,0.9847243554027106,0.9070754456118741,0.374217810568479,0.4230854975175887,0.9837219586399918,0.7443259653092684,0.27903029280532576,0.3375314602093611,0.2528184426890776,0.6280479792643137,0.4413039653943488,0.5048453576803106,0.2865190835006708,0.7048442459866342,0.4643252107204998,0.13865949099635622,1,1,1,1,1,1,1
0.0009180036033497041,0.4207462199803709,0.820557249095069,0.8741822303603033,0.8168715704434344,0.8108688323136394,0.40499834068410756,0.9390337388133863,0.8590942232773273,0.8162300569967847,0.34782303357093214,0.8076392746699976,0.33867292136419336,0.25105182034390505,0.2061145393647269,0.8845004415774302,0.6472999813421034,0.44548784349301607,0.4825624450733814,0.3560403100049524,1,1,1,1,1,1,1
