feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.06988840005372032,0.7260587655534783,0.22779442601608169,0.4262666052301698,0.5231100277645374,0.19659167645058484,0.6517330076175931,0.48525817170761987,0.4771216706946513,0.5029195514864039,0.4403096629435098,0.36768578891578574,0.44065263514873265,0.009646932375526829,0.6952280183494453,0.46848164682813265,0.2996915187127922,0.6679249444384365,0.19252736236449852,0.6915928078152397,1,1,1,0,0,0,0
0.36145070150369374,0.8748139257804968,0.8097848134161155,0.36942398628947837,0.3786693021366285,0.5639543337716302,0.8433571417286014,0.6204128557254011,0.38775996477325103,0.4075857674378167,0.6400070407673629,0.9378200836750376,0.531978985899145,0.3720948130926649,0.052758285979329855,0.12403749278642773,0.6815698715024211,0.9375378314894791,0.4346042532632891,0.1724745891868824,1,1,1,1,1,1,1
0.9735215797892065,0.6397241690460526,0.49291410552573844,0.6889746145602756,0.12834214715342807,0.2039180214416494,0.5989224520529874,0.018035021937669815,0.11237947803485615,0.13472501768945622,0.6857505725134987,0.8538895065600195,0.1670508981318557,0.15921673648595813,0.8812299641575171,0.471439026816343,0.9344572732825749,0.9193935607359277,0.755103635083398,0.9092301427166405,1,1,1,1,0,0,0
0.6873444082949767,0.7223490652142704,0.013223548879635172,0.5401768107071503,0.6499944958662075,0.6589218783458661,0.29491813600136463,0.277103245312036,0.1578720539466335,0.989514074901099,0.3530846835289776,0.4156584261758176,0.710082418708376,0.5493455736131778,0.28342608226634236,0.6304383488140132,0.9705101532558054,0.2762087656225708,0.4665348018012876,0.8673745866998794,1,1,1,1,1,1,1
0.4926825433370077,0.418257497904613,0.6206006156825038,0.24780544736557897,0.46363423945168203,0.6078549875134562,0.4602600673902264,0.279334831623157,0.7571012795125118,0.12371297162476713,0.5496182020253092,0.26914779014889456,0.7752921662348023,0.4961367999576648,0.2833867904267785,0.2865207257734572,0.16727937730409714,0.43931318099030425,0.2909335632094294,0.2528984842470722,0,0,0,0,1,1,1
0.4664928481669969,0.4831927844638325,0.277813033810396,0.7998810486989388,0.14017098851204124,0.6192536322288019,0.3718765155938132,0.8356355591935978,0.6636563140856532,0.11854164591017535,0.27421103920327916,0.8402721165063438,0.1397477314800185,0.5068316390330796,0.7492801434974592,0.27194751009079643,0.39586479306061173,0.15359272040653538,0.9711779809120503,0.40431174699879735,1,1,1,1,1,1,1
0.25896606337493466,0.7616719657826803,0.5632817327066519,0.9478222614911007,0.06607078444479098,0.6835048266699453,0.7461675631183947,0.34497938994399424,0.5026893616410277,0.2247196691680854,0.02228519710787713,0.5149442704714192,0.7853497080948498,0.5175253721748064,0.6916204627082851,0.22817938519706726,0.6277803269083113,0.4976615827779435,0.7931810523662929,0.13625814919626478,1,1,1,1,1,1,1
0.740275887055367,0.42569514311034273,0.4850740656378073,0.05488225796691393,0.07409614848355806,0.975171736779124,0.0105011582375939,0.065035944413395,0.47330875116207294,0.7643179881900825,0.5595123367410462,0.881079426953697,0.10747961281692364,0.5812462487085525,0.9690741833917811,0.8464436979769584,0.6851352109862436,0.4440557594254294,0.7618631773478723,0.3226004565874354,0,0,0,0,0,0,0
0.8415214148605018,0.18708678504008036,0.8552781927285185,0.23991287825083274,0.3386685651793194,0.12938361448518,0.36155947216896656,0.8452865617316065,0.30388440327590693,0.29534127507289265,0.503376112145405,0.42845731242915364,0.11103830087311362,0.14708517018895784,0.8416930118089484,0.8409782466773964,0.3673396037253712,0.8486069406758391,0.2504484073509029,0.6323564364905034,1,1,1,1,0,0,0
0.9368351008598079,0.9595693452738816,0.5502742632029282,0.8353425164998035,0.24778371473146688,0.845114552705626,0.46394116960311294,0.03090935989274224,0.014349099465401083,0.888913174447223,0.5958402357233767,0.6294202792539583,0.4668844058346341,0.16444442712955654,0.9677839354784338,0.2033693384215911,0.05037710772294046,0.237276913340153,0.4259607704226761,0.9779245128613105,0,0,0,0,0,0,0
0.791096997827077,0.16883654593024866,0.7482527603907648,0.9584110002581189,0.14507792599830216,0.15390266568637778,0.9554250844211675,0.14383097185913252,0.3700501214621609,0.6402518787533233,0.5753554984603891,0.6794586909676508,0.5506417093270326,0.1837348947967129,0.5816558307365716,0.12975973777852956,0.23725970180236322,0.6123340265998577,0.44306653204879354,0.9841224912734737,1,1,1,1,1,1,1
0.9978138688621201,0.3304087103353528,0.5682633670161633,0.7430185374826498,0.6856809946648679,0.353001740701574,0.5433684523687181,0.6446882159577461,0.04894810669035754,0.44429475378849725,0.6234494328865815,0.10881509458111527,0.12046217590219244,0.83972515940007,0.727119660681491,0.8994749135278723,0.052662034588908724,0.0570011259994847,0.8415972637879003,0.988804987821514,0,0,0,0,0,0,0
0.0867363496016208,0.9555715329858434,0.37766260546034414,0.2396544260342387,0.5034408537526908,0.6060719127662065,0.13835655357682208,0.07249070244422195,0.6890591469850111,0.3239399978400307,0.7897863967233124,0.214256902163664,0.9679699325345291,0.8647162099430059,0.989790261874744,0.1670897652527814,0.2556102301579103,0.5820975408324779,0.8676868196907299,0.5210423883518561,1,1,1,1,1,1,1
0.2269519446097802,0.026944576720427382,0.7235835634311091,0.609739762129428,0.5726089261601095,0.4650246923772047,0.3156754960317101,0.9819581655696779,0.24966014710921647,0.2039718337038643,0.27626071076530356,0.1404070192334258,0.5690680365165406,0.8308757789899568,0.38759253283473727,0.29251036024159505,0.310338928187893,0.5789808293308427,0.8827494725687223,0.3764592298256798,1,1,0,0,0,0,0
0.18473929872439354,0.20656593368142684,0.9979417784169082,0.35159825039367143,0.6713507528005591,0.521623101095675,0.3734748530817624,0.3491782869555794,0.4212094237487495,0.29084898194977027,0.6986421940635348,0.7677199126129624,0.8105245454159934,0.7138727900788748,0.6840018777851459,0.7283188510174999,0.9094521290728503,0.1133862641004858,0.0857349373318066,0.35764871374721063,0,0,0,0,0,1,1
0.6056608454224627,0.0382787239899941,0.6120912932737398,0.31596028405975873,0.12980756064486354,0.4890940872398122,0.3362765619907664,0.23468752587192176,0.144978870723676,0.6835230955460234,0.5939000891004109,0.05824682048123864,0.6444824914564219,0.31463662852910335,0.9606163354662302,0.10474653497649744,0.8376522876041225,0.13602907521318564,0.0878877322209276,0.29171895422954164,1,1,1,1,1,1,1
0.8902044592457761,0.16428513714929593,0.13167987919190405,0.5947724118035379,0.2041494786834841,0.2814085518247311,0.008375008822042784,0.2977450864079777,0.8659584042956174,0.8410393798802832,0.5646718029801809,0.7108066414147864,0.15755725172664659,0.42617658835181915,0.15885063488822626,0.524220954493626,0.0037331305179248986,0.6562636462172593,0.40951588877517164,0.9102226799122698,1,1,1,1,1,1,0
0.13284161842186992,0.4492152396104774,0.9048227134779855,0.839293446099678,0.349256314532729,0.3677851544697932,0.5776683842827259,0.863159004310036,0.36404847654796524,0.4404174204361978,0.9215179847619624,0.5556256220435046,0.33686976606102215,0.5495207099130809,0.5131331867401765,0.8880045737939365,0.7843523003793516,0.7230428109239221,0.8117424866668843,0.9978726907442864,0,0,0,0,0,0,0
0.4046059307492369,0.797272444392353,0.9663544406009721,0.7915405364987994,0.9175251266446006,0.21318844717044727,0.881694379169499,0.6693648469811772,0.15831456867637417,0.6005217009216584,0.20000790516987121,0.3705590829920016,0.4975558007062012,0.6159939504623105,0.525563901820407,0.6931023077330117,0.23033499666594093,0.18063105814987646,0.6342092762591992,0.8987503086179138,0,0,0,0,1,1,1
0.4329833074276406,0.01565053521578863,0.2424961782966807,0.43003555044270647,0.6108926479439006,0.42269856018471474,0.2994084359965503,0.9491823549040166,0.5835978340079864,0.7794736878443216,0.756533703079462,0.4195250748964561,0.4486839428078765,0.25512853686265025,0.9159915557248377,0.8619512246228194,0.8816538185781764,0.8022105434550756,0.3562813337485484,0.22436018092765952,0,0,0,0,0,0,0
0.10892658689981838,0.825749397357797,0.0036675753753954154,0.2596653288312145,0.5681458513880027,0.5704019050076693,0.9712761969926995,0.3817410854286398,0.13759672466306105,0.923048940098084,0.9452858132186798,0.4393004017148856,0.056949428846820305,0.51541050525977,0.12347501188126109,0.36431515268021963,0.9448243787255189,0.6654238046149609,0.6070986250951192,0.9004242075452723,1,1,1,0,0,0,0
0.08622735906436829,0.8526426667719119,0.01840712824163271,0.2996641209845091,0.9082916939361352,0.2968928454466976,0.033357206274405304,0.4357791299500732,0.6920290641783219,0.3457161856598422,0.3425754775348352,0.4191498737984033,0.3325217467647926,0.1362846753523116,0.8471408669654802,0.4634515903010593,0.8828182058138666,0.21723446986356343,0.04923447598303854,0.5197499107719176,1,1,1,1,1,0,0
0.15228142672260225,0.9280052251953689,0.24096611986927485,0.09910953441787762,0.3760619821786677,0.6297152784742599,0.5988378844300524,0.008788511053175796,0.32066339720678705,0.9670403046216097,0.24794309848002904,0.03990828557857273,0.4702896414814304,0.02975278999517017,0.0014020147187538967,0.9473098044867375,0.12743543922616996,0.5684427248580526,0.2932675209517832,0.6427095152939638,1,1,1,1,1,1,1
0.6164182423441902,0.08394304078861337,0.014662819885832401,0.03837514491996363,0.7442465946460385,0.7331485110370904,0.21210012998573624,0.5650218528909502,0.5299006677448592,0.8654104675803546,0.7026261123367994,0.8518000689748776,0.7345631127036599,0.15986714054024254,0.9943325757425607,0.21432711390167403,0.057349220779309484,0.09414353042657841,0.5160588889006548,0.8025647186448867,0,0,0,0,0,0,1
0.9725830220629538,0.3920108554231767,0.5148067978096834,0.7816898617074992,0.6708049697763923,0.9255720761168069,0.17394777801531658,0.6551765298492531,0.9096486274171027,0.16049644808369035,0.7147676124947971,0.40888484167919337,0.4371449735488072,0.12920388210725642,0.48207289261563635,0.2046481333562653,0.3906530538787085,0.09287118764948932,0.0970736158718809,0.8359571393339524,0,0,1,1,1,1,1
0.6910529661105872,0.889823259772486,0.5259386419949101,0.3626015773194524,0.11573107800348836,0.5212283965505495,0.8152333728288822,0.1615589601740811,0.9517762964457354,0.3785350651147654,0.8940248399419418,0.9416914979901421,0.5822654032275196,0.2549994042006216,0.12543967957891577,0.46578269752085366,0.19387692383202482,0.8163505806257246,0.26530696365023365,0.7411971929043377,1,1,1,1,1,1,1
0.9995932992043105,0.009235925017018976,0.4951625963074643,0.3000005111488592,0.3509975890940462,0.4971031167894455,0.18997166037642488,0.07829630598308901,0.47119546647767063,0.684361872121184,0.16899675676515957,0.2935142187892489,0.5296787986289443,0.941067756549542,0.47957712344209236,0.44503122054966027,0.3805096988210299,0.9661314595436303,0.40150278611268486,0.497862589574956,1,1,1,1,1,1,1
0.6745610585577395,0.11411057290230087,0.2888578624942255,0.5411794094382556,0.54361825123726,0.08350998643449914,0.2719298975332459,0.9926446582215795,0.6242360095762375,0.004428106816016242,0.40306675157340477,0.04100680484213848,0.3099873121199114,0.9552318764168116,0.23762425712217694,0.24921787349389746,0.758785766870181,0.3455268542219867,0.14441717548996302,0.6592115952129656,0,0,0,0,0,0,0
0.5120766830669605,0.8658656341018925,0.7644034585810697,0.2270379378143217,0.9646563159251579,0.09742650919148965,0.8177434734474708,0.11148091058725951,0.8935962917751811,0.653125313011157,0.06536754010764001,0.041462417748321934,0.32677594718164094,0.08415344469138997,0.1478400219833229,0.11614021097986038,0.5419905619093928,0.6669558735159722,0.7939551267781196,0.0435712210569934,1,1,1,1,1,1,1
0.1072186025999321,0.5820278198946081,0.6493055677956818,0.3146904274285578,0.10351140617581134,0.7756835797221706,0.43370931958152215,0.6010213979901317,0.17475813515367888,0.36759372673583024,0.7343198076559627,0.19208659130070815,0.21182097452921833,0.11247821715690398,0.5727944650137252,0.2754512302944423,0.8695757314804375,0.14785794025446208,0.6885588679363305,0.7810501910453606,0,0,1,1,1,1,1
0.4687008876637955,0.818599299883384,0.3305259228637417,0.4850926369775055,0.48231298698458014,0.700223620279407,0.49356412430542485,0.9161839886736639,0.49251792422630936,0.42967791419352763,0.5384594611357002,0.4152311188070823,0.6942523677745263,0.23333953928741125,0.4637016117623707,0.3809222916652272,0.7566150556466326,0.06638711049731905,0.40322513653369674,0.18879648683136296,1,1,1,1,1,1,1
0.09673511657980116,0.2118953943025037,0.756118996110887,0.0688152752897544,0.3758958835668874,0.38700071177845086,0.4096233109427958,0.35748129955186003,0.38505588423485726,0.1825050757842971,0.07969337606232785,0.6363864195265003,0.6117800351983095,0.910938969208572,0.11142680024676554,0.7135862399230385,0.8449130731709213,0.8159647643043619,0.19310236139304793,0.978793837076587,1,0,0,0,0,0,0
0.936781504194983,0.2049536682119789,0.6786190516552001,0.11617136666127492,0.6935503378247385,0.6652149269959055,0.9376908456067712,0.3494905785233151,0.19575111243114118,0.9697788809702573,0.0879417360096667,0.38921597914225736,0.5481666664442759,0.2587910688905142,0.5215217781589742,0.652949588600917,0.602780544942278,0.9383665739055763,0.3707927316548808,0.2689040576729167,1,1,1,1,1,1,1
0.7181378866244328,0.010610439687670503,0.9012370650111354,0.03680144909352723,0.7870818317632277,0.6246679558145267,0.1563000587409772,0.19936726173297858,0.8093060988470968,0.9568926391128714,0.6270976759669561,0.3276971178382019,0.25892504590914944,0.6864964051495792,0.5351933645261301,0.28791135739707596,0.11580745150883198,0.12230558569118988,0.7212031351335295,0.9533188406029127,1,1,1,1,1,1,1
0.520559031887043,0.03966122810924633,0.708853913083943,0.49502535504269163,0.676884658732624,0.016746020818701357,0.7889328583678479,0.5014740504250207,0.22213384207590148,0.16287253303098093,0.8156474691028854,0.7284539004156149,0.8814336689057184,0.8123615172063303,0.45605203073143097,0.09076462834188126,0.3677025288684046,0.5367795277334187,0.8734934285597894,0.30207697678857104,0,0,0,0,0,0,0
0.719968559164929,0.214044030243563,0.6832089582242905,0.36458818755743316,0.8846782323869996,0.7252236777762816,0.32413641702614104,0.5081104203140598,0.4709108552089869,0.42699625237819605,0.8893098678111562,0.11602016845007501,0.970648871688565,0.7167131938258079,0.47072122641171477,0.7500272242133532,0.0046714376008204495,0.38209786903861875,0.04271172210429719,0.48758114476064507,0,0,0,0,0,0,0
0.6506167365605061,0.9156377814651184,0.5298962066814169,0.3993966090421447,0.10415795718984922,0.5379494346753978,0.9019627273078796,0.7335167411557524,0.20962204545227747,0.6548989713743286,0.24455230477276946,0.480237818351239,0.5749414099234098,0.9676858603724016,0.3288487369398555,0.38461069145767,0.5221328490823026,0.5817331263867704,0.15615536060983137,0.8437667861692293,1,1,1,1,1,1,1
0.41416330429400805,0.996478622132141,0.828316535538791,0.6609944925353649,0.548354069500384,0.06758330612329211,0.3110957677614381,0.7326327333314306,0.33360014363427937,0.13284868476859824,0.6561636982972385,0.9562419956158271,0.5185979995437197,0.556622525044361,0.7184333862565596,0.40473784077521724,0.6605262537689713,0.9926219498086022,0.28095339821989107,0.9715746570234789,1,1,1,1,1,0,0
0.9667430386179205,0.7151681887745055,0.3862216848900295,0.12221842457505128,0.9086227110783263,0.4722679425027565,0.6220085275062031,0.9959864695719317,0.5818603242215792,0.8020390666393687,0.24577876158846634,0.04381622261503393,0.22692045981430198,0.2118897303868309,0.4333437609018487,0.9032296156532469,0.8779888234598789,0.2852629512733441,0.6785185819837759,0.39646280278176793,1,1,1,1,1,0,0
0.1551837321743761,0.9382101464415128,0.27816469250271236,0.7315940742922639,0.2994041544483146,0.3507985245330545,0.20670118236721025,0.7088241677023235,0.7484525636121393,0.3941244836363791,0.35184648190455914,0.0730296782965223,0.07869964856914602,0.8044000232310198,0.33551953177687577,0.8989634560298092,0.7179443310065514,0.8491375214045566,0.038872760313104826,0.29587400963743526,1,1,1,1,1,1,1
0.22118537881365719,0.14920527231524772,0.7709679232812024,0.7426833196225087,0.28580722254314916,0.9289247506805532,0.2817672605548345,0.2646183864344026,0.2806460787577735,0.6044849191435199,0.4600819377168509,0.35444171790427914,0.9134953228948686,0.9269464623393513,0.5290815370031627,0.49854677464481634,0.7228728958769949,0.17635647938518262,0.37078949163129515,0.18574601363848975,0,1,1,1,1,1,1
0.5437239650265557,0.41674707930863353,0.07465991260951954,0.6430743752825948,0.007476439048984762,0.4501496138833675,0.38092947869894733,0.27400076898302994,0.4520195956331231,0.45476005881716475,0.9536694756534768,0.6428202320855558,0.37273121582349844,0.20765523319443902,0.27265916594164785,0.5443594820017241,0.892881573802878,0.7741121029151293,0.757019407527073,0.9091121661825609,0,0,0,0,0,0,0
