feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5488281815096722,0.5357677943263389,0.5496730349684482,0.10697096780782578,0.236923065234532,1,1,1,1,1,1,1
0.42218187049015254,0.07132031243322634,0.2052445840242555,0.8848160040125417,0.34402249850093247,1,1,1,1,1,0,0
0.4906056145708382,0.3884172451977911,0.10727523852567811,0.7638293842618338,0.5580886967010126,1,1,1,1,1,1,1
0.26409473692413166,0.6253847109138578,0.6239285715708662,0.47757909769458395,0.4097552792710807,1,1,1,1,1,1,1
0.7379765802906975,0.4271620839480291,0.8229785257784328,0.4045387030876735,0.7321874045662646,0,0,0,0,0,0,1
0.587273530122951,0.45963295139884075,0.7830692656123771,0.10084608849845367,0.4018012476820183,0,0,0,1,1,1,1
0.08896325733485289,0.08257852924905318,0.4218885920207066,0.2543074125382728,0.2613794712517855,0,0,1,1,1,1,1
0.5360386128388225,0.9281673474215177,0.22681341042668657,0.0801825194567436,0.7714916900837582,0,0,0,0,0,0,0
0.2849113164588273,0.6248066734689863,0.6458902323509312,0.29869229802146224,0.9889466499976749,1,1,1,1,1,0,0
0.6244473988295627,0.006090047352875105,0.4368123503822222,0.003970081722780128,0.42502459844977536,1,1,1,1,1,1,1
0.12030080551571098,0.747320459215165,0.8026816945137253,0.9787213865523298,0.39541084475147836,0,0,0,1,1,1,1
0.6336933512012832,0.5802212743438128,0.3037078265847003,0.20766711468959298,0.5632841299622358,0,0,0,0,0,0,0
0.6683143646173579,0.0013662800238375405,0.8471083507652499,0.5441780120413175,0.3632088184216684,1,1,1,1,1,1,1
0.13158980564925593,0.275579137447289,0.7997870848630354,0.5808706827616692,0.7824232400881638,1,1,1,1,1,1,1
0.948754956718115,0.8447820445492057,0.3067970146152046,0.1300155024252263,0.1638731786439539,1,1,1,1,1,1,1
0.5238236579984126,0.21228813810389613,0.6490038555497033,0.251958458127411,0.6599087241426561,0,0,1,1,1,1,1
0.5622716384311547,0.46790281750867535,0.14225320401416697,0.16567457263204577,0.395771180892605,1,1,1,1,1,1,1
0.18455644691103368,0.9167032091296069,0.6345006621816276,0.48836380469736984,0.06011947179048993,1,1,1,1,1,1,1
0.52504319284622,0.4019236538376426,0.8581732049150004,0.7032509796398506,0.8434941110919568,1,1,1,1,1,1,0
0.09114203922511499,0.7223499617371995,0.8230015075865137,0.7225712454961233,0.45706252666638136,0,0,0,0,1,1,1
0.68638646006909,0.7013517308670614,0.6452846228791835,0.6730317643450255,0.9649884686182664,0,0,0,0,1,1,1
0.22995708660186753,0.9027317177205616,0.3697874590468677,0.8389679642560021,0.5477336399809227,0,0,0,1,1,1,1
0.8400451162255906,0.24046113563368854,0.9619686469172923,0.9991449015772124,0.671399868320053,1,1,1,1,1,1,1
0.24727282729679445,0.49236274687783044,0.29516528896426186,0.28950406449161326,0.19303660976968795,1,1,1,1,1,1,1
0.0633237663734294,0.510944212984623,0.2510714194271757,0.42297394123015175,0.5753915011267978,0,0,0,0,0,0,0
0.8211788229456761,0.09638545269228216,0.9070051946425992,0.7286071499356014,0.7321504816169602,1,1,1,1,1,1,1
0.9165521082050574,0.2924090011558319,0.44031658976229837,0.2922584437579502,0.25754284846232867,1,1,1,1,1,1,1
0.16715712597021792,0.7698135055715197,0.5708673386928271,0.7487372695676286,0.5966053161348599,0,0,0,0,1,1,1
0.7385323997851981,0.28335725821735347,0.28132204249245907,0.917187513780046,0.3141030879154104,0,0,1,1,1,1,1
0.3915246644178211,0.6649580873138015,0.33375758359759133,0.9821339991053293,0.6903851184539086,0,0,0,0,0,0,0
0.29325937123422885,0.3992336663622803,0.3170132552529491,0.9676683985062463,0.4296757060860953,1,1,1,1,0,0,0
0.3672756106068832,0.19246678718912424,0.22491067854685132,0.4974894981838345,0.7735349735159893,0,0,0,0,0,0,0
0.43984828590135483,0.422179712214495,0.29401926832677483,0.5909225869011541,0.9520220387535872,1,1,1,1,1,1,1
0.9828910552489301,0.4665191694445785,0.6231154878141492,0.08968831266166033,0.5879884956236808,0,0,0,0,0,0,0
0.9056742798247602,0.7954093457017136,0.8605991336546467,0.06613465069354929,0.705666266953231,0,0,0,0,0,1,1
0.8227522469662467,0.05527709263165326,0.9563074796179702,0.7348909988812016,0.19342129355106186,0,0,1,1,1,1,1
0.44125402753387655,0.6451424320599725,0.8887379257006974,0.9443589288876927,0.29460608623597506,1,1,1,1,1,1,1
0.7812348827956264,0.7254809771938294,0.45329062649729246,0.7548268590212859,0.3449503708290709,0,0,0,1,1,1,1
0.9418887407029256,0.144058487883852,0.8892791988393831,0.7827115485276204,0.8132566661532951,1,1,1,1,1,1,1
0.9910843745445257,0.13669074238559886,0.3681178576272395,0.22514072121972972,0.026316503134204305,0,0,0,0,0,1,1
0.6858925430710686,0.5941079557682931,0.7278288068461479,0.6456721397071509,0.3680741147924661,1,1,1,1,1,1,1
0.6840758682181177,0.7823981196335867,0.18066270274284524,0.6552889657606534,0.6572877500358177,1,1,1,1,1,1,1
0.5570025363920068,0.9186073186466865,0.8441509763395508,0.861652034758355,0.981611953048158,0,0,0,0,1,1,1
0.027965682281433257,0.11926571677233433,0.7217479213571351,0.6485634806164148,0.918212065444363,1,1,1,1,1,1,1
0.8629624112924947,0.4954319600190722,0.9739795568141822,0.769211402630968,0.590036587428884,1,1,1,1,1,0,0
0.5009169374081358,0.509326681177874,0.7489418887136353,0.05334836564188061,0.8474509044544385,0,0,0,0,1,1,1
0.14519576881546337,0.34148410581499034,0.6006679140816064,0.7039868892685543,0.9293773764580022,1,1,1,1,1,1,1
0.7496889215038127,0.8689606237567024,0.6396085801072331,0.8718028918989924,0.4787136681176707,1,1,1,1,1,1,1
0.9436265783900566,0.29659488859339767,0.7993785345511569,0.7134141985246875,0.06377991165329644,0,0,1,1,1,1,1
0.9433410524141275,0.26946125404746357,0.12600686601239608,0.04264756373823764,0.9177252205155625,1,1,0,0,0,0,0
0.40698254329220507,0.8845186127395959,0.523133974777264,0.5492904434489834,0.7032271532877505,1,1,1,1,1,1,1
0.35795841202043166,0.7492839603437622,0.2593481043017817,0.7072558258232563,0.6165724923151515,1,1,1,1,1,1,1
0.9279358289862418,0.39103727601730653,0.34233680346451,0.29313099636715556,0.18569147914581663,0,0,1,1,1,1,1
0.03888707185497664,0.44284613195811073,0.7321605509117155,0.4393564253741661,0.28449657124010297,1,1,1,1,1,1,0
0.16911797132612072,0.5642983902916918,0.04685048920913937,0.5192150751507899,0.17739205727875773,1,1,1,1,1,1,1
0.9011191468633026,0.20079015030895908,0.43204539498428274,0.0990563191648165,0.8361526445877606,0,0,0,0,0,0,0
0.906928834026063,0.30208756995621,0.17699988772170072,0.12232613363825817,0.7624480544544419,1,1,1,1,0,0,0
0.1985424539574765,0.833455474416798,0.007267980921511374,0.2174156544999939,0.7224004997622874,1,1,1,1,1,1,1
0.12260902954538744,0.5129342473458349,0.4220712327581998,0.11297013563739544,0.19533038054095997,1,1,1,1,1,1,1
0.7852388509433775,0.12179661252008256,0.604884907589579,0.6174407632908938,0.3042367835394125,1,1,1,1,1,1,1
0.996135591248624,0.5111875053335795,0.9674071663760228,0.356278020934805,0.87641584165492,1,1,1,1,0,0,0
0.10655083938062737,0.5362635176301683,0.09228764319349247,0.747902511029009,0.9844241638164763,0,0,0,0,1,1,1
0.8170785549066716,0.12438886208161137,0.2279280554835822,0.5600858959371685,0.5499338852609077,0,0,0,0,0,1,1
0.825895433829439,0.846691079628529,0.9471852248969788,0.7909191053999605,0.29797946536561704,1,1,1,1,1,1,1
0.04526705352310567,0.9596451172197386,0.625825064076526,0.6307450744324126,0.010105150532791596,0,0,1,1,1,1,1
0.260245438783691,0.5677797394125662,0.3576311346717489,0.884343668082627,0.8582412456841116,0,0,1,1,1,1,1
0.7115820837105514,0.22210054815170266,0.6284051134353343,0.672891492538012,0.24727099035253897,1,1,1,1,1,1,0
0.0864386515934007,0.562585972449745,0.183087827146996,0.737402131447263,0.79951344055535,0,0,0,0,1,1,1
0.9777517860397912,0.005999638126149454,0.8626993032639372,0.09603888223674517,0.06292705526374809,1,1,1,1,1,1,1
0.7863663553094717,0.8572918647475859,0.6009825721092572,0.8154634786881186,0.841412848205242,0,0,0,0,1,1,1
0.4581863391015306,0.6806537443507554,0.9495483296409238,0.7014847913597159,0.06360847872896835,0,0,0,0,0,0,0
0.2909415819001496,0.4542820423008527,0.5619031758109757,0.3867838909595467,0.7973549318933598,1,1,1,1,1,1,1
0.651998150487667,0.23329344805204177,0.8228643411428346,0.6906816715459391,0.09416624415795238,1,1,1,1,1,1,1
0.7931809019511383,0.12539836738885501,0.43663872417413563,0.9939245935228007,0.5597020649044697,1,1,1,1,1,1,1
0.8313200971975311,0.1790697688939119,0.054265655522556466,0.4866005286124243,0.8641406965723067,1,1,0,0,0,0,0
0.8577762246848856,0.38624487305120747,0.6706214973970761,0.590689325804818,0.05367044683419864,0,0,1,1,1,1,1
0.7639314556662457,0.5481424343010594,0.6482069132377034,0.262172480590227,0.981748375436873,0,0,0,0,0,0,0
0.0058158768813691974,0.5366558209031523,0.4463045304488775,0.4357745073274296,0.21907254191767211,1,1,1,0,0,0,0
0.635855284972531,0.6068176968878833,0.28072094874058307,0.22169313631756427,0.8432386132524713,0,0,0,0,1,1,1
0.9957107501645636,0.4995581407196955,0.34748547793290097,0.6364604212871846,0.9476927294689361,1,1,1,1,1,1,1
0.3972057486953785,0.985462454845463,0.6381823926279834,0.8559322726809391,0.94534744645028,0,0,0,0,0,0,0
0.15997238039382355,0.08320086780062874,0.9610870349887651,0.029801090776271244,0.6970476228150649,1,1,0,0,0,0,0
0.3364387873797442,0.7337682301475551,0.8338215293464213,0.21405392100939857,0.035357367860902045,1,1,1,1,1,1,1
0.15198212602873662,0.4653925796025419,0.42657522577524354,0.7419418870232968,0.8695438454307869,1,1,1,1,1,1,1
0.6807778858502745,0.31122964513117946,0.6870616687723234,0.805599599928287,0.2645575804792788,1,1,1,1,1,1,1
0.7312364900799163,0.7630283748604143,0.5973159533166761,0.29819197793657914,0.1182153239377598,0,0,0,0,1,1,1
0.8543282171526865,0.7984448425676878,0.7009632987181127,0.518262748749087,0.6534510093852393,1,1,1,1,1,1,1
0.24755873765469827,0.4133397922043959,0.16580466216085366,0.5282865718353216,0.37725547703694984,1,1,1,1,1,1,1
0.31094303403978674,0.25461610661852496,0.18178079431812644,0.26206463465181096,0.9369488758776062,1,1,1,1,1,1,1
0.6608545572526392,0.5189745206639259,0.5514977820360163,0.5352061280992646,0.5327855845060163,0,0,0,1,1,1,1
0.7966857484582008,0.8951531169771558,0.7811739674461569,0.12835361823416658,0.8412977081649082,0,0,0,0,0,0,0
0.16445349927087238,0.936142793494412,0.21958324108912863,0.47030539293805185,0.30563467061121696,1,1,1,1,1,1,1
0.5601323284446774,0.8473325384286549,0.21158322654274042,0.6511061825598111,0.8928021019132933,1,1,1,1,1,1,1
0.7274418160301951,0.09865708317531441,0.4988667345936316,0.9927048444765704,0.43738839313835076,1,1,1,1,1,1,1
0.09880375784811923,0.6972621795286015,0.9559457245959504,0.8703378160777223,0.1051716461637876,1,1,1,1,1,1,1
0.8989873482538846,0.9513233482924386,0.2951950951331819,0.7154115415589859,0.3058317534196955,0,0,0,1,1,1,1
0.3452739363576032,0.9973199098290193,0.3005716545696594,0.4541108777154593,0.13255039656279544,1,1,1,1,0,0,0
0.7333249361861572,0.5423738793478032,0.6798527022122273,0.19547226835407516,0.6360552431743689,0,0,0,0,0,0,0
0.5353363406184256,0.19841525501435764,0.758335726393888,0.8236324306330861,0.9963017564804504,1,1,1,1,1,1,1
0.40275582579784697,0.20127454060632854,0.8632549774346299,0.9534256781007574,0.45719033232851425,0,0,0,0,1,1,1
0.679032762437316,0.6160645742496402,0.7890653131880571,0.6888910788921919,0.664193394576994,1,1,0,0,0,0,0
0.3676745648782186,0.40589347855161095,0.8441459147758538,0.2553107245935028,0.9135866624342612,1,1,1,1,1,1,1
0.05237731102800358,0.3690676213724946,0.7745754261965321,0.10784580405099808,0.3737606846833097,1,1,1,1,1,1,1
0.8344688706235394,0.8363089325138302,0.15197187519173017,0.8152277484246095,0.9870393179861885,0,0,0,1,1,1,1
0.13217834135887307,0.7563182074678928,0.025371344256786665,0.42194785403906876,0.40609956739377295,1,1,1,1,1,1,1
0.7707495990089719,0.8591001511899755,0.8009193850818377,0.790543434404128,0.623437117863339,1,1,1,1,1,1,1
0.8663129606936617,0.5031781778087355,0.31328207760022386,0.17421977122543209,0.8157370754114586,0,0,0,0,0,0,0
0.029601387421857472,0.9552846622251083,0.9106809810052531,0.6684867322419514,0.49689668430343714,1,1,1,1,1,1,1
0.4386627155128201,0.16606622071550647,0.0010075975079683053,0.39234307024896653,0.543040341731117,1,1,1,1,1,1,1
0.5519269433516673,0.549043035874947,0.04397691723078223,0.22983420481898076,0.2851568925364407,1,1,1,1,1,1,1
0.9721826039313207,0.6620125372112663,0.520240994704778,0.6798245512196057,0.07558052472792598,0,0,0,0,0,0,1
0.4198123812242792,0.3419314785616019,0.9050056027878466,0.17321125777120805,0.9549634303587679,0,0,0,0,1,1,1
0.8043305818764647,0.32333639845496065,0.9220106274294901,0.2906227313412133,0.4566846215939997,0,0,0,1,1,1,1
0.7668214364285316,0.26035436123753464,0.26186459668641093,0.17959685548562598,0.3153254121046142,1,1,1,1,1,1,1
0.14918684247954073,0.9913654764996431,0.6151712907378838,0.22008131600932246,0.4644385589243416,1,1,1,1,1,1,1
0.04067430097707958,0.04884043819771844,0.04771289451709737,0.6922903881463235,0.7458662506070388,0,0,0,0,0,1,1
0.8445995145649691,0.9444777767809613,0.5247647359374483,0.5375880389396812,0.34793746122304003,1,1,1,1,1,1,1
0.9871748016175179,0.9840506058668479,0.3166127588177181,0.6975402645356417,0.6013680967519752,1,1,1,1,1,1,1
0.3841259586122133,0.8060584501147409,0.12635597321931713,0.6749263366199257,0.12111125100137621,0,0,0,0,1,1,1
0.8955953463968127,0.20722235418635127,0.6615869550770579,0.9569980876648255,0.713290996660665,1,1,1,1,1,1,1
0.6932717842537554,0.07352577894315271,0.4904389252513487,0.2061458656023768,0.832561638296844,0,0,0,1,1,1,1
0.2439698242429128,0.10753434021050357,0.5331499394146596,0.9638974182774979,0.2828591999010257,0,0,0,0,0,0,0
0.6390248379905187,0.5952496383824581,0.8338290627369406,0.05040380093699781,0.44280183482821456,0,0,0,0,0,0,0
0.6369132208826543,0.14125424888068439,0.21668780869357873,0.9917743993534027,0.8084118280145287,1,1,1,1,1,1,1
0.24827914799106265,0.9450240118264167,0.3368484457000114,0.44262858891763424,0.39703907941526984,1,1,1,1,1,1,1
0.05068892923161672,0.7495787714551883,0.6701400110072268,0.8311055455186328,0.5272977025752497,0,0,0,0,1,1,1
0.7892473680452124,0.5126233300523924,0.8281731447246804,0.3240152228919032,0.6946297085971085,0,0,0,0,0,0,1
0.6461023758472814,0.7171581629248974,0.18953308330838992,0.47696993787908226,0.22845770873709814,1,1,1,1,1,1,1
0.4586946694025835,0.8940946714666862,0.09728120799192375,0.6845822161407088,0.9947086410585654,1,1,1,1,1,1,1
0.3777796025633209,0.9603044650562866,0.3273112674420493,0.3909992622559284,0.07045073866513651,1,1,1,1,0,0,0
0.30310367447170805,0.7834074786437578,0.11733529623523897,0.11973900618573241,0.5037856827193297,0,0,0,0,0,1,1
0.9485820360508921,0.949533922554903,0.16148944500095852,0.003897663230188475,0.5816516212023484,0,0,0,0,1,1,1
0.777173872643889,0.863165832512366,0.2811058585235703,0.8756555394176788,0.7614260735658059,1,1,1,1,1,1,1
0.7875071126681534,0.9753067736209979,0.8017676544818632,0.8838808075221304,0.02276161716907532,1,1,1,1,1,1,1
0.7544841807412944,0.09891527725061022,0.7037099513730805,0.555257381185141,0.22603657921397724,1,1,1,1,1,1,1
0.5819729203749198,0.8179390042707602,0.6444772335636358,0.8261023115840026,0.7326022177564351,0,0,0,0,0,0,0
0.6555755053777197,0.10394402954111592,0.18016216152200026,0.8917524544437423,0.09856022557385347,0,0,0,0,0,1,1
0.46374426302477656,0.4482966209224013,0.11919245733333905,0.7224333634311652,0.4735682670570611,1,1,1,1,1,1,1
0.9536912486439493,0.7686290398302169,0.911988914195803,0.8045627124080198,0.3646596928190806,1,1,1,1,1,1,1
0.22613552752081822,0.3721059512228927,0.005940100623582856,0.6464820544155547,0.9748873558845822,0,0,0,0,0,0,0
0.464989372975703,0.29121546898592743,0.7077711057091781,0.8937291392854443,0.7497078138235088,1,1,1,1,1,1,1
0.7267204486932324,0.3093949207287806,0.5776554564852246,0.7572038485061543,0.8009524917650425,1,1,1,1,1,1,1
0.632179836579739,0.7532331453636728,0.17955291334976697,0.43155277155049243,0.9325653359132355,1,1,1,1,1,1,1
0.8134888762709279,0.7265179308891799,0.579903183864421,0.48578809920721966,0.43215352527896633,0,0,0,1,1,1,1
0.40027105603550306,0.04907766375448508,0.4759337946872454,0.585805344730883,0.19959377161556224,1,1,1,1,1,1,1
0.9949403231769994,0.09912637587901618,0.30868064922587246,0.8463309078779375,0.5289266238147503,0,0,0,0,1,1,1
0.4185271662851652,0.6144661461830203,0.5732766519825856,0.8125764866859904,0.7349329066093685,1,1,1,0,0,0,0
0.7460867827237424,0.2478078547071627,0.9536945832492012,0.9854248897132938,0.9975782119759539,1,1,1,1,1,1,1
0.5944835500156845,0.09257007627917635,0.8258395470050718,0.6603458965807647,0.1518973970242622,1,1,1,1,1,1,1
0.09443134790492203,0.07966525789035839,0.4782113976389313,0.3294123610120102,0.3449381956059355,0,0,0,0,0,1,1
0.5816865247123554,0.9744747892702988,0.025782374520312512,0.07979641803611892,0.8949941541683191,0,0,0,0,0,1,1
0.6340122826580227,0.20815542235008444,0.17688383937843588,0.355786172260252,0.4848680438497025,1,1,1,1,1,1,1
0.586110020773602,0.7516700726136318,0.28860350175746774,0.1813263668540307,0.19713721737325873,1,1,1,1,1,1,1
0.2732907752024585,0.3354407279921069,0.14866948893556564,0.08838912826873091,0.005770508913070627,1,1,1,1,1,1,1
0.10206326921649878,0.6664839921740932,0.3234014126692528,0.048483497827442656,0.8878623505206612,1,1,1,1,1,1,1
0.9000960131227277,0.8641839837987431,0.7978006616523713,0.6566409944188495,0.36478515293329794,1,1,1,1,1,1,1
0.4670331278256378,0.6565645152613709,0.035992247945793365,0.42114154989173314,0.005149699448419254,1,1,1,1,1,1,1
0.6157089496569313,0.21573994006736408,0.2937088880654596,0.396951099581473,0.34550290227773006,1,1,1,1,1,1,1
0.18128979087510144,0.8877883006483829,0.20412237206334927,0.21575323548391712,0.3932948439399736,0,0,0,1,1,1,1
0.13773736432604178,0.775224179258163,0.7091028568320514,0.9756584705706584,0.5408583494918766,0,0,0,0,0,1,1
0.08091787793465743,0.07801589177962065,0.7342123815337681,0.4596862842182583,0.7157112415364404,0,0,1,1,1,1,1
0.08559576920539269,0.2175904505648415,0.7164289642056655,0.49117964960432725,0.2898027947548173,0,0,0,0,0,1,1
0.636710283622378,0.5215157891017873,0.266340766204329,0.26224467976101207,0.18023684275221818,1,1,1,1,1,1,1
0.8405166601641206,0.9010227112644824,0.3013451920328436,0.4328313298739612,0.10641622612692736,1,1,1,1,1,1,1
0.4889750163501143,0.02411286284776859,0.09991306382422394,0.8157733458846073,0.5560040748777916,0,0,0,1,1,1,1
0.2588671865555078,0.017748193758232,0.9428111322523121,0.7303510771471847,0.6128279451757697,0,0,0,0,0,0,0
0.25476624451144037,0.1878119353357598,0.06618969546980236,0.39530825543305204,0.7527845559516735,1,0,0,0,0,0,0
0.3414084953343811,0.4918577170409163,0.9344684861895822,0.9452012010084592,0.4293999321546996,0,1,1,1,1,1,1
0.8001243235931226,0.6344578489673433,0.8520740035298273,0.1599347587230493,0.4173070710750354,0,0,0,0,0,0,0
0.8433463354587065,0.5419587405916981,0.0967334449383751,0.3164276657055446,0.44511283990657424,1,1,1,1,1,1,1
0.4892345288964143,0.7864824365357794,0.7593862560141647,0.1446522239709842,0.5543810008153387,1,1,1,1,1,1,1
0.2498466889352552,0.4013672701505694,0.11841982221923719,0.8169047186517581,0.8085093286681588,0,0,1,1,1,1,1
