feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.8074023462673315,0.35448790412636366,0.14600853971563565,0.9757989152633211,0.00306562189191828,0.004391830688544207,0.22520945363885436,0.40992178916012534,0.5491390307442723,0.28143791529571494,1,1,1,1,1,1,1
0.8273016562954113,0.8817677691256428,0.23479363144712684,0.28819378224313175,0.20360285458403693,0.22625252304138366,0.7927404743052036,0.8990373092953919,0.561774516887921,0.04806340597592684,1,1,1,1,1,1,1
0.3473887541691747,0.8478630241374474,0.33746206058253214,0.30549492613808726,0.8372044088130618,0.6531055224646274,0.9157178673778437,0.5172096107622728,0.9240013440112332,0.6953428453523522,1,1,1,1,1,1,0
0.06578236491627454,0.9098497004145678,0.3758132465834445,0.5645920874597438,0.262790402706378,0.985870516927627,0.10934907850135789,0.8336487485163541,0.7214151211731259,0.322225033581491,1,1,1,1,0,0,0
0.9396840492988487,0.22761100047063798,0.8034067823524359,0.2226063513149722,0.7265506317326482,0.3159058977736827,0.3180951542514644,0.27912717213895744,0.2025561944902704,0.5739231301906786,1,1,1,1,1,1,0
0.2739239867431935,0.4823332710671846,0.6547860708955912,0.09025084114510029,0.9753322542322882,0.5726520344138795,0.4482415096093487,0.16416171332895169,0.013041442831558725,0.6948034215969637,0,0,0,0,0,0,0
0.5594131371966224,0.7357442447446116,0.6870509931819919,0.9940571456196364,0.4789399141893582,0.6983390879017114,0.9293056968494611,0.4361294424961384,0.07311561913367925,0.6233894701843695,1,1,1,1,1,1,1
0.8640843703124768,0.9679724499363992,0.37034662696430287,0.93211276382496,0.3141469088884533,0.8939999009849693,0.29294157391475106,0.004543538108398915,0.433491726003322,0.8240148407414345,0,1,1,1,1,1,1
0.30867555140131875,0.952235033471422,0.939306319223626,0.9735169656156928,0.022150139365241794,0.769566769183202,0.5636215008074373,0.910250403088133,0.1106907986584238,0.38309757857909144,1,1,1,1,1,1,1
0.8537045049523143,0.43098557647978886,0.800210462135862,0.6097484541157745,0.6925035671583576,0.9710717799244126,0.3162576839213044,0.6867506943899324,0.5771808213589799,0.03307460509904203,1,1,1,1,1,1,1
0.5811469640576722,0.11430388635250899,0.3716660533366629,0.44833951855073984,0.3002650436678983,0.21032454349924978,0.2625331466680251,0.6136708757835735,0.3842067077589195,0.0962993326245839,1,1,1,1,1,1,1
0.360375382568199,0.19423116539427687,0.5259468198249142,0.12955849641314277,0.36444574923246054,0.9814618697766915,0.6753116973508155,0.2735637982256509,0.9089707071997628,0.30495048698813165,1,1,1,1,1,1,1
0.4277217437524874,0.4843031056963637,0.0019085443723524387,0.9552847905814386,0.6680083132013597,0.39588904320782226,0.6472546264252838,0.08505330773519149,0.6457207071568599,0.6528808390381433,0,0,0,0,0,0,0
0.12018479490932499,0.30340901677644516,0.8550558451995857,0.2163421690870322,0.24854951022610106,0.9816906885572606,0.6541846666173625,0.2120700618622916,0.8840125968683245,0.8216114062502288,1,1,1,1,1,0,0
0.6158376886183059,0.4850362966835623,0.9227650856649259,0.8117302896936246,0.13756574785534903,0.47405746547951544,0.7235927555015162,0.9900935828776175,0.6459935593340848,0.5976735256538396,1,1,1,1,1,1,1
0.8312223160595775,0.25132505512766234,0.45395954658451443,0.8881924708762817,0.7601481808414021,0.6757427995322494,0.6876723658639632,0.4029269351271544,0.23957228800486852,0.7614183521611622,1,1,1,1,1,1,0
0.9285558352425097,0.21687138295548147,0.05562751646094721,0.19473981277325347,0.8075256053191286,0.04446407835556487,0.34840965125678747,0.410999252281525,0.8421525081356607,0.9075724770537205,1,1,1,1,1,1,1
0.8499853526722997,0.8552498255253445,0.6092079941264844,0.6643890827478519,0.02234978549561717,0.11003439314626884,0.8863954074943425,0.6119003606794804,0.8663129057310686,0.6703885676516463,1,1,1,1,1,1,1
0.8473715879511611,0.06216963098247652,0.7606711341742339,0.4530617823704577,0.34681034062376337,0.6908206961601161,0.6308730831130935,0.8887086298071254,0.5442335109007993,0.6860205000765245,1,1,1,1,1,1,1
0.29372883717126275,0.6082020316907835,0.23533027612215562,0.30380265437519693,0.20653437461821578,0.6017128607128686,0.33723300294700165,0.6061885811855612,0.5349901762750642,0.388698847362531,1,1,0,0,0,0,0
0.42871783564899446,0.9269134780011119,0.4593502616012647,0.887687204840053,0.8702639896693993,0.8305531207281291,0.6292367576236484,0.1137033990514954,0.9118583305432102,0.08521863408530772,1,1,1,1,1,1,1
0.18591880176451303,0.18371221268611104,0.45159038950920405,0.4994629069394436,0.9641009477851131,0.6856258178997715,0.9419102401704739,0.9029858726410982,0.0844451022819066,0.5089278474841974,1,1,1,0,0,0,0
0.8997547315640496,0.17505116166606427,0.13184993065739603,0.5976685282877647,0.41052371191632997,0.8473515774363793,0.033713184300240284,0.2710077463372247,0.3977905514416339,0.9111755540218195,1,1,1,1,1,1,1
0.9752802664353487,0.5400575210213594,0.970135624583142,0.711047314184386,0.5012413794492988,0.4706578326936215,0.6476504514654996,0.7225105636554551,0.9317771014981143,0.36472074711467395,1,1,1,1,1,1,0
0.7071951167941006,0.10283223580883727,0.6241522164167005,0.24388773404232922,0.2336157376966601,0.9619646819764892,0.018040639142059223,0.27592728699768887,0.3403959040068518,0.3414493133026376,1,1,1,1,0,0,0
0.5748534210069034,0.9705620588567508,0.9863582061695444,0.6313175192748963,0.062146513649587676,0.15717403103493677,0.34567819849538883,0.14989569181478335,0.8198016763147926,0.5431083397992065,0,0,0,0,0,0,0
0.39833588786371465,0.729902108306567,0.12328209509983401,0.4824967081121253,0.8339334244197275,0.09755876721931334,0.7573919392688585,0.12517676769581432,0.3370712913024143,0.7474233015695186,1,1,1,1,1,1,0
0.49512580485555524,0.9129181472675045,0.5106395221828035,0.8988669935003313,0.43414114262867387,0.9798035991056449,0.5231235924783035,0.44027492649937994,0.9139225690186257,0.6876001468784209,1,1,1,1,1,0,0
0.5765963334770234,0.7718331708561542,0.02731946305630184,0.6807233792661559,0.014325365323061723,0.15836503660986856,0.8516171945302572,0.852013308161616,0.5045550253807938,0.895998978085109,0,0,0,0,1,1,1
0.9204709609207409,0.4201055749681306,0.6175675254953635,0.8749199071330173,0.2327770831160182,0.5543788188152945,0.7804731871767281,0.42102831116547546,0.5668173583902898,0.5140934077501006,0,1,1,1,1,1,1
0.5454950302485191,0.36513815971567976,0.9777278643300177,0.9351544949932666,0.2800714933261177,0.26804357236763343,0.5211529284919062,0.28331289909470636,0.9118246778977506,0.6525731597137192,0,0,0,0,0,0,0
0.24437242200030573,0.3726944569070786,0.6846954101430616,0.8107485775661034,0.30924883480730736,0.6141388981243732,0.7716716260593607,0.5512134346425582,0.5285797233818288,0.6420699109891338,0,0,0,0,0,0,0
0.6133295951551929,0.13335016425943502,0.07781455239912216,0.3260252671322892,0.27899104358855487,0.15474267879713455,0.5326101733692831,0.717209943755171,0.06892279852540595,0.08998193241647334,1,1,1,1,1,1,1
0.1268566271807745,0.018809426291582,0.1408564220900359,0.4489700314243993,0.7315083654556107,0.9216182884224964,0.2373454577472892,0.7556541953829315,0.18915712539830354,0.6086294576510145,1,1,1,1,1,0,0
0.5818297193909026,0.8919294932811579,0.7042310314704047,0.03202685806643246,0.5425687665224307,0.7304165023986952,0.39219895118245474,0.4751042635137708,0.258652895749064,0.6654136243304728,0,0,0,0,0,1,1
0.37405289244022377,0.2640496352858598,0.9409403162674059,0.19570480530427936,0.09356120425039505,0.17568524348553527,0.74269965572803,0.7207380319475987,0.5480321272862387,0.06139584988459912,1,1,1,1,0,0,0
0.8256357685242239,0.5063859513201013,0.8646011317394285,0.6117962997119212,0.750911148098169,0.1677645319542581,0.9817840793194098,0.29452988932767166,0.023322168912523922,0.8409878164260891,1,1,1,0,0,0,0
0.5060354098994262,0.08917848047126642,0.9141449565677974,0.10421942202473411,0.8756028394836229,0.7349038992933549,0.017812490737767916,0.0019133484210615004,0.8345356593749218,0.7522999123423896,1,1,1,1,1,1,1
0.7889635282064876,0.9540836016237021,0.8901892508913327,0.25629160634708814,0.141423749853808,0.38103841290517504,0.006380032512914857,0.07397252710370483,0.28844472125126963,0.5320935960881562,0,0,0,0,0,0,0
0.942898834138039,0.08678859710537012,0.810937344128386,0.313460358905263,0.758005936865618,0.1954856733547542,0.42993711885206665,0.5815798360554528,0.253665086650367,0.09897397628598892,0,0,1,1,1,1,1
0.4024511979001686,0.2810039748059595,0.3394524004659114,0.17992709240554183,0.9141356301308835,0.8316288288110018,0.10525923767834622,0.8657693321626126,0.3980824000664387,0.0627370875824429,0,0,0,1,1,1,1
0.8274644872477434,0.808511002896953,0.7679860176152092,0.46600978875637344,0.7639045763285872,0.9095741457901435,0.2269008704897445,0.34120113795634177,0.3202322352017084,0.28194483748031385,0,0,0,0,0,0,0
0.7101765753753029,0.23693472686880446,0.2404693832217395,0.15624433410764738,0.8092394521220837,0.09860343896106916,0.32502557568475376,0.06432257081962234,0.82835483007937,0.44528052148687414,1,1,1,1,1,1,1
0.8030666566678015,0.5949664060009571,0.3177091293587815,0.04735368631911019,0.6156549481471395,0.6839093709587188,0.7602051066530907,0.8718755319866213,0.22030495025138486,0.8781784546275897,0,0,0,0,0,0,0
0.5654686188747472,0.37711414745620475,0.6948363670084514,0.36041402972990566,0.5637508207149412,0.5604857169592001,0.6353044182262124,0.3428342467812435,0.8036326298964743,0.8013169167285465,0,0,0,1,1,1,1
0.38815504923409694,0.44117735604771957,0.5743809157063338,0.3147579804247038,0.28548826149916595,0.8817205655657588,0.6261655275125237,0.29608577308793604,0.6187668156084338,0.12675469532254935,1,1,1,1,1,1,1
0.06660769883566198,0.2394665871594459,0.12594241373713078,0.29952382402195643,0.8279700141877719,0.05976534680824508,0.29694080065454276,0.016490812050580006,0.8780311079911969,0.7835531338783328,1,1,1,1,1,1,1
0.21846193055031726,0.24189028179010297,0.5874183665055706,0.263052208326087,0.5078325483552923,0.16685071157344245,0.0991135211802534,0.988216772269371,0.7758621348371436,0.41512841445695836,0,0,0,0,0,0,0
0.5115849801863663,0.8210404079799831,0.6347090666067021,0.5248933431536132,0.0300361299148737,0.8103792114473843,0.4467632461111283,0.34942769684374175,0.7663743268640052,0.4454307144662455,0,0,0,0,0,0,1
0.12709428378043797,0.5401639245621432,0.5597355688101678,0.9974731739196939,0.5277410597124792,0.1020229859796341,0.6414678949537794,0.7641258226356499,0.3472440880381922,0.4541272521316787,1,0,0,0,0,0,0
0.5829887839503143,0.5367628831103582,0.9021320268417617,0.16250862868585259,0.2643279885571289,0.5780880655108772,0.7163184750701024,0.961904678159549,0.0277068707522381,0.914914693859456,1,1,1,1,1,1,1
0.222636330786546,0.810885270217474,0.2879634677988593,0.02255598622476751,0.8164485971056907,0.39985121936151835,0.2073110119308954,0.7280630444154292,0.04348095839977906,0.8575199135360043,1,1,1,1,0,0,0
0.45544469472697224,0.3501184612828824,0.2448314765646722,0.18762749519378208,0.036880549591744693,0.890204412976902,0.27898633224383906,0.9736958820768231,0.5426081211244578,0.012293211248570857,1,1,1,1,1,1,1
0.4313389894629862,0.2818447199659586,0.2668612955330598,0.7783148363716494,0.3386259945593857,0.37635858463849503,0.3334352944004304,0.5171723442529502,0.5318425670676138,0.4681568098579154,1,1,1,1,1,1,1
0.703392092129953,0.5308484325161722,0.13894682007369574,0.5410035689996507,0.12286372467398765,0.7749701196376064,0.25445317380117627,0.8427447795135713,0.3412945024355373,0.8440115144684932,1,1,1,1,1,1,1
0.04052148563591418,0.9881251598204157,0.4428546749666268,0.5997151363886852,0.19509453434432156,0.2983886797175417,0.46766622035891914,0.5899386468141682,0.7026708415642539,0.9839074886882119,1,1,1,1,1,1,1
0.35537758112196705,0.27072150142159856,0.6526287806170757,0.9160706252597989,0.49398889079407304,0.7325134704433464,0.24702727302072902,0.8838406533199419,0.011255902284462826,0.042920586535806105,1,1,1,1,1,1,1
0.7110011236878225,0.903911412549394,0.3463673327370449,0.47882584705519793,0.244859029133228,0.78061510129607,0.9596884512532569,0.9667296407573969,0.18662870624647487,0.6638644872786493,0,0,0,0,0,0,1
0.9769450218137117,0.9661887318513362,0.48557796977510403,0.7570170000441151,0.21897315188054778,0.5721802878038994,0.8112797120475485,0.7202530622683893,0.10059765504231555,0.06047228981516439,1,1,1,1,1,1,1
0.07255158699348407,0.8909354762512751,0.47467608383303006,0.16212889419928755,0.1840812409385124,0.7336354060342634,0.8141019616010465,0.39007964751566404,0.8960976165742957,0.21961284898309352,1,1,1,1,1,1,1
0.14097142693953668,0.42400931177562184,0.441806863143137,0.1659959868611839,0.7210992656611227,0.31338524849442706,0.6908526120905255,0.6852756376758328,0.8402497002848922,0.015245868767812198,1,1,1,1,1,1,1
0.8458949596047762,0.5665218119693538,0.18646697391311484,0.38348310990379975,0.08246137879506998,0.6343636816184576,0.4798283871010671,0.1998020126876574,0.9607941672098392,0.1094604262508797,0,0,0,0,0,0,0
0.46456088288635466,0.6971542591798007,0.14369644497578815,0.2695762095711296,0.21829216064086565,0.9066189845873311,0.748554328265806,0.40354403318613064,0.26486979207869643,0.3357976892453388,0,0,0,0,0,0,0
0.8675685164506881,0.7934844322433022,0.08411498182601274,0.5871224604227815,0.7362811700874742,0.8227326798038973,0.18857269175270175,0.7765832905099871,0.010589918576278667,0.8816322549884091,0,0,0,0,0,0,0
0.4008433131602718,0.26480430099467156,0.5294872708504021,0.9411280618519461,0.7311161337368522,0.8487187815329121,0.18836902189498472,0.7652199264899926,0.8926511265136562,0.7348442851861389,1,1,1,1,0,0,0
0.23148505586371781,0.312456605658778,0.6361697919449615,0.7718445805279708,0.7096287715101544,0.4322121957143734,0.8139002300526055,0.7849549261353647,0.8025241926373744,0.6831207313217823,0,0,0,0,0,0,0
0.6915891993138947,0.026799502138685316,0.3109594679155109,0.8305665782204252,0.32353966499185904,0.39585377127871324,0.9285527441852338,0.2876227555637122,0.01823858751204055,0.8360774353771958,1,1,1,1,1,1,1
0.9061247468664508,0.5394069981618927,0.6653722838332473,0.7521882607727715,0.8827180396364294,0.01406404054516508,0.8745492957396536,0.30593094625119055,0.7591337707965987,0.8386843445629396,1,1,1,1,1,1,1
0.4440058986726121,0.6824199003191088,0.4091248321223705,0.3661990861854979,0.2933293113348078,0.09155045535262629,0.09197715168374543,0.8752780298941607,0.7628951697850122,0.6549274655038622,1,1,1,1,1,1,1
0.028511557205109006,0.8164057761944536,0.9927463828682954,0.22138527766480542,0.4424846339574503,0.48577996886563335,0.3437918086720646,0.5748568517529759,0.25697804933950286,0.038360117924490345,1,1,1,0,0,0,0
0.570131977967398,0.618706138477764,0.20916146612419284,0.17374913657820779,0.8392622533059673,0.11747809600142878,0.09290045026837446,0.670982373726147,0.20957186797136818,0.09169689129012826,1,1,1,1,1,1,1
0.9993207667366765,0.5586436579369115,0.8715858354854374,0.7093647009990892,0.5436014183716044,0.6945904947184816,0.2498685902811656,0.03330583295402911,0.7016906550398597,0.8334021494838876,1,1,1,1,1,1,1
0.5915680949748775,0.02927397926827724,0.7331921738697914,0.41226366191280983,0.5804926643592978,0.644297187857347,0.9184990256343832,0.35073083498333035,0.39365116776046694,0.4471472061203424,1,1,1,1,0,0,0
0.02208813629142914,0.18033186039082105,0.1956782160479449,0.3336735089194045,0.8391102299553014,0.254288178073382,0.39583353045864855,0.9020246217373381,0.9268674376086329,0.9422014670147054,0,0,0,0,0,0,0
0.6276478285524096,0.8590634796373484,0.4316624120984327,0.5467334679732903,0.6844995346815925,0.2723025773930098,0.5951274009713692,0.3931956420479915,0.34134132404001316,0.34706211395315123,1,1,1,1,1,1,1
0.994891996990263,0.3329388278638019,0.3776987054948693,0.877030346502836,0.0998041640670636,0.29642598429551625,0.16770363933460752,0.7928082938970451,0.3883732965025337,0.8926520914474357,1,1,1,1,1,1,1
0.6901722334603989,0.3780417419558908,0.9662048514636419,0.35322489386997824,0.3610321350920299,0.9164786424045286,0.4418818234190345,0.38976368373071646,0.4027388930778233,0.841312258645015,1,1,1,1,0,0,0
0.6498048290672557,0.08915466622033796,0.9862173956531105,0.4284924070009615,0.2084435784868589,0.9711696111129826,0.2766263198673208,0.5187028981743426,0.41820728378272576,0.8681154849349931,1,1,1,1,1,1,0
0.00853851817692075,0.33357716976108753,0.7000328434725658,0.7376173595562018,0.9889693239164985,0.7859241360607065,0.6858345345268696,0.1667581959567398,0.26372527943229307,0.8358524027521004,1,1,1,1,1,1,1
0.8664593719653324,0.17954812169493184,0.4406600904011302,0.6762295764912104,0.2391074525371274,0.6791156502721147,0.39202992257052316,0.584073471650242,0.6117434139722836,0.5452575818975044,1,1,1,0,0,0,0
0.5031409370299824,0.5110751393966326,0.8562634698326343,0.14622679811183537,0.39489215465535,0.2364369551796215,0.09535359671255828,0.3509500077225368,0.3306114802159644,0.03155470361585844,0,0,0,0,1,1,1
0.05135694747739428,0.26205062771006027,0.07572701895215528,0.48563842621947206,0.7812731506897171,0.5979325261639028,0.26243004900835254,0.9267350572702793,0.9220071596584188,0.5258219724497417,1,1,1,1,1,1,1
0.8072661812564288,0.4306020268586893,0.6146381769509038,0.6478108344140582,0.23861814614181076,0.3487229211411277,0.04693021509524975,0.17110087813560582,0.8354321004370292,0.7421078257947326,0,0,1,1,1,1,1
0.9576643963172988,0.2551753209915487,0.12462177892419357,0.07478897284125996,0.8868684177848415,0.5369501411099422,0.7674894272418367,0.7622987043749807,0.28146230233997827,0.807216173002229,0,0,0,0,0,0,0
