feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9210625219668103,0.01894926081545867,0.9541325725698664,0.6507551426620362,0.0762637683696521,0.4636683914362679,0.26038185295323724,0.45151287868122936,0.9689592231636442,0.541873180873698,0,0,0,0,0,0,0
0.5477377927897047,0.877036883668416,0.12457457487780221,0.5348539464913532,0.43318730074395984,0.7908468761236659,0.8383169427205233,0.4048854549622667,0.30815476154903365,0.7587688132537348,0,0,0,0,0,0,0
0.11007207388463336,0.758968491044919,0.5418442723581318,0.689812438339319,0.040590837117165046,0.2543825507793237,0.8269959493517548,0.36780426110840203,0.9567790958921039,0.47567028560705005,0,0,0,1,1,1,1
0.5738192283036351,0.6604271242475013,0.7075638911057134,0.4450872329247625,0.4678226496881259,0.002886953967599082,0.4130914346829503,0.8787063452009177,0.2622700636314038,0.6597754827989448,1,1,1,0,0,0,0
0.34331783388833426,0.9977346564064584,0.37023806156274275,0.9230244801495305,0.7587700913897629,0.810885642532442,0.9559459210064365,0.5600292543018994,0.9350108200622539,0.14942416883959375,0,0,0,0,0,1,1
0.6126501233760607,0.3353449811706366,0.22610102505176854,0.3900603771485477,0.041580735344839415,0.6610725361157773,0.6069689929048656,0.7166244139514799,0.8333424770297633,0.6951287662384017,1,1,1,1,1,1,1
0.8987709352958605,0.11597354131784454,0.23957401625940355,0.1294263791877276,0.19271313608114238,0.8900158592885808,0.7187085509740698,0.7062496625219178,0.29844168020465667,0.43907627977291663,1,1,1,1,0,0,0
0.22747163967250705,0.6356749916211055,0.9538954637764469,0.05763200730347118,0.31093699280675546,0.6670210925150908,0.2999948046675893,0.988699256596957,0.6467920029684164,0.4187969721700048,0,0,0,0,0,0,0
0.04768303644428884,0.6015298072235709,0.26694938695112347,0.9883668509676262,0.00546052582561285,0.3432129003063943,0.841041670340902,0.830255368293913,0.4680195853253336,0.7575583368370785,0,0,0,0,1,1,1
0.05401780686636348,0.5178739478783341,0.8193284356450122,0.2724466224361701,0.4016817794594285,0.7430705028364052,0.7315793897062731,0.5576519332419964,0.1922074458987615,0.5804760948837406,0,0,0,0,0,0,0
0.4093379554187292,0.326494825021842,0.0331271882030294,0.7923596330906179,0.9312767956431491,0.26262223546882835,0.822959998784841,0.8969135400227757,0.03791903184418577,0.06675053178276369,0,0,0,0,1,1,1
0.9172556315249267,0.547040531864906,0.9989955777686567,0.8927497270816145,0.9666959136811822,0.8674140632503567,0.8310591556625104,0.24377441319175497,0.47331197847056894,0.47347338550743256,0,0,0,0,0,1,1
0.13989694796194785,0.5714258046294061,0.2661888744126317,0.9595374786761534,0.7421591534305133,0.9842555492509212,0.9592345361170185,0.879946603868897,0.2076317444918898,0.37272540279071265,1,1,1,1,0,0,0
0.3481481288086561,0.9567940247887696,0.3064460617060344,0.40346755998697925,0.4871057593648688,0.15514083258920164,0.694541773348019,0.5874883309618452,0.9500221151273063,0.3974322512694879,0,0,0,0,0,0,0
0.4098852681855202,0.009316524710727192,0.6849114482775315,0.1702101465093655,0.6024890022622462,0.3468174428897972,0.5063890926061034,0.34391164403678454,0.2473057064460521,0.48376181608552404,0,0,0,0,0,0,0
0.11958724763135631,0.19428700948379873,0.38945000937202445,0.7196915640183708,0.3241319561655446,0.020370931383324797,0.8025359486629399,0.10308169526374522,0.08762256910459143,0.3100126600983446,0,0,0,0,0,0,0
0.5503827946554967,0.3047557150206942,0.8104301922830116,0.3788835826332433,0.27199032207963614,0.9603157942902928,0.0112008496645426,0.09594292541282723,0.967691427147134,0.808968157513121,1,1,1,0,0,0,0
0.2262102232552089,0.8438053915985358,0.03398955493782607,0.8319446191935432,0.9961067290430774,0.7549141598194617,0.7767477430307191,0.8587622133703858,0.8534065293167762,0.1657103843063702,0,0,0,1,1,1,1
0.7360665213345042,0.06773474573928062,0.26183221044461835,0.342721726369117,0.8223799494652351,0.8817970364761092,0.16569144037286965,0.21127798496121353,0.06896761259510609,0.4660219077729818,0,0,0,0,0,0,0
0.00539813692319302,0.6216120141334223,0.2821286520950175,0.4521083502143973,0.5794228470887458,0.7778547990839936,0.5389391094968734,0.9481858886069126,0.464704690804008,0.8042362347802058,0,0,0,0,0,0,0
0.8247823618600716,0.8871363187968896,0.2065591700254117,0.4802217049102294,0.30499755178361043,0.6487601303068918,0.9624982834848648,0.6701949026482378,0.23657354967127386,0.31721003561190664,0,0,0,0,0,0,0
0.9715660721495195,0.4993774340762944,0.7826797933198274,0.28652129905184964,0.779937392376437,0.6160586262074476,0.9638363900839871,0.13830204254543788,0.5473039646864916,0.7055542380290908,0,0,0,0,0,0,0
0.8771249283146103,0.19422517498213,0.598316701267762,0.778576945531384,0.7809839146318875,0.09413755099122456,0.49029644069359013,0.7903675416014785,0.23307979724053796,0.09276959736084134,1,0,0,0,0,0,0
0.36041183932652165,0.3068400977671337,0.5058623557750895,0.10969299567705992,0.05780252490101301,0.6900086472271073,0.35139198147381323,0.24795932425514033,0.020652931900210447,0.7374154103044036,0,0,0,0,0,0,0
0.8967974857292917,0.522376066929984,0.3408291949057214,0.02634283054503883,0.5596066957825026,0.15660637589189563,0.6894883549751849,0.6580930891186617,0.8127946411178536,0.5637083216632373,0,0,0,1,1,1,1
0.46716286043585764,0.5721540660398878,0.49074678211678613,0.1068953827964596,0.7218501168300977,0.012473392746459422,0.40235243279764954,0.23638517451828467,0.062121463086872164,0.6536134687565858,1,1,1,1,0,0,0
0.7821663392090787,0.7998232408823763,0.15948609910566203,0.8217155733773958,0.06160829263089318,0.5880932249376106,0.8694620811967825,0.5537515646351215,0.23199747234778634,0.15859222395146677,0,0,0,0,0,0,0
0.46409852037875565,0.3819972777343982,0.60298195877322,0.5456499816535659,0.7529485314396607,0.682183371209713,0.6198109073856215,0.40761318785215894,0.09979834064307813,0.27095069940199445,0,0,0,0,0,0,0
0.5290483658718419,0.510751405589268,0.38785566563056206,0.33384660769017527,0.9980427878414836,0.7895850723710214,0.3303648015015046,0.6349792854951885,0.2317963836201551,0.8178282978012871,0,0,0,0,0,0,0
0.599073697975922,0.5382448598396844,0.7397455028072573,0.33023419353277594,0.21996408034053372,0.6403044048201464,0.5912788885994614,0.9013907431990179,0.49737861342497525,0.554406051418771,0,0,0,0,1,1,1
0.3331409481219132,0.6699595083231353,0.39082331817740457,0.24154405372236643,0.015752691627528015,0.5579525008600926,0.7116029837880586,0.22728863546951805,0.8765695073430594,0.8486352218326905,0,0,0,0,0,0,0
0.7423614908666403,0.40128729830569443,0.7533193162186861,0.8599277109771689,0.6428936784064283,0.7339701769796477,0.13216795728689723,0.3763117439988911,0.5575910661623897,0.07043146865365402,0,0,0,0,0,0,0
0.29563604238164165,0.8637198115160726,0.645898512314763,0.08174969844660962,0.19448564642366584,0.12977544354778914,0.20230873952241735,0.8502612600411055,0.9342973418275698,0.298082493996612,0,0,0,0,0,0,0
0.7992019961349452,0.5825344561923887,0.0435446015900679,0.976221368588147,0.3432419064504003,0.026434006539355903,0.6046956667581783,0.33951333763943425,0.836908892284732,0.3401787138458877,0,0,0,1,1,1,1
0.34906833208728516,0.6165836915060305,0.9335923065152014,0.6964085323383963,0.7414449754450431,0.739521854280073,0.9021969106545187,0.23976245290852072,0.02058169631016593,0.19497611288946592,0,0,0,0,0,1,1
0.29595640149609304,0.03397922329058034,0.44951756217203054,0.9977395307958681,0.17270457933205197,0.8371337879993593,0.21250264973045074,0.6983371439174498,0.1158000953843441,0.4912538418692133,0,0,0,0,0,1,1
0.6651607032670703,0.8997748214975569,0.41333972337887326,0.9040334006186119,0.15819692484599712,0.5231321710634957,0.5258264850468278,0.14317938412540854,0.17937145108365649,0.08404244695553564,1,1,1,1,1,1,1
0.33968118772475675,0.06603064082283205,0.722016671464103,0.15886581485865003,0.2361941777354427,0.643419938982398,0.426124164277194,0.27080229328527894,0.4496250302140735,0.8014520356774895,0,0,0,0,0,0,0
0.3836111760051235,0.7518973188425774,0.9403550248363876,0.5766812655510107,0.12594612098056313,0.13690541034360892,0.7734404416388907,0.2620417495788834,0.9456427343619238,0.9848279152045194,1,1,1,0,0,0,0
0.6381345168815588,0.508234355177508,0.4924469477174035,0.6804454732881482,0.10866740816401654,0.5866746838004768,0.11746649516587249,0.7699416854501523,0.9611456376503863,0.1916360798405622,0,0,0,0,0,0,0
0.49181785605753536,0.7854340526962761,0.47904374825311125,0.7905312034896489,0.3750165739453729,0.7305123271377879,0.6315422071720097,0.7048641714900855,0.9567989187498338,0.6965333334467328,0,0,0,0,0,0,0
0.8202195882733826,0.42873522713392886,0.7945939938908637,0.2597398908778399,0.4282695961953299,0.4246621544138891,0.9523085098556772,0.629046784836513,0.8916616948051329,0.6673492172267856,0,0,0,0,0,0,0
0.4507146607513628,0.43225802630514165,0.3203465789828549,0.09391909594162495,0.24590561409358747,0.9006119182614204,0.05117270540764818,0.0713603233679081,0.17250864105839336,0.9993301118575963,1,1,1,1,1,1,1
0.8698177205409845,0.15978928402808334,0.1900932076569446,0.8650471544258657,0.08713364802468393,0.17215782427649096,0.11925902677612088,0.7174512526839658,0.7238581723508867,0.42178533236864013,1,1,0,0,0,0,0
0.9007682992284488,0.07448413736469661,0.28285244352233396,0.18019650679049426,0.2367202226684687,0.22266307545073993,0.1446478074436478,0.9755693315078602,0.9109525700055392,0.16993778182361718,0,0,0,0,0,0,0
0.33886000426978624,0.9352899358845083,0.027931365969467215,0.6484528103565359,0.4948128668059074,0.44945969399708763,0.792716344336808,0.6879080547793812,0.7999397000638235,0.08208034465430736,0,0,0,0,1,1,1
0.9921441406644438,0.08409575154526572,0.38373540782093707,0.3842351369795953,0.40512276842389394,0.7292643583348442,0.793696898249143,0.5774155072100929,0.9126408352418446,0.42486438257867665,1,1,1,1,1,1,1
0.011486871472961013,0.6714071156516208,0.4591907186225669,0.6492768281255535,0.6271978147833259,0.308906679248073,0.0242114305711838,0.45539581449599575,0.5388348818968977,0.23855167259428445,0,0,0,0,1,1,1
0.6473657542555711,0.9495157949228908,0.1599410964230924,0.34526806824129586,0.6665092856126448,0.9398293967937386,0.6412224441414645,0.41597802181729937,0.33592842501329157,0.8899214300131757,0,0,0,0,0,0,0
0.20420270106282357,0.02373572731517004,0.19741004210998814,0.6685780700858391,0.04571142865282496,0.3583978052653649,0.4412486994114324,0.9420049915814802,0.31766683731650613,0.16950220243108371,0,0,0,0,0,0,0
0.6678136315482445,0.8810723279494849,0.40649358537819646,0.45525156646696097,0.6121552018441282,0.8017847631052892,0.15181117021417134,0.9236897747018935,0.7230104137877336,0.8404478150510615,0,0,0,0,0,0,0
0.8261117611898273,0.15174988046028315,0.5531351514752099,0.13718464104393047,0.21461229071935328,0.013512663592530005,0.13317482139799774,0.42706622682326145,0.7170358899215692,0.6628125545343844,1,0,0,0,0,0,0
0.2578288294491563,0.06707563992367449,0.37736539953363335,0.5163351044615502,0.36552807488003813,0.28307668695891974,0.9765589460522763,0.29503006975371227,0.4110219424141073,0.3220244103720169,0,0,0,0,0,1,1
0.02221197925174656,0.2970316617221943,0.21608983337599275,0.15313777129958162,0.5985206529712549,0.1318107576324098,0.26990419409599764,0.8418282791077732,0.32985833533454,0.49498273651672076,0,0,0,1,1,1,1
0.17504135634723084,0.9582400916673921,0.0214198250414549,0.5737892291125074,0.5669158738767552,0.18113941170864,0.3623089963873227,0.7731546057794186,0.7713921132257712,0.06040189455797662,0,0,0,0,0,0,0
0.3513058308301912,0.9856250506487962,0.10013450379384659,0.12064523443093722,0.385460857969794,0.3745951708157751,0.2159403529099354,0.6326532764080437,0.7718942807834243,0.1757519859681239,0,0,0,0,0,0,0
0.606339703692409,0.47739660332930456,0.11915346184517295,0.6939234779047314,0.1830814028465525,0.8837322879431585,0.5102623814104005,0.8536801599655408,0.7673285688764524,0.9822994969256583,0,0,0,0,0,0,0
0.9652174654351751,0.2705590191655627,0.16014531561752132,0.25994180081626606,0.5061571105549302,0.596066338758374,0.8948025136031138,0.7899404099985856,0.639080470866432,0.9980978657338418,0,0,0,0,0,0,0
0.8954737009672032,0.017756818880408143,0.02626214623576295,0.07915796760952942,0.7397413028549121,0.11665970286936211,0.8979364860309973,0.7281741470957445,0.5737321826434078,0.08524838958504344,1,1,1,0,0,0,0
0.8955027580856257,0.42258147924990763,0.6915684723303566,0.03054717059769363,0.864072685434884,0.22748687166620463,0.5915178137298763,0.9753736278328439,0.5158884592821797,0.1649305499974062,0,0,0,0,0,1,1
0.8458101421641715,0.9358091295821174,0.9058312707384192,0.9145403411638591,0.16095934020394698,0.758553951110294,0.5765010115166023,0.47838122890487056,0.5956348691836238,0.04762805353503574,0,0,0,0,0,0,0
0.8756676672404351,0.12360821106939668,0.2892865976031128,0.3158689400017257,0.9046767395772454,0.06674977710808472,0.26395593615783786,0.6931525495829711,0.2301078116982771,0.42958379444168315,1,1,1,0,0,0,0
0.727158704170753,0.05414812357769572,0.26694177673495845,0.09209034927652249,0.649857261762058,0.08978400755537785,0.8826450695637335,0.15123413203080982,0.2237152314087587,0.2538987922316991,0,0,0,0,0,0,0
0.14960325034833521,0.8047641764056238,0.4471659534969272,0.6716918332443225,0.6790722769073124,0.37459061307749053,0.28140078617412456,0.4010819059027595,0.377738877788257,0.2670526861997382,0,0,0,0,1,1,1
0.4201985066593831,0.28377700187327914,0.009880830992875955,0.36373897608134564,0.9829074351941169,0.8597143369342802,0.25082299650173334,0.10542047244560271,0.16274907302795294,0.6186304573162158,1,1,1,1,1,0,0
0.9558524740567877,0.9107300097777978,0.5063231541172515,0.6486739353288493,0.25875122844341136,0.005004684708095786,0.9360785787037453,0.8576936359577032,0.16651003793721497,0.3430743647957334,0,0,0,0,0,0,0
0.6818133914606104,0.6566588445582663,0.23989221256157878,0.8068101079536114,0.9214338435722167,0.011605069234968846,0.5952167545223281,0.07007233805752389,0.8393295323390694,0.8237915284224369,1,1,1,1,1,1,1
0.01150695464058571,0.8977950598221923,0.44979516847357115,0.19986065646854134,0.4668177744458496,0.6718905448284854,0.7474633644862829,0.2538796255521829,0.8311634501191331,0.6500125913953291,0,0,0,0,0,0,0
0.35405435876994573,0.5517785992053322,0.6069652042793208,0.5094381535841676,0.9937156628516095,0.47242750856747884,0.5126090095532311,0.1569614978727304,0.8779209571371135,0.26830582886165155,0,0,0,0,0,1,1
0.8602824607505346,0.2929966181631798,0.337335956299298,0.5379068722372514,0.346963731663686,0.48466805159799564,0.42637411611223996,0.2329389119475639,0.07387713926092476,0.32054980838440505,0,0,0,0,0,0,0
0.11558849215748157,0.11759545638480473,0.5440023352050829,0.18658535597611792,0.018531006734064492,0.7036777468123875,0.26559193531375314,0.2797790034006419,0.9747544183018224,0.6039606026921943,1,1,0,0,0,0,0
0.12217393938371612,0.9659055757822435,0.10502814798008187,0.16109490041261465,0.388260817529975,0.48461239165645953,0.6970364668383746,0.7398752520459778,0.9914835415237144,0.023915274290598698,0,0,0,0,0,0,0
0.896246394840425,0.08719335785962645,0.18648448559812825,0.22506141960227544,0.12250243571816499,0.9948078180141291,0.8659099648803275,0.030180725755669213,0.848506816057081,0.7837326429048399,1,1,1,1,1,0,0
0.04201162634895672,0.8074063347930742,0.5159667264017905,0.4276810993528982,0.731277807396171,0.0062082466788045965,0.6080441006313174,0.6554456982082648,0.3033855657907788,0.6505090372733738,0,0,0,0,0,0,0
0.6809213002029945,0.2982665726621855,0.6431166303007152,0.5492747687854358,0.4029090946273397,0.2211645319609894,0.4245909153646231,0.38902057851496596,0.10412309880722848,0.33358447670533,0,0,0,0,0,0,0
0.6902771019390186,0.9258044713334693,0.967867320574561,0.1801434622427024,0.4004951980215351,0.6935961767445712,0.31941722164581576,0.381756683776432,0.35245577195745814,0.6591652075133105,0,0,0,0,0,0,0
0.9317514415657209,0.7311559570732876,0.032697600548227124,0.9793098114040923,0.9100562419841638,0.4690183067470123,0.3764166877405861,0.16520982714207266,0.42184985901672134,0.9180196989108715,1,0,0,0,0,0,0
0.4616210572192557,0.8923596982096429,0.336762568373696,0.376816519195009,0.7429062116102367,0.5220232123546272,0.12316299425654031,0.6134381080452372,0.19787010273736327,0.5863981119428783,0,0,0,0,0,0,0
0.8082938269529222,0.10916211124624031,0.3540346535208626,0.3622007307766285,0.2902212569415793,0.12965753450206885,0.7655035282132184,0.6915020067177252,0.2901948327939301,0.7237891831094716,0,0,0,0,0,0,0
0.014185012412758047,0.4612090117283303,0.5090701048213787,0.7768313479297794,0.69579140865382,0.35572715244835806,0.5380285150072014,0.8479583831978675,0.6233777044056669,0.2244821042012295,0,0,0,0,0,0,0
0.4009320606087725,0.010544744460339261,0.5663285171096311,0.28459954888068606,0.1299851594205894,0.3618455925735876,0.4150927145950417,0.5489168608543538,0.62017585474791,0.2880462633527462,0,0,0,0,0,0,0
0.3624186860177494,0.8069812101356313,0.06768243835638565,0.5004006281777654,0.881286388915414,0.8484988612506453,0.5104198897616613,0.7304981753915848,0.734419399830815,0.6413281100106908,0,0,0,0,0,1,1
0.44436170126388874,0.13124569683280718,0.20529576373518799,0.22302616249269291,0.19862981169093208,0.8456692961458399,0.6173734238682929,0.16320316133443014,0.5391789503319068,0.9122714313619426,1,1,1,0,0,0,0
0.09431573385165959,0.014907528066819942,0.9150452177759063,0.4668543453312628,0.5888521116170418,0.07577622902088632,0.9683329152893947,0.4281930965620935,0.8012830363017553,0.030910539702234785,0,0,0,0,0,0,0
