feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9846467533311745,0.0362860667857281,0.6510556389033991,0.04431446267132655,0.30897794943344825,0.7083830386051655,0.7604189683872141,0.8505976757672733,0.11338001912550755,0.3113517756424825,1,1,1,1,1,0,0
0.019596451295401662,0.03234124817914941,0.8938926170835972,0.16816665830379185,0.5034987732644174,0.8617100236008508,0.6396038727654894,0.6961510137252779,0.1333353084199399,0.09599221959344595,1,1,1,1,1,0,0
0.28751980229273355,0.3402445037081181,0.37694481982283123,0.1863320857422902,0.9071076466203549,0.5031954598175875,0.820267210033206,0.539896039610801,0.4508975758829552,0.5520206202923507,1,1,1,1,1,1,1
0.09596341664866703,0.058908725424292485,0.6862810239891862,0.6709611357981496,0.2853888175825038,0.7569098862053244,0.43956554895504685,0.2340385916245562,0.693229123900411,0.7935364470671683,1,1,1,1,1,1,1
0.6156555377663488,0.5671837664558459,0.16546322331237506,0.35900544022358327,0.017743677831183358,0.8139591954125458,0.17308954948177258,0.43883526746837287,0.7148521213011698,0.7603538474204459,0,0,0,0,0,0,0
0.31545330939842775,0.38284047104105245,0.3623239391632652,0.30388366813386025,0.2605402498625339,0.5660069041657878,0.2594372823828843,0.6165030028793759,0.04429045283929678,0.17816887396742964,1,1,1,1,1,1,1
0.31150413341180616,0.7499412810327569,0.1630708323348944,0.4508559703015179,0.035737328853029715,0.5276653471109654,0.7302060583190354,0.7257880750080093,0.12450661219275505,0.9391830541684111,0,0,0,1,1,1,1
0.547123334862418,0.9583993019413006,0.05770808180280873,0.980002246564522,0.5225673129415617,0.10949000473467885,0.7814226959903741,0.7043541071306184,0.3435635072007239,0.08344288925126453,0,0,0,0,0,0,0
0.684981341799443,0.3764540525139145,0.7818365713978643,0.2579687485033467,0.7904654704177475,0.06604051940392597,0.17578402017368588,0.8205010280490814,0.7789471572978429,0.27424718682459537,0,0,1,1,1,1,1
0.48316523205785644,0.2823338587035059,0.6644865342443191,0.4463494942288474,0.2827092181047157,0.668898466769201,0.5622773173596368,0.1759203997176676,0.5534255482555269,0.8827935070546965,1,1,1,1,1,1,1
0.6616464745080808,0.3397677353367562,0.05907786005057136,0.9883635879180029,0.8362989709981504,0.06422038486801551,0.1678862048304507,0.5784287689413654,0.4277255746598898,0.6554997437498911,0,0,0,0,1,1,1
0.9487505505355444,0.504907940326381,0.6945703141194661,0.6920011776422588,0.6560389783807681,0.14548086923434078,0.7535745110959465,0.11810560291993877,0.7810530890300353,0.026475657719012946,1,1,1,0,0,0,0
0.756373478706454,0.05322067548177012,0.6429099769285321,0.2372522169461012,0.2725845271500228,0.11951131097298129,0.40596087053971797,0.6931880942901864,0.15173967122391807,0.4231425380559083,1,1,1,1,1,0,0
0.8019690714612481,0.2023354150684794,0.527820423111062,0.8936456558824551,0.781384124629747,0.0817860002014521,0.9461954920119904,0.5485616586585403,0.2576190653589846,0.5745727907316472,1,1,1,1,1,1,1
0.7167256658551238,0.5805856706841984,0.15078975389023808,0.9012689852081723,0.9237474409155765,0.6892028055794526,0.95363638276044,0.21923966978052,0.5437160436601143,0.8567605443325383,0,0,0,0,0,1,1
0.007445961611250107,0.8365336457438378,0.84604676294421,0.7285948513366278,0.9259909428545682,0.15290441114235953,0.49332434523455915,0.10522774968638438,0.5995799633463269,0.5944570719796485,0,0,0,0,0,1,1
0.19176113597558064,0.8536435955044518,0.5901240430221967,0.008206613415218666,0.45596498389772355,0.5360300382689687,0.46829591945696836,0.13004065740429172,0.8553819466769639,0.8390718331019715,0,0,0,0,0,0,1
0.4314458403552476,0.780671117765517,0.36066985666290996,0.8001734879107779,0.9403501667196142,0.43467134509521244,0.6829648991865663,0.49729899218774054,0.8005209781387138,0.5673963361468275,0,0,0,0,0,1,1
0.33118246841816734,0.6961007292126133,0.13394111564378564,0.38426984861323243,0.06471217783541183,0.5966200135772597,0.8478706890012719,0.5429875030100906,0.1741849411969485,0.7048315582900704,0,0,0,0,0,1,1
0.01753113984522192,0.22282268534147454,0.3748182793692,0.22338157843970408,0.7218032343358275,0.38481139843140777,0.6278458022980785,0.38208962427193005,0.7027127582102127,0.5037881026455734,1,1,1,1,1,1,1
0.8818626471020843,0.7152921838224782,0.9472437221412985,0.21199530328386818,0.8862496191952924,0.6347382841053916,0.8897034793297,0.7362395319358976,0.6735431113827913,0.8690783809274532,1,1,1,1,1,1,1
0.47990704922375416,0.9489076630957964,0.4193442451718362,0.6014863198803325,0.9992172238794822,0.24977550551734262,0.595706631972109,0.17424480689031352,0.9983389632066377,0.12150367544386087,0,0,0,0,0,0,0
0.8027825687928831,0.9848387211656132,0.2300987211646166,0.5606065914730826,0.46008559051972986,0.6622404759814703,0.45268480055586613,0.7600784942294689,0.08289091651121727,0.44945973060034616,1,1,1,1,1,1,1
0.30930996669904287,0.3218052842879806,0.4088375219380789,0.13764940317385166,0.43178495334107925,0.20969988955112984,0.4451132885543484,0.11253304373586881,0.16449492206090055,0.11893411799688214,1,1,1,1,1,1,1
0.24098923297789387,0.03726305254354678,0.7887602343087569,0.4819696390020165,0.8577115854243724,0.8224492930612886,0.49606887918435716,0.12667048855397045,0.4041119688395126,0.26752600425230555,1,1,1,1,1,1,1
0.014399864698202647,0.42522465807596965,0.8449101600622293,0.6436170425231492,0.7954955683328178,0.3157043519939279,0.01667851134846432,0.008313031640284185,0.8087516183134441,0.33941904466184325,1,1,1,1,1,1,1
0.9378122494547739,0.4465802180482026,0.8210975757716178,0.3800324639534399,0.9514788940661422,0.29985314422499265,0.3743057117033307,0.5528367091089793,0.4419985730872289,0.36975380747659325,1,1,1,1,1,1,1
0.3792380126284516,0.29519174579093277,0.6852038181670511,0.5876273285053388,0.8237237336202692,0.3741605553993028,0.847582464721994,0.4267605880581443,0.4803150854189552,0.09944474615160004,1,1,1,1,0,0,0
0.41657426188295177,0.5883037959236546,0.3160493139879629,0.0350647607286505,0.5320151277332302,0.8616028750205916,0.7865840213147477,0.6684362401961561,0.44918093888681343,0.6232429737898011,1,1,1,1,1,1,1
0.9344861478050165,0.3287492867389552,0.19068218082020438,0.9198735419214379,0.13598307052689373,0.5489576006724498,0.9824812622558539,0.034760930091262576,0.7240694029405883,0.8341090055888251,1,1,1,1,1,1,1
0.6946603174160948,0.7913336051639814,0.8148306771989929,0.20705433757058256,0.08730607429098491,0.9364791864357059,0.5596517139290158,0.2684121962715217,0.07440492288213552,0.292708432246808,1,1,1,1,1,1,0
0.8487424382581898,0.0796722724366904,0.7415558324753191,0.004132573880172408,0.5971127572414539,0.9867835185485627,0.6545464136876044,0.7818861983445952,0.034301518188210256,0.5983062647297254,1,1,1,0,0,0,0
0.996074545526598,0.3741507802877174,0.45204055824875744,0.14280175935186412,0.29799375175789744,0.5374641480771056,0.5099910870121108,0.8667120025473868,0.04474067217248345,0.39930421219403955,1,1,1,1,0,0,0
0.14059492022738518,0.22679187696567227,0.9005434860100414,0.6141882288287135,0.7356514744171573,0.21567322992714832,0.6916170611467981,0.12168626145110206,0.3099690262569067,0.9537646004821438,1,1,1,1,1,1,1
0.7947487935882446,0.5732495674764965,0.2164188961479473,0.7904010251288007,0.9567738473087404,0.8557096250548656,0.976928121025326,0.698917677753227,0.9599191639726896,0.7283909510644597,1,1,1,1,1,1,1
0.36978014315460905,0.22120559760589165,0.889756989526082,0.14631791985703912,0.23706945779412825,0.16659875433553162,0.5139767985003715,0.01537456279496674,0.13317570454966265,0.732057972671832,1,1,1,1,1,1,1
0.7801993336196066,0.6645491166109464,0.2073378644843249,0.6293620845506683,0.9195011565777692,0.7598957753445204,0.3232316702078567,0.9375479398551247,0.8182211175998126,0.7923799549804884,1,1,1,1,1,1,1
0.18048636549305963,0.5399039395064514,0.09542804755851064,0.28694465932335056,0.2343921107499367,0.9813347159300226,0.3566624346003041,0.8782211381122441,0.7839148815823184,0.3965298497420411,1,0,0,0,0,0,0
0.3802785173704992,0.2821072990173501,0.06394356407535107,0.6503620090545431,0.9067830391227834,0.9427083866705345,0.899606485555895,0.39738552084753576,0.24282942452395206,0.8008264179230932,0,0,0,0,0,0,0
0.9068491920951746,0.09867059194909789,0.6392335409832929,0.15226098341736471,0.8831125778426012,0.8941425148841682,0.4040335850081902,0.7106760221414198,0.8461602544222135,0.1488177916966732,0,0,0,0,1,1,1
0.5713599420535896,0.33686986777960215,0.4516908327609148,0.953826101058296,0.6111715289579637,0.433594675760656,0.27911647187269284,0.6026159329062655,0.3684670208359194,0.2568757873948031,1,1,1,1,1,1,1
0.6356063144463419,0.16324919865840093,0.5349485691515171,0.052272122215433314,0.0045672126316688155,0.247436296408319,0.26736428431771486,0.8499258877246095,0.15277968230868244,0.5684317289548431,1,1,1,1,1,1,1
0.4560246730522244,0.43386637668668737,0.5373319655428203,0.9944184461898781,0.8146012670706234,0.28178729081897913,0.2197548155523643,0.5094610231439807,0.9787029430941373,0.0010351104868591143,1,1,1,1,1,0,0
0.4315593254595923,0.5674817655219124,0.5273088642978897,0.18238121063648471,0.11420233486907894,0.4042602812642272,0.24533959534555028,0.674994028829902,0.6692359197947754,0.38944892994275226,0,0,0,0,1,1,1
0.827657061634387,0.2240419461494848,0.028924848724376284,0.20736421464988253,0.28218445046757057,0.6380095826134823,0.09520241123285023,0.12185428264100717,0.9873418464237609,0.9358098193876428,0,0,0,0,0,0,0
0.46820489656011166,0.2485476921447869,0.5529575431771043,0.857233543482722,0.3595826202293799,0.1631863005522921,0.7043265829073272,0.7500475807877492,0.5525092245533504,0.7584396751674166,0,0,0,1,1,1,1
0.7805029303750919,0.919204155714225,0.786565027241031,0.014664002287188116,0.3137656816133756,0.0014344025593490128,0.30291025294500074,0.9691324065958087,0.06340505572834654,0.9505993291189763,1,1,1,1,1,1,1
0.9632508920857803,0.06260118535228953,0.34132072184684226,0.7279106879419084,0.8838337702256888,0.2350041832407035,0.7954848350621976,0.7438295562474683,0.9370555274402272,0.1996604358232793,0,0,0,0,0,0,0
0.15329657864143476,0.573222156983555,0.6627198920384997,0.1252740483074024,0.8688807688619365,0.2884231693285775,0.18825937388593283,0.615862821251474,0.1326770960643998,0.6131786347710307,1,1,1,1,1,0,0
0.9524637516866149,0.3789284674190373,0.2117813464463142,0.39489565021000395,0.7148922722942869,0.6818175167788639,0.761295102581673,0.7409691937026093,0.7263985110121293,0.30579265198488026,0,0,0,0,0,0,0
0.2833833323962883,0.010219436977161989,0.5368053953056434,0.6239067126338855,0.7627863702460409,0.8716379774771191,0.6586450088079322,0.3790624732098262,0.3350155725982219,0.08279089392310479,1,1,1,1,1,1,1
0.022239360818881004,0.48348796863263466,0.6462210770768787,0.48185325762071984,0.31519665665268126,0.8631928548677733,0.8006055899518885,0.9806832224136506,0.44889078705691143,0.5512834734056691,0,0,0,0,1,1,1
0.41959421685201403,0.3880108272965621,0.974461184124201,0.4899078809639831,0.7733368729113052,0.7749949263556015,0.6259627258726707,0.5565690906693522,0.980159666525101,0.6090239530906356,0,0,0,0,1,1,1
0.7203754273455383,0.42455092987465815,0.3668814588717514,0.031929029863085434,0.13236452634728557,0.4565902545579481,0.30571314234961766,0.6996659395073038,0.015851900539497588,0.06468770346380093,1,1,1,1,1,0,0
0.13510162884209387,0.3686815871491721,0.3207250397861162,0.3812418539119,0.6819321028794401,0.9603023291294706,0.017391847018005335,0.6771002588959086,0.6722692836624561,0.6609433178253545,1,1,1,1,0,0,0
0.3784463029907643,0.12868721255970106,0.16499525958911565,0.5000611453994612,0.41921056274984714,0.46444695772571176,0.4977344168199098,0.734546429798414,0.7567983698291847,0.1971390295391291,0,0,0,0,0,0,0
0.9629965813677158,0.5127711716115786,0.36954581132080533,0.1550319048607578,0.7049293159001844,0.5281172387307482,0.6759454860820854,0.2817509866299248,0.09813938401048106,0.9496698465169239,0,0,0,0,0,0,0
0.08981891840637013,0.7541060247343635,0.8185578705452383,0.1902962067815538,0.29320348064994806,0.13905814275077466,0.6956227405257751,0.37027714369934317,0.8535776290191244,0.8528393925771103,0,0,0,0,0,0,0
0.7706365046176611,0.022002146355859842,0.7903381154144289,0.1362283420582,0.9100948826766961,0.2818534219775878,0.20525775418154302,0.9191418616527157,0.6450412763078424,0.9214555180790703,1,1,1,1,0,0,0
0.11376369288821775,0.9100851232565911,0.5373278427751361,0.44411354451680174,0.8597715953683213,0.04004429261352682,0.26538168017510533,0.875394289009705,0.37116315666991007,0.007937254279146488,0,0,0,0,0,1,1
0.7706469796484661,0.33431394949705606,0.8550478048471186,0.9692712835969968,0.5999084962367842,0.8939760151942001,0.38833512061246134,0.1988867275288273,0.056871985624417976,0.2536539088199995,1,1,0,0,0,0,0
0.6094658049991342,0.11339843162000474,0.0519691091242106,0.7237079185495598,0.25428074855680094,0.26524518101295014,0.8546660312681279,0.05543276498513683,0.9564064050441481,0.3824600961444794,1,1,1,1,1,1,1
0.5448584894643735,0.5996833518633287,0.9216902045412849,0.8192997884159807,0.16971016122157945,0.8633858624423172,0.5470546931810393,0.8439973943210247,0.2500139645894266,0.49255575818257713,1,1,0,0,0,0,0
0.40346771011310034,0.628034759986891,0.2679808033847796,0.8142861021591288,0.7561628939304246,0.6709621059909644,0.0337293608313457,0.6341364152255999,0.5343451088181009,0.38124992648973977,1,1,1,1,1,1,1
0.09891242511357878,0.6681172962926125,0.5207387348139574,0.9461856045003484,0.4144939989650481,0.6112426744367857,0.574706357257608,0.6290304925833703,0.4024978412418273,0.09689589681703781,0,0,0,0,0,0,0
0.013765917512251646,0.8436315446073781,0.26845796815075484,0.26981004742876535,0.1672597123874645,0.28398760570082016,0.029645548487849505,0.5180947961522528,0.23224597486759313,0.31885944058551896,0,0,0,0,0,1,1
0.4981525381869506,0.5907087864980843,0.5248978485287704,0.9475372902881831,0.7162757802438924,0.5527533320329984,0.4122025452133691,0.37148685823819916,0.7756048176533,0.5542275450533178,1,1,1,0,0,0,0
0.7017605936258712,0.9504536785439603,0.42580465691442804,0.767757376744347,0.31912822128216733,0.19230819851215641,0.5351436001251649,0.40690555178798504,0.5387511032795212,0.9670739769812176,0,0,0,0,0,0,0
0.341900381887828,0.46219084053371995,0.13576507952340133,0.7358296964252699,0.36820869238743714,0.4899559428234097,0.025755367960165976,0.41404328091987264,0.6610246693470911,0.942793391852845,1,0,0,0,0,0,0
0.7504450941586891,0.8959262535623741,0.22047487891745365,0.7640259244994726,0.16563448700741368,0.7058226501062301,0.9090677715690496,0.4055451304027514,0.595534710253499,0.29246677521667896,1,1,1,1,1,1,1
0.7935253769349238,0.03993500513275661,0.7645514431416253,0.7719956102985723,0.2721470411505479,0.07421105643274462,0.24480773692362245,0.7509145558610455,0.814718731303641,0.04860964350534924,1,1,1,1,0,0,0
0.9361125260332103,0.09226766816532783,0.6171094201059582,0.5820826165369187,0.011533082936121208,0.29618594789201047,0.8426433651521574,0.7241569065167325,0.6809025523834126,0.42783147576692626,1,1,1,1,1,1,1
0.07734265833399256,0.5350362692468378,0.9296208982166981,0.17631748075902376,0.9758478441269574,0.057049723590779644,0.9401144577545193,0.6564331242791596,0.6754489475449115,0.5782613010436694,1,1,1,1,1,1,1
0.6169686469772907,0.7232701357151577,0.3340716939373811,0.9656557383081414,0.7536191440795174,0.9943611765519844,0.8611272239908034,0.0722770073101403,0.7793910399106385,0.7174059201505338,1,1,1,1,1,0,0
0.16257798419599334,0.36630858036166514,0.8684538175783619,0.5379384891509953,0.6357106130585787,0.17049635331348,0.173636941671105,0.6551349875948822,0.0012537263036557222,0.8319058188534008,0,0,0,0,0,1,1
0.04334477116847846,0.49836077987482164,0.5180409100944163,0.12538543549183012,0.37119171551363095,0.43529997381267826,0.8709185852827281,0.14632088180911762,0.482032062742595,0.7524814688145219,1,1,1,1,1,1,1
0.7136768158356203,0.22540514505037568,0.4696433480221627,0.0005680299328872929,0.4028224983849311,0.8472737156569927,0.7837193426382245,0.42422452112986975,0.9148017993914165,0.5880630618130399,0,0,0,0,0,0,0
0.26973838586192556,0.4197749919895335,0.7805348490933706,0.6183146998856367,0.47593824565141674,0.44552766745540895,0.6912514489864979,0.7524126482987177,0.5054698775836567,0.27095827482995727,1,1,0,0,0,0,0
0.2249789743680235,0.4400276798335597,0.13986540794997548,0.1726608558757231,0.8696776436829367,0.6602570540314903,0.15778537808327542,0.6384573607456353,0.997988114987041,0.8745405977804378,1,1,1,1,1,0,0
0.23583933909461852,0.7021402435258689,0.11043630487869449,0.005869130586798277,0.027649430495607197,0.6198758962975318,0.5223596616232307,0.6935815927928471,0.8196509429632798,0.17056008090393782,1,1,1,1,0,0,0
0.5951616783134416,0.9441756690581884,0.4618634246065434,0.40676728889089875,0.7889020641702332,0.6776961060421665,0.29213533423601723,0.028013242370977798,0.7244771270456427,0.6412589632380755,0,0,0,0,0,0,0
0.25724938199060254,0.23212196841094435,0.7641655999153296,0.3514696330461523,0.18860130707991263,0.6092060092188243,0.5119350368567174,0.6385076179401181,0.25666083038569276,0.68432925820787,0,0,1,1,1,1,1
0.8670790407452985,0.07513364438277859,0.5376580928531619,0.03396173503334232,0.5294993254041942,0.7590307876916302,0.6758387244701718,0.15362480916378207,0.2927567227450071,0.3379690229756631,0,0,0,0,1,1,1
0.43582959494867834,0.2039244097790096,0.03767883250049753,0.16869298429445234,0.7368337809880252,0.10930594912200464,0.6280178747802112,0.11218107009903022,0.8208429287755775,0.9646588657714734,0,0,0,0,0,0,0
