feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.31108573231999925,0.5916015538748794,1,1,0,0,0,0,0
0.9759092543895167,0.9950713746625115,1,1,1,1,1,1,1
0.5610242033229753,0.004171043360357007,1,1,1,1,1,1,1
0.5006864516447198,0.9167093027510478,1,1,1,1,0,0,0
0.418053889152075,0.43124331429964735,0,0,1,1,1,1,1
0.7957577669919395,0.3976958246297635,1,1,1,1,1,1,0
0.4666402827385847,0.36623892806814395,0,1,1,1,1,1,1
0.6831205147150617,0.19615195715609757,1,1,1,1,1,1,1
0.6064502524888912,0.11015778371380192,0,0,0,0,1,1,1
0.04462669729317503,0.4002499832118658,0,0,0,0,0,0,0
0.6289074106025665,0.4352491465521847,0,0,0,1,1,1,1
0.32584721044503007,0.20298962533886244,1,1,1,1,1,1,1
0.901139938274938,0.9716069648156878,1,1,1,1,1,1,1
0.650766662717882,0.9803900494105453,1,1,1,1,1,1,0
0.4095362606685554,0.7900689812510917,0,0,0,0,0,0,0
0.5091946409573033,0.5898275898264128,0,0,0,0,0,0,0
0.32265188231532904,0.36630754477186045,1,1,1,1,1,1,1
0.3661490284573604,0.04606096715391428,1,1,1,1,1,1,1
0.03432072167042777,0.9819118288354955,1,1,1,1,1,0,0
0.5173036916110515,0.24467348331987993,1,1,1,1,1,1,1
0.9443482571044162,0.7717252241854087,1,1,1,1,1,0,0
0.5484667884270827,0.7726302453305884,0,0,0,0,1,1,1
0.4387473101506085,0.7507963055815919,0,0,0,0,0,0,0
0.5827954779835933,0.4287941227840367,0,0,0,1,1,1,1
0.0911409741592406,0.11036384944909505,1,1,1,1,1,1,1
0.9986582073095935,0.5386257593614218,0,0,0,0,0,0,0
0.020714245296790335,0.49668357955937137,1,1,1,1,1,1,0
0.5571773259335089,0.49524500720051046,0,0,0,0,0,1,1
0.6965264946143581,0.15319938329366578,1,1,1,1,1,1,1
0.3880425758291467,0.7395715055570046,0,0,0,0,0,0,0
0.024052603751977042,0.7367555582049998,1,1,1,1,1,1,1
0.039089178139232406,0.4537693346305697,1,1,1,1,0,0,0
0.5177085100012813,0.3351127898090882,1,1,1,1,1,1,1
0.8115158531724108,0.2972265134786445,1,1,1,1,1,1,0
0.3064970179779868,0.42377527304007867,1,1,1,1,1,1,1
0.5324667932526234,0.42307640231709964,0,0,0,1,1,1,1
0.40130456405438797,0.843035432830434,1,0,0,0,0,0,0
0.2491886324962448,0.7148963205573818,1,1,1,0,0,0,0
0.47147729271171834,0.6882431643258963,0,0,0,0,0,0,0
0.5259573858679298,0.42530099958804657,0,0,0,1,1,1,1
0.7996025233482925,0.24941358014462434,1,1,1,1,1,1,0
0.995738862020191,0.9170350607544214,1,1,1,1,1,1,1
0.2853749686846001,0.6517143360535567,1,1,0,0,0,0,0
0.041498082269920133,0.304571115449931,0,0,0,0,0,1,1
0.027893527865701984,0.24003927772466427,0,0,0,1,1,1,1
0.21294087684490337,0.3572073704670614,1,1,1,0,0,0,0
0.6486318190191227,0.3892581861930924,1,1,1,1,1,1,1
0.3335411148680134,0.9787029759615146,0,0,0,0,0,0,0
0.985477087987727,0.8274255545430019,1,1,1,1,1,0,0
0.014786567547020124,0.6181814968322576,1,1,1,1,1,1,1
0.7631037409563806,0.25496387415670396,1,1,1,1,1,1,1
0.7413564449519383,0.07947031794409776,0,0,0,0,0,1,1
0.35185591695049534,0.30636724245250846,1,1,1,1,1,1,1
0.9231523862101146,0.8211708344587739,1,1,1,1,1,0,0
0.2928556001759989,0.9716915438652228,0,0,0,0,0,0,0
0.9708141412520652,0.3876808481932842,0,0,0,0,0,0,0
0.20451420792631514,0.9537924748831235,1,0,0,0,0,0,0
0.6952173333184208,0.9539800547829997,1,1,1,1,1,1,1
0.3908607783934346,0.007383217499371542,1,1,1,1,1,1,1
0.43778381533490063,0.5239237027537216,0,0,0,0,0,0,0
0.5679842170476798,0.8454687096080346,1,1,1,1,1,1,1
0.7748685058705814,0.019440397228754347,0,0,0,0,0,1,1
0.6639263622867422,0.9711229730059325,1,1,1,1,1,1,0
0.3593473757947251,0.18619234940797347,1,1,1,1,1,1,1
0.16246392890029382,0.20613437275900404,1,1,1,1,1,1,0
0.9079105242086924,0.8005247064112867,1,1,1,1,1,0,0
0.6219554508876013,0.19889838366239787,1,1,1,1,1,1,1
0.5157127762650285,0.6117092898901846,0,0,0,0,0,0,0
0.35224283488187846,0.5340820423318791,1,1,0,0,0,0,0
0.9987246350813701,0.7013230375053212,0,0,0,0,0,0,0
0.2083320845318356,0.7728025215554037,1,1,1,1,0,0,0
0.04752719493356983,0.221191296821581,1,1,1,1,1,1,1
0.7228006923737031,0.7281991997289416,0,0,0,0,1,1,1
0.6402241917498648,0.7813533637506838,0,0,0,1,1,1,1
0.12949094318865662,0.7012148913372638,1,1,1,1,1,1,0
0.880410164933888,0.22491090614098108,1,1,1,1,0,0,0
0.8622119176843522,0.964692493228688,1,1,1,1,1,1,1
0.03820645097472197,0.7407805105222605,1,1,1,1,1,1,1
0.1373707921026801,0.23714132032369373,1,1,1,1,1,0,0
0.34164707036337105,0.3610376478103837,1,1,1,1,1,1,1
0.5214377576932822,0.5785622476509871,0,0,0,0,0,0,0
0.11179489794682174,0.8681790854116817,1,1,1,1,1,1,1
0.3973294523994164,0.906898849220139,0,0,0,0,0,0,0
0.10960185952327695,0.08264235285291666,1,1,1,1,1,1,1
0.9893561726873104,0.7882468084321289,1,1,1,1,1,0,0
0.7213857318476237,0.07096122146072437,0,0,0,0,1,1,1
0.7649099444251519,0.34208448589352325,1,1,1,1,1,1,0
0.9894296289387948,0.5129500921398124,0,0,0,0,0,0,0
0.9872512927695677,0.644014975504007,0,0,0,0,0,0,0
0.8023684916352191,0.2063154874725437,1,1,1,1,1,1,0
0.594835247888325,0.5654195795624726,0,0,0,0,0,0,1
0.10922559379758512,0.3472037246020798,1,0,0,0,0,0,0
0.2501843795920342,0.7231829278611315,1,1,1,0,0,0,0
0.41247025350714994,0.58662239663668,0,0,0,0,0,0,0
0.7985743053091522,0.49220232003356157,1,1,1,1,1,1,1
0.5322946509701258,0.816688396292524,1,1,1,1,1,1,0
0.3418654593216889,0.904906157113148,1,0,0,0,0,0,0
0.9130923079551474,0.30507674637115956,0,0,0,0,0,0,0
0.2229715882129666,0.5984685184399188,1,1,1,0,0,0,0
0.5498214511176451,0.007957723380218829,1,1,1,1,1,1,1
0.4643354370882249,0.0714233798931806,1,1,1,1,1,1,1
0.8019894212048787,0.04348380563173149,0,0,0,0,0,0,1
0.29011059449028465,0.706188115791954,1,1,0,0,0,0,0
0.1643476290422008,0.23119626743832122,1,1,1,1,1,0,0
0.07463355570940922,0.5386899010290414,1,1,1,1,1,0,0
0.3649911667922421,0.25397366025056234,1,1,1,1,1,1,1
0.34123625587439865,0.5091789633323432,1,1,1,0,0,0,0
0.33550067605348066,0.7282714572704835,1,0,0,0,0,0,0
0.8124950299126329,0.3418985565080821,1,1,1,1,1,1,0
0.34065840355466115,0.9181120701606372,1,0,0,0,0,0,0
0.6576747341895911,0.11941367370812594,0,0,0,0,1,1,1
0.12443809469459621,0.44855027538621395,1,1,1,0,0,0,0
0.7353533131221333,0.5942073026996134,0,0,0,0,1,1,1
0.9531692868871304,0.25777863018610525,0,0,0,0,0,0,0
0.8079845621955425,0.5660221545137772,0,0,1,1,1,1,1
0.7275567431898176,0.1344892206759759,0,0,0,1,1,1,1
0.19976835692656536,0.6805749193068044,1,1,1,1,0,0,0
0.5992739821518404,0.3608061431094409,1,1,1,1,1,1,1
0.3292753373698709,0.3310634189442101,1,1,1,1,1,1,1
0.570159231041897,0.6282886679848259,0,0,0,0,0,0,1
0.3852344921383768,0.631873351543228,0,0,0,0,0,0,0
0.4705627645595669,0.6245562495699833,0,0,0,0,0,0,0
0.3050520378990177,0.528261085621027,1,1,1,0,0,0,0
0.3246634035944913,0.8932288982316893,1,0,0,0,0,0,0
0.8199936160639819,0.7848121302960864,1,1,1,1,1,1,1
0.21203295868807603,0.23094291691366775,1,1,1,1,1,1,1
0.5217034896291568,0.7343638777627163,0,0,0,0,0,0,0
0.5445802401792252,0.5666275840362835,0,0,0,0,0,0,1
0.18415684205457628,0.2957371894079194,1,1,1,0,0,0,0
0.0007555829264516145,0.46817802352165094,1,1,1,1,1,1,1
0.9370681535578956,0.24399545722579652,0,0,0,0,0,0,0
0.5871698025606091,0.07407642279440174,0,0,0,0,1,1,1
0.4323930640353022,0.503749079420882,0,0,0,0,0,0,0
0.7367371034188749,0.707939762045342,0,0,0,0,1,1,1
0.7817251431155394,0.8191311430508664,1,1,1,1,1,1,1
0.9669813821683938,0.6090648855860223,0,0,0,0,0,0,0
0.975937213822726,0.762885259206261,1,1,1,1,0,0,0
0.6897800742192864,0.4016046713769935,1,1,1,1,1,1,1
0.8102331655719974,0.22558402407054445,1,1,1,1,1,1,0
0.4745523235794702,0.6665854940069733,0,0,0,0,0,0,0
0.05799954889551939,0.30975324748668176,0,0,0,0,0,0,1
0.24584407665668273,0.06007254494541914,1,1,1,1,1,1,1
0.3906967771366264,0.5893301218028169,0,0,0,0,0,0,0
0.8576354498828439,0.4415486097541792,1,1,1,1,0,0,0
0.6184143432494156,0.8131729107800113,1,1,1,1,1,1,1
0.9241810869913034,0.8733437201219976,1,1,1,1,1,1,0
0.3556852824367348,0.9807917868792246,0,0,0,0,0,0,0
0.6421495249317642,0.39944745908697377,1,1,1,1,1,1,1
0.09785589077184276,0.23016860925529803,1,1,1,1,1,1,1
0.8960992111924653,0.07171133624617532,0,0,0,0,0,0,0
0.7401461437955301,0.4939394857111582,1,1,1,1,1,1,1
0.8065474478536503,0.22723658789723788,1,1,1,1,1,1,0
0.8828676674507753,0.793784134667681,1,1,1,1,1,1,0
0.2673135945173106,0.9255600396114047,1,1,0,0,0,0,0
0.9206668108162888,0.2378196174089502,0,0,0,0,0,0,0
0.8859884897083486,0.625739692950678,0,0,0,0,0,1,1
0.7132727133368063,0.6802283984136186,0,0,0,0,1,1,1
0.32362358737150676,0.26682586729736557,1,1,1,1,1,1,1
0.5967699539004717,0.6755966019584503,0,0,0,0,0,1,1
0.6188582553823492,0.9188761875926389,1,1,1,1,1,1,0
0.05952628747103628,0.6753844653712776,1,1,1,1,1,1,1
0.4567068218148689,0.9895117272311175,1,1,0,0,0,0,0
0.7313384436822918,0.36306961807386673,1,1,1,1,1,1,1
0.41984954328922985,0.17162264930122573,1,1,1,1,1,1,1
0.1931298759108082,0.8043550329091721,1,1,1,1,1,0,0
0.6979554604908252,0.3878110847042717,1,1,1,1,1,1,1
0.2572563882266903,0.8565682645690422,1,1,1,0,0,0,0
0.24430910945743056,0.7110360561536669,1,1,1,0,0,0,0
0.41655083404272786,0.8328477105448981,1,0,0,0,0,0,0
0.39246753385216904,0.16465559633437177,1,1,1,1,1,1,1
0.6262060315335127,0.8246861171176698,1,1,1,1,1,1,1
0.12164046569487574,0.05046456194231219,1,1,1,1,1,1,1
0.3982264585328882,0.6875327599857697,0,0,0,0,0,0,0
0.7143708558114047,0.8939250390553076,1,1,1,1,1,1,1
0.6965411453371291,0.5708143443921152,0,0,0,0,1,1,1
0.1256404698335758,0.12344560404964133,1,1,1,1,1,1,1
0.8629259368420964,0.16460344899082735,1,1,1,0,0,0,0
0.7813819900199585,0.2489260384220604,1,1,1,1,1,1,0
0.6510688496577487,0.7849775343107706,0,0,0,1,1,1,1
0.6973083195970798,0.29838133199217454,1,1,1,1,1,1,1
0.3792836596255381,0.6116840888725522,0,0,0,0,0,0,0
0.5619065383347227,0.2082578699292046,1,1,1,1,1,1,1
0.37413723198421,0.3223664893196515,1,1,1,1,1,1,1
0.5692879907411633,0.3255176939526291,1,1,1,1,1,1,1
0.0904056587865597,0.9629882127939688,1,0,0,0,0,0,0
0.3416374215594903,0.7579780606512777,1,0,0,0,0,0,0
0.4005579713266815,0.1562629657958936,1,1,1,1,1,1,1
0.8526597836073593,0.22615232570201294,1,1,1,1,1,0,0
0.0455282120118905,0.8136949679114845,1,1,1,1,1,1,1
0.895120656785353,0.4785028317452278,0,0,0,0,0,0,0
0.5479591346939817,0.541108099047517,0,0,0,0,0,0,1
0.34195929307753037,0.40306936592500986,1,1,1,1,1,1,1
0.08095960009947989,0.8153603107935312,1,1,1,1,1,1,1
0.05524408035944939,0.39375605472423714,0,0,0,0,0,0,0
0.2912310977170651,0.5815131726839413,1,1,0,0,0,0,0
0.44055866390429854,0.32730737424076595,1,1,1,1,1,1,1
0.8736902238348871,0.022427468926396354,0,0,0,0,0,0,0
0.5884470005236174,0.862916630328422,1,1,1,1,1,1,1
0.4874859906948569,0.9713318480448383,1,1,1,0,0,0,0
0.6668198150568433,0.11063845334500744,0,0,0,0,1,1,1
0.6169274579320141,0.06714012123584256,0,0,0,0,1,1,1
0.5077289178403338,0.7270213295005422,0,0,0,0,0,0,0
0.500419573897777,0.3294214976583921,1,1,1,1,1,1,1
0.9203939964931735,0.17016402955017207,0,0,0,0,0,0,0
0.8383579949675732,0.4642504641678922,1,1,1,1,1,1,0
0.33383811712616385,0.6329923710073224,1,0,0,0,0,0,0
0.9899061823177345,0.5102997778791657,0,0,0,0,0,0,0
0.036270030795936825,0.05265858163857051,1,1,1,1,1,1,1
0.029280035993204168,0.41685790590188343,0,0,0,0,0,0,0
0.9295691987528332,0.0687742396149108,0,0,0,0,0,0,0
0.19940180879496516,0.22001703733443345,1,1,1,1,1,1,0
0.7616185079853401,0.04085778683319974,0,0,0,0,0,1,1
0.5659763239967963,0.779066143458324,0,0,0,1,1,1,1
0.9230423854963213,0.6110800871817103,0,0,0,0,0,0,0
0.7228165061498036,0.509405745812838,0,0,1,1,1,1,1
0.8430864652681448,0.30030027482671295,1,1,1,1,1,0,0
0.26809018993565203,0.3149643233277264,1,1,1,1,1,1,1
0.28224060987699806,0.20371175698398003,1,1,1,1,1,1,1
0.4104753772855808,0.78232915886064,0,0,0,0,0,0,0
0.056906564499420886,0.059920677572427694,1,1,1,1,1,1,1
0.7395803159878711,0.698339267373927,0,0,0,0,1,1,1
0.44052180002456376,0.9076050237836891,1,0,0,0,0,0,0
0.7062483828287183,0.825765655776329,0,0,1,1,1,1,1
0.1755936370028418,0.14620991062341748,1,1,1,1,1,1,1
0.26103889547847214,0.0896701729844116,1,1,1,1,1,1,1
0.4138520433961641,0.5890539780230107,0,0,0,0,0,0,0
0.9009514601682889,0.6102180626006459,0,0,0,0,0,0,0
0.36382136814467303,0.1721951826949737,1,1,1,1,1,1,1
0.7921464900839329,0.4446245874490059,1,1,1,1,1,1,1
0.5025919213859746,0.5446903701622124,0,0,0,0,0,0,0
0.6382322259009218,0.7246080218533987,0,0,0,0,1,1,1
0.19119057269314277,0.16344252940939197,1,1,1,1,1,1,1
0.25238856868366866,0.266134009865039,1,1,1,1,1,1,1
0.8153303576655306,0.9323476712193663,1,1,1,1,1,1,1
0.5063961449041884,0.8158050996895698,1,1,1,1,0,0,0
0.8680583584719779,0.1990963474160844,1,1,1,1,0,0,0
0.2764839238994894,0.2091488814830601,1,1,1,1,1,1,1
0.932416554683237,0.6623267386095216,0,0,0,0,0,0,0
0.14780891473110358,0.3952626408318708,1,1,1,0,0,0,0
0.3371306517190148,0.25311441538516344,1,1,1,1,1,1,1
0.8412237429284595,0.6653207686273779,0,0,0,1,1,1,1
0.16082048717927688,0.9767112707608764,0,0,0,0,0,0,0
0.3751498260980133,0.7991648944909141,1,0,0,0,0,0,0
0.7943898706128497,0.7481685283178061,0,0,1,1,1,1,1
0.14315478825500494,0.43100170005478655,1,1,1,0,0,0,0
0.2838024818745367,0.7206842086970208,1,1,0,0,0,0,0
0.6587945268400178,0.17635670369868817,1,1,1,1,1,1,1
0.02302940825373878,0.5060893102207737,1,1,1,1,1,1,0
0.07291798298036056,0.3175555434249826,0,0,0,0,0,0,0
0.7758635015584832,0.4610866703491391,1,1,1,1,1,1,1
0.4801151855423349,0.24229043543529516,1,1,1,1,1,1,1
0.49422816996155405,0.8418510226632628,1,1,1,1,0,0,0
0.49698581202414216,0.007964927597985394,1,1,1,1,1,1,1
0.6731287791106633,0.27491709046513435,1,1,1,1,1,1,1
0.4583542799171183,0.5999770340903866,0,0,0,0,0,0,0
0.6592901395895263,0.12917744737616366,0,0,0,0,1,1,1
0.9178973466739453,0.6018486491935431,0,0,0,0,0,0,0
0.17747466443662274,0.41555895029260537,1,1,1,0,0,0,0
0.659788116824428,0.6519614720666121,0,0,0,0,0,1,1
0.004646511259055797,0.6255130349939967,1,1,1,1,1,1,1
0.3490671023219225,0.22470205136895405,1,1,1,1,1,1,1
0.022389893287276252,0.46448041276669405,1,1,1,1,1,0,0
0.23955117715055452,0.7035526273697406,1,1,1,0,0,0,0
0.8543792106777901,0.3430843246266374,1,1,1,1,1,0,0
0.35460513890683465,0.49711443098798547,1,1,1,0,0,0,0
0.8233976530231396,0.7235611502934515,0,0,1,1,1,1,1
0.0911827744613809,0.01305816493218448,1,1,1,1,1,1,1
0.1746328392747225,0.22526247395747112,1,1,1,1,1,0,0
0.16282718354701153,0.8589363581055098,1,1,1,1,1,0,0
0.043415260881094264,0.4938096335750416,1,1,1,1,1,0,0
0.5235749546653016,0.32979414838313115,1,1,1,1,1,1,1
0.06329198853740037,0.7705202311064616,1,1,1,1,1,1,1
0.33649426061597765,0.8532267529811979,1,0,0,0,0,0,0
0.2442384645283998,0.8697134639261848,1,1,1,1,0,0,0
0.6714449198912704,0.5517535509248793,0,0,0,0,0,1,1
0.02792017399477631,0.07867010178924416,1,1,1,1,1,1,1
0.3607906445549097,0.4075415719791876,1,1,1,1,1,1,1
0.3935513358056837,0.6134431082745142,0,0,0,0,0,0,0
0.3261845535451273,0.6729077897300371,1,0,0,0,0,0,0
0.4277048932212302,0.04251123909670884,1,1,1,1,1,1,1
0.925913616373381,0.6900242173684037,0,0,0,0,0,0,0
0.7816853501655324,0.17123423975707108,1,1,1,1,1,1,1
0.2001110431537232,0.9128702332775507,1,1,1,1,0,0,0
0.46285787620066043,0.10732165955996076,1,1,1,1,1,1,1
0.7546707492879715,0.143922398953237,1,1,1,1,1,1,1
0.07288423853827752,0.7241318580925361,1,1,1,1,1,1,1
0.8376938171472301,0.05668824336827771,0,0,0,0,0,0,0
0.33565176448741973,0.8914480366212725,1,0,0,0,0,0,0
0.37407806217616113,0.9378329950343223,0,0,0,0,0,0,0
0.37685516874888003,0.9772203231500095,0,0,0,0,0,0,0
0.7521198390783091,0.18097130021465724,1,1,1,1,1,1,1
0.04081403688552032,0.3661614629921959,0,0,0,0,0,0,0
0.8712137688957203,0.8986646954017927,1,1,1,1,1,1,1
0.721152355208059,0.9285868567974555,1,1,1,1,1,1,1
0.7878091850146197,0.45786785662687823,1,1,1,1,1,1,1
0.3242534779099777,0.046058556579646526,1,1,1,1,1,1,1
0.5614707765630386,0.3265960326363567,1,1,1,1,1,1,1
0.22540476278510435,0.14382855997489674,1,1,1,1,1,1,1
0.08173962423916492,0.03663389308455578,1,1,1,1,1,1,1
0.366419822701045,0.7445178064185708,0,0,0,0,0,0,0
0.16152007758914555,0.8754869681461461,1,1,1,1,1,0,0
0.0220091337727073,0.9167616939426367,1,1,1,1,1,1,1
0.7897224886325154,0.592028146267019,0,0,0,1,1,1,1
0.3078571147537881,0.3820930658297972,1,1,1,1,1,1,1
0.3307116682204696,0.15982276003765017,1,1,1,1,1,1,1
0.12162263155238418,0.9220155575837662,1,1,1,1,1,0,0
0.9324585697441418,0.8581987491187031,1,1,1,1,1,1,0
0.9216194520702456,0.7949847664105208,1,1,1,1,1,0,0
0.04451690785487028,0.4911315936262711,1,1,1,1,1,0,0
0.4987528052069419,0.3075391623030128,1,1,1,1,1,1,1
0.5285048371787281,0.37257533358542183,1,1,1,1,1,1,1
0.5045501542403666,0.5853695792949457,0,0,0,0,0,0,0
0.99712279031621,0.8105500378847118,1,1,1,1,1,0,0
0.2005383063308681,0.08328723400949045,1,1,1,1,1,1,1
0.15737670365803125,0.6006000805075359,1,1,1,1,0,0,0
0.10617047974839744,0.3646376816935635,1,0,0,0,0,0,0
0.20863485926301006,0.4333947972909584,1,1,1,0,0,0,0
0.8380341159105855,0.7705658509509745,1,1,1,1,1,1,1
0.24480744598303972,0.3084731801885139,1,1,1,1,1,1,1
0.6138438766967639,0.16078952843503347,1,1,1,1,1,1,1
0.5070513564552618,0.2747553746101624,1,1,1,1,1,1,1
0.5357525066620782,0.5226534841975127,0,0,0,0,0,0,1
0.20057159513320377,0.613049684705945,1,1,1,0,0,0,0
0.26180934780039755,0.5607156073047618,1,1,1,0,0,0,0
0.8255880665519949,0.6000635244568087,0,0,0,1,1,1,1
0.937861424697672,0.33004677494332735,0,0,0,0,0,0,0
0.6138157001156944,0.14835081934241867,1,1,1,1,1,1,1
0.485948840519123,0.5883307679713324,0,0,0,0,0,0,0
0.7096322855938358,0.13556853771846156,0,0,0,1,1,1,1
0.27479273706157814,0.27253054667065546,1,1,1,1,1,1,1
0.5691542710556601,0.5327992908076176,0,0,0,0,0,0,1
0.6472876575484897,0.08150977079083266,0,0,0,0,0,1,1
0.873708220189705,0.28651248810473984,1,1,1,1,0,0,0
0.25355498517268427,0.8551645817688521,1,1,1,1,0,0,0
0.846569171139904,0.483278183589007,1,1,1,1,1,1,0
0.8904884833717007,0.6290164526642592,0,0,0,0,0,0,1
0.15453296885855294,0.01981308951573857,1,1,1,1,1,1,1
0.28547319108673974,0.8747057322717365,1,1,1,0,0,0,0
0.40336037104888267,0.4744566257840459,0,0,0,1,1,1,1
0.17696075941947453,0.9555378984367178,0,0,0,0,0,0,0
0.7537960957077546,0.04976374024913133,0,0,0,0,0,1,1
0.3693619706892659,0.9174822347640823,0,0,0,0,0,0,0
0.6791771218326295,0.485607201183077,0,0,0,0,1,1,1
0.3605687414353306,0.009974255519235031,1,1,1,1,1,1,1
0.8257119787048061,0.93775197421261,1,1,1,1,1,1,1
0.4013904598634571,0.111953550978384,1,1,1,1,1,1,1
0.2518155840174815,0.5701754877791128,1,1,1,0,0,0,0
0.7642513188076502,0.41281127274085183,1,1,1,1,1,1,1
0.004808672804352931,0.6350467768232616,1,1,1,1,1,1,1
0.3543957203550041,0.9771480703822183,0,0,0,0,0,0,0
0.43627444553198347,0.6648837513195565,0,0,0,0,0,0,0
0.2774983152501159,0.7668731003728235,1,1,1,0,0,0,0
0.6222759003271863,0.2456758649153451,1,1,1,1,1,1,1
0.16946646261950304,0.43362058202226994,1,1,1,0,0,0,0
0.45388228527273744,0.8803104119845591,1,1,0,0,0,0,0
0.6602929623973365,0.02074482965238278,0,0,1,1,1,1,1
0.7917071800656572,0.6046051720979259,0,0,0,1,1,1,1
0.4428581661792892,0.8722041361596011,1,1,0,0,0,0,0
0.09678921941298901,0.9839710383461381,0,0,0,0,0,0,0
0.5402150518638374,0.7149637066703491,0,0,0,0,0,0,1
0.3703417160954907,0.6305953833292713,0,0,0,0,0,0,0
0.28755116475344844,0.7062347330120573,1,1,0,0,0,0,0
0.7036917636103296,0.14522481270658583,0,0,1,1,1,1,1
0.7548862374315192,0.6917111720710065,0,0,0,0,1,1,1
0.6617127859757388,0.6374502301345703,0,0,0,0,0,1,1
0.3011736721516276,0.5373940226771516,1,1,1,0,0,0,0
0.9883522553517482,0.7064499636118647,1,0,0,0,0,0,0
0.24757356314281498,0.7884724614628326,1,1,1,1,0,0,0
0.7732079221186451,0.020742607136432056,0,0,0,0,0,1,1
0.24733051021729735,0.8813036811933289,1,1,1,0,0,0,0
0.08469791697583318,0.3539927893748961,0,0,0,0,0,0,0
0.8116884453416435,0.78054194507445,1,1,1,1,1,1,1
0.3956785610172592,0.711205050890137,0,0,0,0,0,0,0
0.5521928540964247,0.42991603321413674,0,0,0,0,1,1,1
0.844980183015534,0.9613415609893691,1,1,1,1,1,1,1
0.5207651462435233,0.3801366879601986,0,1,1,1,1,1,1
0.5293700341222192,0.08578987804337213,1,1,1,1,1,1,1
0.8295512903057148,0.5617311862954867,0,0,0,1,1,1,1
0.9139265163099572,0.7316944258425072,1,1,1,1,1,0,0
0.7559393746786435,0.23839059675539898,1,1,1,1,1,1,1
0.7304743891609966,0.8231557023429148,0,0,1,1,1,1,1
0.7377590942554794,0.6440991497585443,0,0,0,0,1,1,1
0.047107280006106755,0.0733551163721643,1,1,1,1,1,1,1
0.21311903215687822,0.36626252755481215,1,1,1,0,0,0,0
0.06817239138589193,0.10335240664769785,1,1,1,1,1,1,1
0.9044859990950397,0.4897870877096995,0,0,0,0,0,0,0
0.5095173119505211,0.22445024378322265,1,1,1,1,1,1,1
0.37854398802747025,0.4074570652208529,1,1,1,1,1,1,1
0.8376525378820753,0.04631670498513196,0,0,0,0,0,0,0
0.7233566538463515,0.25874665925246443,1,1,1,1,1,1,1
0.0829689195933645,0.082485272706313,1,1,1,1,1,1,1
0.6816553935076127,0.5021221822876896,0,0,0,0,1,1,1
0.3018514996220225,0.461142059405686,1,1,1,1,0,0,0
0.8594589979108469,0.6572107844568985,0,0,0,0,1,1,1
0.3851083644374258,0.18697074872586583,1,1,1,1,1,1,1
0.9105337572711588,0.16643108960217035,0,0,0,0,0,0,0
0.8583396825942811,0.9028447747122995,1,1,1,1,1,1,1
0.2721417743108616,0.32204251394537364,1,1,1,1,1,1,1
0.24319406707757552,0.6118691138481245,1,1,1,0,0,0,0
0.5449908586090156,0.3979575792193829,0,0,1,1,1,1,1
0.9111251369811003,0.5556371498326196,0,0,0,0,0,0,0
0.3045316894923473,0.14487109086495897,1,1,1,1,1,1,1
0.40414715572520055,0.6410513950615169,0,0,0,0,0,0,0
0.9224744784548611,0.37056777684537057,0,0,0,0,0,0,0
0.8133458192716118,0.7422267268587259,0,0,1,1,1,1,1
0.9014060316097884,0.196654365880798,0,0,0,0,0,0,0
0.4031896254762941,0.8032025635416393,0,0,0,0,0,0,0
0.40054970785086386,0.8840790571625283,1,0,0,0,0,0,0
0.7894380510721976,0.4909300906829488,1,1,1,1,1,1,1
0.8270830384750293,0.7186839227943949,0,0,1,1,1,1,1
0.8300192472912874,0.9730005455434684,1,1,1,1,1,1,1
0.6128042203586447,0.1108590530421446,0,0,0,0,1,1,1
0.3028138773136999,0.5688369006336865,1,1,0,0,0,0,0
0.8110277530754177,0.7100674442454785,0,0,0,1,1,1,1
0.7358298316795251,0.3425838193609285,1,1,1,1,1,1,1
0.37179130722780407,0.08130480444113874,1,1,1,1,1,1,1
0.08021017187242652,0.11782751314132489,1,1,1,1,1,1,1
0.3487744578077544,0.574424314524059,1,0,0,0,0,0,0
0.3178690855011601,0.1720539902382454,1,1,1,1,1,1,1
0.1716714188402636,0.974989744413824,0,0,0,0,0,0,0
0.6834985894945722,0.4687572657187423,0,0,1,1,1,1,1
