feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9173130330384789,0.732684049539917,0.5310510921693757,0.003120898377208303,0.056601976853223435,0.5226566624545738,0.7479304342625713,0.9960227900393441,0.8781622049984074,0.1386710755138587,1,1,1,1,1,1,1
0.2650604008291241,0.3782825469346355,0.6848365444720645,0.979737645708312,0.2363285001402443,0.6664113766403633,0.17549998831147884,0.08810713335200415,0.2400231235179675,0.4718748454385602,1,1,1,1,1,1,1
0.8793208423028048,0.4784878345891954,0.009573240620490031,0.01908828817503916,0.6920451234994806,0.34654847459258853,0.15690391691543681,0.420188276359064,0.4897999615550166,0.08720137477530054,0,0,0,0,0,0,0
0.06473954914412117,0.6789194883482,0.37510988401760403,0.054909847779354815,0.41284442295969725,0.23628091590929234,0.18564675496610172,0.5534989974169611,0.842306301738881,0.7200449371148544,1,1,1,1,0,0,0
0.44567556272691966,0.035717828888620295,0.2527860535543026,0.15022755160940515,0.5956590981055674,0.6159096056957126,0.6463641254924303,0.9214396179593867,0.9347814309486556,0.8034184972423024,1,1,1,1,1,1,1
0.1689352533625037,0.45406294398305114,0.2927258947744299,0.13662480939791977,0.22616416208226386,0.5238219216819855,0.8076099706983884,0.8595187699045937,0.7445946742326564,0.20720909408610277,1,1,1,1,1,1,0
0.446705332399154,0.5870000490467548,0.03128575692944913,0.9965198161756116,0.22250391187506857,0.3807644139963997,0.5652269082971986,0.06397021267076164,0.152145688452478,0.6173709884768493,1,1,1,1,1,1,1
0.19629909491735464,0.05674831082723386,0.48790983272597865,0.9098982418888057,0.1603305470692804,0.011266965319026934,0.2384719312609973,0.05284897458691884,0.08850955631431412,0.21899810162698963,1,1,1,1,1,1,1
0.39594897637875015,0.10164254292269814,0.6312156754633659,0.6948495260922453,0.16106334994947513,0.7735316482757344,0.831483348168828,0.29192862826021726,0.49074791784932204,0.4048986862339451,0,0,0,1,1,1,1
0.4400225724169906,0.1833567685116696,0.36271025232263154,0.18152529675160545,0.01515792761068857,0.6319275605006109,0.9212209808429543,0.18708529566736087,0.8534630332627414,0.15197409972482,0,0,0,0,0,0,1
0.7238083580549813,0.2223734183018009,0.5657324278606631,0.3677024298934163,0.7865235240867615,0.6002928575959077,0.6805392660803622,0.8403602799797296,0.35417307442493073,0.2142130274434504,0,0,0,0,0,0,0
0.8596455534154788,0.34836606035442297,0.3810026522483634,0.23524430888343761,0.45105344393952396,0.7903149580542826,0.15285045899147365,0.4451332128696268,0.6404448105759728,0.8830126805526326,1,1,1,1,1,1,1
0.7293096347351762,0.3555012638761351,0.009997944950581372,0.6308753587698815,0.9428890451463608,0.8841834408358753,0.39165737506234777,0.6349325843904494,0.17290221920107407,0.08904881684702803,0,0,0,0,0,0,0
0.326837131910644,0.8454481441164883,0.4068459242309106,0.10459748531938917,0.6372421378997318,0.4027278113038628,0.16074274526437138,0.5729665629187064,0.787524952049016,0.9250713124931763,1,1,1,1,1,0,0
0.2186066451802502,0.005281170529291335,0.26810309969626656,0.7842349206889686,0.44663576881767086,0.6248179904199421,0.5317044009327873,0.25745476496846054,0.49389011818610296,0.7411044575296053,0,0,0,0,0,0,0
0.4452240079451395,0.3372216389829277,0.1669423142205183,0.3920619915447209,0.11907729238041143,0.4328746029854469,0.3369708691892791,0.7792516316247834,0.9331968135078064,0.9467992502103003,1,1,1,1,0,0,0
0.2399293235102562,0.12461858996005837,0.038279085687947245,0.3699924337665841,0.6770405003221069,0.7678651254055477,0.23385694100863297,0.3673074316285868,0.5812805016543806,0.5486931382564083,0,0,0,0,0,0,0
0.777329240965729,0.06470353425628794,0.14373626954917562,0.909645630810533,0.07371425271844068,0.5514355853629715,0.34301572721951146,0.7291320659606481,0.2299142404348813,0.351890490151869,1,1,1,1,1,1,1
0.8018234113883903,0.31739078353026184,0.9952150083459117,0.9118905046439353,0.1742731779083071,0.6162427001911178,0.18326816999018258,0.8351992092643343,0.8568032790018301,0.26766788998656366,0,0,0,1,1,1,1
0.5390814577892081,0.4664775854778579,0.3070469682862139,0.12436340269972868,0.5906817732432449,0.64159193643461,0.49371008120453885,0.4835682207214502,0.26811395619909506,0.2390659936964039,0,0,0,0,0,0,0
0.6309631057752215,0.4155707445661617,0.9198349796081361,0.306915994107001,0.26920371911655616,0.20499019680652242,0.32610705539826135,0.016949428653469267,0.3069397057235792,0.41380786801315395,1,1,1,1,1,1,0
0.7651853897762834,0.6337565549910501,0.533804124042246,0.05406135652363342,0.12956471740889974,0.07247657386261219,0.6402362773554018,0.021706678979215632,0.6613630809413469,0.8507829323690559,1,1,1,1,1,1,1
0.16655054366959265,0.7428519956446031,0.8410437860287626,0.8596635300707433,0.536647457028499,0.9811674393472619,0.3343844804726256,0.42291149035989384,0.4474630353497324,0.36442440672765863,1,1,1,1,1,0,0
0.685749491802129,0.41641377668968105,0.3844334747454815,0.15369939661724563,0.5813090800376814,0.76655603021303,0.3334048222983418,0.8951675224626525,0.4538113768202596,0.4875601917314535,1,1,1,1,1,0,0
0.9869779152795718,0.11682046839928617,0.5469260491261146,0.8146026563990248,0.5148829340009842,0.29947335451712565,0.5710855196382392,0.9906034634268139,0.3699124533302527,0.20369575182284416,0,0,0,1,1,1,1
0.33213939635958034,0.45729374683272206,0.08946083526188131,0.1685069133385153,0.5564919724287347,0.9830333195353329,0.3326580963356085,0.5518171710243776,0.2639161327900942,0.06795313151147186,0,0,0,0,1,1,1
0.05142612420077863,0.7166240778302935,0.4361458852281267,0.9269827254370306,0.30147683940233416,0.34155113679465154,0.4655216266365466,0.8129303565895921,0.1731343813688475,0.9703087664000577,1,1,1,1,1,1,1
0.771040314804158,0.10149119787286498,0.19006603009357603,0.11640136459072181,0.371652717944968,0.9811637459275943,0.3280089187435544,0.789652608983041,0.8811001133332755,0.7333497844203501,0,1,1,1,1,1,1
0.7430322052808175,0.2835596316296519,0.7272218403818791,0.3406995690540099,0.9300512444342653,0.02077975280670763,0.3462286303577147,0.9702339305668699,0.8012282035306655,0.8905340891548266,1,1,1,1,1,1,1
0.3045640502574125,0.3121079123612579,0.35136639813911896,0.9574838107055191,0.6024478462444268,0.4053176195421524,0.932520506119538,0.9705349942511968,0.13075404690785375,0.7324798636698231,1,1,1,1,1,0,0
0.8815689022934654,0.5404272136709654,0.12777844671803384,0.6585285141662759,0.6409408350168612,0.4509530116654178,0.10712470793438778,0.8479406190105466,0.688729701777639,0.17854386805937184,1,1,1,0,0,0,0
0.2125851020302184,0.8695718338131279,0.9095542443018255,0.9496104344243742,0.6475096158054752,0.3347681210368847,0.5201504204873747,0.265335853247031,0.38795331008981504,0.4475361972413011,0,0,0,1,1,1,1
0.3028888547806803,0.026793114435169185,0.17171285823696492,0.0834649407871505,0.3795791971489305,0.8401717412557672,0.6895938938445688,0.6260832428888513,0.31368267292904317,0.5915941405325666,0,0,0,0,0,0,0
0.4575441947471567,0.3867756472006072,0.13939981975803584,0.7314552421811048,0.5934825752894645,0.7769531399550834,0.8661522064273178,0.9519754307223169,0.3371911970099012,0.5236406021842703,1,0,0,0,0,0,0
0.7952091645532814,0.15951678890258458,0.013138179950767714,0.08791882083375202,0.4945804555928949,0.8394526193359514,0.10492239949897553,0.4293838381195376,0.08313115025494822,0.10488204431944548,0,0,0,0,0,0,0
0.9572400328223238,0.1636364229697732,0.9912233450465563,0.8101973709159415,0.08044576838176287,0.7289154601020917,0.5290631215693234,0.10622707160690603,0.7524888186828211,0.6193739690914165,0,0,0,0,0,0,0
0.8212091651619722,0.351363464420436,0.9404194946523197,0.8190934566789957,0.6187254528652728,0.6362678767194608,0.31326481636415004,0.9593114254319218,0.24053377767812778,0.15522257005182294,1,1,0,0,0,0,0
0.64855813422312,0.851600457519315,0.19463240422069206,0.4278729492965828,0.5817013615783524,0.25146119555048874,0.1095779348223126,0.8217673283418603,0.9850001477101467,0.979529407863518,1,1,1,1,1,0,0
0.5359920733822785,0.7218395504572744,0.9244797404603475,0.6643316417327363,0.755338517040998,0.9638774305124445,0.3063219726557872,0.22989032549144162,0.517560247489997,0.060692199202437846,1,1,1,1,1,1,0
0.27511830099417556,0.3559721483292687,0.905314473854506,0.19734057197756527,0.6815538191425179,0.49059883994251763,0.8583506137635087,0.28739033855627116,0.3548713965279069,0.8157679700420049,0,0,0,0,0,0,0
0.7869057955030379,0.32408797493307895,0.5727010887760211,0.6754147900904852,0.969707461121453,0.783538225660205,0.23609521480020212,0.20286834457499192,0.43430725289772965,0.5397759359303425,1,1,1,1,1,1,0
0.8997940881053528,0.9975720621506836,0.35851683308345816,0.3464081531610428,0.22817220527424464,0.09728686285890431,0.4778630479057706,0.3399289909222204,0.34957311843853733,0.2875643342370995,0,0,0,0,0,0,0
0.8683550556780286,0.06869619782576697,0.3215658952511141,0.42872114546524087,0.12647888873820523,0.16206138053055452,0.4205206445301851,0.7394225438455905,0.04288084525925784,0.7705087548927547,1,1,1,1,1,1,1
0.01665379952596835,0.11845349926166027,0.10508075463326005,0.47818641642801085,0.8415421725531481,0.9775692386926587,0.9635461190806749,0.03954352703911701,0.4321769058769095,0.3637110646327024,1,1,1,1,1,1,1
0.9672957700438275,0.018406437827163113,0.15294701209066242,0.0015426148625826697,0.19933842423835169,0.29979611243851056,0.40082967220676213,0.6262708524528838,0.4555193126687712,0.9139791722672748,1,1,1,1,0,0,0
0.655604962341407,0.6255857424647373,0.7728470578561183,0.2902417675851464,0.30264836183606914,0.4851881371800435,0.8902527934566539,0.050363137648753775,0.8405331471861729,0.11579983770741775,0,1,1,1,1,1,1
0.7246430637614489,0.13669863763043577,0.2849896015210288,0.005797571962870118,0.3372896384169417,0.2968752062636453,0.8495477222063718,0.5286068472110214,0.9376034838683338,0.11625763640520181,1,1,1,1,1,1,1
0.4578671584826717,0.4190331724491446,0.3885511301126715,0.9066356350580965,0.06558524979694447,0.8152674474868331,0.03890767074636292,0.21020210144162532,0.06446862842598255,0.8534738506653222,1,1,1,1,1,1,0
0.5621722849528087,0.7001301710161576,0.0078392898281191,0.31105498275671906,0.6954578689057423,0.6220616352814364,0.5034404428303662,0.7695776459699034,0.8713819430029115,0.8715223322685336,1,1,1,1,1,1,1
0.4238226538981056,0.7408375018342552,0.13802393161139204,0.3018807553597863,0.5278548516855506,0.1620546450655309,0.00816483650234634,0.5248069543910793,0.377780816333646,0.9704995828811682,1,1,1,1,1,0,0
0.7171038603245753,0.5060955299281484,0.44544308266095023,0.3978321556462012,0.7787393193726784,0.7620213799088099,0.9443861707597856,0.35589625277952996,0.33130974179452244,0.23557780040827792,0,0,0,0,0,0,0
0.9850636543328535,0.6947193401335139,0.2176093389176278,0.025516940947040823,0.5173129642318409,0.8170261505556952,0.5225008441462112,0.48529135527307354,0.6976804353767891,0.8399102457124875,1,1,1,1,1,1,1
0.7390238733197401,0.5113300408487976,0.2736463193442701,0.9783852223800896,0.3641456460659892,0.6730693678331215,0.4547640790393147,0.09674581400983961,0.20637880814027865,0.27489873261776365,1,1,1,1,1,1,1
0.9589242984460986,0.5345111848946738,0.7695054328366339,0.6838570439213012,0.3574600825841018,0.9015121776044487,0.5905859967985522,0.6735448948488306,0.3752780304630725,0.6932790663504447,0,0,0,0,0,0,0
0.08618995673815166,0.6626320301760988,0.3344256218144559,0.12505912473752034,0.8234808840061876,0.009269884722579724,0.0071183476677210145,0.7333701613601133,0.8557932971611223,0.762606532102455,1,1,1,1,0,0,0
0.9820381933363611,0.43428217836268956,0.3734023872176806,0.9657496307158173,0.2898328591967727,0.7436192393275755,0.3184573068791806,0.7921006842810832,0.04152243832915148,0.36907279233881285,1,1,1,1,1,1,1
0.6245578430652848,0.16413133581488737,0.5053700986476174,0.4848760659009367,0.279493451933285,0.1641150490847687,0.7799495221743917,0.8046404095440822,0.9937612642710737,0.4483366414324277,1,1,1,1,1,1,1
0.9255332559799,0.5435659163390714,0.595965683202291,0.33909081432254295,0.6351021954726628,0.2262012883085569,0.8457035255710209,0.8763688853455436,0.47605911375367105,0.28898353022091483,1,1,1,1,1,1,1
0.7329449032049955,0.1441680640412757,0.3068592524746222,0.45471453276874974,0.05805354267403651,0.12684148917522997,0.7915746496809919,0.24685113045712437,0.6979598322124202,0.5817025710989717,1,1,1,1,1,1,1
0.03272443177129203,0.6373927138788991,0.45776720946611327,0.10091833759149982,0.3444090348425387,0.5070048603269841,0.009699772349650582,0.36957533594049574,0.7022341875510781,0.39432593264219507,1,1,1,1,1,1,1
0.47349220637704625,0.10514505765567383,0.8299144039101722,0.9819774671041831,0.5687916372230413,0.7844273282546405,0.8012907197391627,0.4943396600314657,0.09839425831531601,0.0484613881596202,1,1,1,1,1,1,1
0.3943219148314152,0.7039370539168545,0.08200647751629453,0.17568721846270685,0.18832241417900963,0.14396911015792258,0.8140043829768709,0.864532224520975,0.325505971961925,0.18745597759427224,1,1,1,0,0,0,0
0.2269950657282903,0.8064267228373736,0.27008079967280674,0.7472850294202953,0.5548104307704987,0.8775269795506833,0.0008071936199423035,0.8942818053392242,0.05044992555042749,0.9187972440746804,0,0,0,0,0,0,0
0.10831612122111889,0.2949235888919699,0.22756850037996212,0.17516792004717285,0.6985870561019948,0.5180927777647034,0.8642015560971673,0.8010739911578111,0.23876508714344258,0.15150736315606672,0,0,1,1,1,1,1
0.9371377030915383,0.4139894219336132,0.4576975353989994,0.9731600439657939,0.9638471941324182,0.1194356318516886,0.06264840749407796,0.5831435643550372,0.7373337553397817,0.3739183888338041,0,0,0,0,0,0,0
0.27444397351826033,0.6709317192187615,0.1663578898504542,0.5286899983840173,0.9019849385342292,0.5454190741253941,0.5826783699277764,0.7187210495242302,0.4703729124215055,0.4537612731415175,1,1,1,1,1,1,1
0.10560814948916741,0.9001283379643703,0.004588019253403797,0.7300495367086102,0.9832896356084672,0.7246124188900392,0.9761674384576977,0.06900507534060829,0.5311461577993998,0.8998585275331381,0,0,0,0,0,1,1
0.28230362055333136,0.20690808726929888,0.28655800895681816,0.5492246942259787,0.5463426059042236,0.32351236156215957,0.10351955657920853,0.6964809131827369,0.9847397453922277,0.48360838503151216,1,1,1,1,1,0,0
0.17794077834786448,0.6468929459750675,0.08827480099805374,0.7319955699402135,0.3959653009030577,0.7158731958673796,0.03688794626697911,0.4084525241326956,0.3036170661730848,0.912583804359334,1,1,1,1,1,1,1
0.672955753303843,0.40858957940856866,0.42397383532261834,0.6482507985723149,0.2703432873230086,0.001732803847539155,0.067391128000992,0.35328303128719407,0.10261331082677205,0.047199734397564086,1,1,1,1,1,1,1
0.45277800220252173,0.8075020079963156,0.5985925349250854,0.4708018070896781,0.20126494322787347,0.9259553948662483,0.8280164824559796,0.564625406552392,0.15605703403494464,0.9823095651157933,0,0,1,1,1,1,1
0.31970499113868667,0.1216210156112566,0.9918195692688917,0.6686466955592238,0.034911883466948734,0.1596667329254785,0.07357379826455546,0.6049741021580867,0.7352914766266043,0.8681175282433014,0,0,0,0,0,0,0
0.5379413564089528,0.7298258179846652,0.055196717801593076,0.7730879700492681,0.47263376496017295,0.6045034015241908,0.5354124311078068,0.5587574985409166,0.9163780327248087,0.4072819599781702,1,1,1,1,1,1,1
0.854557776889669,0.09362485745495364,0.2580114419494982,0.31313708680106456,0.6820990377275741,0.6233990577197809,0.5245675704715533,0.53303100650603,0.2995383957682902,0.9276242809686026,1,1,1,1,1,1,1
0.1267295185577394,0.5533459572577236,0.5042226714273104,0.8910988661443774,0.4290286324612562,0.8038091920870796,0.31118276569010805,0.49178876728648313,0.3564471352339732,0.4521001987113634,1,1,1,1,1,1,0
0.21070718104621777,0.9219823273840054,0.03179248200406726,0.6156988285069446,0.724177680178689,0.8424508002138025,0.9501572444902547,0.3460117384999246,0.9971190201599178,0.3040029717688921,1,1,1,0,0,0,0
0.7274545397418541,0.0003778357708384972,0.09688532144086937,0.8725298491910719,0.922888914354946,0.8255655953870329,0.7359506317767602,0.08213624150992815,0.4662164423855457,0.8483109642923718,1,1,1,1,1,1,1
0.09513757792080402,0.025859696527265275,0.4483236856726541,0.9261536442322389,0.47410347871307623,0.8201927910066426,0.30119719777992604,0.4582572957460288,0.687436982141715,0.2717275385909236,1,1,1,1,0,0,0
0.11244888758007643,0.9515337737500258,0.6031275805331437,0.9874085489811872,0.5106469029081858,0.6293443168993078,0.8572352642381215,0.9522509347465433,0.6532484561126847,0.02739351309046556,1,1,1,1,1,0,0
0.10075285729734873,0.9260467112141485,0.34475920273900496,0.49015043122473434,0.19253928608837845,0.3155768088662213,0.7171315564076042,0.45194061638049443,0.6674928347439963,0.18190637847678448,0,0,0,0,0,0,0
0.12451844835494341,0.723124962450753,0.17776190825230465,0.2729027111401393,0.9297349722071182,0.4084377239945872,0.8338977392390291,0.10494845759469795,0.0300020563079767,0.5884643803755737,1,1,1,1,0,0,0
0.5063665832842479,0.7416832278225488,0.5027790782138474,0.6090506983750631,0.7645610427209979,0.06994950778949371,0.32382742282424015,0.4933025935469656,0.9308953366318465,0.9058022507928566,0,0,0,1,1,1,1
0.9486007083681021,0.5848542186740947,0.5174948520822193,0.9604743298187965,0.5396264333503057,0.4423445868155269,0.10261562805169222,0.609738335261766,0.47747537705093757,0.9991412705856534,1,1,1,0,0,0,0
0.45355895645793665,0.8698526540689787,0.339626809450282,0.7507421431196835,0.23039546922742504,0.10643128486477049,0.8935229127705198,0.40150839311571573,0.6996743288805225,0.008465039828212562,1,1,1,1,0,0,0
