feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9912851132472373,0.30838544347666497,0.06197863032240003,0.6520620721601903,0.6199733314749009,0.29293230404600545,0.8287001068045129,0.5659070443764623,0.9933457010278707,0.5683337917929765,0.7313001341679045,0.3013714940732104,0.2375583371364206,0.4662632952801471,0.7477140850617114,0.42175376866573655,0.6897818804967664,0.3140473901563383,0.12142201054289459,0.9474213389870487,0,0,0,0,0,1,1
0.9314184244023304,0.014365117531503047,0.04123590451179193,0.7385714951558267,0.07010482548414676,0.7544466726905782,0.46092896811629147,0.3162927404942283,0.1949104935708036,0.15083309750277984,0.9632365942336809,0.3000027284762333,0.2673965509613865,0.37034853452345773,0.44994350698613317,0.681327207767779,0.6793681185978638,0.04734092903583631,0.7549018421942971,0.24139460911149246,0,0,0,0,0,0,0
0.03416638967203234,0.2155267719125098,0.21104940610891887,0.2743361049370735,0.23997254866647277,0.16664802636918008,0.2824433886594978,0.2745357788543421,0.7666538275884643,0.06540088921777876,0.7259510424626427,0.1562561041559657,0.47394049809723326,0.43892905110574654,0.6174830970065974,0.008954682010546944,0.9663199792797539,0.8782098178293691,0.404890747519818,0.6524710531999817,1,1,1,1,1,1,1
0.5147967543063433,0.22347674506275028,0.9477682027997728,0.4994294887042193,0.43058998714135055,0.9829217217907441,0.38091907851233653,0.0976858504896625,0.9633723086904735,0.6938905642403489,0.6080724901036139,0.3175753128486909,0.539892408751473,0.0987872943965612,0.028153428462246555,0.9470610084495398,0.23766709718230983,0.2220240763478547,0.008222921171671338,0.9495233721965639,1,1,1,1,1,1,1
0.9142794250280767,0.9951354051614661,0.7328287690067934,0.47851983834026823,0.40112887778322237,0.5036466597871938,0.29799474596139863,0.8711904631001177,0.09990017462199641,0.7630546472311189,0.3229037386694654,0.31189668916652846,0.5457978756307568,0.6199701134398942,0.05505927729621929,0.9634886829027299,0.25569797046973786,0.7127501352745776,0.5780320447247896,0.895405150139329,1,1,1,1,1,1,0
0.6722097403994298,0.8217589683898484,0.3076812878024022,0.4233199006056031,0.49559386673750483,0.19311282729848556,0.034953291091141425,0.4552684255487838,0.5962914637191348,0.03749482807983129,0.13061490075375992,0.7176317245179803,0.8964742603532322,0.7024259152276657,0.5003518930332416,0.8627609740375876,0.9657539830552893,0.7060669056088997,0.4915145103769506,0.9399479948581736,0,0,0,0,0,1,1
0.40779109729792096,0.924239893206323,0.24137627104066883,0.18732396245603977,0.17015944573774777,0.7369672249912146,0.6280042702385893,0.7647037227543321,0.5093103170769353,0.7496642977760031,0.05039787825673814,0.722103647078662,0.5787442109482626,0.14752913937095502,0.6936825224133104,0.18218450468484892,0.615083679566044,0.532959719631615,0.4754461601626341,0.188202779594852,0,0,0,0,0,0,1
0.6127385897975852,0.42938099128606133,0.8533265102347728,0.6003532413718936,0.276998850707858,0.5825962652246883,0.8910353072120629,0.3316085840506423,0.9143205435832358,0.4450201849696186,0.8278428766293976,0.8351928934045769,0.3761581504089365,0.03383137430193828,0.25566907100759373,0.4064092552571531,0.1376735501218287,0.5578853038243178,0.40966662146098365,0.037947620723848496,0,0,0,0,0,0,0
0.02418148351771998,0.27559983432131385,0.3867443083387606,0.11028992648436875,0.6082756973228481,0.7365757702076534,0.8110997687257044,0.30085937574390886,0.38780108663017276,0.4257591294719414,0.274603732849968,0.3935770714226432,0.47207500269402336,0.1769019880035605,0.7226188341946861,0.7558518574274525,0.5947326226452958,0.5444479348401232,0.1469820711180282,0.6647766420235003,0,0,0,0,0,0,1
0.8511164173964157,0.5196890895491637,0.35193184016838264,0.4287874478628957,0.5276492609910997,0.6468946427102822,0.7359011495146324,0.8600032121171214,0.38666322701655986,0.2341207440466717,0.8064460952732112,0.7924315869625895,0.8092224542021577,0.43528773399282394,0.2060368872202698,0.13651146236157108,0.12057111703918943,0.7185694260411193,0.31568714467385495,0.42295487066603377,0,0,0,0,0,0,0
0.39307458665246076,0.6887651885111952,0.46068750646186407,0.47506654081742794,0.07620441639299835,0.638893852048773,0.6526397676667887,0.1793262524047139,0.6158615802957893,0.005233417981900801,0.12804875205501975,0.27617525072280635,0.16804407259137089,0.496813190142697,0.8905573868772889,0.12539688914870406,0.31659345423644214,0.30400084998681576,0.9623883192022484,0.2633929760164997,0,0,0,0,0,0,0
0.9187519179676802,0.12081484825749078,0.3322046133862432,0.8832412063571821,0.7894432828089114,0.718295291540535,0.07438332127828873,0.5856521012023063,0.7525704938210792,0.8814757827138908,0.02834879106504118,0.9889366719858232,0.9706102017987597,0.8395497234888599,0.2233362013181881,0.9939955672444357,0.28889274886058913,0.4121358933097702,0.9853422944271019,0.20015323313590627,1,0,0,0,0,0,0
0.8459237566603753,0.469675863433612,0.03439604129937013,0.9562886281253674,0.854608699870087,0.024348909994906465,0.49836365790297776,0.5664582763273616,0.8663523836354261,0.8121472058929345,0.8973048915138077,0.6804162337742096,0.14968843435018853,0.6160186924043844,0.42295299279822407,0.9894973574781953,0.39423169371882016,0.3377786231537381,0.6314257306726857,0.6388893147431428,0,0,0,0,0,0,1
0.08038512328517833,0.7364044655964104,0.9490665134101247,0.2658792480892592,0.1991945393968627,0.2416210483905712,0.5095571652543205,0.6781992967545066,0.6002964273546297,0.05803048891994933,0.880546938103514,0.5093024530483063,0.7121849965957155,0.6318196414113952,0.9164960708923603,0.09858639861490115,0.3038725519833353,0.8154345532287489,0.9400464549585255,0.645175278616799,0,0,0,1,1,1,1
0.8675742725347394,0.05297539721935307,0.3826922083149461,0.009084448137074874,0.06527671806540625,0.9578867304797938,0.691787011213204,0.5785578672969781,0.7918432514622863,0.5456522712913038,0.9990803119003548,0.8426271539531779,0.3395365420218731,0.13376581372110696,0.8879679967757246,0.23422877278670895,0.30965880058812834,0.6780878207399341,0.6910540577822903,0.4878188057635462,0,0,0,0,0,0,0
0.30809487595475404,0.8955065996166885,0.7698397210268809,0.17585460927898022,0.6503817106223404,0.3554410150071242,0.8011516314629559,0.9117696787249323,0.6780594318799638,0.27324946567633424,0.44334796190201975,0.19702529143581493,0.14279850672107974,0.33600698799809847,0.9740604501045407,0.4870256635328517,0.21087338004223566,0.0028128609647650737,0.8678920440607882,0.4128773695091843,0,0,0,1,1,1,1
0.27065453140513096,0.39010170116115006,0.23251935348796293,0.4043524025251366,0.10372547294236689,0.4451104517269827,0.20112884208014714,0.8932884576920288,0.5058947996611276,0.5619426838105163,0.963551763995162,0.3954781905733591,0.6045163956659757,0.15586564807708447,0.9482312134304173,0.9966681460821408,0.13689211200650575,0.3455844872105328,0.46664948758145464,0.10200626000349255,0,0,0,1,1,1,1
0.565320154847905,0.026800446114245036,0.12488001211357824,0.035382116929121965,0.6420446012676385,0.9524844202634238,0.15489739909490918,0.05303773410492196,0.13512313546806665,0.5095009346584911,0.5855252043690282,0.8844906942623255,0.6904641046027611,0.5074176189924746,0.17048463003375725,0.260408849091877,0.2638978039429368,0.279434452475696,0.7308725425321012,0.06576120560986887,0,0,0,0,0,0,0
0.0842591001748696,0.5667734674725602,0.7286763083729941,0.9099160714543907,0.00291688443050242,0.40786366673220653,0.05161531528952046,0.8209268532786835,0.6555328609477791,0.11393207495778457,0.13511951167942937,0.22860890512722531,0.2639971121196645,0.23877522105510063,0.6369907084426987,0.21131051071487672,0.3952512649708785,0.9034499141904514,0.35640407772016713,0.6967152555783648,1,1,1,1,1,1,1
0.33461377319662744,0.14127012143911422,0.38010681450248596,0.5611459793998607,0.1801372008236567,0.7759434268489303,0.7851243526614642,0.650086700319683,0.8716333793224931,0.016198844057758843,0.3714792278460102,0.6250481754715695,0.24329076364037105,0.9708773955852377,0.07042602740112491,0.10151604760574906,0.8882964859136374,0.7273118335751976,0.34983717698704997,0.4290608814456356,0,0,0,1,1,1,1
0.5529087361900741,0.6487959688916445,0.47304180545692964,0.7951557312717514,0.7520454889794576,0.5744382227134269,0.2324223026580774,0.8364018330024225,0.2264064160737408,0.9155981062992965,0.9249032690913033,0.07409035279221055,0.68154792479534,0.4521341598166737,0.7619862651620858,0.8552149554321085,0.8448891456697959,0.05214878626770636,0.7762266245270569,0.12022192331914239,1,1,1,1,1,1,1
0.7713954361129175,0.3285539152643939,0.07975015109563832,0.19677361707925145,0.6133115809623834,0.22012146512683084,0.49023112292406046,0.40008304569666187,0.07351119935666961,0.7005876398658528,0.09133366849168922,0.5819625739735487,0.24293248442080817,0.037211954919704304,0.012451413428054892,0.5227272440092512,0.20668659896091168,0.3636928694782934,0.5939751409379603,0.8208249664437993,1,1,1,1,1,0,0
0.07287393341376902,0.6319955450632503,0.37130777712416485,0.7653769569142821,0.9628361860477873,0.9283526129268539,0.5290925378808979,0.9970167052792218,0.5145795370282816,0.10523506327798204,0.9321774659264305,0.7247089830755604,0.42066596090194774,0.171607696016441,0.42521198176075725,0.43926331058348655,0.4258667172137719,0.9530602104676396,0.6901744890879559,0.48828141007043513,0,0,0,0,0,0,0
0.03134068303914628,0.280953175790543,0.53967185418744,0.6252229793123996,0.6746374617993702,0.21195552244216231,0.5602254694551404,0.5643562956036352,0.35951143267023344,0.769220390613402,0.028954442750528053,0.7212116859794943,0.2671358401840589,0.30564632587570173,0.190772867640692,0.0677346615598633,0.047726307466865237,0.22974342551224758,0.3254009090557076,0.25630956713565967,0,0,0,0,0,0,1
0.6684368733927641,0.4523337872460993,0.5729181780608396,0.2785570107979509,0.8714635973175195,0.25604260181987104,0.6426751187982551,0.7965589026237341,0.7894122769075422,0.23341369525470923,0.7965740070805554,0.699015584164204,0.6950340922220807,0.9878975344272436,0.8492720451593815,0.8865293703713102,0.19039370502299335,0.54213078038538,0.5495160463550121,0.6245869293685592,0,0,0,0,1,1,1
0.996380243964643,0.5342794298264099,0.5523973647421255,0.24827357775246095,0.192175075015251,0.6269491372354226,0.10460995318445865,0.6907380651695798,0.888123948998471,0.05785090746878019,0.2854139472438465,0.7609623329111261,0.5471647658876615,0.06782646825430794,0.5996002457932169,0.6666025080290916,0.05954650077957779,0.7106261107663876,0.57767866735726,0.32302966365874086,0,0,0,0,0,0,0
0.5235308190548527,0.954171028863971,0.7455355867567991,0.6400293816113318,0.01834224447754884,0.6933706788530897,0.260044929012902,0.22216220895457706,0.529065660392932,0.3133392437922148,0.05647244824074171,0.42105568085538303,0.4378777791238756,0.32109249392144523,0.8499154023877382,0.8053349163880333,0.6366182169377791,0.9960537215828057,0.7559028794442646,0.7625466119238361,0,0,0,0,0,0,0
0.24575882786522207,0.4932198288746007,0.9354585852465497,0.7799770797861392,0.6439536830672477,0.26194704219050746,0.6274865607943847,0.4100431174567315,0.824281026255257,0.2572720521892845,0.5067712491553192,0.8964595112471151,0.6566146179571166,0.47784688543839093,0.3619747732621611,0.8283080483768152,0.9666158620906261,0.19193365016204922,0.0049552351645325565,0.5635268618673068,1,1,1,1,1,1,1
0.7419094647347929,0.8562089149965443,0.8447951088939123,0.09365827891631961,0.25404228384714145,0.026088571796291093,0.6504356863444005,0.3794723882204173,0.841362987998394,0.7374833413913895,0.0737810275348676,0.39709974039826235,0.6148995278405006,0.4375408309336156,0.2622424568394076,0.35546720246411445,0.7593003955479756,0.981885397000523,0.18576965010616564,0.24125926311167767,0,0,0,0,0,0,0
0.7528681162051034,0.4478591085314537,0.16775014567363378,0.6027557043691455,0.06968983164196718,0.8046226974183093,0.9491741564728774,0.15927471205996468,0.3896726781771903,0.35290461544442864,0.2695432740761704,0.9291404947804669,0.36329559382644916,0.4684728609381762,0.7840241317735506,0.2437994140985228,0.5898415350642566,0.2797030592036338,0.01099277297210921,0.33698228379681117,0,0,0,0,0,0,1
0.6881275341206964,0.7538946876781644,0.19024227198199517,0.16445252606156613,0.4061741171156099,0.85028665917765,0.9402415333850057,0.7037030285927921,0.24633006294155235,0.6522951483754709,0.603378323134946,0.3048583031697897,0.5481475245362462,0.7686292463800981,0.1426983941876674,0.05252564255341019,0.18120594106540733,0.3622313674497527,0.29058930970685826,0.03262950642862261,1,1,1,1,1,1,1
0.21260460627083855,0.08336988451202332,0.33565421125684625,0.8721674925428619,0.02316924068712556,0.12786908610312953,0.6884336816618088,0.3128695166215031,0.23397643483767716,0.49453648824626517,0.8894624708430551,0.5431127941563628,0.6824683233850286,0.9797382910150477,0.07710489457387859,0.6903893306990461,0.3719805689715445,0.8962309428023308,0.5005375014939254,0.027181853664580147,0,0,0,0,0,0,0
0.6508402955992044,0.6090543908879934,0.8940982320899521,0.6810073700270092,0.594497399071775,0.6027646324806764,0.8583320878480527,0.26362345610750404,0.32300366790046786,0.06818903071510951,0.43888420619118584,0.7144171979285203,0.9819591669758135,0.7680482159279719,0.004626520389900413,0.10306071936574479,0.16756166588337118,0.032374691311296444,0.6776530576557012,0.3982016855696541,0,0,0,1,1,1,1
0.520891314018796,0.9371985128130936,0.07236184578167093,0.7115033174419161,0.950675409895855,0.364738380041674,0.179093806336327,0.8806547131292833,0.18978893598650182,0.6532882131067669,0.9458470483093753,0.30372402259009845,0.7838480917599453,0.8276733625567934,0.1894163167770221,0.04780993462992189,0.5717343688322605,0.7776524365947867,0.2660453820510683,0.5282951712225872,0,0,1,1,1,1,1
0.9557279559047069,0.8115983904601378,0.47459528537055296,0.6743214349114427,0.8404385944342352,0.6094265198702425,0.5625586510401414,0.7387053542942386,0.29061888426709037,0.6669352008858861,0.8703903034326017,0.11972134253086586,0.36091377353626763,0.5106561045301621,0.5199815295278958,0.6622890308032762,0.8229176217400043,0.9039596256843431,0.8494287202933651,0.45406959454835893,0,0,0,1,1,1,1
0.2111925166983717,0.21613114874240735,0.5034227093232629,0.06422057465953934,0.35071452704617234,0.7472645998886247,0.7947762260989051,0.2693982152039375,0.46696152766451504,0.6403579958922532,0.005929056790832776,0.15342719414514194,0.6839685093796539,0.39650348397977353,0.37642233402665315,0.5059811031256048,0.8811912989660078,0.5286460798174295,0.018662410504931004,0.6717987821603827,0,0,0,0,0,1,1
0.5176531662830302,0.37870309928568935,0.06501286338464907,0.5141817410658798,0.942290670424282,0.0647266564486001,0.4773139491025701,0.20008706427276646,0.13183736320769623,0.9293635629898185,0.5845551024701273,0.24569044946829088,0.5120760407884555,0.6692427320455278,0.09561866116963691,0.87008377718699,0.606231403722391,0.7977298704934616,0.35236582955154505,0.0402660731712674,1,1,1,1,0,0,0
0.9275407717504965,0.34074387125096095,0.1801606987449369,0.3619389421444352,0.9884061147748218,0.5297447475899297,0.6596639895966131,0.2194455763787354,0.5615344172457503,0.429823665421617,0.6952598809393807,0.06574377791142227,0.3387971230382576,0.7374806771279206,0.9548729069717804,0.957804177134017,0.9315322392787165,0.04808775913076124,0.4316397206209488,0.08144510858379739,0,0,0,1,1,1,1
0.49621613014461285,0.5721698905885401,0.6911072532391328,0.09325158782750387,0.23357200719198246,0.5656455746262841,0.01209692464414791,0.410309412565534,0.867414287037007,0.5533578217130121,0.08608872034348813,0.4343332305302041,0.4603479025189835,0.6097001291143888,0.07295397603269216,0.12022035663864139,0.5327780001951267,0.020272444950466872,0.4049031709240559,0.8435597317093056,0,0,0,0,0,0,1
0.4605803312248117,0.4735154899101971,0.48240853209226175,0.11769461766885081,0.22788566888734263,0.09077470698458645,0.3394900288623579,0.5963092794530389,0.38062646921424026,0.4913940930649844,0.4732155168926606,0.2485583875372196,0.793181648072495,0.6131240133222638,0.407940148579095,0.7607180684223129,0.13883667067810734,0.8043609311046325,0.4482597396388649,0.05909559504078332,0,0,1,1,1,1,1
0.043935634563238346,0.972226452089239,0.7644304679449191,0.25454503971062403,0.541272027409703,0.5533059245520792,0.8263448078774346,0.3463716124298879,0.9737084115060728,0.7033997835166236,0.3550502596965235,0.22800358249141428,0.3432069139811367,0.6573461320423012,0.7309941654249084,0.42023242916404113,0.06075203815143437,0.3354485715417287,0.4118163008908827,0.30679786709342716,0,0,0,0,0,0,1
