feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.8238782146287102,0.17535230826215498,0.24155930786282176,0.8662925872365865,0.37011266251323194,0.15436721001521037,0.1885455839689837,0.4514766443216117,0.11700127902659618,0.20039609066316055,1,1,1,1,1,1,1
0.6893975433018165,0.9267543537355125,0.5734593440288899,0.32093949130427657,0.15326475596010636,0.9895915397629044,0.7881741620091504,0.9923033972702772,0.6820592351852487,0.6482453508232044,1,1,1,1,1,1,1
0.7364914088660593,0.23296391706583097,0.4577241201710658,0.09598737513678235,0.9946755107617693,0.75395789354517,0.7691332211591456,0.27485531562354704,0.8681330643961273,0.18365355090971303,0,0,0,0,0,0,0
0.9079622896766356,0.4082671633052648,0.7717493695569364,0.36113095851737753,0.002372942922208132,0.6337048826643763,0.43031072522160096,0.8536211054294037,0.44350437449004343,0.1857872079929178,0,0,0,0,0,0,0
0.6516721257841648,0.6876889762023085,0.3105581902031357,0.6937693084758045,0.289156912660565,0.2943925849806691,0.113445019955979,0.9906119856446133,0.007560744691409105,0.9751036108357428,1,1,1,1,1,0,0
0.756819341694945,0.264629780839155,0.5232550384206763,0.9721985556573308,0.8446787221535356,0.7679534513925708,0.8571511857050478,0.5443929613858439,0.5658183127007356,0.5240571750500174,1,1,1,1,0,0,0
0.44558250441083347,0.9191934952670956,0.12768731781215437,0.4656525563096159,0.7460368568169738,0.20071899175897556,0.2944825279307577,0.7909938222920959,0.4725519149181119,0.6725005746826997,1,1,1,1,1,1,1
0.29782825979968497,0.9505283356665383,0.61241769486714,0.8928561575790126,0.5895975014330789,0.9219954395287243,0.12127116396843507,0.7520230485902952,0.8849444504741119,0.7437582952327811,1,1,0,0,0,0,0
0.3313321993270869,0.7759584238983642,0.8333146891600487,0.6672903233531063,0.023229340932921505,0.2397213820819981,0.8057244937736501,0.1339320966856341,0.7574980955612752,0.9920924281835857,1,1,1,1,1,0,0
0.9295745522396808,0.17963108726306187,0.8337257081532902,0.25577034539288324,0.8754408244392862,0.004150996624419645,0.41251647190003027,0.578257061314883,0.6915244121320768,0.2067746323648837,1,1,1,1,1,1,1
0.48946564355346656,0.23023974388893953,0.3412407870192883,0.02112473802502257,0.36645123804960766,0.3869041635394147,0.7002416460890364,0.9664087399369894,0.2905007879352349,0.0489648474049722,0,0,0,1,1,1,1
0.09091880571505273,0.5000150446667355,0.5023494409640852,0.6708858109322349,0.11846088435573299,0.16858599642493888,0.21793627679963246,0.811234024984897,0.9798907160014217,0.42474400292442893,0,0,0,0,0,0,0
0.35020593415059553,0.6827877305781629,0.2379736991995982,0.8993835698302436,0.1666598231837053,0.23264655818766444,0.8925666756901479,0.6725736859890418,0.8953076212670292,0.05229778051255274,1,1,1,1,1,1,1
0.6460843063112273,0.8077720770080392,0.5740007115382659,0.4778122082435394,0.8483685705132649,0.2398967680899583,0.5875775093052724,0.7967176139767381,0.2548367971452904,0.5567508897774552,1,1,1,1,1,1,1
0.5831212645783761,0.3732409252834278,0.13077854468637706,0.6260484994477508,0.15816780357455384,0.02548295822410407,0.2392669391264095,0.7156078928155805,0.9674499216338031,0.312564050131351,0,0,0,0,0,0,0
0.4565951333144548,0.011304873336619004,0.13086569423816108,0.9106954129459158,0.7432819273348915,0.47857004063126907,0.6255680537669455,0.2525405982215476,0.8188744986018051,0.8359328105143503,1,1,1,1,0,0,0
0.47533637052174005,0.14350930511897386,0.47650768452136616,0.3256917493601721,0.07560429551118997,0.0037424999761717093,0.1623466799694484,0.441330359089109,0.571009186363742,0.9353583441120036,1,1,1,1,1,1,1
0.5607976234879622,0.6958458095479155,0.6363691744141905,0.25594337982275706,0.8222135924360149,0.2643436482788247,0.9083038350559688,0.19802797430817465,0.758572043358884,0.16393339823748565,0,1,1,1,1,1,1
0.21376968772902927,0.7026110850495305,0.996466884421018,0.9589733979056941,0.7497394948020005,0.6652918407469737,0.8841993172757019,0.7171563852374824,0.6588736139084325,0.5693071884244456,0,0,0,0,0,0,0
0.4208328894821245,0.7628943188599426,0.682384894976925,0.40641084139620154,0.06436246593385275,0.9427669426661299,0.594051593230945,0.2532035488944586,0.9756162899252099,0.8280615605283601,1,1,1,1,1,1,1
0.7775988572406435,0.07538252977630444,0.08033941969876457,0.7981590627340402,0.407585567466056,0.4872950768173875,0.4174484570136273,0.8530183285932897,0.5059308310961187,0.6595060044132875,1,1,1,1,0,0,0
0.482300085799642,0.19766839753355447,0.08344195316714675,0.23622225590278767,0.3087241665256266,0.8824024493550193,0.5434270068842592,0.25771607197535107,0.8458963118126079,0.22518890384073886,1,1,0,0,0,0,0
0.0986286715080078,0.1968651824608656,0.777121340874339,0.5175289915655239,0.16967038773096055,0.38649147636300996,0.6651652332194133,0.3518395118744295,0.30024258761214173,0.7700897285882288,1,1,0,0,0,0,0
0.418532923738978,0.6639853612161045,0.6147455457809353,0.3653578765245926,0.8814608601334356,0.8536908072004737,0.5745223399916206,0.804779864443554,0.6780988797586497,0.09418183328042884,1,1,1,1,1,1,1
0.7576299639546092,0.5875567258981378,0.6347807121748051,0.777387610581565,0.6053670127316537,0.8334397041337932,0.9655083893075751,0.4288423933516604,0.7562019626669079,0.942649598128671,1,1,1,1,0,0,0
0.9763515340617599,0.8515513972807691,0.4012049009018851,0.4598671108322322,0.9422128804779591,0.6670302997465204,0.9592179137976976,0.9488019077854838,0.13765079741524244,0.24902041788481877,0,0,0,0,0,0,0
0.6575331004295066,0.6239347956891568,0.6282504455497449,0.0016729214567083872,0.9649284146413327,0.09218936202587136,0.22814754277434868,0.9182770396476528,0.943895129248654,0.005615791991812502,1,1,1,1,1,1,1
0.20213492060668348,0.827420974042611,0.4637123739989655,0.9150264155008675,0.44068866487708713,0.6792508193150244,0.8765005665161092,0.25089242518411414,0.1383998219045336,0.7559427713519348,1,1,1,1,1,1,1
0.6098113501536644,0.421412723674212,0.5733028345725454,0.651795099524154,0.7674863066309663,0.29858629011909776,0.3393885668294795,0.4054573687411228,0.454726837497873,0.6638267548812641,1,1,1,1,0,0,0
0.9074069360934617,0.9148336422343716,0.7566259860421132,0.5888948367633456,0.10582546975436313,0.7967838366233463,0.5932722548808257,0.9487028142058198,0.7467356480996495,0.8223678698166272,1,1,1,1,1,1,1
0.7920915935967813,0.5220324309605914,0.7792046520963147,0.4076673593599046,0.13945711793775395,0.6067513868304695,0.5770031744735648,0.7817891753631371,0.5724206687965002,0.8184559791778515,1,1,1,1,1,1,0
0.13133373627945588,0.6715228301425444,0.9441306282334558,0.35111512338127304,0.9624147629602662,0.6967386342526452,0.1715399316992977,0.466645295687111,0.14076273614486956,0.7404966782472827,1,1,1,1,0,0,0
0.6270422660382977,0.14440955781049436,0.9473058494196113,0.2846830663902863,0.41629590708685016,0.6512654027120048,0.08338181855575022,0.4423062974049785,0.2951358308900722,0.24306734015061415,0,0,0,0,0,0,0
0.49609015281128943,0.7758809537112735,0.6705843284227749,0.9665465772774751,0.05349921382386247,0.5261859762870078,0.9739866029458989,0.15927437761795726,0.800974442708721,0.9829589470800436,1,1,1,1,1,1,0
0.976672107347125,0.003165330931422794,0.5840723250932547,0.4929785652280657,0.024214986256894666,0.9400530051854699,0.35082942438879616,0.13358806979737692,0.1721760276816805,0.9323136709135822,0,1,1,1,1,1,1
0.06876346615338946,0.8757555525866589,0.691423731881029,0.6032505345732815,0.4727213487930165,0.8952524633166811,0.26931703272406904,0.5155745705458168,0.22682179196986918,0.46746895034952396,1,1,1,1,1,1,1
0.014677615464707916,0.6582816452008026,0.8564777171179938,0.8472209493607465,0.2803352969279944,0.6763678639995855,0.8193251035898863,0.6523847009889313,0.9787414319224776,0.7309521494664843,0,0,0,0,0,0,0
0.7296134829267069,0.385326862220444,0.799756131346102,0.47490061411811,0.7520021094456376,0.3023721581366736,0.6862370817183313,0.4042505617526079,0.9565257263012656,0.8237679370912633,0,1,1,1,1,1,1
0.2579058120737109,0.9564368038117012,0.49675621802628367,0.9943555772326378,0.07720679175581302,0.1519636853328591,0.8163383358913414,0.03013628991134787,0.3869018657871134,0.1424604112741512,1,1,1,1,0,0,0
0.38636846731869745,0.1087629947833374,0.4246830487228701,0.9936584780691554,0.37948715161384294,0.5692717621729776,0.7137312891548995,0.9804603767329457,0.4408700929799336,0.8746001001745694,0,0,0,0,0,0,0
0.6355786964674597,0.971067581838916,0.8277066638381124,0.8141225261776928,0.9473041469475159,0.08721323032532169,0.9406571935718094,0.46408533799213225,0.1965441847415521,0.29427275287335586,1,1,1,1,1,1,1
0.6386268513263059,0.47637006936764803,0.8107803552359777,0.6809328588759405,0.7978665648991436,0.13116985877651055,0.1398604913631759,0.35216355014275413,0.304309928976774,0.36579433591275345,0,0,0,0,0,0,0
0.8705228178944483,0.765857496402113,0.466765968554796,0.35267012698016,0.3697578414461653,0.5743088370252106,0.9793480893269936,0.9198969058766923,0.6744388448994096,0.30581983096555954,1,1,1,0,0,0,0
0.8973146181191564,0.772348982534758,0.11002416469326015,0.4992919816240371,0.47481430769661725,0.5862411295974069,0.006638429724698081,0.040378176858100856,0.12837558013019013,0.10554738188205326,1,1,1,1,1,1,0
0.7404361502128365,0.897210618325086,0.8855064002206985,0.33663946616325835,0.20986390711154068,0.8149879158055182,0.5724078677992216,0.46173292340448135,0.6548523558862225,0.4459644905740706,1,1,1,1,1,1,0
0.8095247343826844,0.6155375374783048,0.3302054976378038,0.33717052651445745,0.13413506081657767,0.4326556869507011,0.412850467991592,0.6878709905689314,0.9804555989188395,0.2299175202793058,0,0,0,0,0,0,1
0.01677043983611881,0.4561813538941679,0.04602417173301532,0.6503671029206106,0.21990900626582055,0.768737547841287,0.3326295415853996,0.053503853168998305,0.5167149881694864,0.5509470866259235,0,0,0,0,0,0,0
0.969204969644496,0.7634255950498805,0.05803826520582034,0.955304000067247,0.9327682300167199,0.6267745307509375,0.03682051940212794,0.8555079534235496,0.37704723959143227,0.6964704840631056,0,0,0,0,0,0,0
0.9623597888659219,0.7678298898110446,0.016560457894293723,0.6516010239529069,0.391012365865292,0.2018572243931468,0.6751449520275091,0.5509138401484809,0.6319703262192401,0.11500597085686914,1,1,0,0,0,0,0
0.24831776759603785,0.8563648845389011,0.45320762052406416,0.1274414243357258,0.04673591304351021,0.8224274593470409,0.30685082264364316,0.7742179123252608,0.053904144268823506,0.6690450977166229,1,1,1,1,1,0,0
0.7307079752533289,0.9310875407044181,0.19427657788242725,0.5681535304423863,0.8293283515578498,0.9621947003736088,0.0013292379651355102,0.6863299678803321,0.08523698212511488,0.5750379905140861,0,0,0,0,0,0,0
0.00923768963262972,0.6741464298964325,0.36563724027793865,0.7877099740230908,0.9331914462891888,0.36108583706481545,0.31297284540089365,0.5456466860884719,0.2952322452596443,0.7213602669244537,1,1,1,1,1,1,1
0.5451125144194268,0.6266171061924642,0.6108032554536941,0.8633687030884273,0.9973152396410223,0.19335195477791023,0.8130617193059948,0.9989540974853426,0.7326153046092551,0.16562875479448858,0,0,0,0,0,0,0
0.04971701428204822,0.5575139118199802,0.5285278083939772,0.7325155984346253,0.9469440439481009,0.2587378526927824,0.8009810283232297,0.9061803914030786,0.394508162976941,0.8127567671336547,0,0,0,0,0,1,1
0.6562544395476629,0.3039711877761512,0.7570757145493762,0.7462662969147613,0.07533816068915233,0.3599740104802157,0.39436799135598233,0.8186311847274519,0.09170429590482743,0.2682432197278707,1,1,1,1,1,0,0
0.5865480399586646,0.6618771191294273,0.6909197589003058,0.976539458645544,0.006255450658739226,0.24745032799289224,0.42601159500170926,0.04766534159079672,0.2538712673256742,0.23981487856383177,1,1,1,1,1,1,1
0.7203245890325657,0.4415332781031299,0.10359637685753109,0.30916556119592886,0.878443864082414,0.12121205303020322,0.37361450658688167,0.723494233040158,0.24780529729539535,0.6232254094741831,0,0,0,0,0,0,0
0.964840288721298,0.6032168412855481,0.6552014512214343,0.3292050893700059,0.30671696512975977,0.19945397002498622,0.32920190683377426,0.6166932147692735,0.7979552181558255,0.8652742851839563,1,1,1,1,1,1,0
0.5832994394236247,0.020858163741131697,0.01050362174237418,0.042596411388060806,0.15611683666625098,0.9140673197020852,0.6896135378198427,0.26050327162072007,0.7910769438861295,0.5652734147518435,1,1,1,1,1,1,1
0.31725970260944736,0.3404946953917184,0.30419831378653683,0.7804702242336408,0.34039290538209743,0.3539143729087011,0.026407197621436396,0.912846956832524,0.10547162722153092,0.766880282740024,1,0,0,0,0,0,0
0.47781797991583685,0.694545195658282,0.23256672339799955,0.9199637610933504,0.3675333601533223,0.9472200732379633,0.7314561263568488,0.6208019670658675,0.4484281944469022,0.31551020360805226,1,1,0,0,0,0,0
0.8894854807581498,0.8726158562599632,0.6594996978043559,0.4667241892039874,0.7941299227545559,0.2579613337523563,0.34217203054836476,0.24559367856485892,0.46498508526515103,0.4793315490793909,1,1,1,1,1,1,1
0.5386456848282646,0.9965783318054179,0.8670477462922407,0.2906609599853749,0.671425438472689,0.5889705333376455,0.1394534161768335,0.6851308030712141,0.08915966887601845,0.6085608715050976,0,0,0,0,0,0,0
0.698710711013669,0.9621080982650629,0.0015527470786317332,0.011994551895554095,0.036792692797783744,0.551929920028866,0.49206480249922124,0.19740211163706067,0.23697394939063043,0.5621937634983188,1,1,1,1,0,0,0
0.8488755650959823,0.8873242119669512,0.8612920843901114,0.5731617540619782,0.6074180511567998,0.9988541001489843,0.6879827658565328,0.1947309402813957,0.8104207934946369,0.3707063858223123,1,1,1,1,0,0,0
0.6090705418301794,0.23147358437482057,0.6293683757234263,0.3772506669300343,0.5180291992563499,0.8663604757170527,0.7189692506167349,0.8014459210548962,0.5192243901421401,0.9291044404778648,1,1,1,1,0,0,0
0.13686644377015766,0.2128913718432428,0.6210823358854369,0.504086333727157,0.860047509593943,0.15787166786003914,0.5899264960398903,0.6272125005936419,0.586023118800641,0.26506464752602765,1,1,1,1,0,0,0
0.3162792996780768,0.9888224050780392,0.4714072643758669,0.012921762471081233,0.02000109645498105,0.4994289999636269,0.3740377849206473,0.641837428388943,0.7846520697148173,0.7894574636221396,1,1,1,1,1,0,0
0.33728094388757,0.40128554658147453,0.6163651229708625,0.4687230922447375,0.9198389027873005,0.6497000252303857,0.14286456083812094,0.7610772804724085,0.7340735704938891,0.918041318077867,1,1,1,1,1,1,0
0.10082608616764177,0.37475917634053546,0.507126566126706,0.7431603392309212,0.9631949957520569,0.15959946648479584,0.007476071284037933,0.35641591268513495,0.5634078517893162,0.553174053304217,0,0,1,1,1,1,1
0.18008465389041906,0.8543445922483518,0.15915348181043565,0.9604486908425366,0.6526921784768387,0.09659057694747453,0.9868400473634125,0.39332623380654863,0.005570277613840213,0.6908114376894805,1,1,1,1,1,1,1
0.2162380522567181,0.7605330579578139,0.8818006218457723,0.6109301577367046,0.18958034927198664,0.9634147112830996,0.11120704297814199,0.3245564474410507,0.4890299754357408,0.7109096819389208,1,1,1,1,1,1,1
0.3848724264986305,0.924982642440191,0.3983141398145439,0.3281461799960249,0.9265825948384483,0.5066892047073621,0.46823860428941644,0.08826790011874774,0.6745463823547215,0.320802439365919,1,1,1,1,1,1,1
0.4095473113499214,0.982873289889539,0.9850288245014875,0.307228410037095,0.605417874155437,0.5267199389226997,0.23528752378350903,0.7891971636270304,0.41070395963807826,0.4859661578940848,1,1,0,0,0,0,0
0.8412069775428836,0.1383897605875397,0.38711948578727773,0.8745693920644955,0.08160633929168182,0.9904530388658654,0.8582782434319198,0.005547194135218092,0.6245743459674094,0.5121501416694322,1,1,1,1,1,0,0
0.08652737582883807,0.32014146208950045,0.9996063026371051,0.036720517647904405,0.26819027104120996,0.7339761268110813,0.9420568476043722,0.6544278996892705,0.5426598778850024,0.8558213105984241,0,0,0,0,0,0,0
0.28128339539781133,0.572347363786186,0.07845576034165413,0.021323514106298957,0.7089361735148988,0.16529088204790188,0.20038764323041613,0.9518544363163237,0.9183222829311741,0.6975984355691868,1,1,1,1,1,1,1
0.07626938823316687,0.5523420434497569,0.88081201607404,0.7706662381691403,0.057671625052095,0.18728832397170792,0.3884854017729993,0.1733829238102511,0.5371685915834453,0.3482776966577289,0,0,0,0,0,0,0
0.8239381416988346,0.29116511835797576,0.4780237474025555,0.47889237184322186,0.8313432414056744,0.6029936821826622,0.1883643431388602,0.1739913254732791,0.3892268218332513,0.49352638220168144,0,0,0,0,0,0,0
0.8756727084212462,0.7769520438703252,0.541294240552339,0.7485634772831202,0.9016702932539148,0.9646804690029063,0.3783936082382138,0.1322572100678041,0.049852330287955327,0.8676138158256791,1,1,1,1,1,1,1
0.6719492111932435,0.8298875329725652,0.40692253002287204,0.3447796508365448,0.5072149189579819,0.038439830904773875,0.5299696647673774,0.8569281857531218,0.30845678527575304,0.6462021421591189,0,0,0,0,0,0,0
0.8714338097490085,0.6457411731268805,0.12269094470132391,0.14777843454808337,0.8963775193140024,0.6992665440713697,0.4945643212939099,0.4074505425338222,0.34222366353176814,0.8981586853511336,0,0,0,1,1,1,1
0.9364411020733068,0.43929479992270526,0.9343320249434067,0.25452750766644694,0.35188519030375254,0.2692981845394875,0.7509385563343973,0.18838877320180458,0.4962441741799254,0.9585494441716114,1,1,1,1,0,0,0
0.03176924848493479,0.4271894917001122,0.9448932654355736,0.4600498718362268,0.48921586162004116,0.5660675958538314,0.6526560531985751,0.09775980259563699,0.10768027609089914,0.11958376002034043,1,1,1,1,1,1,1
0.4457796673283091,0.5490062365473986,0.8826569407466716,0.04070552003325201,0.4805237106594007,0.7850491736376535,0.5748890912461713,0.6437654817597036,0.4032046698942038,0.7538507502146872,1,1,0,0,0,0,0
