feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5683738186801119,0.5434906475955392,0.45238156593794143,0.3893753740542789,0.8482016159640711,0,0,1,1,1,1,1
0.158121373824745,0.23005556060362786,0.5379210492539572,0.31058836316996163,0.49946066673525313,1,1,1,1,1,1,1
0.14435649918508386,0.3108304900154796,0.023523007444813393,0.2902237906649491,0.838396202000318,1,1,0,0,0,0,0
0.9808398174554004,0.5300418028153953,0.7296246457305416,0.4919509759618257,0.8705386359833526,0,0,1,1,1,1,1
0.7326105770050174,0.3734161673023002,0.7648444512346381,0.874126099493695,0.009004303602726416,1,1,1,1,1,1,1
0.07136389786402075,0.8682286248248994,0.5638467125797396,0.3559732382054389,0.7073951970399744,0,1,1,1,1,1,1
0.5306340214903573,0.6304244215812955,0.5449776057575034,0.7022924911209323,0.5760050102255497,1,1,1,1,1,1,1
0.6586070294325892,0.7525102050796587,0.23193438924658605,0.29869221099131527,0.5524566173782505,1,1,1,1,1,1,1
0.8561051465120438,0.8287633673525047,0.9183471358453879,0.4190430403708628,0.2553745867057443,0,0,0,0,0,0,0
0.9858556628071468,0.1093446911761855,0.1482634752330162,0.41335830061139467,0.16326063192272688,1,1,1,0,0,0,0
0.11218357442780391,0.1750102129432256,0.5140660901778403,0.289388384885073,0.2235956154743418,1,0,0,0,0,0,0
0.13430558025649353,0.04803893732884401,0.5403608636796813,0.8903919982613284,0.35557868029910056,1,1,1,1,0,0,0
0.7902628561141327,0.6479069091548011,0.9241948175503245,0.5445661342268311,0.09370831803186741,1,1,1,0,0,0,0
0.5901685982849078,0.2009441430902209,0.9154626018068927,0.7377747520088371,0.15899644481657593,1,1,1,1,1,1,1
0.7248848113965062,0.6632430755522085,0.8129908504597851,0.7176560580259674,0.4716261411343714,0,0,0,0,0,0,0
0.12754436664726831,0.421414730735719,0.5952477209365857,0.8775885260786764,0.6830042967817869,0,0,0,0,0,0,0
0.3141773710671112,0.5615131720200365,0.995358144327193,0.8500839953440541,0.0716004856307757,1,1,1,1,1,1,0
0.18611823948657902,0.88853413336087,0.13189133202325065,0.20514094023364748,0.5600848815450982,1,1,1,0,0,0,0
0.7183745208939207,0.9942494153895192,0.16852731541944588,0.20467338838904625,0.05682825600556196,0,0,0,0,1,1,1
0.038965991498098984,0.04277185529080363,0.0809986048505732,0.7216453979671846,0.7963506054075583,0,0,0,0,0,1,1
0.8655633473988497,0.37621125046104753,0.8495755392537497,0.2786857220945623,0.5340643761072322,0,1,1,1,1,1,1
0.1648072584334892,0.4140345366504141,0.10710245389019557,0.21812834878334286,0.3452974059277283,0,0,0,0,0,0,1
0.29741048775864987,0.3436079126153041,0.43729700493000245,0.4259539856217014,0.7684783483268609,1,1,1,1,1,0,0
0.9231481070419518,0.9755343688042762,0.8999395445318162,0.06602719785966671,0.8883021547211518,0,0,0,0,0,0,0
0.11533313223598751,0.1372624388465712,0.36051151238931,0.9622547355971597,0.6767058362945091,0,0,0,0,1,1,1
0.6967373270147312,0.9681544216917565,0.20216300848555036,0.7696876638258418,0.6137580948255744,0,0,0,0,0,0,0
0.5135029807546168,0.33834900561107506,0.12695899926327014,0.7503392521977176,0.37707223887916885,0,0,0,0,0,0,0
0.4690642840602238,0.3306352569797759,0.5128245597767411,0.6590487962341798,0.8840572368138897,0,0,1,1,1,1,1
0.3968210716362851,0.40150698616899727,0.9719847054130113,0.7028665126924567,0.24365121356085562,1,1,1,1,1,1,1
0.22780648344950039,0.7299832006236738,0.33931090034476696,0.11613050916872802,0.34047696618147827,1,1,1,1,1,0,0
0.5153130817491911,0.2235590820875909,0.9644920765565385,0.3607436354921213,0.34649706488693477,1,1,1,1,1,1,1
0.6962672263524876,0.7223197862662231,0.348887229001686,0.6420635691346629,0.99321586118888,1,1,1,1,1,1,1
0.8323410771227844,0.5371771590270791,0.9247303343105719,0.4056993967737186,0.9148153213137079,0,0,0,0,0,1,1
0.8155022930387477,0.638484037482385,0.17579692964367666,0.46982793667484646,0.9942166428449976,0,0,0,0,0,0,0
0.837262158042404,0.680224211226368,0.41877843915749424,0.4026259792610952,0.42257160531616245,0,0,0,0,0,0,0
0.13811430003219682,0.6831944719917836,0.2806183923713018,0.023923912113139267,0.2818832618434134,1,1,1,1,1,1,1
0.5960926470898693,0.5594849895583621,0.9460022167963474,0.4491652234578255,0.3958913170459697,0,0,0,0,0,0,0
0.4510234037030789,0.034913250302856746,0.799651683785875,0.6166165244784709,0.6324178924408206,0,0,0,0,0,0,0
0.4012264570594425,0.1564292045025456,0.5008890082219224,0.47182565148787337,0.9162722569114324,0,0,0,0,1,1,1
0.2161763108724416,0.07670346702395248,0.9672822124452788,0.6975983030661489,0.8680502612688619,0,0,0,0,0,0,0
0.3932077967031269,0.9338669996096014,0.2932487967092372,0.8165776223288794,0.6894702321031324,0,0,0,0,1,1,1
0.8252566535363881,0.5174152598901788,0.4956258499453827,0.8238441492316108,0.33148295382282444,1,1,1,0,0,0,0
0.24355409413345008,0.3923123566091188,0.9550484392150607,0.5955053434987992,0.7580971471030639,0,0,0,0,0,0,0
0.4693779568730636,0.021709633101617554,0.8951444774514377,0.3363423510270045,0.5356610260941124,1,1,0,0,0,0,0
0.7357467792435065,0.9090352356357969,0.3225854582196399,0.5598570905788564,0.28257102873156714,0,0,0,0,0,0,0
0.9055110404417657,0.5275810378214909,0.2808383768373479,0.8653391916882763,0.4322920961946889,0,0,0,0,0,1,1
0.5026136169548022,0.5058593585496088,0.6362123347029837,0.03706349501602357,0.17782264451072594,1,1,1,1,1,1,1
0.5644150640774619,0.04256816228877214,0.21801759575505497,0.04737801982307177,0.2908688781737593,0,0,0,0,0,0,0
0.806900519427376,0.24156812370086456,0.44927496486925056,0.6325326044372075,0.3253230288699047,0,0,0,0,0,0,0
0.15550564376980203,0.6002917183880602,0.30233015794891027,0.1716362632364029,0.571734306987926,1,1,1,0,0,0,0
0.4155149732080986,0.1721166710747647,0.7675405617444631,0.9530979799717064,0.2158621016330473,0,0,0,0,0,0,0
0.13377150993157627,0.7593527893693316,0.1955493558865905,0.8207915962673553,0.8476715205178587,0,0,0,0,0,0,0
0.9935962673591863,0.4243638627330848,0.07968432083423016,0.47446259584400896,0.7967885766394952,1,1,1,0,0,0,0
0.8093759173520043,0.23654430483186373,0.8237717919507991,0.21183697927791645,0.4368496061032351,1,1,1,1,1,1,1
0.8023694480885213,0.09426471197353425,0.6464471910755081,0.7551350155726895,0.24865427835082277,1,1,1,0,0,0,0
0.7654905597086523,0.46029689725201595,0.26924789888071154,0.27111893471923953,0.5240694348676023,0,0,0,0,0,0,0
0.8492869904754661,0.607614425542109,0.1516810535327161,0.4167108851504767,0.15930927111366022,0,0,0,0,0,0,0
0.0002683965984433545,0.8074885408087533,0.6456046552671549,0.8167101252600105,0.26597899429198446,1,1,1,1,1,1,1
0.3119405147768364,0.36857057718074704,0.4370547296410974,0.7199417146570318,0.3407963704720607,0,0,0,0,0,0,0
0.4890717637712614,0.9962647744161922,0.7554701999029136,0.3695377917774717,0.07861885765727894,1,1,1,1,1,1,1
0.25871120764920286,0.7098883909806948,0.9223312288467733,0.1936539899276336,0.17428131048507056,1,1,1,1,1,0,0
0.4430546911937887,0.02294864853766243,0.5450722022388234,0.3001879496273623,0.8227629793799222,0,0,0,0,0,0,0
0.30784170511768494,0.387204617870731,0.6951745785971937,0.08618344256631061,0.07100495396332118,1,1,1,0,0,0,0
0.5248283622528225,0.7921866117426072,0.005605973763775918,0.015603761559753626,0.8814561280353738,0,0,0,0,1,1,1
0.6372146479334337,0.10672233966446931,0.755976326591254,0.5699302133689601,0.07566539117157989,1,1,1,1,1,1,1
0.6038546828936183,0.5687463111643948,0.15742866061146987,0.0823054542946341,0.6456041232405639,0,0,0,0,0,0,0
0.7411525004035512,0.8897105730648942,0.5385437972696596,0.6555055276417663,0.4794005837638611,1,1,1,1,1,1,0
0.24162507652663423,0.0981802517160415,0.2272388031362087,0.026729204608421764,0.3108107414018866,0,0,0,0,0,0,0
0.7667178405414927,0.06196981495544662,0.1292962293872738,0.938647598039555,0.5951707539652983,0,0,0,0,0,0,0
0.7674662277310406,0.44795612225823833,0.48002584055033803,0.3798535956941669,0.34877611002967834,0,0,0,0,0,0,0
0.35318551517630903,0.03427155044028829,0.6356761539887252,0.6389385346270005,0.5889091888795873,0,0,0,0,0,0,0
0.11589738402433258,0.8500388621396359,0.6928905870855516,0.30810831859025245,0.5277653054486006,1,1,1,1,1,1,1
0.3228355775050846,0.7281287649716656,0.2979301462978796,0.8290951685233582,0.11755031247341297,0,0,1,1,1,1,1
0.41703729092513475,0.9066929797169622,0.2884902068416635,0.42955808668289375,0.06813768740942705,0,0,0,0,0,0,0
0.13922701027875484,0.4025946696961953,0.6314353622437792,0.42537453484225474,0.8147740761111264,1,1,1,1,1,1,1
0.9867738724162688,0.05110609098077501,0.7466580062798168,0.07934722565935415,0.7361559644200365,1,1,1,1,1,1,0
0.8022264962031687,0.7440355833527502,0.45684356027019046,0.06704813626668371,0.8188248595741069,0,0,0,0,0,0,0
0.0551272298854546,0.14847635690652605,0.7740944318975777,0.6365967460873629,0.22216122457676413,1,1,1,1,0,0,0
0.8393922374324746,0.3076184491802324,0.09053518173835651,0.5992549896304256,0.627876595338756,1,1,1,0,0,0,0
0.15256906740790033,0.7816688445963044,0.3609955913918351,0.3337508148854331,0.3330168515701992,1,1,1,1,1,1,1
0.5511807041252074,0.9649019885457668,0.43408419505835494,0.9022718247664095,0.6018702696460251,0,0,0,0,0,0,0
0.26983878356029134,0.12959843528952109,0.946063929995381,0.26795411936313984,0.29049423834964583,1,1,1,1,1,0,0
0.35490587220777825,0.16793023566240606,0.5639063750952962,0.614788538862535,0.004404540717764749,0,0,0,1,1,1,1
0.4737014665549305,0.7936176563587278,0.2685597309632931,0.29203468427725443,0.46830349107185265,1,1,1,1,0,0,0
0.07044077447504171,0.3017996254691728,0.840231358002111,0.7447141552532304,0.5364276240316174,0,0,0,0,0,0,0
0.4133505801081898,0.2647967309515379,0.8931056618526988,0.12055651112557786,0.8472792315832278,0,0,0,0,0,0,1
0.18782031151353595,0.032613881634145914,0.23719969883749892,0.4915819442673782,0.03585114947439105,0,0,0,0,0,0,0
0.8309180807496143,0.08873149709969586,0.6768865199122032,0.06843695691001306,0.9960010906587449,1,1,1,1,1,1,1
0.3677586404551365,0.7562965677631828,0.6022211682282155,0.559151561052554,0.41747232938980505,1,1,1,1,1,1,1
0.13519761244768258,0.8294649479367402,0.6854033549755801,0.36551548846274096,0.005724343687129152,1,1,1,1,1,1,1
0.7309023448184707,0.07936642146192774,0.48059993991887695,0.44961686188638716,0.15153915269382612,1,1,1,0,0,0,0
0.5061068989230797,0.7663678468681794,0.5443546100064492,0.6368014569636355,0.8887413251919273,0,0,0,0,0,0,0
0.08807745761437347,0.4706882722947576,0.28918421171232056,0.4531677575696418,0.11147769458907875,0,0,0,0,0,0,1
0.2736785912184698,0.5601484111739863,0.25380146080719457,0.33987378824213654,0.08351344260620996,0,0,0,0,0,0,0
0.6609659466844399,0.058363423992266794,0.3538015205706526,0.22586636008150418,0.23924309978030578,0,0,0,0,0,1,1
0.6306927759287325,0.4102812785416763,0.32029859476594513,0.4511677413276328,0.2125393146556852,0,0,0,0,0,0,0
0.03938923198530753,0.6516959780595182,0.8687100026334623,0.07624441000543103,0.2994402361994949,1,1,1,0,0,0,0
0.5170418888087956,0.09980108230940521,0.825969754659804,0.938958318095921,0.5142239497412219,0,0,0,0,1,1,1
0.8306297113266308,0.6012135505733653,0.6787432862447499,0.6263341629550567,0.8942555291586606,1,1,1,1,1,1,1
0.09438612157403803,0.3829960008269394,0.13786577705391745,0.8422896191662992,0.3500953116225326,0,0,0,0,0,0,0
0.8150571807699812,0.009125892562099724,0.3853354812560621,0.8234808067247824,0.45660239651320134,1,1,1,1,1,0,0
0.6169190752199917,0.6079018065596462,0.4465745814543415,0.7626127681214275,0.30250253313770203,0,0,0,0,0,0,0
0.9401592174707415,0.8440741548092201,0.9122947510148764,0.8626933383638701,0.6151650320189413,1,1,1,1,1,1,1
0.4256605476595935,0.9171091461662607,0.3141346795464832,0.35925685201705393,0.8077254293310331,0,0,0,0,0,0,0
0.1795690211587475,0.28259266515120673,0.9384804486261766,0.292917710730765,0.964572200680167,1,1,1,1,1,1,1
0.9288987951795438,0.8596678321311045,0.7111639351678539,0.18406332379687085,0.507396021143389,0,0,0,0,1,1,1
0.5694429917849547,0.4624362614543518,0.7943591455863515,0.4480350915822904,0.31594292689089065,1,1,1,1,1,1,1
0.2324553860461619,0.973066371976078,0.37267614800016713,0.05520688086395331,0.7155761789556896,1,0,0,0,0,0,0
0.465727635936926,0.10504861831704249,0.21757258746278707,0.510704638454049,0.26133924886004034,0,0,0,0,0,0,0
0.23640130975086437,0.2113892621451945,0.4161443641887652,0.6140055278794172,0.4556064086162287,0,0,0,0,0,0,0
0.5232625988708196,0.47973139219446104,0.20780034415555482,0.2580272019888281,0.7401684060198852,0,0,0,0,0,0,0
0.2912692427303294,0.7705003393574478,0.5320617419938091,0.6897653698853404,0.3312285483453954,0,0,1,1,1,1,1
0.6277549833206743,0.19067877774990472,0.015468096724069902,0.024060168498119316,0.7035248406894272,1,1,1,0,0,0,0
0.5143640853776609,0.39850294896266414,0.31997711462676326,0.3390140025913576,0.285354121141992,0,0,0,0,0,0,0
0.335048406606267,0.1292731556043819,0.4843072038456335,0.8057182616291736,0.15588288995247257,0,0,0,0,0,0,0
0.4253655781894824,0.5407251313091518,0.4811659142043607,0.11463664856043476,0.45964293458702943,0,0,0,0,0,0,0
0.35252926517351224,0.6146847489518276,0.516815325376371,0.6789306107289943,0.5216997496070092,1,1,1,1,1,1,1
0.5748372768348378,0.48057992094456803,0.15201494883123368,0.8537552883380158,0.5925110939152403,0,0,0,0,0,0,0
0.5132196599085924,0.6928415189820804,0.46244332084442097,0.020378861782899382,0.06840534811540822,1,1,1,1,1,1,1
0.5649988445735646,0.9387444503305479,0.5446934819287946,0.6067037123385015,0.08640856796164709,0,0,0,0,0,0,0
0.11773594652156949,0.3125829008662454,0.5372473595380095,0.2256675246065286,0.0026376483210124313,0,0,0,0,0,0,0
0.8873904360719281,0.40236791735785826,0.5853059295004027,0.45216608120045787,0.09838616793862809,1,1,1,1,0,0,0
0.6280302809670035,0.8877447824577922,0.130620591070307,0.18780215221498298,0.9338955983080632,0,0,0,0,0,1,1
0.820576792490166,0.9654472357694487,0.8051446575973082,0.09940924052834654,0.4299647451688752,1,1,1,1,1,1,1
0.5244363898117433,0.5973988683514017,0.18383724056383166,0.4290841325972776,0.1870874416965258,1,1,1,1,1,1,0
0.44600487334250427,0.38465200081321105,0.5732772146364293,0.26070482466224676,0.15577860681109124,1,1,1,1,1,0,0
0.3137734804725152,0.43008679916951964,0.5279721186006157,0.40787479469245513,0.9942898304153311,1,1,1,1,1,1,1
0.6459728874282211,0.9488399429399564,0.2784008432576135,0.9559875209625043,0.5470217796097991,0,0,0,0,0,0,0
0.6746623405346369,0.3249953290397781,0.16670734980035196,0.24602038563401207,0.10627163358898084,0,0,0,0,0,0,0
0.4492071819872261,0.6679380879451876,0.009921267159472502,0.2669161551738247,0.3982822008275613,1,1,0,0,0,0,0
0.9379046489453261,0.8310864788441304,0.5262799406219909,0.9620465620887395,0.17592181839194354,0,0,0,0,1,1,1
0.504949078576903,0.44687099936076224,0.7838074403253416,0.17985836623054197,0.09132709867047462,1,1,1,1,1,1,1
0.5968231765270694,0.6541585488307397,0.22875354245687118,0.3097531684652828,0.7397465920314088,0,0,0,0,0,1,1
0.9357034439743085,0.762499980098306,0.1686246351046975,0.46847944002327235,0.2881288867442192,0,0,0,0,0,0,0
0.7397459531595743,0.5676608074178283,0.5984939171136933,0.21021533795381997,0.5514693007431867,0,0,0,0,0,1,1
0.17068180777438036,0.07369992875459441,0.12214874075094528,0.6649520921480011,0.5972924255173911,0,0,0,0,0,0,0
0.12589416626434458,0.9367423910322116,0.9991487866870005,0.9446188259302097,0.46374869919658135,1,1,1,0,0,0,0
0.022377039925318143,0.6775168076086867,0.9734433321286143,0.7387180890732228,0.5608649888945342,0,0,0,0,0,0,1
0.6211909123036156,0.07786532587620432,0.07398064105670121,0.6013943405526337,0.5355966968277556,1,1,0,0,0,0,0
0.035029449362826925,0.22961293994362653,0.8633125100725146,0.34304091605121234,0.2783144956720329,1,1,1,1,1,1,1
0.70464831264318,0.14729935933166105,0.5229661152470794,0.26015581510154684,0.49819277004352513,0,0,0,0,0,0,1
0.06706270953949756,0.35384661910046034,0.37647920105017485,0.24009977004698135,0.24592224042064326,0,0,0,0,0,0,0
0.6164133944847318,0.6382207218901957,0.8000431253999298,0.4871117055962946,0.06998764767536769,1,1,1,1,1,0,0
0.837084266280119,0.5581957030934033,0.6127806542146481,0.3642828439396337,0.18829182289229285,1,1,0,0,0,0,0
0.07059558335762661,0.7567920008593115,0.5863301423623578,0.19747541375942723,0.11086595013454481,1,1,1,1,1,1,1
0.2337082911004098,0.3606637414437339,0.9207016303527538,0.01973274887393106,0.9423140741698481,0,0,0,0,0,0,0
0.1244928050031251,0.13082779314186643,0.15823492819439844,0.6243474751491458,0.41993793265825263,0,0,0,0,0,0,1
0.0674481043790357,0.2360508565692081,0.9880557895953959,0.09020358894946623,0.48675063775311067,0,0,0,0,0,0,0
0.6893340953902402,0.6770197303377794,0.791222375557296,0.23212892572716237,0.969905489667025,0,0,0,0,1,1,1
0.2991260810321339,0.11606791476303135,0.34865692576253726,0.9327371869945468,0.09972407314556686,0,0,0,0,0,1,1
0.22562516925101472,0.6638518717020706,0.8511276690349846,0.6712549096396409,0.19726791442647096,1,1,1,1,1,1,1
0.24570250208380562,0.43548328529683156,0.3416107114424174,0.4283185677145418,0.9774584249012659,1,1,1,1,0,0,0
0.3032285628583671,0.6956409848653856,0.6072920169007481,0.6936287728493185,0.4261280310514206,1,1,1,1,1,1,1
0.8325310014312095,0.6229263648851525,0.7066178845940373,0.8154746613886596,0.18743168646253705,1,1,0,0,0,0,0
0.8300516638157995,0.6049330013945918,0.3009541545828167,0.7487226404744074,0.40811029252032216,0,0,0,1,1,1,1
0.9489490179659366,0.5451715632205294,0.9810121774421,0.30941542849317727,0.7190230529313518,0,0,0,0,1,1,1
0.30892549685878556,0.5165050415724753,0.5577807412373367,0.5115445412413548,0.08015523196129515,1,1,0,0,0,0,0
0.8820761370925942,0.017982632432422152,0.05494929431923823,0.1612311604835035,0.04185660388088086,1,1,1,1,1,0,0
0.9651435354412863,0.5200897151359477,0.4377794646749529,0.4173202375538546,0.9573689888342002,0,0,0,0,0,0,0
0.6497378577089563,0.7691383811258136,0.7311733329211962,0.12521385500199966,0.8299195121755158,0,0,0,0,0,0,0
0.27389545975397545,0.1413273993034454,0.19525899800998336,0.8757749223387856,0.5668267828345962,0,0,0,0,0,0,1
0.08444321526269505,0.2781407857992245,0.3438538426928557,0.17334887864255843,0.6630797093629666,1,1,1,1,1,1,1
0.8493509778210439,0.7924646174191444,0.6030356690717986,0.05946239036377454,0.4606944107441826,0,0,0,0,0,1,1
0.3033378082744592,0.7882597057640902,0.182729206837019,0.3834145992223361,0.6633411828969732,0,0,0,0,0,0,0
0.9363146547310542,0.7595909803314964,0.6062376339001816,0.30157794725123643,0.12931209172128566,0,0,0,0,0,0,0
0.11309548646730205,0.28527243921067147,0.534497103525907,0.1919513869120233,0.7931726089043858,0,0,0,1,1,1,1
0.4945923399683041,0.06561711454267016,0.9649328857962236,0.924859652357774,0.31795626611549366,1,1,1,1,1,1,1
0.7015115261314276,0.2126848498958993,0.42749543719543137,0.42391320812005273,0.2532758853664352,0,0,0,0,0,1,1
0.8610986553794256,0.5674616145838933,0.9002613332981192,0.2543695300101103,0.9228608787153171,0,0,0,0,1,1,1
0.983263175509484,0.3800740211339738,0.2574453511267937,0.30789815368691464,0.46271952389894133,0,0,0,0,0,0,0
0.5098690720583997,0.870315418260873,0.5339078791164433,0.4707720388520267,0.834571271707859,0,0,0,0,0,0,0
