feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.1712741234997498,0.9496035651274497,0,0,0,0,0,0,0
0.9337752498560257,0.9862672101452452,0,0,0,0,1,1,1
0.5531931365949484,0.2689482479848869,1,1,1,1,0,0,0
0.14331916835541392,0.32554883897962894,0,0,0,0,0,0,0
0.8104842355757464,0.061157754063664194,1,1,1,0,0,0,0
0.2911443830253998,0.24872505752105456,1,0,0,0,0,0,0
0.9973419329975436,0.8443732748236247,0,0,0,0,0,1,1
0.19417932676146366,0.6421729238676488,0,0,0,1,1,1,1
0.563455870373743,0.11990110655665942,1,1,1,1,1,1,0
0.15704740892969216,0.6573104802534574,0,0,0,1,1,1,1
0.44768922590603066,0.8443715115084414,0,0,0,0,0,1,1
0.2998510594171816,0.8435150826928446,0,0,0,0,0,0,0
0.6652994969122,0.27871345111563617,1,1,1,1,1,1,1
0.6741033394196406,0.28987771508236126,1,1,1,1,1,1,1
0.6513703377273855,0.735581530506094,0,0,0,0,0,0,0
0.19027204430538536,0.10549526387461083,0,0,1,1,1,1,1
0.4022920900141185,0.773944457030239,0,0,0,0,1,1,1
0.5162836656637816,0.8230566794277479,0,0,0,1,1,1,1
0.9682090008139594,0.9721424123320366,0,0,0,1,1,1,1
0.8906984568250171,0.473411493593186,1,1,1,1,1,0,0
0.8570799636020685,0.9198139924948993,0,0,0,0,0,0,0
0.14233051480025238,0.6461969356072016,0,0,0,1,1,1,1
0.7032076424024476,0.6394948041939557,1,0,0,0,0,0,0
0.04365084058656421,0.5121903353859056,0,0,0,0,0,0,0
0.07763815071469415,0.8675550461406825,0,0,0,0,0,1,1
0.6403370662395749,0.9085365708577701,0,0,0,0,0,0,0
0.37374565964116646,0.5289709384561333,0,0,0,0,0,0,0
0.44770615436101036,0.11067467188121927,1,1,1,1,1,1,1
0.8837061296008046,0.5616382184070992,1,1,0,0,0,0,0
0.9409061942130056,0.6710748809878069,0,1,1,1,1,1,1
0.06720696162010076,0.3173235655282124,0,0,0,0,0,0,0
0.1920593033494673,0.042504613566153315,0,0,1,1,1,1,1
0.3061699190515854,0.33235967244073017,1,1,1,1,1,1,1
0.8668684297515001,0.9447865735146636,0,0,0,0,0,0,1
0.49352589660464974,0.8954852618505477,0,0,0,0,0,1,1
0.31925508730705965,0.1416574934565683,1,1,1,1,0,0,0
0.6976469638578818,0.3632747072452547,1,1,1,1,1,1,1
0.05259992816237591,0.605556996369532,0,0,0,0,1,1,1
0.3076699067910976,0.19557584550087204,1,1,0,0,0,0,0
0.5999413748363853,0.28759879909442165,1,1,1,1,1,1,0
0.9888200236068284,0.6516097784466106,1,1,1,1,1,1,1
0.49545196461015995,0.2844942857948466,1,1,1,1,0,0,0
0.6217187737369587,0.7589101664191533,0,0,0,0,0,0,0
0.025568163982300107,0.6377821317460861,0,0,0,1,1,1,1
0.1344473085701382,0.7312033009263399,0,0,0,0,0,1,1
0.7029445702331295,0.23450681042342092,1,1,1,1,1,1,1
0.5129965746242492,0.26886311862147394,1,1,1,1,1,0,0
0.7390819945931,0.6380557690609245,1,1,0,0,0,0,0
0.16975485839932913,0.006575488562066467,0,0,0,0,1,1,1
0.9340077049118232,0.7900507610584372,0,0,0,0,1,1,1
0.08243449528755364,0.15866806645922282,0,0,0,0,0,0,0
0.36860145774883146,0.10500634919973251,1,1,1,1,1,1,0
0.34857913769930393,0.024394957976228704,1,1,1,1,1,1,1
0.5214505450455292,0.9235780749515606,0,0,0,0,0,0,1
0.9018010816344214,0.41204877232933823,1,1,1,1,1,1,1
0.6798025137845385,0.7714288050648187,0,0,0,0,0,0,0
0.39460379749943164,0.19877162421687988,1,1,1,1,1,1,1
0.7786961961180667,0.8359235120680045,0,0,0,0,0,0,1
0.6235636769159618,0.8798988985672478,0,0,0,0,0,0,0
0.06397348355842547,0.9003026875149411,0,0,0,0,0,0,0
0.24022100199436214,0.3969948252007789,0,0,0,0,0,0,0
0.41911946954964685,0.0389223367387328,1,1,1,0,0,0,0
0.5933933832405712,0.32836941839706735,1,1,1,1,1,1,1
0.5779625300488606,0.9594305888035543,0,0,0,0,0,0,0
0.662796452681054,0.9895250381025366,0,0,0,0,0,0,1
0.5130163398284284,0.9613253783717076,0,0,0,0,0,0,0
0.11458836725751698,0.6729433222813402,0,0,0,1,1,1,1
0.5177105877452207,0.6605511084489517,0,0,0,0,0,1,1
0.3298342245756709,0.6379405282693267,0,0,0,1,1,1,1
0.8320766537908945,0.5485174004448201,1,1,1,0,0,0,0
0.6450438297371952,0.6057018428131105,1,0,0,0,0,0,0
0.8602049559936565,0.7782097508261933,0,0,0,0,0,0,1
0.4486370802780886,0.82726359534333,0,0,0,0,1,1,1
0.35143092239784446,0.45217679240350483,1,1,1,1,1,1,1
0.32891449165001807,0.9018557055517415,0,0,0,0,0,0,0
0.10841547923087169,0.693561395058712,0,0,0,1,1,1,1
0.7695406876775186,0.7447008064717255,0,0,0,1,1,1,1
0.8534268389574149,0.670281712687086,1,1,1,1,1,1,1
0.6395016024589681,0.43064395433114233,1,1,1,1,1,1,1
0.20900758909710848,0.26725226085570486,0,0,0,0,0,0,0
0.12437587173745424,0.23478160420340177,0,0,0,0,0,0,0
0.01556004541632483,0.12235019033811989,0,0,0,0,0,0,0
0.6660915935189676,0.551329905051084,1,1,1,1,0,0,0
0.04135028058350254,0.4536491865030782,0,0,0,0,0,0,0
0.45921641653600487,0.0018292953783812793,1,1,1,1,1,0,0
0.23999719322732982,0.3121741927980072,0,0,0,0,0,0,0
0.44416619581735983,0.6721197360241491,0,0,0,1,1,1,1
0.26079560000721624,0.290842338708034,0,0,0,0,0,0,0
0.822612572631698,0.33945126102714795,1,1,1,1,1,1,0
0.57300365612208,0.46741152451645507,1,1,1,1,1,1,1
0.4281227484715505,0.5876003803092237,0,0,0,0,0,0,0
0.07738802395571831,0.04061008175365277,0,0,0,0,0,0,0
0.2028005508727213,0.807069826700361,0,0,0,0,0,0,1
0.7959288684194432,0.36709545645436825,1,1,1,1,1,1,0
0.2917254315441472,0.06718423455836198,1,1,1,1,1,1,1
0.7605223798383056,0.24780525259767183,1,1,1,1,1,1,1
0.2863775785133258,0.008652738047236097,1,1,1,1,1,1,1
0.02189671038915264,0.5588588158152592,0,0,0,0,0,1,1
0.6169064091454598,0.6772728702050412,0,0,0,0,0,0,0
0.6200238448429516,0.31521685893975093,1,1,1,1,1,1,1
0.8332735878574636,0.7725532510498977,0,0,0,0,0,1,1
0.4731953291363872,0.6556029942947257,0,0,0,0,1,1,1
0.3624164528126883,0.7727841197441835,0,0,0,0,0,0,1
0.5617265527247424,0.3077524869730308,1,1,1,1,0,0,0
0.1588514575921065,0.8682849631649101,0,0,0,0,0,0,1
0.9698142269527309,0.06599133747446839,1,1,1,1,1,0,0
0.32987774797682845,0.5997883255351795,0,0,0,0,1,1,1
0.717782476437807,0.8718389978987059,0,0,0,0,0,0,0
0.043465772493203936,0.02616835290593722,0,0,0,0,0,0,0
0.7390486991997914,0.38099468558240845,1,1,1,1,1,1,1
0.8740898025561797,0.25987217655119743,1,1,1,1,1,1,1
0.5491824273505974,0.10462536327475036,1,1,1,1,1,1,0
0.7023177326540719,0.20140175219429035,1,1,1,1,1,1,1
0.4414630302414252,0.34345422312321006,1,1,1,1,0,0,0
0.3589882877783058,0.24348492069586003,1,1,1,0,0,0,0
0.6013588216692749,0.04146582185018566,1,1,1,1,1,0,0
0.27071450164415556,0.06377889048048202,1,1,1,1,1,1,1
0.3817900026253881,0.7672641344589725,0,0,0,0,0,1,1
0.5917540037725194,0.5863014494939431,1,0,0,0,0,0,0
0.24883981176337944,0.0068421782851249,0,1,1,1,1,1,1
0.03703114475653735,0.3115114338035637,0,0,0,0,0,1,1
0.9288305559059336,0.10399376548701267,1,1,1,1,1,1,1
0.38471106161913426,0.4830299341235662,1,1,0,0,0,0,0
0.7100626738182733,0.4497576000496134,1,1,1,1,1,1,1
0.180315022359534,0.6131990143307131,0,0,0,1,1,1,1
0.4859019509869822,0.45811571391418293,1,1,0,0,0,0,0
0.8655566118324673,0.8533744746162886,0,0,0,0,0,0,0
0.2280853275062592,0.8104269722699666,0,0,0,0,0,0,0
0.4946941283825804,0.7082565114952959,0,0,0,1,1,1,1
0.9280581481283011,0.5302557926597714,1,1,1,1,0,0,0
0.3861238463749149,0.8572338821323828,0,0,0,0,0,0,0
0.21146532015340214,0.26565099259446767,0,0,0,0,0,0,0
0.024806487355312767,0.6415769830557907,0,0,0,1,1,1,1
0.48457223673259264,0.5830353221115612,0,0,0,0,0,0,0
0.9261711023804455,0.6288478968319262,1,1,1,1,1,1,1
0.04999963069820501,0.7565711414669007,0,0,0,0,1,1,1
0.33694198180998336,0.11959191634968791,1,1,1,1,1,1,1
0.42681703027558904,0.9075128916074883,0,0,0,0,0,0,0
0.1695582741861814,0.665867857991924,0,0,0,0,1,1,1
0.8043835953019995,0.788426687465623,0,0,0,0,0,1,1
0.24554464406112608,0.23725834904854037,0,0,0,0,0,0,0
0.39714510322246066,0.21245872642267993,1,1,1,1,1,1,1
0.5934873136652261,0.5715027991822228,1,1,0,0,0,0,0
0.8187517339642711,0.7145192817505055,0,0,1,1,1,1,1
0.6519617896745331,0.7930949059165833,0,0,0,0,0,0,0
0.5159209134765526,0.10458585705242052,1,1,1,1,1,1,1
0.6762770000312848,0.6328497209800465,1,0,0,0,0,0,0
0.90717906181105,0.1014241253221968,1,1,1,1,1,0,0
0.3886622631398684,0.1249907959185661,1,1,1,1,1,1,1
0.40868029488124946,0.3689580542877049,1,1,1,1,1,1,0
0.5267913341449209,0.6630156575606586,0,0,0,0,0,0,1
0.14464097906235596,0.06227567315007343,0,0,0,0,0,0,0
0.07025562606262603,0.1630899263342862,0,0,0,0,0,0,0
0.6127852297730582,0.25760979355511116,1,1,1,1,1,0,0
0.6096847449410463,0.440473289455825,1,1,1,1,1,1,1
0.048746146704511495,0.9553855257376469,0,0,0,0,0,0,0
0.3200661032486277,0.7978516132745034,0,0,0,0,0,0,0
0.16389995427659343,0.5179773529398444,0,0,0,0,0,0,0
0.705492528224669,0.06546109334219652,1,1,1,1,1,0,0
0.1587973036394955,0.6339183091459666,0,0,0,1,1,1,1
0.47635006470997443,0.2071860058077334,1,1,1,1,1,1,1
0.7154709056479215,0.683788216378672,0,0,0,0,0,0,0
0.9896833860321256,0.13122944638995993,1,1,1,1,1,1,1
0.4178014689834888,0.5403826471046942,1,0,0,0,0,0,0
0.6836488388964223,0.12201688059467808,1,1,1,1,1,0,0
0.05021382735718982,0.49013512856864083,0,0,0,0,0,0,0
0.890134769809716,0.30104772901677024,1,1,1,1,1,1,1
0.5362970427702055,0.805151578078268,0,0,0,1,1,1,1
0.6323759502196898,0.5241237850725519,1,1,1,1,1,1,1
0.4028602315146358,0.7958457759416696,0,0,0,0,0,1,1
0.38819174256064426,0.6078053905315512,0,0,0,0,0,0,0
0.6309711915129349,0.613251619996159,1,0,0,0,0,0,0
0.9318807314036686,0.4025147523257898,1,1,1,1,1,1,1
0.6677845882141592,0.02269899247545404,1,1,1,1,1,0,0
0.9154567489855341,0.23387803089551917,1,1,1,1,1,1,1
0.13050487353684503,0.8186332557378903,0,0,0,0,0,1,1
0.37404413266507386,0.14138075133289696,1,1,1,1,1,1,1
0.38583639125734437,0.9460717061732283,0,0,0,0,0,0,0
0.07755994450605974,0.8490139955400023,0,0,0,0,0,1,1
0.5915646425225966,0.4656079426442371,1,1,1,1,1,1,1
0.934559102440076,0.39379796872518036,1,1,1,1,1,1,1
0.5188998300229019,0.9465407502529041,0,0,0,0,0,0,0
0.7985524763803966,0.15532548167922056,1,1,1,1,1,1,0
0.17127106494391442,0.8119601699588984,0,0,0,0,0,0,1
0.42407439941975056,0.525404446711026,1,0,0,0,0,0,0
0.7781395625264198,0.6128959601461849,1,1,1,1,0,0,0
0.3591415330574915,0.2970547557908304,1,1,1,0,0,0,0
0.019449395893739396,0.7501403010477686,0,0,0,0,1,1,1
0.40789877086890114,0.447203038081467,1,1,0,0,0,0,0
0.19645275008741903,0.2952375673420098,0,0,0,0,0,0,0
0.8848554749653855,0.611403106035879,1,1,1,0,0,0,0
0.3120533338423336,0.2762471281735992,1,0,0,0,0,0,0
0.25768971919477734,0.5478974203408614,0,0,1,1,1,1,1
0.4739375876669871,0.777852222143112,0,0,0,1,1,1,1
0.9520861844283246,0.8486606810438185,0,0,0,0,0,0,1
0.10263633099101921,0.14881973814425553,0,0,0,0,0,0,0
0.9406965305576277,0.3021828992210305,1,1,1,1,1,1,1
0.47386749250282423,0.3487683294346561,1,1,1,0,0,0,0
0.24670072437517965,0.13365966818074593,0,0,1,1,1,1,1
0.3033516882064836,0.25162480788658725,1,0,0,0,0,0,0
0.5578633079024022,0.6495420610087687,0,0,0,0,0,0,0
0.3342964476239284,0.5617701689979316,0,0,0,0,0,0,0
0.8200925341623726,0.9062033015189583,0,0,0,0,0,0,0
0.8266207382179129,0.4699321311805985,1,1,1,1,1,1,0
0.9129165168279066,0.583355977863812,1,1,1,0,0,0,0
0.4333888360945467,0.983026689132948,0,0,0,0,0,0,0
0.026628828785987824,0.42734053330696586,0,0,0,0,0,0,0
0.1341908133213412,0.7554101630032217,0,0,0,0,0,1,1
0.5401441985954799,0.3315074370468726,1,1,1,1,0,0,0
0.8303189762782773,0.15146961007046456,1,1,1,1,1,1,0
0.64934442941102,0.9112553371880316,0,0,0,0,0,0,0
0.29085002112048186,0.24436310793896543,1,0,0,0,0,0,0
0.37161726083824065,0.6419560494127877,0,0,0,0,0,1,1
0.20028855274535773,0.17970185882998013,0,0,0,0,0,0,0
0.6704644773571758,0.6114999407134717,1,1,0,0,0,0,0
0.7009412838791894,0.5267343503118759,1,1,1,1,1,1,1
0.2919592679235058,0.504076766835146,0,0,1,1,1,1,1
0.2649777992724479,0.4796440225954778,0,0,1,1,1,1,1
0.19506542049635123,0.6168569519974917,0,0,1,1,1,1,1
0.5140206195451004,0.6104283525334949,0,0,0,0,0,0,0
0.6787412153525725,0.15480464946943973,1,1,1,1,1,0,0
0.9701178319785629,0.07087556231144843,1,1,1,1,1,1,0
0.6163339128426566,0.5608040127021018,1,1,0,0,0,0,0
0.4948470877896568,0.5845561972201179,0,0,0,0,0,0,0
0.1954213594901144,0.12517204902963708,0,0,1,1,1,1,1
0.15005622002449326,0.6880186450772222,0,0,0,0,1,1,1
0.26805894753281834,0.09068648372717292,1,1,1,1,1,1,1
0.3547170924531885,0.7668770484299552,0,0,0,0,0,0,0
0.7417757172551028,0.7076609958513818,0,0,0,0,0,0,0
0.3135811895554622,0.9870834407075904,0,0,0,0,0,0,0
0.1846499302553627,0.31213298383072274,0,0,0,0,0,0,0
0.5520143525676948,0.862576923043917,0,0,0,0,1,1,1
0.4822440926688978,0.09890177865062,1,1,1,1,1,1,0
0.8238702136127178,0.26679876580227957,1,1,1,1,1,1,1
0.4529159746312079,0.9145015232765895,0,0,0,0,0,0,0
0.7708321221572216,0.5021533178839067,1,1,1,1,1,1,1
0.49453130134285717,0.0638504916584608,1,1,1,1,1,0,0
0.15533473450147717,0.9724393394983414,0,0,0,0,0,0,0
0.023364548320131573,0.006797506162138478,0,0,0,0,0,0,0
0.24847502922820408,0.03696480137376623,0,1,1,1,1,1,1
0.048313591325214955,0.4579426612280466,0,0,0,0,0,0,0
0.41591687667843746,0.6689933916207629,0,0,0,1,1,1,1
0.8828328781177756,0.9093590584746515,0,0,0,0,0,0,1
0.5417532869550147,0.2690785854951826,1,1,1,1,0,0,0
0.40607560056569636,0.982263458204006,0,0,0,0,0,0,0
0.6774533586743304,0.5243812778330661,1,1,1,1,1,1,1
0.2609799773512528,0.1499573076032995,1,0,0,0,0,0,0
0.38898674607496875,0.7099336163346103,0,0,0,0,1,1,1
0.7037487313998921,0.9703818397809836,0,0,0,0,0,0,0
0.46532476147605384,0.0037337513761566132,1,1,1,1,1,0,0
0.9327629556816999,0.31073312301260536,1,1,1,1,1,1,1
0.0041056338535881975,0.2246308396467387,0,0,0,0,0,0,1
0.5008153921599396,0.8008210055041863,0,0,0,1,1,1,1
0.16506909439208783,0.9931966175876356,0,0,0,0,0,0,0
0.28903896031434184,0.9839471125535512,0,0,0,0,0,0,0
0.49146634234037356,0.5170828110203162,1,1,1,0,0,0,0
0.3633982579174362,0.7230954530619297,0,0,0,0,0,1,1
0.7967200779225464,0.3241732547533934,1,1,1,1,1,1,1
0.5836844710354392,0.29527486438052086,1,1,1,1,1,0,0
0.4006450304050746,0.4782109466199128,1,1,0,0,0,0,0
0.19326844689920686,0.6750197139853326,0,0,0,0,1,1,1
0.8507278970716281,0.7164675545052749,0,0,1,1,1,1,1
0.5738510803159292,0.32681448047860995,1,1,1,1,1,0,0
0.35957238809721026,0.40346868573100525,1,1,1,1,1,1,1
0.3529406555678162,0.842409539376149,0,0,0,0,0,0,0
0.33668176471554656,0.3918919052919999,1,1,1,1,1,1,1
0.19936057190868206,0.9944850169385469,0,0,0,0,0,0,0
0.2609040558428046,0.8000426523323665,0,0,0,0,0,0,0
0.9718750721968736,0.7997555717779917,0,0,0,0,1,1,1
0.671265769087958,0.134532042923714,1,1,1,1,0,0,0
0.6501886618503108,0.8463942419847116,0,0,0,0,0,0,0
0.9659496055908181,0.4720455212614032,1,1,1,1,1,1,1
0.5839225037513931,0.8516957926499367,0,0,0,0,0,0,1
0.2950230257819286,0.6902877486711058,0,0,0,0,0,1,1
0.8454419737172738,0.6798553791148765,1,1,1,1,1,1,1
0.6377764458657641,0.19353384328837087,1,1,1,1,0,0,0
0.6420997705821436,0.14953882518461026,1,1,1,1,0,0,0
0.13495282317929524,0.31904189642641956,0,0,0,0,0,0,0
0.8412197599470316,0.656752993469034,1,1,1,1,1,0,0
0.5413030941539789,0.6393444263601074,0,0,0,0,0,0,0
0.1715036996605912,0.32235142943237083,0,0,0,0,0,0,0
0.6221214099608129,0.12077799944970846,1,1,1,1,0,0,0
0.7468075110802863,0.9483089571746854,0,0,0,0,0,0,0
0.0028919546091922266,0.5336284114305454,0,0,0,0,0,1,1
0.8287118875521515,0.7504871107284771,0,0,0,1,1,1,1
0.2522401542303273,0.4674461839313382,0,0,1,1,1,1,1
0.4694860029572673,0.9434451715144827,0,0,0,0,0,0,0
0.6344496475658765,0.4845070738755063,1,1,1,1,1,1,1
0.8558213156472688,0.6065921437409741,1,1,0,0,0,0,0
0.08454430840135174,0.20407190971827815,0,0,0,0,0,0,0
0.511727643148664,0.1359083240422141,1,1,1,1,1,1,1
0.4918294523431377,0.19494675780130566,1,1,1,1,1,1,1
0.032169637540076734,0.08959915933227103,0,0,0,0,0,0,0
0.7016315559429501,0.8835338972973455,0,0,0,0,0,0,0
0.6586893709279679,0.5985608565697512,1,1,0,0,0,0,0
0.06919446575913912,0.02460370927851674,0,0,0,0,0,0,0
0.95228353523058,0.9940743606452958,0,0,0,0,1,1,1
0.903767775901395,0.9576915302079338,0,0,0,0,0,1,1
0.596815629621838,0.5191411829078697,1,1,1,1,1,1,1
0.5957559431746189,0.05504562461179208,1,1,1,1,1,0,0
0.18687570795001673,0.4530161506203869,0,0,0,0,0,0,0
0.8849100373701063,0.3265739395175845,1,1,1,1,1,1,1
0.4126390879854237,0.056396022634036314,1,1,1,0,0,0,0
0.009277035515742216,0.9524643915403856,0,0,0,0,0,0,0
0.726703789231495,0.8268851349575957,0,0,0,0,0,1,1
0.41834193771041206,0.7715907769832636,0,0,0,1,1,1,1
0.8564388087414974,0.7568096367608124,0,0,0,0,1,1,1
0.24842944345515072,0.40803353867756265,0,0,0,0,0,1,1
0.7313855012059376,0.6369715644624097,1,1,0,0,0,0,0
0.8817321407774827,0.5403638746479971,1,1,1,0,0,0,0
0.713731510976438,0.026649383073557464,1,1,1,1,1,0,0
0.5677343143893041,0.5172463777738054,1,1,1,1,1,1,1
0.4173127709301562,0.4604570821138464,1,1,0,0,0,0,0
0.4820704356293398,0.22354963886288604,1,1,1,1,1,1,1
0.005964547955841559,0.3615953789330735,0,0,0,0,0,1,1
0.4231356566689112,0.5420362780217671,1,0,0,0,0,0,0
0.1227051072048363,0.13329325692397997,0,0,0,0,0,0,0
0.3955148267245703,0.10366729983656087,1,1,1,1,1,0,0
0.9839006598273565,0.5333193761292646,1,1,1,1,1,1,1
0.32296029354089806,0.3850141072554515,1,1,1,1,1,1,1
0.3988849913401167,0.6930988540587258,0,0,0,1,1,1,1
0.7572073147674845,0.8281289833132153,0,0,0,0,0,1,1
0.863857134650951,0.6751178511191617,1,1,1,1,1,1,1
0.9659117276127748,0.48386846387571303,1,1,1,1,1,1,1
0.5131790326480304,0.16170838084541572,1,1,1,1,1,1,1
0.5892543993023369,0.9799800479988114,0,0,0,0,0,0,0
0.21589760850704032,0.6574292506869746,0,0,0,1,1,1,1
0.5307538320553394,0.6849780752325935,0,0,0,0,0,1,1
0.7481921286388105,0.3187079180290582,1,1,1,1,1,1,1
0.8673427413127374,0.15233132665653903,1,1,1,1,1,1,1
0.08570542558845773,0.4935145448961805,0,0,0,0,0,0,0
0.5840930416698058,0.568975181583051,1,1,0,0,0,0,0
0.046712140296050086,0.35879922913542117,0,0,0,0,0,0,1
0.8084609229290768,0.9754393677879472,0,0,0,0,0,0,0
0.12780310654473992,0.3971019449763247,0,0,0,0,0,0,0
0.6713437683150667,0.6735805431167804,0,0,0,0,0,0,0
0.09550308773295746,0.5330313483431808,0,0,0,0,0,0,0
0.8280642249935329,0.7663108254867772,0,0,0,0,1,1,1
0.02401931496990739,0.4002834319985148,0,0,0,0,0,0,1
0.5191684695000678,0.8065845716267355,0,0,0,1,1,1,1
0.236492170629361,0.15438782995518074,0,0,0,0,0,0,0
0.05896488779928499,0.154742868980848,0,0,0,0,0,0,0
0.5128071073698207,0.07462202262422912,1,1,1,1,1,1,0
0.06461022102058944,0.8516284655247792,0,0,0,0,0,1,1
0.7408890864110312,0.6066936380568125,1,1,1,1,0,0,0
0.21039714932760978,0.8139623015276939,0,0,0,0,0,0,1
0.6173695620803332,0.7219468373428178,0,0,0,0,0,0,0
0.23296875463941502,0.6968478739574613,0,0,0,0,0,1,1
0.2589314700630315,0.4853956522193775,0,0,1,1,1,1,1
0.4619942566692977,0.9625544514702171,0,0,0,0,0,0,0
0.9135610554441315,0.362784743066219,1,1,1,1,1,1,1
0.6910371100888747,0.7319150346794281,0,0,0,0,0,0,0
0.3495410087630827,0.6197680020267097,0,0,0,0,0,1,1
0.795896134116489,0.2760374175140178,1,1,1,1,1,1,1
0.4530616277455456,0.7560396908203966,0,0,0,1,1,1,1
0.6077435829773652,0.1627599179648308,1,1,1,1,0,0,0
0.6895988527685794,0.98645850091737,0,0,0,0,0,0,0
0.623105148252893,0.953941978999191,0,0,0,0,0,0,0
0.4620433463957795,0.6900005162868955,0,0,0,1,1,1,1
0.7816962775230656,0.281892520362793,1,1,1,1,1,1,1
0.3990159241685727,0.716057473123264,0,0,0,1,1,1,1
0.17353011057068435,0.4630136604226902,0,0,0,0,0,0,0
0.7449445795273686,0.8487975807986102,0,0,0,0,0,0,0
0.652655539231969,0.5392584246605027,1,1,1,1,1,0,0
0.3191722817091276,0.2048327665019578,1,1,0,0,0,0,0
0.15303591515754977,0.9886159740914889,0,0,0,0,0,0,0
0.28592662420452475,0.041272696729160785,1,1,1,1,1,1,1
0.9103773496007423,0.4790131836249698,1,1,1,1,1,0,0
0.8418741670354929,0.9194091804748541,0,0,0,0,0,0,0
0.9583822594515186,0.8831388032035259,0,0,0,0,0,0,1
0.5391940745190175,0.2506222887642251,1,1,1,1,0,0,0
0.5626177486333713,0.765594927702284,0,0,0,0,0,0,1
0.9366466708293474,0.5019688789090937,1,1,1,1,1,0,0
0.21522794035685833,0.7814529845123039,0,0,0,0,0,0,0
0.8644029574779024,0.2059159249201169,1,1,1,1,1,1,1
0.6788129541350131,0.7384130985169243,0,0,0,0,0,0,0
0.4245481769439601,0.11243257869722978,1,1,1,1,1,1,1
0.526841713859479,0.05499582255236446,1,1,1,1,1,1,0
0.703971215008153,0.4046164709522033,1,1,1,1,1,1,1
0.5585495525270973,0.257841039492143,1,1,1,1,0,0,0
0.3086226762531272,0.6644106881177105,0,0,0,1,1,1,1
0.04607449696107635,0.8252358302870763,0,0,0,0,1,1,1
0.7095422291706576,0.18953593811388192,1,1,1,1,1,1,1
0.4067933983179426,0.5341672098197535,1,0,0,0,0,0,0
0.44713758984347385,0.8908075167292547,0,0,0,0,0,0,0
0.024865774306666366,0.08914149796732584,0,0,0,0,0,0,0
0.8819228244905671,0.7463354744020234,0,0,0,1,1,1,1
0.2593731197215585,0.20015323988860678,0,0,0,0,0,0,0
0.7755114163829306,0.0727634781077312,1,1,1,0,0,0,0
0.358590535903592,0.1264305676420472,1,1,1,1,1,1,1
0.6232905271639703,0.694264402427384,0,0,0,0,0,0,0
0.23275920571383113,0.10708012367441178,0,0,1,1,1,1,1
0.47438288751388324,0.9504309470994798,0,0,0,0,0,0,0
0.9536174545647017,0.14278210800739366,1,1,1,1,1,1,1
0.6347923294225678,0.3918578570525305,1,1,1,1,1,1,1
0.4679759165939469,0.033594948579066974,1,1,1,1,0,0,0
0.2110045687120189,0.5234975117706966,0,0,0,1,1,1,1
0.6960333616784158,0.9352739084968784,0,0,0,0,0,0,0
0.47986776791461494,0.7916453904489583,0,0,0,1,1,1,1
0.8518305148551809,0.5560247137398608,1,1,0,0,0,0,0
0.43851008729340823,0.9877016467288675,0,0,0,0,0,0,0
0.6565134895408175,0.7485620248023835,0,0,0,0,0,0,0
0.2970973190093993,0.1953697384364822,1,1,0,0,0,0,0
0.4113019165587637,0.6159502797987392,0,0,0,0,0,0,0
0.9272346644288101,0.2649295722977657,1,1,1,1,1,1,1
0.37994295826945723,0.8805249773306972,0,0,0,0,0,0,0
0.48275867699354713,0.9623306486783819,0,0,0,0,0,0,0
0.7497101339108634,0.2893976077871594,1,1,1,1,1,1,1
0.3806036907195621,0.795475959149374,0,0,0,0,0,0,1
0.5798035468512408,0.5473433356676676,1,1,0,0,0,0,0
0.798070691301069,0.9864110995057275,0,0,0,0,0,0,0
0.9895675404417612,0.26882733259550584,1,1,1,1,1,1,1
0.9324786871436613,0.15543083000425617,1,1,1,1,1,1,1
0.8792714309437518,0.6087796930993791,1,1,0,0,0,0,0
0.661303501695568,0.3835336266494388,1,1,1,1,1,1,1
0.5488322394123998,0.7395298128964436,0,0,0,0,1,1,1
0.6380029501276516,0.8364369718976987,0,0,0,0,0,0,0
0.5902294905095099,0.6173547653361531,0,0,0,0,0,0,0
0.43730753403842004,0.1706205393192297,1,1,1,1,1,1,1
0.5369039689596528,0.9629508299757199,0,0,0,0,0,0,0
0.6245868408986365,0.5175309793001541,1,1,1,1,1,1,1
