feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.6224512637366691,0.38308596775710935,0,0,0,0,0,0,1
0.2525515397757814,0.26503386926740247,1,1,1,1,1,1,1
0.22975848934477738,0.5980268785958134,0,0,0,1,1,1,1
0.9903353114691983,0.04830281823311289,0,0,0,0,0,0,0
0.4011667107431225,0.6108156708317211,0,1,1,1,1,1,1
0.5726914660194851,0.039760557328464285,1,1,0,0,0,0,0
0.0062565064661623815,0.4929570762807053,0,0,0,0,0,0,0
0.7311062170755867,0.23214034321877408,0,0,0,0,0,0,0
0.3275810154302472,0.5406435149841472,0,0,0,1,1,1,1
0.12088189398282045,0.9369423791769301,0,0,0,0,0,0,0
0.4800012067024184,0.8311479158688012,1,1,1,1,1,1,1
0.018467717694845565,0.20492209523520244,0,0,0,0,1,1,1
0.36850951984456815,0.3696498080061419,1,1,1,1,1,1,1
0.22343342952461087,0.009007835922236751,1,1,1,1,1,1,1
0.14180076970914024,0.052465579136291685,1,1,0,0,0,0,0
0.4603198677574739,0.6660862188186005,1,1,1,1,1,1,1
0.3698010246668697,0.11693430627741774,1,1,1,1,1,1,1
0.15060764550453554,0.44642498266614095,0,0,0,0,0,0,0
0.2092332221727281,0.3700497311825942,1,1,0,0,0,0,0
0.8299933146286493,0.9109496032329186,0,0,0,0,0,0,0
0.9501304379025179,0.4405001487747,0,0,0,0,0,0,0
0.6520183427508327,0.603952489280769,1,1,1,1,0,0,0
0.3695210064507324,0.21569591218925943,1,1,1,1,1,1,1
0.6361486838670802,0.4182147480085906,0,0,0,0,0,0,1
0.6597043880162055,0.9186375705762075,1,0,0,0,0,0,0
0.8308368529210275,0.07005212308317832,0,0,0,1,1,1,1
0.7392844244448418,0.2673472192160937,0,0,0,0,0,0,0
0.203759310960952,0.023792793361930964,1,1,1,1,1,1,1
0.6305992023399222,0.27232942247841374,0,0,0,0,0,0,0
0.049864022780299666,0.8586093235281699,0,0,0,0,0,0,0
0.12915200347611955,0.18030511509646452,1,1,1,0,0,0,0
0.7704983317916585,0.16784278464935476,0,0,0,0,0,0,0
0.9704219576533923,0.3415025721090327,0,0,0,0,0,0,0
0.2989696984875063,0.7576367560395039,0,0,1,1,1,1,1
0.2303889276743375,0.07474754976169529,1,1,1,1,1,1,1
0.36681144758356876,0.05401718747782358,1,1,1,1,0,0,0
0.13138038224072224,0.04451260560033121,1,1,0,0,0,0,0
0.0974359306241026,0.4047583338725317,0,0,0,0,0,0,0
0.5405881816513497,0.7803992295232309,1,1,1,1,1,1,1
0.0766213485166285,0.9313011154783394,0,0,0,0,0,0,0
0.22383482902855523,0.3066383514349391,1,1,1,1,1,0,0
0.10062068745682773,0.773619472655825,0,0,0,0,0,1,1
0.9382910809739682,0.37124621318917206,0,0,0,0,0,0,1
0.9040118028529402,0.5995780921422182,0,0,0,0,0,0,0
0.9282278535506987,0.16609448913741331,0,0,0,0,0,1,1
0.7296961003213923,0.29533509441915673,0,0,0,0,0,0,0
0.7535418965449577,0.7494201412515524,1,1,1,1,1,1,1
0.3552128538151914,0.5904849732397343,0,0,0,1,1,1,1
0.9806020673039937,0.41509926772036554,0,0,0,0,0,0,0
0.45678718328397894,0.34674153624248727,1,1,1,1,1,1,1
0.04927977976695719,0.4817224441464295,0,0,0,0,0,0,0
0.9216404513025623,0.6807324134037112,0,0,0,0,0,0,0
0.05030965566079426,0.38931991722761417,0,0,0,0,0,1,1
0.1416481497541029,0.8870879442298244,0,0,0,0,0,0,0
0.8968490584160462,0.25131055612734265,0,0,0,0,1,1,1
0.0819365923654779,0.1270481328293973,0,0,0,0,0,0,0
0.37181647844061416,0.5316085448759269,0,0,0,0,0,1,1
0.6379629961011438,0.36131398164819917,0,0,0,0,0,0,0
0.5440900382947028,0.8797657028882395,1,1,1,1,1,1,1
0.08807518701885741,0.9998750631117885,0,0,0,0,0,0,0
0.03598790966234566,0.5017450002669851,0,0,0,0,0,0,0
0.5325498510137532,0.7328705753621728,1,1,1,1,1,1,1
0.5487152195319005,0.017575888402084905,1,1,1,0,0,0,0
0.3309577086751566,0.8188944760624131,1,1,1,1,1,1,1
0.33000197501356143,0.04354602787530093,1,1,1,1,1,1,0
0.007647370021850786,0.38218506698284593,0,0,0,0,1,1,1
0.47837193212058327,0.18056721566299194,1,1,1,1,1,1,0
0.6259107998544405,0.8097203311966562,1,1,1,1,1,0,0
0.4657852055432833,0.02073484266075354,1,1,1,0,0,0,0
0.5980316214727323,0.1572848893653217,0,0,0,0,0,0,0
0.22498968223629645,0.5099222809450685,0,0,0,1,1,1,1
0.8630078331351215,0.8489723828111311,0,0,1,1,1,1,1
0.4449974911659861,0.2651496285097841,1,1,1,1,1,1,1
0.7451880980938231,0.672412417689378,1,1,1,1,1,1,1
0.5943724132743325,0.95377999502119,1,1,0,0,0,0,0
0.0036077962707927735,0.1651213339578126,0,0,0,0,1,1,1
0.5908704987086711,0.22325201908696368,0,0,0,0,0,0,0
0.10961727266442634,0.4313205285963453,0,0,0,0,0,0,0
0.4011801483339812,0.49379400424436914,0,0,0,1,1,1,1
0.6196024657948885,0.044671350267601495,0,0,0,0,0,0,0
0.5592411706478362,0.29716251746934297,0,0,0,0,1,1,1
0.4463393882699933,0.9056693317337094,1,1,1,1,1,1,1
0.46474390367354257,0.14335432363485223,1,1,1,1,1,1,0
0.8479657822497033,0.07667557019933047,0,0,0,0,1,1,1
0.2208422193936992,0.8588001983151284,0,0,0,0,0,0,0
0.6502311711083104,0.6297802379007508,1,1,1,1,0,0,0
0.7642768302079739,0.7271406344719207,1,1,1,1,1,1,1
0.46597665169011604,0.9096701787175614,1,1,1,1,1,1,1
0.3706153669368145,0.2605786221687568,1,1,1,1,1,1,1
0.8266759847254568,0.9959918080143411,0,0,0,0,0,0,0
0.1964319589748078,0.9397696658872827,0,0,0,0,0,0,0
0.445352332539391,0.9673230431511088,1,1,1,1,0,0,0
0.5266440740781376,0.5442340316899654,0,0,0,0,0,0,0
0.42501991191630095,0.9693821264634753,1,1,1,0,0,0,0
0.9235864210477505,0.546052806217622,0,0,0,0,0,0,0
0.5740988579255961,0.5500140614764605,0,0,0,0,0,0,1
0.7608197400623751,0.376371623884314,0,0,0,0,0,0,1
0.803159485829014,0.9216011579954572,0,0,0,0,0,0,0
0.4712833428226282,0.027100206907883617,1,1,1,1,0,0,0
0.828758396852263,0.5842948967500733,0,0,0,1,1,1,1
0.21387628456849572,0.7697256599429975,0,0,0,0,0,1,1
0.7981145725943221,0.26563266249333994,0,0,0,0,0,0,0
0.14754662460890144,0.9272091627151968,0,0,0,0,0,0,0
0.7052598815789444,0.9110664102489091,0,0,0,0,0,0,0
0.9364337381673793,0.8369314043549427,0,0,1,1,1,1,1
0.2658525640793714,0.3962011520521107,1,1,1,1,0,0,0
0.2853147704048661,0.29285599481051916,1,1,1,1,1,1,1
0.9292081151738723,0.12538755422668502,0,0,0,0,0,0,1
0.1421386935636878,0.09028316408392267,1,1,1,0,0,0,0
0.868099690244977,0.3820171534447907,0,0,0,0,1,1,1
0.07078728823406788,0.9076924823599031,0,0,0,0,0,0,0
0.5624499310560708,0.4841592087339207,0,0,0,1,1,1,1
0.33051648764810226,0.03996662782141103,1,1,1,1,1,0,0
0.1986284598582324,0.922003064990027,0,0,0,0,0,0,0
0.1021517568160103,0.29146609222862374,0,0,0,0,0,1,1
0.8872481691786722,0.802489210781453,0,0,1,1,1,1,1
0.1208863282854562,0.6847661831545998,0,0,0,0,0,1,1
0.5068433503963335,0.2666247003671761,0,0,1,1,1,1,1
0.2866341036754163,0.3072505997279801,1,1,1,1,1,1,1
0.41618628004878155,0.19262233070263324,1,1,1,1,1,1,1
0.4334957459390454,0.9980021242331577,1,1,0,0,0,0,0
0.9311528105575866,0.30337351453584027,0,0,0,0,0,1,1
0.41033969382694246,0.6197395068512518,1,1,1,1,1,1,1
0.5777374875751432,0.9098180012412931,1,1,1,0,0,0,0
0.8276111926528003,0.8423524089616335,0,1,1,1,1,1,1
0.5792292022387521,0.12557427527451126,0,0,0,0,0,0,0
0.3352286116792932,0.9684672347592433,0,0,0,0,0,0,0
0.5210217527077824,0.6104241400217711,1,1,1,1,1,1,0
0.7765286797054664,0.5610949153337959,0,0,0,1,1,1,1
0.7754647702927678,0.3190384454105657,0,0,0,0,0,0,1
0.5121943355283842,0.7948842516367436,1,1,1,1,1,1,1
0.10063885005339768,0.2525090892821562,0,0,0,0,0,0,0
0.8896016945424049,0.22422993324902207,0,0,0,0,1,1,1
0.9434955723128887,0.345653595600125,0,0,0,0,0,0,1
0.893475962114091,0.3320987014549457,0,0,0,0,1,1,1
0.20022040795242546,0.4706793837500065,0,0,0,0,0,0,0
0.7514537386608402,0.335948897725459,0,0,0,0,0,0,0
0.1116237525003495,0.6623740259783911,0,0,0,0,0,1,1
0.426368906170584,0.19257401893304427,1,1,1,1,1,1,1
0.9344550034659364,0.347590147191002,0,0,0,0,0,0,1
0.5379245538362133,0.39089969469552543,0,0,0,1,1,1,1
0.43322431091746005,0.9755248611398584,1,1,1,0,0,0,0
0.4618371808912237,0.012602477161764547,1,1,1,0,0,0,0
0.5176666718739307,0.007583465736071937,1,1,1,1,0,0,0
0.7335793689039828,0.6962053723640786,1,1,1,1,1,1,1
0.11480971423637254,0.10383065954843107,1,1,0,0,0,0,0
0.7055486084460915,0.7131135863527639,1,1,1,1,1,1,1
0.28723509300114336,0.5846260004456213,0,0,0,1,1,1,1
0.7222542205244075,0.2127254849934681,0,0,0,0,0,0,0
0.6005184148412146,0.3647002932736825,0,0,0,0,0,0,1
0.12184691155917249,0.8980383297176889,0,0,0,0,0,0,0
0.35673887681276295,0.31911021015887353,1,1,1,1,1,1,1
0.3811459463558896,0.39575101669128265,1,1,1,1,1,1,1
0.9795795405760097,0.132751744967615,0,0,0,0,0,0,1
0.26842913614601616,0.20806187501505702,1,1,1,1,1,1,1
0.14279712964668068,0.367498073473038,0,0,0,0,0,0,0
0.37738052687299406,0.6189988112230022,0,0,1,1,1,1,1
0.967569084453777,0.6038980034108834,0,0,0,0,0,0,0
0.9571229673605991,0.36629722691337707,0,0,0,0,0,0,0
0.7908796910161198,0.6190270282568293,1,1,1,1,1,1,1
0.10801823024815427,0.9354412803644517,0,0,0,0,0,0,0
0.8870104280220334,0.3948526899225999,0,0,0,0,1,1,1
0.9190480680992309,0.9110917872893016,0,0,0,1,1,1,1
0.638266017994996,0.37251581776136855,0,0,0,0,0,0,0
0.3484593297449511,0.615546408940663,0,0,0,1,1,1,1
0.8899065128755613,0.5057874578566004,0,0,0,0,0,0,0
0.36605795989209267,0.43780857117660543,1,1,1,1,1,1,1
0.7309627152168114,0.33414549151835216,0,0,0,0,0,0,0
0.15849524265432668,0.8643438144098466,0,0,0,0,0,0,0
0.008148188971941472,0.39654823900143665,0,0,0,0,0,1,1
0.37300098883714616,0.40476890742873817,1,1,1,1,1,1,1
0.9850747401216959,0.24052460606354398,0,0,0,0,0,1,1
0.06962009782749123,0.14565468338651633,0,0,0,0,0,0,0
0.6674327757837692,0.7654878756503801,1,1,1,1,1,1,1
0.6560054203387191,0.31182925510322124,0,0,0,0,0,0,0
0.57043514722387,0.9712618404652692,1,1,0,0,0,0,0
0.9698818782516302,0.11426549994127755,0,0,0,0,0,0,0
0.39942352819262517,0.12588735033984844,1,1,1,1,1,1,1
0.8096190922958192,0.041006080719484084,0,0,0,1,1,1,1
0.25241016835233543,0.05352630369476008,1,1,1,1,1,1,1
0.11083126053858683,0.8765953273378461,0,0,0,0,0,0,0
0.767800437847152,0.6466198154405485,1,1,1,1,1,1,1
0.8592458841053959,0.5358117179521882,0,0,0,0,0,1,1
0.9620663352145898,0.7933694666692578,0,0,0,1,1,1,1
0.45405947608851804,0.14724176172702885,1,1,1,1,1,1,1
0.27176650753245224,0.7797292267722837,0,0,0,1,1,1,1
0.12979660240418067,0.7409255876481358,0,0,0,0,0,1,1
0.6866236441045862,0.370628041111717,0,0,0,0,0,0,0
0.1912160553913964,0.705906930653622,0,0,0,0,0,1,1
0.37272150729113573,0.0390718811473052,1,1,1,1,0,0,0
0.8005442095824237,0.9561955668961953,0,0,0,0,0,0,0
0.8917490164748422,0.4782404975938741,0,0,0,0,0,0,1
0.3036483865730082,0.439928252916971,1,1,1,1,1,1,1
0.9534979542222898,0.2434329325066913,0,0,0,0,0,1,1
0.8338218188388006,0.48803672927853126,0,0,0,0,0,1,1
0.39459174773233807,0.26141667523976475,1,1,1,1,1,1,1
0.4382437686508017,0.856724246087178,1,1,1,1,1,1,1
0.7596770690784638,0.4788346777285192,0,0,0,0,0,0,0
0.43324812714320604,0.27946703219497127,1,1,1,1,1,1,1
0.5191752640792381,0.8695840582240888,1,1,1,1,1,1,1
0.1622884689742179,0.16976020761026311,1,1,1,1,0,0,0
0.661372318099547,0.5406120697399099,0,0,0,0,1,1,1
0.7476212386410956,0.5629605170436582,0,0,0,1,1,1,1
0.2605343241980759,0.70511304982695,0,0,0,1,1,1,1
0.6485109887831617,0.21351067778909172,0,0,0,0,0,0,0
0.520117135645408,0.7298541512979698,1,1,1,1,1,1,1
0.9039143637572128,0.10570800470055897,0,0,0,0,0,0,1
0.09061046451238952,0.8003509831723581,0,0,0,0,0,0,1
0.604003470947167,0.9387291814857978,1,1,0,0,0,0,0
0.47186931070540705,0.6984211486754663,1,1,1,1,1,1,1
0.46823766729190863,0.5148249001684689,0,0,0,0,0,0,0
0.1610240689299285,0.4364895015666186,0,0,0,0,0,0,0
0.8908516571061126,0.1947361106157386,0,0,0,0,1,1,1
0.7809546056666116,0.4373327673571351,0,0,0,0,0,0,0
0.6339972644782996,0.4301328752552911,0,0,0,0,0,0,1
0.785552780576207,0.7457728040863568,1,1,1,1,1,1,1
0.4398953101434272,0.945732760931018,1,1,1,1,1,1,0
0.21665132416671895,0.5063920570149255,0,0,0,1,1,1,1
0.06545460811600579,0.01607418404081118,1,1,0,0,0,0,0
0.8027021005779826,0.5822085610506467,0,0,1,1,1,1,1
0.3542917039117466,0.7684588079400322,1,1,1,1,1,1,1
0.5239092000934176,0.5508786850522291,0,0,0,0,0,0,0
0.7787596474001582,0.3101524906729578,0,0,0,0,0,0,0
0.99054683190006,0.6446337508722859,0,0,0,0,0,0,0
0.019683678202832566,0.05775743116179821,0,0,0,0,0,0,0
0.21079260570642855,0.892942043128369,0,0,0,0,0,0,0
0.22305778706322776,0.8635290905067028,0,0,0,0,0,0,0
0.8596779643177909,0.7398310701719164,0,0,1,1,1,1,1
0.8509422899898322,0.41655742851617406,0,0,0,0,1,1,1
0.45646825891348497,0.8203406180741192,1,1,1,1,1,1,1
0.7637769370331821,0.7902179432492072,1,1,1,1,1,1,1
0.8150585904961962,0.9972213612620037,0,0,0,0,0,0,0
0.4610542432845226,0.9353903559268393,1,1,1,1,1,1,1
0.33672714068890974,0.9391715251948641,0,0,0,0,0,0,0
0.8005889540667068,0.35203611219155917,0,0,0,0,0,1,1
0.2869286063058081,0.15380561102213197,1,1,1,1,1,1,1
0.7335992870186321,0.7025647218647298,1,1,1,1,1,1,1
0.9467060626868472,0.6028239529382936,0,0,0,0,0,0,0
0.7115164421889963,0.47397039098631744,0,0,0,0,0,0,0
0.1816750127538429,0.11577816982432931,1,1,1,1,0,0,0
0.1794884707957899,0.5483448144797747,0,0,0,0,1,1,1
0.13053712233222947,0.5853465409756862,0,0,0,0,0,1,1
0.6063086907603035,0.2530854299920057,0,0,0,0,0,0,0
0.7099312061133052,0.9229918395762579,0,0,0,0,0,0,0
0.915440501591704,0.706507768647805,0,0,0,0,0,0,0
0.19239420460801215,0.9466812757725994,0,0,0,0,0,0,0
0.4601069474973454,0.41736846738650013,0,0,1,1,1,1,1
0.4805230410280522,0.6570463397544718,1,1,1,1,1,1,1
0.15633323507744412,0.3339584232931796,0,0,0,0,0,0,0
0.5230922677104576,0.18965514620719826,1,0,0,0,0,0,0
0.8768195529555525,0.1549707263289346,0,0,0,0,0,1,1
0.12131964314975774,0.6418539998292964,0,0,0,0,0,1,1
0.586269699218197,0.5974104246522657,1,1,1,1,0,0,0
0.4068356928907011,0.7921242225187524,1,1,1,1,1,1,1
0.583299365892843,0.1142801793601087,0,0,0,0,0,0,0
0.7149428934548085,0.08817193796694855,0,0,0,0,0,0,0
0.431103169139589,0.2834994706294883,1,1,1,1,1,1,1
0.7766945846230415,0.15488456231737446,0,0,0,0,0,0,1
0.11648377219911776,0.42599513943731115,0,0,0,0,0,0,0
0.48350137705946683,0.38417008982670076,0,0,1,1,1,1,1
0.5537298553237379,0.905180225003649,1,1,1,1,1,0,0
0.45913056598513646,0.1424498149447172,1,1,1,1,1,1,1
0.9762481809864283,0.7259607766459958,0,0,0,0,0,0,0
0.5524115593515051,0.17486917998446927,0,0,0,0,0,0,0
0.07675428061110368,0.29535831792721423,0,0,0,0,0,1,1
0.7332806497077464,0.2737471268514421,0,0,0,0,0,0,0
0.5514342093660096,0.34634620591166887,0,0,0,1,1,1,1
0.5497727065629813,0.2839487493892088,0,0,0,0,1,1,1
0.17135027426316263,0.3290584536720994,1,1,1,0,0,0,0
0.5137274834769804,0.3069616639805851,0,0,0,1,1,1,1
0.18400481286819925,0.3290069974764446,1,1,1,0,0,0,0
0.910358589250713,0.4907586649956408,0,0,0,0,0,0,0
0.6430230427757561,0.3891368343297483,0,0,0,0,0,0,0
0.7396138712368899,0.16422754096708336,0,0,0,0,0,0,1
0.9699577874882851,0.2201897530071164,0,0,0,0,0,1,1
0.3812075369375535,0.7773693755556315,1,1,1,1,1,1,1
0.8960071714279749,0.7181566228471331,0,0,0,0,0,0,0
0.18883308987871894,0.10874837682589711,1,1,1,1,1,0,0
0.2444075515307923,0.6423501363545306,0,0,0,1,1,1,1
0.3110978384840478,0.31033824342719607,1,1,1,1,1,1,1
0.5947004754765388,0.34961450145009076,0,0,0,0,0,1,1
0.2787382787868329,0.0033728664303754874,1,1,1,1,1,1,1
0.6861026054019098,0.34181590781428983,0,0,0,0,0,0,0
0.7355122532530274,0.6299756823320076,1,1,1,1,1,1,1
0.7131476736937884,0.3419901678709927,0,0,0,0,0,0,0
0.2574458935336137,0.053565642153872606,1,1,1,1,1,1,1
0.94999421882222,0.5719576404669531,0,0,0,0,0,0,0
0.12021733630445064,0.6787986992715406,0,0,0,0,0,1,1
0.42760102109543296,0.8873784929959951,1,1,1,1,1,1,1
0.6065376243039623,0.732134401893524,1,1,1,1,1,1,1
0.9009498477826777,0.39715951351786527,0,0,0,0,0,1,1
0.46674786420972636,0.2509742708117588,1,1,1,1,1,1,1
0.024557488709965103,0.6554150730130076,0,0,0,0,0,0,1
0.22265229156709232,0.4236178792268722,1,0,0,0,0,0,0
0.7715118349065436,0.9473972523510445,0,0,0,0,0,0,0
0.5709777804198828,0.8917673061758823,1,1,1,1,0,0,0
0.26174536603706133,0.031664363425408903,1,1,1,1,1,1,1
0.7642871514910736,0.03178597209544021,0,0,0,0,1,1,1
0.33096674714199026,0.15881962639799652,1,1,1,1,1,1,1
0.5273718436160613,0.8688473773209386,1,1,1,1,1,1,1
0.45506469768395896,0.7785364109334322,1,1,1,1,1,1,1
0.48707616472044957,0.4045631552043212,0,0,1,1,1,1,1
0.04672694006061329,0.5343375314290539,0,0,0,0,0,0,0
0.0002178871935443194,0.8976452858207904,0,0,0,0,0,0,0
0.44634649123958714,0.5902625471279912,1,1,1,1,1,1,1
0.9031258684565517,0.7531311709241373,0,0,0,0,0,0,0
0.012024380136049118,0.037486565603657596,0,0,0,0,0,0,0
0.0892247104952153,0.03776381380224325,1,1,0,0,0,0,0
0.47069603209273503,0.6882872201542254,1,1,1,1,1,1,1
0.2662800344325179,0.9339808035987801,0,0,0,0,0,0,0
0.35754261947481514,0.6538863741529444,0,0,1,1,1,1,1
0.505741450754597,0.5199562390402487,0,0,0,0,0,0,0
0.11976020149647348,0.26043118781314256,0,0,0,0,0,0,0
0.5989842863103234,0.4226827939170529,0,0,0,0,0,1,1
0.41781138842184795,0.677712318409952,1,1,1,1,1,1,1
0.44384166265037284,0.6663839050882672,1,1,1,1,1,1,1
0.6759364603148018,0.28831169080613694,0,0,0,0,0,0,0
0.1442154710398419,0.7396018751046852,0,0,0,0,0,1,1
0.6512123232114819,0.25580800822533756,0,0,0,0,0,0,0
0.21173759725380237,0.8149863609022748,0,0,0,0,0,0,0
0.7747937309130802,0.292143739858964,0,0,0,0,0,0,0
0.4905655243624695,0.8413079508103901,1,1,1,1,1,1,1
0.03525126788618371,0.8215346039801706,0,0,0,0,0,0,0
0.4194976313034966,0.13221380333691923,1,1,1,1,1,1,1
0.8109683635054373,0.9727484148015613,0,0,0,0,0,0,0
0.6935639425130321,0.16666259918216275,0,0,0,0,0,0,0
0.9371273626683747,0.23834076074489452,0,0,0,0,1,1,1
0.8392726124636228,0.6190824831440287,0,0,0,0,0,0,0
0.3955870206675891,0.8691769453179399,1,1,1,1,1,1,1
0.5875663994181165,0.5919239335354132,1,1,1,1,0,0,0
0.9821496827833748,0.5494046705889256,0,0,0,0,0,0,0
0.7872626760887919,0.1823514423963778,0,0,0,0,0,0,0
0.18959458855449018,0.613805108972626,0,0,0,0,1,1,1
0.05453878250747546,0.4440329431615142,0,0,0,0,0,0,0
0.05804314489761031,0.5826810021536862,0,0,0,0,0,0,0
0.5321599085105714,0.22838069637491043,0,0,0,0,0,0,0
0.7431477420466676,0.9434173325121381,0,0,0,0,0,0,0
0.5688948946242658,0.9860102466568491,0,0,0,0,0,0,0
0.19180035986406474,0.981210412127641,0,0,0,0,0,0,0
0.6735776855525488,0.5237125300831087,0,0,0,0,1,1,1
0.5359721540745235,0.6785346366763112,1,1,1,1,1,1,1
0.1912363589464453,0.2807254829972746,1,1,1,1,1,0,0
0.9823902439051452,0.7292236451063876,0,0,0,0,0,0,0
0.07067558866581303,0.4455744789160241,0,0,0,0,0,0,0
0.3560784279200304,0.4124961363503302,1,1,1,1,1,1,1
0.7162124317105879,0.40820491666752645,0,0,0,0,0,0,0
0.33212930522750683,0.3953739228112165,1,1,1,1,1,1,1
0.10152367308468602,0.2732362136797183,0,0,0,0,0,0,1
0.14454453900305364,0.48631405150815676,0,0,0,0,0,0,0
0.3399824200412358,0.3944613312264006,1,1,1,1,1,1,1
0.1130283192400161,0.3812894195960156,0,0,0,0,0,0,0
0.8875390002439901,0.7678447675533506,0,0,0,1,1,1,1
0.5585100999209722,0.8745214504461465,1,1,1,1,1,1,0
0.4460808996194039,0.3488009950231151,1,1,1,1,1,1,1
0.8128152844854812,0.223869233713195,0,0,0,0,0,0,0
0.8506299951097629,0.043616974901530936,0,0,0,1,1,1,1
0.2747977239342978,0.7502114157103945,0,0,0,1,1,1,1
0.19820850265281043,0.839421465242374,0,0,0,0,0,0,0
0.31949216181325213,0.3957436311677077,1,1,1,1,1,1,1
0.17439675759527373,0.518436667543305,0,0,0,0,0,1,1
0.8745790098147217,0.22348948370674437,0,0,0,0,1,1,1
0.11992420153655314,0.1316838546094501,1,1,0,0,0,0,0
0.22543356116864854,0.5698240635317406,0,0,0,1,1,1,1
0.8506374315210523,0.6735496170940334,0,0,0,0,0,0,0
0.1346156592189438,0.782107197768922,0,0,0,0,0,1,1
0.6723040855958367,0.009778566720983872,0,0,0,0,0,0,0
0.3652745260638681,0.3139200388994653,1,1,1,1,1,1,1
0.43817957061591073,0.5833744618842541,0,0,0,1,1,1,1
0.8008053418462132,0.6449248591673884,1,1,1,1,1,1,1
0.44863449164933733,0.3239103606387643,1,1,1,1,1,1,1
0.11533236411334735,0.1660544706236774,1,1,0,0,0,0,0
0.5358506490190342,0.3704037330546843,0,0,0,1,1,1,1
0.25813786621279744,0.4317967368567286,1,1,1,0,0,0,0
0.17024060118629336,0.6138885638643339,0,0,0,0,1,1,1
0.05034495501646519,0.8823516184799859,0,0,0,0,0,0,0
0.26022833442786997,0.3410998644519633,1,1,1,1,1,0,0
0.17951658935837866,0.42146600127176814,0,0,0,0,0,0,0
0.687709224518889,0.4549007157556024,0,0,0,0,0,0,1
0.10807647564411571,0.9471777084642424,0,0,0,0,0,0,0
0.23601097311000652,0.8288533515454733,0,0,0,0,0,0,0
0.7587006887823662,0.5005352127632186,0,0,0,0,0,0,0
0.6777804252229761,0.13368066702733972,0,0,0,0,0,0,0
0.4083477785155678,0.584967347696393,0,0,0,1,1,1,1
0.2642950146098658,0.7688459115318054,0,0,0,1,1,1,1
0.42297270724061575,0.5413418430490312,0,0,0,0,0,0,0
0.9706295005379361,0.5322426078086305,0,0,0,0,0,0,0
0.8214984114496118,0.9625938566170039,0,0,0,0,0,0,0
0.14473834101537486,0.16899514687171768,1,1,1,0,0,0,0
0.8437761121109588,0.8168689951239133,0,1,1,1,1,1,1
0.9211224824045962,0.3492346725444364,0,0,0,0,0,0,1
0.5443697184372278,0.6401170483945023,1,1,1,1,1,1,1
0.11855723348439451,0.7779253726196778,0,0,0,0,0,1,1
0.4524654519471577,0.28362805126194657,1,1,1,1,1,1,1
0.24777531481252002,0.9534738215355609,0,0,0,0,0,0,0
0.8869217926250416,0.5144049867985451,0,0,0,0,0,0,0
0.1913241166774472,0.03399833104121308,1,1,1,1,1,0,0
0.7854813225606029,0.8941568877848286,0,0,0,0,0,0,0
0.9829752152035314,0.49484340906794155,0,0,0,0,0,0,0
0.9200613416107521,0.9931913640071108,0,0,1,1,1,1,1
0.6302543984506026,0.568315855106748,1,1,1,0,0,0,0
0.2304135891932848,0.5658674403589198,0,0,0,1,1,1,1
0.8360110099877852,0.7966296208240318,0,1,1,1,1,1,1
0.9316945134374207,0.24348872458764192,0,0,0,0,1,1,1
0.5512219834553287,0.9320250927478465,1,1,1,1,0,0,0
0.15942936625500548,0.40706337060063025,0,0,0,0,0,0,0
0.5816791801473769,0.3196828258423642,0,0,0,0,1,1,1
0.03755840406680244,0.22295639115489263,0,0,0,0,0,1,1
0.2500307070668345,0.4329205484076579,1,1,1,0,0,0,0
0.05576592105032385,0.5910169618123765,0,0,0,0,0,0,0
0.5716255799512278,0.052477550542563645,1,1,0,0,0,0,0
0.8094642192351559,0.7297816814280279,1,1,1,1,1,1,1
0.4288169754304858,0.10920902880982797,1,1,1,1,1,1,1
0.5202893313343627,0.2353281897290066,0,0,0,0,0,0,1
0.9037305160719199,0.27735870113943084,0,0,0,0,1,1,1
0.8207096493409758,0.6711320451273752,1,1,1,1,1,1,1
0.3370530575924824,0.8338391054653731,1,1,1,1,1,1,1
0.23114375479450167,0.468374778464158,0,0,0,0,1,1,1
0.7462091108285819,0.8621018862679588,1,0,0,0,0,0,0
0.2351062375991695,0.0581019772288075,1,1,1,1,1,1,1
0.6837414970912377,0.293782775149096,0,0,0,0,0,0,0
0.8901932157530388,0.04552545031451205,0,0,0,1,1,1,1
