feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.0611522306493395,0.05917197885155234,0.8510484275534018,0.8234287746593109,0.10811191561727795,0.30659849594693156,0.9818696794485892,0.35023352428785015,0.511438597364824,0.40951619216780843,1,1,1,1,1,1,1
0.21426414277529227,0.010299726538725684,0.5692374054756539,0.889046435793251,0.820162634214908,0.5342586157212229,0.48366713811908624,0.15740770435762663,0.6210062169484014,0.7543098334277453,1,1,1,1,1,1,1
0.45194982356927527,0.3950194083638491,0.9114409667492571,0.8976530329415151,0.09970326305873145,0.7262157402664019,0.16956302775979337,0.2344501858746203,0.36868639018048643,0.98233791322458,1,1,1,1,1,1,1
0.13614437648894184,0.048678059165330634,0.537132273515355,0.10680855238342823,0.24434809303409177,0.28754578956044574,0.4033326907252651,0.675231328590807,0.5884111073513222,0.5137477451829601,1,1,1,1,1,1,1
0.5298565932604944,0.007372546242580547,0.6916919211470236,0.45819237942354274,0.13569803860620033,0.9917226389478562,0.539234035806665,0.7163070653049047,0.7840363915428663,0.765244918082929,1,1,1,0,0,0,0
0.7436060956828555,0.35338720923632483,0.0694423627086922,0.24506363638701434,0.2408477900850461,0.2789187184381854,0.8071340893394849,0.6971790748589952,0.4075882146769012,0.6066138747213641,1,1,1,1,1,1,1
0.6824024502228029,0.4257386378333228,0.4739298238216517,0.5418060543837458,0.17852174336396287,0.7153650063003302,0.35740980068392136,0.19534354833851297,0.0687487247318419,0.8071801679317644,1,1,1,0,0,0,0
0.4109001987757397,0.6200372928518794,0.7907504064293873,0.9210051125603997,0.9869688049783194,0.7125826080098957,0.9126204094092573,0.4529088926868605,0.9425053107376244,0.27302898229953554,1,1,1,1,1,1,1
0.874556131853525,0.3377751290847165,0.9941191697441305,0.6182004150168131,0.9416423260889197,0.028712557143022566,0.9627536551198123,0.6595352255800945,0.6367594439152157,0.777506799901828,1,1,1,1,1,1,1
0.6006351900770099,0.6666209360270401,0.36022654203800764,0.884029950048672,0.5509344173199331,0.8208904156719266,0.7387369081676046,0.03664364123672037,0.8866558565857047,0.13070840953284757,1,1,1,1,1,1,1
0.45252397242125064,0.26729333223819973,0.733964959968386,0.38041232570222305,0.48648691108376596,0.36664806543592043,0.07932092413395542,0.3917360432281336,0.19385679636329345,0.015905430710653645,1,1,1,1,1,1,1
0.3090922129259396,0.17347383719257192,0.9265059800583413,0.18675612983721623,0.8822272341094092,0.7105208028894864,0.46256138929079293,0.7594376438910109,0.4792338500329386,0.17995888860627507,1,1,1,1,1,1,1
0.058628139429813375,0.7400996031438858,0.9045110872883025,0.2262389453698873,0.6442961229622953,0.2521587403067591,0.07769139194912689,0.7456684612163496,0.9009363097106071,0.7068215337400106,1,1,0,0,0,0,0
0.2494912657306786,0.34602287688714417,0.9308135486079898,0.7765493168131558,0.980618003356949,0.5850872021528108,0.14954200556053554,0.41877018464049787,0.4549035265612499,0.6944491456929033,1,1,1,1,1,1,1
0.04537045946316698,0.3632428591765773,0.7181933265730848,0.5568071739336499,0.9378069383580838,0.28065527587972694,0.032217810025475635,0.21487774997960285,0.7145709424551896,0.3172724918128994,1,1,1,1,1,1,1
0.3374494827988824,0.7700342639009701,0.8427039437030367,0.24548168906664436,0.8390509400510199,0.3055127295547545,0.8588097315438223,0.7467620058487845,0.959719379713256,0.1955021154873875,0,0,1,1,1,1,1
0.5699524446309718,0.8078682235347519,0.23995778363713893,0.8579280789308167,0.7267427598169623,0.036777398337613176,0.33961667539150964,0.7674407438956736,0.9850363628532494,0.06741036940827694,0,0,1,1,1,1,1
0.7790817692480089,0.7020013434299528,0.5376631671467237,0.5072905121869399,0.786860134315998,0.18965155642929798,0.5146246056815895,0.7755662794061439,0.6100082216818963,0.0017638822578435187,1,1,1,1,1,1,1
0.7472936530329757,0.09366632468920899,0.18568553702655832,0.5821417614098469,0.7581192620426666,0.9338379548870731,0.31192020306556145,0.3072450624990878,0.6243100073381567,0.5213959973838955,1,1,0,0,0,0,0
0.18587211366542866,0.7317322893026282,0.740087207564097,0.43050661952791525,0.3616985752332127,0.7195702606858859,0.744391448091064,0.8319867040806713,0.7773120560629878,0.5950059187493812,1,1,1,1,1,1,1
0.9279075297662749,0.262644390666429,0.6857209971963683,0.24152776625503303,0.7185407294594551,0.6869027006645718,0.2895310036336036,0.8877887777247367,0.20987889139750582,0.2756223584045322,1,1,1,1,1,1,1
0.016069178653043137,0.5013960728130762,0.23180670543263904,0.41328767109944875,0.44081016582073096,0.8514252970962923,0.6697018457099951,0.8166630176062544,0.4110755248992345,0.8784052259064655,1,1,1,1,1,1,1
0.40429948729497656,0.5021522155016502,0.10519282472714042,0.9805550726704692,0.2458900790631614,0.43591883752680016,0.019044820348919744,0.38737269062975066,0.09376736843342548,0.17062599080466823,1,1,1,1,1,1,1
0.7560769584416419,0.4410865008659225,0.4105173487193855,0.7848662611608528,0.6840021784299123,0.6534161712193145,0.6876682376734878,0.9282897991985121,0.9213214550007488,0.8579459946752774,1,1,1,1,1,1,1
0.1457036046493141,0.5750295772558849,0.9390752864104029,0.8025231000453987,0.04712549710814751,0.551703137225996,0.684675946186997,0.9776380606859686,0.10475079619250638,0.9788099322821135,1,1,1,1,1,1,1
0.590969893349797,0.8657717570199642,0.30551178528955447,0.7259666315995866,0.13582076470006776,0.11331230549560933,0.21005143501314805,0.40566594136163914,0.7358822138746944,0.024003546383973284,1,1,1,1,1,1,1
0.5198780765831291,0.3492480635503632,0.8634743506509872,0.9862828411599496,0.9138471892440879,0.0804740301606075,0.26794164981197965,0.8871128378932408,0.3649464479623089,0.5687431580648824,1,1,1,0,0,0,0
0.7419011576210333,0.5371359091333797,0.8918410060619337,0.1823735405429605,0.38471538390726734,0.07935587801891908,0.9154541012517434,0.3816331240023364,0.21053823573090824,0.6333517982276278,1,1,1,1,1,1,1
0.8960730166682636,0.18032084149822702,0.5775186042604015,0.8657204116306602,0.45918073976982676,0.19271434181969982,0.49692302436754165,0.9754767803036407,0.6078112789384167,0.8168244499656611,1,1,1,1,1,1,1
0.32786631994213544,0.4873467091661552,0.1704557460223347,0.569762315832567,0.22654983182056365,0.00626665849429342,0.8064102249814965,0.6710098988423464,0.16041680406798475,0.6279034858114599,1,1,1,1,1,1,1
0.24929961276013035,0.5546550026830893,0.3620750646373341,0.2676790485956666,0.7602274815615219,0.8936934907608468,0.6711415910840124,0.7493293101648126,0.961605645997749,0.7551740893275752,1,1,0,0,0,0,0
0.9707908890681911,0.015373254521661273,0.9493846211649639,0.5535046259520828,0.5172047454965889,0.9380709299889256,0.90508890584959,0.5045768008700549,0.04233328425354721,0.4380528800779747,1,1,1,0,0,0,0
0.8226598487053388,0.20353372549567694,0.4418138955396308,0.7242067033315606,0.09405810298120831,0.6000313607818,0.6066201627379916,0.6505391040241404,0.8164335894170595,0.6361557566104206,1,1,1,1,1,1,1
0.3903161060159571,0.6605693525449631,0.941376599629509,0.254988345841912,0.9796113807292386,0.41519212317185805,0.06505595955023347,0.20507730383665612,0.339946149684901,0.308246063962188,1,1,1,1,1,1,1
0.07542028889159558,0.43875910398293894,0.5716935351829908,0.14406565567838747,0.7185872225626286,0.28520514695083643,0.8463770586587134,0.7474336853724389,0.9900168807562922,0.7311890257306464,1,1,1,1,1,1,1
0.7246145309412545,0.9134108593132917,0.7512288367859323,0.8917597108961065,0.45424363189267125,0.1259640837846704,0.5477285580004192,0.7242533387049307,0.8693600065032359,0.6337753422640404,1,1,0,0,0,0,0
0.054853635187027794,0.4073014217709544,0.4979986783102811,0.16296580121594662,0.2366374367162748,0.9531719842326745,0.1510438077808265,0.5016331732411523,0.9049466073460883,0.5169119077875974,1,1,1,1,0,0,0
0.03554906949475112,0.32820068784147327,0.6931461752632524,0.38306887561015035,0.1189445849072327,0.5653437440069397,0.30286888758713193,0.20626287031983292,0.7726846486727833,0.01092660984986682,1,1,1,1,1,1,1
0.7447141526256339,0.7814545918333826,0.17283801935814458,0.5204002845882064,0.2590480658627411,0.5255806802467722,0.5151221844667278,0.8647111149277105,0.07402926673858867,0.9903888430984223,1,1,1,1,1,1,1
0.6839245554951194,0.9752534313532318,0.4780309220341167,0.5642156933183874,0.8034104301266611,0.13405064767405617,0.703227388819675,0.212658689477063,0.9603462874763371,0.631194191921847,1,1,1,0,0,0,0
0.9604518735886304,0.09983474583647,0.4216439148666673,0.017954406348540397,0.34352749049682507,0.1799978669759078,0.710756799516094,0.049590963933568544,0.8988547029871421,0.8668501709460362,1,1,1,1,1,1,1
0.38558115802560133,0.5753329253034833,0.729408525794153,0.31494953873031284,0.5045606822245656,0.5269309981703081,0.4861516476293195,0.9673009093370208,0.13052517211610626,0.5106912566390316,1,1,1,1,1,1,1
0.37590773113019893,0.3999198896859695,0.551022948945134,0.870480706272045,0.6622980904461389,0.6806243733344814,0.7799239936883066,0.4060747608817621,0.9647337845749883,0.43130060813416826,1,1,1,1,1,1,1
0.7106222802245801,0.027341564935580265,0.015286628604703645,0.48921601911753887,0.5558032976531294,0.9486047513571443,0.7160598694976719,0.18654079019227043,0.2338042090032052,0.21486075491286294,1,1,0,0,0,0,0
0.05734643261605099,0.7807396764648127,0.546532234221727,0.6600547605965001,0.19321345505967136,0.37566395621616067,0.6184761811502305,0.09541672079506203,0.14878772957044517,0.22431185121259123,1,1,0,0,0,0,0
0.8505946326290784,0.08565894463725132,0.5017862166543788,0.434784341655689,0.12799028172192528,0.6712356550911897,0.5143211657618206,0.37018070147706583,0.06062412887339286,0.7136949168030733,1,1,1,1,1,1,1
0.47682544468228305,0.5588515878441094,0.9212577453378754,0.7955047449474496,0.2361450672443094,0.11868822479218544,0.20185919530061658,0.7123931985521748,0.420860398312897,0.08788946854111723,1,1,0,0,0,0,0
0.7070322449253434,0.983432301915751,0.8422065341462791,0.3609723668041577,0.06628204720737618,0.12218096567651349,0.5282459504758028,0.8500582333511757,0.6618052696877172,0.37118281722617563,1,1,1,1,1,1,1
0.4088585809793107,0.6644073977315227,0.04024519515195679,0.09108330293393141,0.280795185923564,0.3906948100157259,0.6564878421644305,0.7819083804524817,0.8143531785417636,0.016123378481181394,1,1,1,1,1,1,1
0.18796361072851153,0.1834149833202755,0.049704642140702804,0.9289907768212173,0.3112036274928188,0.7935724684991768,0.42141290292908073,0.7688441694882305,0.3779287036429825,0.8907788807653485,1,1,1,0,0,0,0
0.1518974997004241,0.8804433310503512,0.6796075504185574,0.36392745720618624,0.011219875184635408,0.18103616859195737,0.22712395635390248,0.6076373311300135,0.4843102050967619,0.9666600686445173,1,1,1,1,1,1,1
0.9976139918916236,0.6063925872368563,0.4133362147682438,0.2663805491777448,0.29541714208546854,0.8909755844690475,0.3922981695094734,0.5369935973645785,0.19161518358491525,0.5727036626937347,1,1,1,0,0,0,0
0.07364032554702693,0.4833411443916569,0.5575163877102476,0.8860897729551004,0.3972425472418881,0.006262329435061442,0.94088705395712,0.5590909253572618,0.6539366354975349,0.9468969485478039,1,1,1,1,1,1,1
0.7184337326933171,0.252572332498193,0.23630945344302312,0.6134511798427695,0.9880387816571228,0.8250276754217782,0.47985818408770453,0.4642506854345897,0.4601812884424832,0.5847761637468325,1,1,1,1,1,1,1
0.4472105503542638,0.3850857358964874,0.3418164339819155,0.9906195683740356,0.09112633413513538,0.03564468960861766,0.03618972274830501,0.03393257441286557,0.6333164278632103,0.5289711722428039,1,1,1,0,0,0,0
0.10248657552365004,0.172430352080447,0.6474076643920527,0.7734347226911442,0.447502194422822,0.14345387830066192,0.7544856313616295,0.3589003265318047,0.03354797382891295,0.012959412324420772,1,1,0,0,0,0,0
0.6196793716501168,0.13434426063861526,0.39563466788592583,0.8119359717383905,0.24298368482036958,0.8388633472920354,0.19447834672188424,0.4011462119173731,0.2529693551235669,0.4867731959395286,1,1,1,1,1,1,1
0.8868923000061123,0.23132438942639055,0.720250710279208,0.9621098001395688,0.042776830463697624,0.9578039563636142,0.03515135120308366,0.26983423129179873,0.4782551425175876,0.6650201024545264,1,1,1,1,1,1,1
0.9055088820229016,0.6459002199913783,0.30188527129307274,0.021002026901655535,0.1477542588615468,0.700422087972573,0.8726819792582845,0.3154716417843775,0.8333400114397268,0.9340124323780186,1,1,1,1,1,1,1
0.3609885442495582,0.8566956352054801,0.9223661083638913,0.3219422382218441,0.32066692220530735,0.7700470814725683,0.9100841349005675,0.21142716674234074,0.0839415779426127,0.4579749746424202,1,1,1,1,0,0,0
0.3694864828689096,0.3618189782844037,0.24625663844882484,0.22080527266199534,0.3398554122170303,0.4302178373859169,0.05017514387127131,0.5872462592447834,0.5839235655771782,0.17429374424583854,1,1,1,1,1,1,1
0.8176555150804236,0.9640920739587918,0.12033408960662595,0.09298256047392206,0.07183829712003886,0.4385698982921187,0.8073725716954243,0.7541913229572446,0.04268144730843493,0.4176274619753946,1,1,1,1,1,1,1
0.3433523751331946,0.7495313597051941,0.2000087577279298,0.705239386315621,0.9219170068332698,0.4077245582225565,0.8958012014358027,0.09467780715739993,0.9687482287517309,0.3742591559452255,1,1,1,1,1,1,1
0.5938057155956398,0.2954381587173901,0.5722334484572646,0.6010279372402194,0.8632208910913859,0.21133973579561516,0.17996164912809798,0.6802379154488942,0.826757192533978,0.34924760365745333,1,1,1,1,1,1,1
0.7858474329573283,0.7928908988078291,0.7507273290566817,0.5503615512247473,0.6870828174162137,0.7989408814669806,0.6667791759137259,0.3905824737062501,0.7960983319057278,0.001682248999644198,1,1,1,1,1,1,1
0.4829529870677305,0.7703782130828508,0.9859112709809049,0.35664981649191674,0.9821121856525437,0.8148300506296641,0.7709766006544556,0.8128127778176978,0.31336172366938886,0.23801780928631755,1,1,1,1,1,1,1
0.932216939036534,0.13714192993235685,0.9103621009494862,0.13981961135790588,0.6277278652355981,0.9646080995648862,0.7276367324827203,0.21160543553333933,0.08757799651644316,0.7402856322361738,1,1,1,0,0,0,0
0.09544479408795514,0.8447325362434164,0.08057107218843274,0.8437054116601639,0.8787901515367531,0.037655464301635355,0.8937365753811239,0.01137400335207639,0.1998968722773622,0.8402802878810637,1,1,1,1,1,1,1
0.8847879107688883,0.8657449693196553,0.5502128669841799,0.5983340875083132,0.14817341122943095,0.45569390416636146,0.79017740588824,0.4796503054059994,0.32948728079212997,0.542927162655803,1,1,1,0,0,0,0
0.13345787488661465,0.018572001548645023,0.3746890970646086,0.08432581429081443,0.15873994760000143,0.07090967230708634,0.7096705142167776,0.5766517566258222,0.32195215466650107,0.11810184038438587,1,1,1,1,1,1,1
0.5299936085911681,0.3179793542723034,0.7616994860905149,0.41810963999678885,0.6195905954241847,0.31451072890108156,0.3120658557312185,0.7769357995937755,0.5002020899254482,0.7559699087661303,1,1,1,1,1,1,1
0.5680356950404573,0.022877572125303502,0.4807533046423387,0.4239152153358674,0.022014228102215982,0.4064627048332583,0.6497336099541327,0.4987013114640063,0.8719871201703147,0.5337628341912835,1,1,1,1,1,1,1
0.8834538532073262,0.22554212341655067,0.4705946054057325,0.9192144321587331,0.4311878935020652,0.28739405564579656,0.508200373704295,0.48145086970371576,0.43542071396858884,0.1833986351783492,1,1,1,1,0,0,0
0.2182960502468111,0.35835496128664,0.33546670505783105,0.19775305302265422,0.14946065874757086,0.638609934952823,0.001092964592491752,0.2662188194122178,0.6560306572052798,0.23292882945432503,1,1,0,0,0,0,0
0.19281328706857714,0.8049432009965692,0.9173053147651934,0.4630385253827669,0.6861985970935879,0.4046120327643008,0.7827122091563509,0.5632111744292978,0.7780620631273465,0.6411595079353029,1,1,1,1,1,1,1
0.266764637840356,0.18205743731340007,0.7555553976064151,0.5162137905890559,0.8247067110507809,0.476642255793864,0.9444911697578602,0.4441843769574372,0.3010458870944729,0.8023219672783974,1,1,1,1,1,1,1
0.24754149403194747,0.9717054165227001,0.4513508887709444,0.021193270163413214,0.6986280735237785,0.7189619750218443,0.18221626976438154,0.4444951824532787,0.7045679695510657,0.40387768674503965,1,1,1,1,1,1,1
0.4457300809800748,0.6869120234060376,0.9780322269165032,0.24710279438543237,0.46812712578028837,0.5118757680279732,0.19428488534688226,0.9009550514471296,0.1822158224471826,0.4366963723350432,1,1,1,1,1,1,1
0.3359954705062639,0.34387713680531296,0.8292923453878628,0.08838714505102618,0.6956185166451231,0.162317781823212,0.6430113022570496,0.19875088769932858,0.4619668249810558,0.8257520206787493,1,1,1,1,1,1,1
0.01809034538005161,0.5925989751034605,0.7960286357075719,0.5500490230551481,0.438083935781415,0.7588101838879384,0.19799207454584988,0.7119428743196329,0.8230772572298416,0.030607242317817307,1,1,1,1,1,1,1
0.5870360099766002,0.12086014200390527,0.35701644834681856,0.9234295903453512,0.07271472771611376,0.50929034715369,0.47782759957572507,0.18544930637590462,0.03938339103036581,0.5431475840754686,1,1,1,1,1,1,1
0.6520758456428513,0.8398194729676496,0.40244262140525167,0.036098239086131856,0.12355581642863622,0.30322103477046103,0.5363323602504672,0.5311289227534617,0.12013901082160416,0.6964741688401151,1,1,1,1,1,1,1
0.3779684118431309,0.9607794656039802,0.2293317669335806,0.9704292995583148,0.7541165107796922,0.6155670208672605,0.7395302107488537,0.14538843998089102,0.07634401939943514,0.2866947861586284,1,1,1,1,1,1,1
0.004989363418415493,0.10032985286033191,0.9166057762260305,0.48025930562687025,0.4882843392588492,0.9916939944989258,0.8457890838652136,0.4502493945153768,0.5039441280106524,0.43201233574134523,1,1,0,0,0,0,0
