feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.7906301672554066,0.7309991152068072,0.4188153498847442,0.9100042545154394,0.3881943574081763,0.7441870215425728,0.1421842010524198,0.4399488373430568,0.8708705600313691,0.38053090495199315,1,1,1,1,1,1,1
0.6291741053654109,0.31921440205300444,0.9539552564338654,0.3932543750365787,0.8900013219600126,0.12193564086835063,0.8449530887240569,0.3032573755027457,0.1157966061562713,0.7291727414513869,0,0,1,1,1,1,1
0.6339030076650205,0.863041590676061,0.6415381034304297,0.1871878552695897,0.7694019292995219,0.3001954205781273,0.8504210643088425,0.30030930670667644,0.36453108561010594,0.17183184289408449,0,0,0,0,0,0,0
0.354031071062039,0.24515519911273365,0.8719944439803992,0.8337727659593164,0.3445796848833754,0.17374150235502372,0.27692288120036956,0.19394367198917917,0.18097549769134746,0.9054583081641847,1,1,1,1,1,0,0
0.4413134771055749,0.8986654478762323,0.5416898039999887,0.07074377112064201,0.20089744028410494,0.9338110223819394,0.8042368401011606,0.021203001918278952,0.520017708204952,0.11016766962719904,1,1,1,1,1,0,0
0.3200811631410604,0.08348229496910309,0.054868933622624794,0.408183182129644,0.25762983825237185,0.6478517414379581,0.8018405686766598,0.469212980108369,0.025321789661608474,0.9739345930071173,1,1,1,1,1,1,1
0.9412510286899144,0.11458782212193419,0.6945015123535574,0.48891463735801166,0.6183287838445463,0.8276624085975138,0.7162584624856781,0.15341041300192093,0.2518878415858987,0.7486988918882942,1,1,1,0,0,0,0
0.12233343358390081,0.8686228929704285,0.7905797201840569,0.4851573116858603,0.7987715216780441,0.7834902554739778,0.07888530742372102,0.5595279071693162,0.6635135767300531,0.6113352713071499,1,1,1,1,0,0,0
0.922303793144839,0.93472660091262,0.5844747130857332,0.29049445057873047,0.5883053575156547,0.3419247447124185,0.8354077113164529,0.4452112198974961,0.9034129486570034,0.24873250745600706,0,0,0,0,0,0,0
0.6122620352705768,0.8536570504958774,0.9303580598460622,0.738149354308804,0.6883063624152955,0.5379763195538542,0.04493743166896591,0.7668266666734709,0.38545477919160265,0.004735616714459878,0,0,0,0,0,0,0
0.9609943570849555,0.10072444382388701,0.021858657254272273,0.495785794512703,0.05413879034657465,0.265507946384977,0.24551530288723444,0.7788445177913972,0.8427380003373178,0.338142816822919,0,1,1,1,1,1,1
0.5388811322121606,0.8769888787044917,0.39902997457820255,0.6758645516502321,0.3071911247858552,0.6372455267019344,0.6304679376529646,0.68187023593698,0.7821648894423858,0.6734604137614797,0,0,0,0,0,1,1
0.1014334074445894,0.3749327133784315,0.5300436566963822,0.26393044788121,0.03132049527539815,0.4953048766358781,0.424807872428815,0.2734185672863447,0.11779281613683701,0.36742645869110757,0,0,0,0,0,0,0
0.3189928019201238,0.588010516569853,0.6110271567743679,0.5454796983385637,0.5869327081743257,0.9596779493014157,0.12692512139752854,0.43537238724710925,0.13915904681384172,0.03727306549236287,0,0,0,1,1,1,1
0.6870166296752934,0.33035227889196483,0.4141488205377071,0.24904521714857364,0.7159490196659929,0.8444484051567195,0.49051736658374767,0.5661037349319807,0.02915883641117578,0.8095741243430918,1,1,1,1,0,0,0
0.8556039335077547,0.09064623642674718,0.33826707485873364,0.9984488035427155,0.012862240686161486,0.503815651401926,0.10702363624887434,0.6054836636646274,0.8924442709186183,0.34048407908894107,1,1,1,1,1,0,0
0.5020321840808946,0.512948293463358,0.2608434255312363,0.5086129044830255,0.7648356180608684,0.5187291045983037,0.8678977485437092,0.31782735083055214,0.4921192792955751,0.037810692514814837,1,1,1,1,1,0,0
0.28069178820393126,0.6722434288118404,0.6364257111487629,0.40590487455673974,0.3671290302522615,0.03387416824729783,0.5175852744337164,0.03245757476220057,0.7780446390776087,0.5449051779799571,0,0,0,0,0,0,0
0.5597529003842705,0.37957024492783586,0.3588964053943329,0.9297722468548577,0.5942028068580572,0.7980827552651407,0.21863321445513173,0.51513531364381,0.7073217432216029,0.49308489210853823,1,1,1,1,1,1,1
0.49362697794336896,0.46476976811998183,0.8976338300819616,0.540493081260989,0.19758010697503348,0.7784546304105419,0.9125639405842458,0.5734370572243475,0.058223975496364044,0.2763811959576672,1,1,1,1,1,0,0
0.30334676686447704,0.5484684269038614,0.8436716057891196,0.30624654533517326,0.5126771681287597,0.9442598737105966,0.18226550890828241,0.05189847609587195,0.47006197867808963,0.5986718419838257,1,1,1,1,0,0,0
0.3819415878805392,0.9124660214521134,0.8967577181488224,0.2925120099101205,0.015330809490076591,0.4069394777804254,0.49824310859920184,0.8721272491596233,0.5546803706300967,0.9044023585326003,0,0,0,0,0,0,0
0.9681276321949693,0.5432885863855735,0.7500279207184017,0.4862642450486231,0.037038822603781774,0.7790139180714087,0.20185667260963536,0.04651943961350702,0.281036098990325,0.7725921405164199,0,0,0,0,1,1,1
0.9244375448127413,0.8767470307951224,0.6894789850767884,0.4467965097354434,0.5725959361853843,0.21280150101907125,0.4106614870696149,0.5593778172036227,0.9243725091490541,0.939159333759274,1,1,1,1,1,1,1
0.7046331759081191,0.7844445012072193,0.6517149847203526,0.5055120324381239,0.48779810308618865,0.264509590047979,0.9107830832948258,0.4727022649112499,0.49408810599690856,0.2552566852866279,0,0,0,0,0,0,0
0.4156715480102663,0.8206053277811509,0.9008263096200696,0.4140426714971671,0.5346049157257825,0.4823379319153499,0.7706761394748012,0.9989663961377527,0.6429704418978869,0.7701429580546104,0,0,0,0,0,0,0
0.8198742453551386,0.993705553998288,0.940212714809998,0.7429157406544994,0.5687972287183817,0.27409637532876696,0.1152658275824957,0.27808961233008334,0.2921777744701418,0.952985121185114,1,1,1,1,0,0,0
0.8412887637282537,0.1586371418041327,0.08131561916407093,0.3821726026319755,0.9535590092267598,0.13766733378958385,0.06650576010050702,0.44287955919358335,0.8079015295179851,0.19633084317633864,0,0,0,0,0,0,0
0.9450032867095631,0.6288546209412894,0.8148867563447223,0.4372139708189273,0.10541982355015134,0.45359053941189054,0.7920135606583125,0.8338039156071089,0.4754156875248424,0.9158290340790405,0,0,0,0,0,0,0
0.062180065018951125,0.09313612790317927,0.9419575897014574,0.24918718785726235,0.5837376757506882,0.8550409320028496,0.2309426548659299,0.8624882668764356,0.3255992586598123,0.0377397532454925,1,1,1,1,1,1,1
0.30144280635169307,0.6255205481263166,0.02724572608515996,0.04533029549961154,0.09192425077772182,0.8952083058976648,0.2977104267628087,0.6354193479469022,0.6673521880904753,0.2803638075320425,1,1,1,0,0,0,0
0.6655090605222046,0.2136399946639468,0.2345545321036654,0.9557124578104834,0.9468150932635807,0.7814402378757334,0.45598920138595356,0.963194616513291,0.8466906437201012,0.8887926270521517,1,1,1,1,1,1,1
0.421913714067782,0.09704129830394337,0.7626504070910576,0.1137197797883317,0.6997493869027546,0.1285644521152023,0.9067663970325607,0.6593355028737574,0.6729945244336095,0.1831790907766837,1,0,0,0,0,0,0
0.49953286691093546,0.46001564702685827,0.9856915453323392,0.23758567085098836,0.06791370237546102,0.5270674427229793,0.9889967943516661,0.337668069959178,0.5387833404030982,0.4328131481337676,0,0,0,1,1,1,1
0.31602019738221265,0.5268518952974169,0.32187009853585447,0.5247054411845178,0.044413270078233036,0.3383721240454515,0.9142097098053634,0.2919372512184041,0.3566595358600837,0.06645883532964791,0,0,0,0,0,0,1
0.26735179563681044,0.26586342667246066,0.361734221293598,0.13462045402182732,0.5384433235824259,0.49170985455960026,0.9036944502167031,0.17532676586684393,0.797614147236906,0.6948884522603468,0,0,0,0,0,0,0
0.18427227313844896,0.9436266905979893,0.21766516588782414,0.292947126540829,0.29842222550519715,0.2165845264599009,0.7461509024158454,0.2551106608424395,0.7222442468366695,0.38431979082207,0,0,0,0,0,0,0
0.9865395773343818,0.5857252323107842,0.17104069563644664,0.3508095327360312,0.56704152445344,0.6393850897111951,0.5067156758767352,0.5932638309337273,0.8724735906798535,0.7628427226720914,1,1,1,1,1,1,0
0.3777535686576228,0.669579972179716,0.7076707300235388,0.6769343461696866,0.22466921420710984,0.34033460044796016,0.5787629465961652,0.35674936842697436,0.3485123196001071,0.0966730507513438,0,0,0,0,0,0,0
0.18383102709315458,0.42224471017069576,0.2517656372093606,0.5362802260009377,0.48133014766942883,0.42443987667269667,0.7068416864953613,0.1946967366529152,0.6999219535219935,0.2526592712534965,0,0,0,0,0,0,0
0.3746118213156636,0.13432746105329452,0.6830323961966449,0.8866019647812874,0.15520050174922273,0.5790505270168107,0.02447595607449682,0.11242684406662717,0.46378390658425717,0.7246210393616033,1,1,1,1,1,1,1
0.3549416042040898,0.5568967990757588,0.6908883740538183,0.273887256503498,0.35396688038726176,0.5537454244511116,0.537239807090852,0.07648156378861315,0.5766828924404155,0.917677428928631,0,0,0,0,0,0,0
0.3292719527130795,0.7162285698109238,0.6585941439154145,0.13899378871522095,0.060288955846502845,0.5072553319789861,0.7995811994552843,0.8070836645996011,0.12923228472012982,0.040378902627002056,0,0,1,1,1,1,1
0.006568492614588695,0.19167192618837492,0.33803450115794353,0.42313582930732874,0.6230286022481313,0.19324506201242408,0.349813039908104,0.29411047445446603,0.5205483370065607,0.31223824120467925,0,0,0,0,0,0,0
0.36963744202105697,0.3406053190841609,0.8190636234257624,0.6580812946847135,0.38628423798583944,0.998890879074871,0.5168718507064439,0.8972477512442293,0.015138889095142383,0.5381621902560612,0,0,0,0,1,1,1
0.9114290744185111,0.5879427966698416,0.2771967989052757,0.7604822477348322,0.17938843577160024,0.605494943654872,0.08953986054203844,0.5346187401549719,0.5019100054854244,0.08622132895713386,0,0,1,1,1,1,1
0.7648682350735876,0.04826948259184605,0.9243735537264469,0.39531005408363407,0.5393499080935634,0.35760868412396196,0.776003657123227,0.7447134944240472,0.4141511113897377,0.8105047525531657,0,0,0,0,0,0,0
0.39923374924595356,0.010619466946442446,0.3740380034977956,0.27241911037197863,0.26867651273828386,0.7720888346871131,0.40139277898727266,0.19459422207091215,0.4494423385695633,0.1540621861078636,0,0,0,0,0,0,0
0.5980833625632254,0.136342338980184,0.056917867070096384,0.9823203681476356,0.6321487675843855,0.04268004310764695,0.8297328502881565,0.5938929405128023,0.9120557124611299,0.6414125734592809,1,1,1,1,1,0,0
0.3917458016288845,0.13559833889943818,0.09334696808377307,0.5993214593169297,0.9575424390715945,0.9029161568755877,0.35952847335494287,0.22835882895575177,0.7664534040760596,0.33234474353316146,0,0,0,0,0,1,1
0.10919809486160537,0.8690882520436773,0.5132006400835519,0.6941310422285474,0.6994011974584741,0.0045102384682595975,0.9725168257861291,0.6443507137741649,0.8123847716641497,0.2964451273891018,0,0,0,0,0,0,0
0.8527246896813045,0.5100387655031198,0.6077675630303396,0.735944107899017,0.446171432004829,0.4164334044145297,0.6043124523735565,0.7529777445973342,0.7588512050615379,0.45881643979550346,0,0,0,1,1,1,1
0.34625337748520413,0.60718060041359,0.21884396243673343,0.6637461899888818,0.10565604227659409,0.49120094790651925,0.7538085582244445,0.17880127582733096,0.2632861011701785,0.07610101277166303,0,0,0,0,0,0,0
0.3353897219243639,0.050449273080252044,0.5038010935201139,0.7365906656692713,0.4597858459478099,0.4305216565898945,0.36336973790991944,0.6877000056141888,0.6437398312944044,0.6801831942901427,1,1,1,1,1,1,1
0.305742083170768,0.0491305688386956,0.6985745555987807,0.6948681966807853,0.6440902320819496,0.9108296484969342,0.4376230131519929,0.670402807471793,0.25431378419505657,0.9062543669054356,1,1,1,1,1,1,0
0.4292139987464053,0.4453978345825066,0.015120450559120147,0.09654710190217397,0.3875125563174242,0.8934261982221423,0.4056757437238705,0.1958066692468695,0.3476072981036261,0.7615098115002741,1,1,1,1,1,0,0
0.8567319658905672,0.2351248448591362,0.21200066678449558,0.21360038833440687,0.25113038634544926,0.461488248392391,0.6265717979504715,0.6686689648634778,0.2919391699686429,0.2442420432262138,1,1,1,1,1,1,1
0.30235348523791894,0.5383271240655141,0.4909392896710575,0.2938557648992436,0.8409095938599509,0.7785729827120059,0.9081724976443903,0.6874341398337452,0.5682560631039956,0.3606970580380694,0,0,0,0,0,0,0
0.23830839577676655,0.3642695450967527,0.38138668579907486,0.6932799084606475,0.41394534047379483,0.34434069685866664,0.15883443077163284,0.37934833250746025,0.5540474887569472,0.24936870927869503,0,0,0,0,0,0,0
0.16251137276475947,0.2252940878988099,0.07202098574131288,0.5699198785752554,0.7871141857723661,0.37053069070567224,0.9355191333755215,0.47138531119659954,0.25762960186925754,0.7605195792780793,0,0,0,0,1,1,1
0.20361773108018266,0.8797367267522258,0.3604008049505635,0.7363411137015317,0.6009780499315348,0.21820191035527914,0.6846571522648658,0.9727466734224365,0.008186839104538102,0.3522931541542267,0,0,0,0,0,0,0
0.9932898550991174,0.8794401530010295,0.5289463893002464,0.9174440379380859,0.15310718169732995,0.33192974525607366,0.502777225023881,0.8222408900220379,0.029120089990492093,0.33063649126242145,1,1,1,1,1,1,1
0.21391734323133627,0.697992246054963,0.7160198346703103,0.4888275633828272,0.5104012554505011,0.25710658060504943,0.40081499894077455,0.7337955084532781,0.7527143325647807,0.06783706057556937,0,0,0,0,0,0,0
0.97214618152754,0.48799716589659714,0.042466001484064764,0.39099881970159167,0.4098977513002222,0.07347925053131588,0.4886433173533048,0.691327551564858,0.5166068058701434,0.6410696835661623,1,1,1,1,1,1,0
0.28966333772888087,0.7451107283859888,0.3015661605769152,0.9905056694046823,0.3585489635167405,0.5755780739590712,0.4978481193584704,0.6309999642593606,0.664630767044807,0.5432419538423132,1,1,1,1,1,1,1
0.49074251943461833,0.4977870654560136,0.6450231696307861,0.1660088475415198,0.5943148113284594,0.9893224363466111,0.34457873802517724,0.5919930169931878,0.42221746011020633,0.8100560593026354,1,1,1,1,1,1,0
0.7344339784979417,0.46268741040144434,0.7938877968886114,0.08999910382004461,0.983869044520849,0.07275790883500433,0.8473352631387353,0.44048036392531986,0.6266758659335783,0.7312921298719454,1,1,0,0,0,0,0
0.03995517630255396,0.9587256450729353,0.5728372402482705,0.30101751224419626,0.3967351616327023,0.8175989891532663,0.8642121398207462,0.782053490879052,0.2985565420558859,0.46384543215573815,0,0,0,0,0,0,1
0.9762099892792239,0.7098093682982666,0.6906025751531958,0.7228054204479919,0.9120244596799603,0.7196254675974487,0.5737352983565237,0.22556643855205905,0.6732781860431986,0.8156128079581199,0,0,0,0,0,0,0
0.796292084060947,0.8243926867043733,0.25787453578354946,0.0365579597278588,0.734990387716363,0.18228321027654515,0.21864408468739516,0.43070891502188224,0.77911756539469,0.6060776468702096,1,1,1,1,0,0,0
0.4583599156980206,0.22370083815595165,0.9999864383777538,0.950466253841713,0.6475796533454157,0.3519924064659823,0.008291619551382357,0.035042707952174346,0.3095252144368571,0.29722430286184265,0,0,0,0,0,0,0
0.9573566050439546,0.09055240514313334,0.7139446783337551,0.6880927905187139,0.22675199519465006,0.8718037200070704,0.18387122218274854,0.9250141142796378,0.29203724943179665,0.11806128155850526,1,1,0,0,0,0,0
0.15878160656680473,0.6861618846879421,0.4974249784579984,0.18595497184268517,0.6530659709659892,0.470719556105919,0.8123668087675935,0.675049426623857,0.010318449799814333,0.24757660798822834,1,1,0,0,0,0,0
0.508724795516174,0.554470457187531,0.6471456909661026,0.6939470330541622,0.06935539396785873,0.5056856627332039,0.41050433559059507,0.7227579572424371,0.0811026636957114,0.2868387526509578,0,0,0,0,0,1,1
0.39357739427881455,0.24035113269629516,0.37770146914576275,0.05009004479054047,0.20479777875539706,0.5614123464824079,0.6928044750835551,0.8458636420410162,0.6623527765128772,0.2726469075176752,0,0,1,1,1,1,1
0.6370111527457952,0.05393907260507458,0.1959150988846189,0.8737366534906045,0.9928272660045634,0.7908783219697559,0.5464646602531785,0.07451399800580993,0.6934244271855108,0.0959849902265224,0,0,0,0,0,1,1
0.5916676968951419,0.1333800006481506,0.6994308181731739,0.7829815800946662,0.21008438622090786,0.34428630773987745,0.4410754026968011,0.7623019124963402,0.4812875888687195,0.7584639814208209,0,0,0,0,0,0,0
0.1058938591374361,0.21949465126000767,0.5337704972790347,0.49302567012154686,0.6920240676159412,0.9456891362505975,0.42231229751518884,0.16965569225047272,0.21781184572893908,0.13719287704086158,1,1,1,1,1,1,1
0.34547023599148075,0.5075491998639642,0.04414528353501146,0.8269488168834305,0.5021816819690696,0.6781020358488823,0.9924178806871288,0.3947519692131318,0.43811412798831606,0.18149252354304757,0,0,0,0,0,0,0
0.4503522094586583,0.5391820937197146,0.8094690466997286,0.5029947018069861,0.008008213715096524,0.14789838699087055,0.12648699579021194,0.5175426750745654,0.29024909311387326,0.00668548533541935,0,0,0,0,0,0,1
0.48718495245013715,0.84904449101456,0.41558970498995296,0.6412405135034202,0.746178925308337,0.9447495923644231,0.7181689057999763,0.35714579234090427,0.020410075231607094,0.13992035281018356,1,1,1,1,1,0,0
0.5337544038868017,0.5830065485203264,0.0583611612456415,0.8578322097063326,0.09194852919406238,0.06012170540234463,0.23029731855494473,0.5803354806543544,0.6516768830390227,0.4352774004621486,1,1,1,0,0,0,0
0.14525709346856264,0.39783124688983296,0.5625321782397161,0.5108865009894525,0.46425622549295087,0.43311619194525286,0.9776839551568787,0.715420446831727,0.5546067573476681,0.9610550596021546,0,0,0,0,0,0,0
0.6429270122604603,0.3264606730276395,0.10512127066538957,0.19541462365045636,0.658155565019527,0.5845833702019085,0.8018854643698158,0.5222602410137661,0.8865425458535781,0.6207640884005505,0,0,0,0,0,0,0
