feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9794407957514517,0.9120215695766873,0.19650015763860618,0.12089509894577699,0.7651107021942444,0.5683872992536856,0.5904858218672513,0.6806636275925206,0.09473700379063665,0.686451597433016,0,0,0,0,0,0,0
0.7477743002389999,0.8582447759613684,0.6478894763358525,0.16344377087438244,0.13226731423655314,0.7410688295226526,0.9250287087643337,0.05022833215511824,0.945395997757472,0.05477142945176816,1,1,1,1,1,1,1
0.45975042743019423,0.6335848474139324,0.6427768869541268,0.9065519478037213,0.4825519023810708,0.05157272111592448,0.5605715465752171,0.5624892946922471,0.21935650060259426,0.9334752069847227,0,0,0,0,1,1,1
0.12519287806917645,0.22079964917139872,0.2557914886120789,0.4530363128237127,0.907186441689685,0.7810071853829439,0.2107837625457758,0.06574855543740787,0.7074130548468963,0.20026743552584236,0,0,0,1,1,1,1
0.4994475080745424,0.6537280084275194,0.842763257716904,0.767345802917434,0.43197762467288137,0.8476240696246101,0.2620691592394807,0.454720010608454,0.49577418634441905,0.1511285693528155,0,0,0,0,0,0,0
0.8205583054232699,0.41292302348928345,0.4224454525870711,0.9138821911779063,0.620813925333753,0.9950599534143239,0.049322405233460875,0.032910273787426725,0.6788201311797296,0.26640312054658355,0,0,0,0,0,0,0
0.30887112533286154,0.652347849497234,0.943923734898377,0.2243791949090499,0.9060844014572191,0.9058047049954582,0.7513732656587034,0.021414890125866393,0.5110676153756186,0.6740234056706769,1,1,1,1,1,0,0
0.46051172346812475,0.054924669479852306,0.948996257358502,0.1641610346476997,0.2841479925429804,0.9005742195905986,0.69997967246835,0.7308996256616591,0.040148793673759564,0.03307626174129796,0,0,0,0,0,0,0
0.12286784190233813,0.7074632386453196,0.6673330612356349,0.35709762791902033,0.3493954318209356,0.7721481752443248,0.7953002805326282,0.9339694508203814,0.5627279954574844,0.46146562789303713,0,0,0,0,0,0,0
0.10489538206980398,0.04554144682266836,0.36151964635583445,0.6175058316212162,0.0253174703111394,0.20332663787184602,0.965981718421753,0.8972366317765977,0.6120532829466995,0.9314417128281504,0,0,0,0,0,0,0
0.7380304239563502,0.23330718909292536,0.3366482761252563,0.9749713945090436,0.7502748115779843,0.5204105367705825,0.5559722367360367,0.6167167474277039,0.732348839737181,0.716935915693543,1,1,0,0,0,0,0
0.736457728662414,0.13059736107415676,0.5525320518804329,0.7168761018405012,0.2973915068491344,0.2054390602671956,0.05616686230132195,0.47666495190072156,0.739717527249361,0.14025146977202585,0,0,0,0,0,0,0
0.8695724043175934,0.14881510862877256,0.27759457275456234,0.8368187674622205,0.2398973124468562,0.6095020090293283,0.7587094368269305,0.65517480822396,0.8615969816530079,0.7041951531221045,1,1,1,1,1,1,1
0.15676197020198668,0.5322149424402706,0.7830360218261851,0.07589126666047574,0.7463410231209286,0.4184249109339079,0.9772271248528887,0.21995027659828692,0.4318904010640958,0.8573782665668865,1,1,1,0,0,0,0
0.9319477041892835,0.9109442193555903,0.06183555538812835,0.2504788157053862,0.6979730160036584,0.46638234054229244,0.15539404925150235,0.861356764590901,0.32773415767887903,0.07279168121041091,1,1,1,1,1,1,1
0.2927567983943402,0.7840228789835607,0.6843583869848919,0.578088306691521,0.4070789346061904,0.36249072988116193,0.5844960217497002,0.29916099198895696,0.6985872146907968,0.8379296398305525,0,0,0,0,0,0,0
0.6141306259060492,0.6207822201510769,0.6010900493092342,0.04661259452799005,0.8789717361734429,0.2564789984940171,0.9740226940722472,0.6477765733068456,0.6963100667446835,0.5210574574535161,0,0,0,0,0,0,0
0.6120821217546657,0.3061844856154915,0.2895947000841347,0.4979867254766229,0.20019970894478223,0.4414283017475502,0.1613427862935759,0.37280861384924047,0.43112926706718424,0.784456961152005,0,0,0,1,1,1,1
0.13349762921924635,0.4526575323583879,0.7685456827325227,0.34209045666690996,0.14707679046773814,0.6263950831371918,0.30731166425826706,0.5551387586183048,0.4815823281870175,0.8444770556140853,0,0,0,0,0,0,0
0.0054001022765953755,0.4474050573020111,0.1952925209177413,0.5170149617978663,0.5480340867179775,0.8293295969783605,0.3703149641940051,0.04181359877542157,0.16940671744490643,0.5324272108939584,1,1,0,0,0,0,0
0.045459759955863155,0.8172948955703497,0.6455503012059888,0.29459047867110666,0.3130277953378757,0.20699696011297453,0.03139979253774805,0.3419245197423785,0.041190637192265456,0.1447496410281084,1,1,1,1,1,1,1
0.539451512673705,0.36437055777870886,0.11643131184381827,0.41444678364056353,0.6022550316662643,0.9230838255450059,0.80249987056446,0.28827354476612665,0.725176158447464,0.5405044645797095,0,1,1,1,1,1,1
0.45446572530888385,0.9597577384539038,0.5647108243591886,0.7499217607085732,0.38988195345294396,0.7112755494361147,0.13849970175004622,0.35874522379957907,0.6601326779328037,0.3171986907113583,0,0,0,0,0,0,0
0.6787740327109621,0.856631122260445,0.46821309290795865,0.6116341199725063,0.025780250989472675,0.805684100265878,0.03158686574757552,0.14265828337115938,0.8607359618578455,0.097143152326022,0,0,0,0,0,0,0
0.42467562385619084,0.5720122273574779,0.9101497823020411,0.9179954614145917,0.7092834855939452,0.12171212146867172,0.8125892997715678,0.8576637042858727,0.48041894951651576,0.7645053855735705,1,1,1,0,0,0,0
0.7969861830085854,0.7298433935764594,0.08849111260149467,0.8274562066117146,0.4182432929171742,0.49004020991117614,0.48092960587630884,0.3045995595500912,0.590883596867604,0.9986389033970631,0,0,0,0,0,0,0
0.7562480454075835,0.4074261691419564,0.14009099448038342,0.5112492928397028,0.9204144885710848,0.2853547374150446,0.7104730556355432,0.467088418924276,0.43644159637705604,0.01988525247687767,0,0,0,0,0,1,1
0.8479688058507159,0.13566634300219316,0.1901937217459313,0.7502450923050957,0.09437695477730335,0.8873048513787496,0.5645143203324141,0.32345652017371407,0.9033078390837787,0.7879623445402442,1,1,1,1,1,0,0
0.008914121906637762,0.021332530244988268,0.10121534803246734,0.7521080803064988,0.8560339903426054,0.4840599696446998,0.9290847404871437,0.37503367086258055,0.03929558969675495,0.2087975371830414,0,0,0,0,0,0,0
0.5370509986959207,0.057122934037508455,0.8773032699955244,0.49217300083582305,0.5007004909301876,0.9810259396987832,0.3236525615572099,0.9451848127644583,0.10296426547639836,0.8702758961156772,0,0,0,0,0,1,1
0.25580764465657735,0.23472966876190549,0.17186018789601953,0.26558046862837603,0.7160742028694743,0.6452652461523771,0.5360816096312049,0.6099639557599236,0.6206047923137823,0.40477948197071456,0,0,0,1,1,1,1
0.8484153983088483,0.9844693990513587,0.4661288297003494,0.9609337650171891,0.6844775544631772,0.8814470125058032,0.21205560217963126,0.27408144488026975,0.7229912772117245,0.3787720761119804,0,0,0,0,0,0,0
0.1517755087639423,0.12935166710587598,0.6554776225667842,0.08175542094572796,0.7067684763080112,0.351589892575339,0.7703912786834684,0.17639148674770366,0.5725158247772434,0.02222780199120178,1,1,1,1,1,1,1
0.8433972708826076,0.5114591932400937,0.7242037375437232,0.06370570776631901,0.5742220141953325,0.32752421416093436,0.6057253207223384,0.5930667830454746,0.2950014076950682,0.15389407139481504,0,0,0,0,0,0,0
0.4322538835066908,0.9827393651837912,0.9240427895621682,0.8387681100667117,0.1927926122842828,0.7519429007148505,0.8924146789898462,0.21781492294053195,0.8550944030106731,0.8794668557859827,1,1,1,1,1,1,1
0.37966791722273885,0.2618703026706296,0.542064561731689,0.18629550571825815,0.6645699782878203,0.6562677180462063,0.6759636739465259,0.2863597203660003,0.3728288454832468,0.4174965982943194,1,1,1,0,0,0,0
0.524758087289519,0.2774786448985861,0.07149619769224591,0.9662123651560575,0.024029551484114897,0.6144760133494651,0.3729969904240795,0.6275451350359629,0.9977120096834996,0.0072775943298925005,0,0,0,0,0,1,1
0.9010501446214002,0.18588657347083748,0.14972098795721878,0.36597505641725225,0.8257736473487427,0.38834492344693916,0.9672335172889969,0.6377275401133625,0.17093544514354386,0.6254177023878816,1,1,1,1,1,1,1
0.18692987342909695,0.474004631759373,0.7473717562259984,0.6157732145817016,0.7653624332120419,0.9027235131077973,0.5738810651225468,0.29193025808254414,0.6352036576615179,0.3063858019577864,0,0,0,0,0,0,0
0.7458418664678315,0.20775966637754073,0.6001259380590492,0.28450923545311746,0.3893269470946401,0.9869349796213094,0.9674904054144925,0.8146449972631802,0.5324614226390058,0.8052533423304324,0,0,0,0,0,0,0
0.705926999630022,0.4040916871848146,0.8760618495091723,0.2818893911685688,0.49462221367134984,0.8236721277128395,0.853449122427384,0.8574978514346366,0.4111540813393495,0.5001470443204822,0,0,0,0,0,0,0
0.5672790681775861,0.7637956811012132,0.8963572232070292,0.8549000621660064,0.04403869644322622,0.6352533041092461,0.9867467291900262,0.33694054629629977,0.9425326376039274,0.05719330194575256,0,0,0,0,1,1,1
0.7242567251867604,0.06171261705461473,0.42097885365685284,0.9473585975432062,0.6412520965891086,0.3847238882299421,0.8084843581686092,0.4067844554712686,0.0732969967460575,0.0459369476534226,0,0,0,0,0,0,0
0.7384062035743635,0.637638880171641,0.23269714362530425,0.0405580337732816,0.533935753420574,0.531928785278921,0.24134759791540994,0.1253984374412358,0.3383375802545817,0.3913575378950317,0,0,0,0,0,0,0
0.9677439870511367,0.5690967733364546,0.5150816319432704,0.7603267088880201,0.8501760736059807,0.7546576110017832,0.6290621011080778,0.47594837588234074,0.33216605143419875,0.10480200951232366,0,0,0,1,1,1,1
0.09593162690217205,0.5295927712878606,0.8998477561803117,0.19126244874250808,0.9095628381702269,0.6678731498732161,0.9038972946684537,0.4480615956720304,0.9003886921872188,0.4380058777546013,1,1,1,1,1,0,0
0.5523057372367999,0.6528671309117104,0.5476285490149222,0.05512901622679489,0.3171729332675334,0.4825818609335898,0.9477199397381564,0.7210546432479572,0.9076281400877447,0.8123015002955112,0,0,0,0,0,0,0
0.508544637259639,0.5383299215860854,0.35631237254142945,0.0025224772835392706,0.3421659681124808,0.30276912535842604,0.7694199619544099,0.6289555621250759,0.7247070698748391,0.59354875518022,0,0,0,0,0,0,0
0.630845057898211,0.1433320734464223,0.7199938098143553,0.5216171969736284,0.5056031281266271,0.35820173196993255,0.36732672118711907,0.27004572445242625,0.17059559050006956,0.665954041338409,0,0,0,0,0,0,0
0.6538591166403886,0.9859491280720974,0.18173799740240315,0.33136095551590616,0.8378711289965279,0.6140935081756015,0.5273180921409821,0.6783864092559843,0.05159210774408163,0.668147208654127,0,0,0,0,0,0,0
0.447137952727808,0.7696802842518363,0.7146184480188051,0.3659980638873137,0.12351197935527547,0.9866588711493329,0.23280891209956767,0.9768730379742907,0.8155919348784323,0.8079345467914267,0,0,0,0,0,0,0
0.34645152800588264,0.9335000403269579,0.16025474887293367,0.14366510790119236,0.6046576433061187,0.10360992561911353,0.7990926549186388,0.2357853784321896,0.6423406291825993,0.4442478088854126,0,0,0,0,0,0,0
0.11820925800508242,0.019671101261807045,0.804619731462245,0.24740943566883744,0.5359906556748212,0.36854159984024604,0.5760241277028768,0.5689220440001891,0.20776597035077216,0.3242984621710556,0,0,0,0,0,0,0
0.1853782937173748,0.41228284789086167,0.6579689343992471,0.9468484200659935,0.10140167015788448,0.8188667972100876,0.9731396765089453,0.8645358895761415,0.7812610849314452,0.0007245767111248025,0,0,0,1,1,1,1
0.33299121972891255,0.010371172139429619,0.9931272862231723,0.3508211487350048,0.8864835858337956,0.724906067041692,0.1551357961184141,0.2677991485358596,0.9179781877692981,0.6895541324991681,1,1,1,1,1,1,1
0.6237924069154553,0.39479729651170103,0.34285546593341076,0.42650514070266643,0.5543407283530847,0.299383657051837,0.23649889867591967,0.3193614227141218,0.13836230926127913,0.7522408001646538,0,0,0,0,1,1,1
0.6441713735607525,0.08504345545301095,0.5277532226922607,0.45951285666136865,0.11803145571310936,0.9782817108658238,0.024563789871824726,0.14712545067748872,0.3747960446380646,0.753792332212454,0,0,0,0,0,0,0
0.4242425599473765,0.03491003816684901,0.28205878450334165,0.35628423692906597,0.6407294152557326,0.12012501007715604,0.37998646571446937,0.33963066691878696,0.4017987076773827,0.20790458901866227,0,0,0,0,0,0,0
0.6115216630237974,0.9964758500707367,0.4680847618207258,0.9422452487588143,0.24601772517709508,0.38823365813038513,0.05237108397090251,0.6146697776552186,0.6183382075808019,0.24960274342212574,0,0,0,0,0,1,1
0.8215928890474762,0.8487929605434277,0.486433976162553,0.3655986115887758,0.31019992905442306,0.2358640554227126,0.2471185720705643,0.46708118126186415,0.17638652977697966,0.26848449955634024,0,0,0,0,1,1,1
0.7393380914913329,0.627994387198099,0.8451522837942542,0.7940795612170253,0.187646328178651,0.995228469815207,0.48786065905203235,0.6657500825166235,0.16237463264423646,0.4752984461850934,0,0,0,0,0,0,0
0.9218617779784203,0.4979376348904363,0.1794405753835543,0.9748564158625671,0.034720165353461896,0.6214119237249162,0.9720062137032089,0.9852577053696827,0.7556902840279738,0.6764544160214353,1,1,1,0,0,0,0
0.494231789500865,0.4968248298370844,0.09603454304987147,0.6409234478092797,0.05003197196449383,0.7119260349616782,0.683302500867477,0.04200412436876655,0.5082179957264638,0.11362821925630173,0,0,0,0,0,0,0
0.979467930724461,0.9363455720174877,0.49888796375448763,0.589778641187619,0.7423753118578902,0.9488608924130123,0.7551569462443036,0.5773387120577993,0.015092301923584572,0.6141781552553052,0,0,0,0,0,0,0
0.7697387684141597,0.4262100878551236,0.32742286910602036,0.09678329213428838,0.48834616673966325,0.059203359413074086,0.6244656585947869,0.6047834361314447,0.47266533948426936,0.6622520146476346,0,0,0,0,0,0,0
0.46594552246650434,0.9371322009624047,0.6643783389172394,0.21039335710915452,0.7210527317610568,0.8366249427269457,0.7460169215257894,0.1954615770275825,0.4209705220035256,0.8682980335924817,0,0,0,0,0,0,0
0.13667141894091717,0.19331238683040763,0.9565896168684775,0.8843823738596367,0.3337049965491503,0.0968209619454432,0.2670041513973299,0.9778872247670936,0.04755041934776705,0.3979284022544133,0,0,1,1,1,1,1
0.20632659805927223,0.06196316748323383,0.9606201394281302,0.7229456775703452,0.7748514511555825,0.8023511468462418,0.5915627852662958,0.3561794202838481,0.7081627512622123,0.20010836139217802,0,0,0,0,0,0,0
0.3856881250395824,0.8430452924633658,0.6940017276379742,0.0471407047302721,0.16739107742261183,0.6470862620026181,0.8526263849164724,0.4167722622849237,0.10859846398632778,0.266726387807126,0,0,0,0,0,1,1
0.8122720393601914,0.7718784433182639,0.4949575139652248,0.5463386244219609,0.886276174456382,0.5722252849480841,0.3992085253617682,0.08605529936849365,0.8603285376745357,0.5522780702482887,0,0,0,0,0,0,0
0.4262817979453969,0.1114228297400911,0.3250412579056495,0.7079716697591052,0.9917294024830386,0.2874963767040313,0.6918741758384164,0.3949626567757395,0.2853488383044892,0.322755037200687,0,0,0,0,0,0,0
0.7693761529561438,0.24938555180214428,0.6503275125204498,0.4150934781756084,0.8833486046316393,0.8871710757590642,0.9601027724353927,0.275126448393773,0.34099583659290067,0.9338947744175807,1,1,1,1,1,1,1
0.511394060780997,0.2423971237306335,0.5509538152420801,0.8419971723511372,0.9459795955140416,0.764685053139582,0.20413944749277868,0.3431421156410299,0.727328545136889,0.5102228171282469,1,1,1,1,1,1,1
0.6998890398918686,0.007731431087008689,0.6913290463796891,0.4550286589909379,0.3349501797766161,0.5068560726555683,0.0014447384087977744,0.5884146093477776,0.7694660362436405,0.9064282023159281,1,1,1,1,0,0,0
0.7084906400624151,0.9711038582621584,0.9734213320333546,0.7927594127722041,0.4200872366004982,0.06165491709186288,0.605070494251731,0.17234186369588989,0.10868325224291153,0.759291698089917,0,0,0,0,1,1,1
0.14979949969400863,0.12512107152316454,0.6641861858503666,0.027988533319900366,0.24555609816502466,0.20147692763348657,0.23661871053433547,0.17925992455919493,0.6490343760188957,0.3832622467971959,1,1,1,0,0,0,0
0.817650517656207,0.4936776951813894,0.36897146372095324,0.7961256936766472,0.6957370485756716,0.8412508127913846,0.469161250496007,0.48025429046393275,0.31825815548222147,0.1245701928975359,0,0,1,1,1,1,1
0.2528580418450045,0.9200827176434624,0.4049924478828806,0.15080225725796803,0.23125591473771046,0.7672012505501257,0.03690054350124017,0.9088456548758214,0.3181799306851891,0.47205049478041516,1,1,1,1,1,0,0
0.8915440743750872,0.5651457210470802,0.29941211074104845,0.5967288903639426,0.0729417289649662,0.22890357564819752,0.72917842483048,0.5668698198056457,0.9896536899296804,0.15662793281662757,0,0,0,0,0,0,0
0.30043411763224925,0.15691549493272072,0.10428771546855631,0.10479399880172124,0.9232977980119336,0.47652567205413776,0.622490827150458,0.5997409801650918,0.4611676338062699,0.5537503397114252,0,0,0,0,1,1,1
0.3365015633446068,0.2537720840683384,0.4539882718135646,0.6526425164256694,0.7096547620575002,0.5278189915314087,0.22708062827818631,0.3286652923801612,0.12975249801989208,0.39937290368877476,0,0,0,0,0,0,0
0.45728943011139644,0.7805527107715922,0.13447411300481482,0.2801146185860177,0.6730751267641971,0.6692087900335004,0.8871247149426409,0.010208086826403617,0.23458806792152598,0.13113531610134854,0,1,1,1,1,1,1
0.8622850238070543,0.1619737064837713,0.5731718811058366,0.4990461680523445,0.6608627177423246,0.2563526328663317,0.5886767787812286,0.18892306640177492,0.378340822359848,0.8947722713409745,0,0,0,0,0,0,0
0.4170751453999637,0.3311579910480976,0.6308685017661155,0.46944620806473925,0.5105591692393652,0.6639791567759648,0.030829384293700635,0.5861278843289079,0.565688408414631,0.2157957563798526,0,0,0,1,1,1,1
