feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5665417008507537,0.3329014153775376,0.35639870612656155,0.8355806501407905,0.31368530187024135,1,1,1,1,1,1,1
0.4708618827606902,0.7537747101406319,0.1362403312924685,0.9679511754161212,0.05235735343280057,1,1,1,1,1,1,1
0.7165924569952147,0.6910615383970005,0.28929995442029854,0.571056666764496,0.1808308291581976,1,1,1,1,1,1,1
0.889988081735821,0.35587035423617963,0.07491661564716168,0.9459394882913572,0.8198190600649521,1,1,1,1,0,0,0
0.381604414324886,0.6899103047137198,0.8417502090512924,0.6081505524811497,0.30997134445291785,1,1,1,1,1,1,1
0.9447253380203884,0.44573315472399466,0.2544554948005463,0.963286478346606,0.9387714283713667,0,0,0,0,0,0,0
0.77130945990606,0.8051764616279999,0.07710729781817593,0.7242054718496963,0.5931857407345207,0,0,0,1,1,1,1
0.7992321300318009,0.8513001051740775,0.28756404690396664,0.7532978745894507,0.12792949084700866,1,1,1,1,0,0,0
0.8265541307310584,0.953796903067811,0.6009725776505195,0.02854430991070167,0.4730346614357006,0,0,0,0,0,0,0
0.7022407183827059,0.821342930476208,0.155019529726518,0.7721838340162773,0.07354812079517403,1,1,1,1,1,1,0
0.9546084250034789,0.3352140225139879,0.9821209605158874,0.6243799120933086,0.18889804407639532,0,0,0,0,0,0,0
0.3316983255411884,0.36156276860185377,0.041489052495207734,0.6003294330209659,0.03321188945176967,1,1,1,1,1,0,0
0.6647448417595982,0.9764723187281011,0.06447944559795216,0.3293953831698586,0.9412237525496451,1,1,1,0,0,0,0
0.5434847327537454,0.8721186596643966,0.757396705221112,0.2153457097979683,0.6884298145917914,1,1,1,1,1,1,1
0.7814821837653207,0.0776571319028383,0.09891940548858469,0.10064686536202805,0.5527079358857064,0,0,0,0,0,0,0
0.9670459648209132,0.8562216062590313,0.14242483767825165,0.010418763103321682,0.044249039385190425,1,1,1,1,1,1,1
0.040747385646150436,0.6258254420001208,0.7744712341268268,0.8639371959566039,0.17989279427164984,1,1,1,1,1,1,1
0.21138412211385849,0.01693653807168527,0.26912838871407385,0.3519371978999849,0.5317141850352186,1,1,1,1,0,0,0
0.6210966809176681,0.3507390486194738,0.5680917913060908,0.46383234180631405,0.6449711046320287,1,1,1,1,1,1,0
0.9004565994488761,0.12408837530882033,0.2555338147281525,0.20049041378068422,0.09273701985976146,1,1,0,0,0,0,0
0.196882391255509,0.9135249518894972,0.20158478832531357,0.44590255740145457,0.6999336229052392,1,1,1,1,0,0,0
0.551608771716316,0.42666637703386723,0.47583122613861206,0.7084856718453705,0.13820613334678766,1,1,1,1,1,1,1
0.5349566671235879,0.21304766296817146,0.7650695714287666,0.6548721910964181,0.975367077097894,0,0,0,0,0,1,1
0.8671635412586834,0.7824270944970958,0.32568748231325784,0.013529901729898097,0.5431507159717849,0,0,0,0,0,0,0
0.46884077685941294,0.12738550343383515,0.8444626090114754,0.6704856087101606,0.042676212903194455,1,1,1,1,1,1,1
0.296755700827249,0.27374196984513055,0.7247728507518828,0.426553620481245,0.038840942222728825,1,1,1,0,0,0,0
0.015909081966017036,0.8401632028391868,0.27669408441984866,0.08526400525689681,0.4924841262492594,1,1,1,1,1,1,1
0.41421130499980363,0.23262491815961905,0.7436562352834168,0.9583458647156523,0.8541689199134159,1,1,1,1,1,1,1
0.6275484943725106,0.28591413017886214,0.4658306816582033,0.6437980770787761,0.7058390064359829,1,1,1,1,1,1,1
0.11314190151356862,0.5827650003120071,0.03684563137822794,0.8237477823002217,0.25022612149056556,0,0,0,0,0,0,0
0.05300701595815682,0.14643292311548106,0.5085450140375618,0.7230531169122826,0.32093710015669363,1,0,0,0,0,0,0
0.6402278230464967,0.7878357633851187,0.03178835671639357,0.6707957168813905,0.2888795761599374,1,1,1,1,1,0,0
0.8557329774106113,0.10384558614645167,0.7394161572738488,0.8585164612023891,0.5277694023578751,1,1,1,1,1,0,0
0.836633359735313,0.5564955314364304,0.35632501717900555,0.4706224227734339,0.8067634903271587,0,0,0,0,0,0,1
0.16977858240058397,0.5327720365727936,0.6804072536442357,0.051473158896906734,0.7837017382855189,1,1,1,1,0,0,0
0.35517221162812196,0.952333207548647,0.02332987455611879,0.7275224839550042,0.21720743116614472,1,1,1,1,1,1,1
0.4894832048115374,0.1319791314062596,0.5580161566981897,0.2897098496128582,0.6786023039976332,1,1,1,0,0,0,0
0.09590820631254904,0.35997782884040896,0.8720293580830072,0.36123033306275976,0.3041306384606748,1,1,1,1,1,1,1
0.28493394208932754,0.8152079538538209,0.908960905487522,0.6082691458591317,0.0383813633511878,1,1,1,1,1,1,1
0.8944121262083309,0.47725111331563685,0.7041355275859705,0.7673136565997833,0.4298038083047071,1,1,1,1,1,1,1
0.9625696732999967,0.5757361973599849,0.24341500466274957,0.342441390351515,0.2582742643086624,0,0,0,1,1,1,1
0.4910486477228915,0.5691454490974398,0.437600385690617,0.800208737508934,0.6949634918100072,1,1,1,1,1,1,1
0.2979643871878753,0.6075455969669025,0.001971591789776461,0.5097022432683974,0.1633636221196052,1,1,1,1,1,1,1
0.07104247589579926,0.3468007873605379,0.28084952217787074,0.8822279837529435,0.27902723825621534,0,0,0,0,0,0,0
0.5906178371882763,0.1785286137726232,0.3887738591372142,0.09200635332493179,0.6224355903644618,0,0,0,0,0,1,1
0.8568785094892499,0.5786990630517657,0.3088775751713847,0.0478850266100217,0.46077673678054454,0,0,0,0,0,0,0
0.013561079192342063,0.8623602440787219,0.3453453748785602,0.005689868417483646,0.6349341218329794,1,1,1,1,1,1,1
0.11687620100632878,0.23984532610063547,0.09574200943941491,0.6634552237363804,0.7709108236852311,0,0,0,0,0,0,0
0.12147994762857905,0.5886720806364448,0.06002886139682728,0.10562776556064546,0.9109534526470223,1,1,1,1,1,1,1
0.6419185601539182,0.8709903261234384,0.2753711830945187,0.8137698205602975,0.27267382273655294,1,1,1,1,1,1,1
0.7144280078737753,0.43146064421254926,0.9489122857914541,0.7151089659318662,0.5555345827129048,0,0,1,1,1,1,1
0.5130018684225546,0.9389332333567638,0.14040855237904137,0.7737537176733612,0.6347431891620828,0,0,0,0,0,0,1
0.41186628225569966,0.1127644282114475,0.914926046595556,0.87774469930925,0.04107717883260453,0,0,0,1,1,1,1
0.03901514812321283,0.18455010874328592,0.12017021017964724,0.10880066488548235,0.4334754552943024,1,0,0,0,0,0,0
0.028978079652587585,0.06963413468977786,0.23373549202905197,0.819886969585523,0.22612983803872577,0,0,0,0,0,0,0
0.23513683558472198,0.6182321155332561,0.42847082714800944,0.19332512719432116,0.19472536177543287,1,1,1,1,1,0,0
0.759210407107301,0.19604866004439758,0.10259564031388868,0.18735335477846882,0.9686976893812939,0,0,0,0,0,0,0
0.5282368806760611,0.864629592656701,0.16688340033724214,0.14832525162915466,0.4744674697321396,0,0,0,0,0,0,0
0.7304758541151022,0.07191898832493848,0.23700575407647473,0.29753980135391056,0.43381497754589415,0,0,0,0,0,0,0
0.6264774023599172,0.6609339709399945,0.19638083699642028,0.7528038875909618,0.04670685057798463,1,1,1,1,1,1,0
0.7267740955712544,0.8920256744707493,0.7580873066188931,0.9801738740670939,0.946103229091426,0,0,0,0,0,0,0
0.3055920249798364,0.9271805927420329,0.10633310235745164,0.9480519680166327,0.569386060955245,0,0,0,1,1,1,1
0.07645175427734219,0.3103984568548612,0.3975006438920028,0.24351826760272866,0.09309139729746851,1,1,1,0,0,0,0
0.2965590156996656,0.17639292388077932,0.8476070090299948,0.8082640193983167,0.5207505411519221,0,1,1,1,1,1,1
0.8729891084232887,0.2779087740336129,0.8827787786345525,0.058365715812552565,0.7209575455935673,0,0,0,0,0,0,0
0.04355011638229245,0.2081331468040436,0.2582158468722743,0.5283227733650768,0.570418703468351,1,1,1,1,0,0,0
0.40132826469669103,0.15321849833841295,0.5472080301342066,0.7544305613702068,0.254387939129216,1,1,1,1,1,1,1
0.6910507847227491,0.47694441401846277,0.16734243442766472,0.8293108907388747,0.6556360673171786,1,1,1,1,1,1,1
0.2229953548852227,0.3129718506128585,0.6416247914054984,0.874597497317554,0.9777525934390744,0,0,0,0,0,1,1
0.4984467858734969,0.9512334825912603,0.8227037712830672,0.3595960353133607,0.20035824804894597,1,1,1,1,0,0,0
0.7038982604355389,0.36731224544701324,0.10425867533663025,0.4624271689783702,0.6109634839698671,1,1,0,0,0,0,0
0.8792449777620981,0.5447364954480336,0.9878229149087828,0.4059473678059896,0.41676430085483396,0,0,0,0,1,1,1
0.31498935553377627,0.12332505124556514,0.8219595110310669,0.20322412588262784,0.20032297831605528,1,1,1,1,1,1,1
0.3343037334329104,0.7004629125553015,0.0982667024814522,0.13914158595782067,0.15880753758875454,1,1,0,0,0,0,0
0.33583683726030655,0.6111304110294599,0.9275396553646171,0.68434718352151,0.3537447189796332,1,1,1,1,1,1,1
0.7741543282198298,0.7594238182740863,0.42985798738101566,0.8990339399794477,0.2889024840595811,1,1,1,1,1,1,1
0.1201930090394987,0.3243820176748402,0.35956479380189477,0.18724894136432357,0.6776917846159741,1,1,1,1,1,1,1
0.36956099362970873,0.33499955508286317,0.3355769902965339,0.7526578994000721,0.31927704179489325,1,1,1,1,1,1,1
0.7502757736723494,0.5540269827792451,0.9025049770325779,0.443282780134688,0.4574293809835345,0,0,1,1,1,1,1
0.6786516152831473,0.3700943082753704,0.2219921471360906,0.8551374119316181,0.31413233520345074,1,1,1,1,1,1,1
0.012031415719384153,0.2913364119479368,0.2268802269673591,0.970940914641302,0.6126800217211316,0,0,0,0,0,0,0
0.8136656242250175,0.9781328611255575,0.20273905839026474,0.42590487329213655,0.9661858952678504,1,0,0,0,0,0,0
0.1434178305500058,0.813900196657913,0.13534482441593365,0.8306718490577194,0.4624993506711371,0,0,0,1,1,1,1
0.9775874379482572,0.8568647234585243,0.41242896629705417,0.5940418466379717,0.25982492385515843,0,0,0,0,0,1,1
0.5750248032676357,0.6083217059309104,0.1279107408068958,0.6650037459178337,0.8869666953023341,0,0,0,0,0,1,1
0.6583887500366516,0.6020831206393034,0.6938304664336866,0.5379190287777377,0.8935857689732948,0,0,0,0,0,1,1
0.7922628816182805,0.017478692953149966,0.5788487846880433,0.3664494788432544,0.26965688645045904,1,1,1,1,1,0,0
0.46225686592655846,0.974827130416796,0.5886388013826626,0.6744889631507497,0.617829438931376,0,0,0,0,0,0,1
0.2240051840665226,0.4648935969595148,0.948946400716942,0.7581779345967177,0.5728828956348729,1,1,1,1,1,1,1
0.3998020945822489,0.8135858413080168,0.26049529869202004,0.4889521785772145,0.8132416349353838,1,1,1,0,0,0,0
0.15295161294094906,0.593377486705003,0.7881594681155876,0.8983136406837455,0.46068602582975693,0,0,0,0,0,0,0
0.40446540768319994,0.8981507527974557,0.6727033787338551,0.6293995693085873,0.6852310697879168,0,0,0,0,0,0,0
0.18109317359718813,0.3242610367202432,0.7765011847940886,0.6665610607278905,0.5429932919460918,1,1,1,1,1,1,1
0.16579816021564353,0.10069432822129798,0.8901460087628248,0.060710506267871445,0.15189606843006465,1,1,1,1,1,1,1
0.8679879277926189,0.9831872781890063,0.09029848156350484,0.5778040219805334,0.6352987533460938,0,0,0,1,1,1,1
0.9882703055684657,0.5172373824357389,0.912743127392752,0.6056947679702179,0.48847298071691103,0,0,0,1,1,1,1
0.9522927435785106,0.772562943481475,0.7584698327295601,0.2785642675665835,0.06925205451704874,1,1,1,1,1,1,1
0.7229754954484147,0.1393359162377955,0.9021088101352082,0.645365187257975,0.5911465950707282,1,1,1,1,1,1,1
0.86928058467067,0.276484493929664,0.08492433790627218,0.621489660406287,0.14491888254505403,1,1,1,0,0,0,0
0.6460026808110959,0.31171894886424634,0.6979374671031768,0.9130349423303733,0.7363990442256284,1,1,1,1,1,1,1
0.021681467891796258,0.20077413210713035,0.18715595694275589,0.75624581914967,0.2307194958533979,0,0,0,0,0,0,0
0.9798317112653147,0.3372126864062256,0.4770984366535903,0.4428829960797729,0.1779789426671613,0,0,0,0,0,0,0
0.9530841106267672,0.33773143945428297,0.924476172151187,0.7466050524896863,0.8012032755133092,0,0,0,0,0,0,0
0.3238763733218708,0.5678784632477926,0.885913527130503,0.8788940950242858,0.35447236040527297,1,1,1,1,1,1,1
0.368133052222547,0.0511068480347151,0.3339154841750631,0.6300464452974838,0.9795307174308528,0,0,0,0,0,0,0
0.6767821366564453,0.6358714142780908,0.7755367837403415,0.15288339929894523,0.8446504760311165,0,0,0,0,0,0,0
0.7071040231615681,0.6381811781349471,0.9854795010932332,0.5068559354249306,0.8380408485648227,0,0,0,0,0,0,1
0.7688474906998017,0.5951908519228976,0.9171854657969407,0.62988970090365,0.6200941282694569,0,0,1,1,1,1,1
0.36906485038686465,0.2791019653171821,0.8515644797697322,0.8881757254836585,0.3986649513515441,0,0,1,1,1,1,1
0.37795626175421404,0.8768344761954875,0.41473632878465994,0.4624190606311057,0.18661252802213057,1,1,0,0,0,0,0
0.30819242970928173,0.704996949805508,0.9536508306101997,0.036197403754906876,0.43539532816826465,1,1,1,1,1,1,0
0.42210712591838295,0.3321845106989969,0.15352561307648438,0.22832049114425523,0.703272991477142,0,0,0,0,0,0,0
0.46077857956879564,0.2482446504953526,0.018850525743146385,0.7504390773925487,0.28644985953499047,1,1,1,1,1,1,1
0.8868349084003856,0.8031103180453861,0.7413137090924085,0.002268245247909917,0.7658717308148226,0,0,0,0,0,0,0
0.9921883343828024,0.9155687259320929,0.6669505032934208,0.840960418732614,0.8825524244806413,0,0,0,0,0,0,0
0.3177778611300237,0.18079056664482962,0.8146969027969735,0.0071650458488685675,0.10630930579996212,0,0,0,0,0,0,0
0.03521389950545584,0.13269442761429995,0.8769929700579661,0.5941931572835305,0.04451513552784214,1,1,1,1,1,1,1
0.858440529570612,0.40241877262532866,0.922742645679679,0.7874007523728759,0.7303807998290426,0,0,0,0,0,0,0
0.8082800264494298,0.5716225678920364,0.5721398382176588,0.36444862500446507,0.42269561689075374,1,1,1,1,1,1,1
0.10493918261203083,0.8535016779658477,0.8705352020630834,0.229768409989053,0.06648110857583112,1,1,1,1,1,0,0
0.554555281520785,0.46692716204665086,0.5476289002431012,0.846273877938461,0.28579586400482115,1,1,1,1,1,1,1
0.8322128874404517,0.7931563290458474,0.505376625129487,0.2599687236743051,0.8639404278117677,0,0,0,0,0,0,0
0.32871196439039463,0.03482939663863882,0.14969218302605802,0.9727229864549698,0.025303420207785865,0,0,0,0,0,0,0
0.48622794903923283,0.9750019082041412,0.15040423783235768,0.5049820353597783,0.47085281352026676,0,0,0,0,0,0,0
0.5258714469891251,0.14338495962017073,0.5878238655975381,0.04529188405053841,0.08856479297886932,1,1,1,1,1,1,1
0.28778860463393885,0.9070686003179625,0.5434637743268363,0.23896960768145814,0.11861434208415611,1,1,0,0,0,0,0
0.39650883880907295,0.7989296968540059,0.5975826441394898,0.8060892807017038,0.8348202737697115,0,0,0,0,0,1,1
0.2472825589026978,0.9707234573667366,0.4095823637915109,0.3965987590249874,0.24210249335027523,1,1,0,0,0,0,0
0.053153185464040464,0.7133479444015013,0.16458013911706804,0.8476876590714454,0.9717553507737132,0,0,0,0,0,0,0
0.47976945729579024,0.8897284158337136,0.7137959705271403,0.7625549042097228,0.5776986199018371,0,0,0,0,1,1,1
0.8989313901215193,0.21056953145331625,0.666948841021067,0.8091460169631284,0.5572284856757567,1,1,1,1,1,0,0
0.16491597317949003,0.6898595392306931,0.48631305812335146,0.041644887770873384,0.7143912555690451,1,1,1,0,0,0,0
0.9636717383751857,0.6441236355126935,0.3340531375104895,0.35059640990047736,0.5713772282548579,0,0,0,0,0,1,1
0.27768560164453504,0.6262494915046278,0.7625828309385823,0.6715428418321506,0.3135823855024439,1,1,1,1,1,1,1
0.861796354287095,0.005943139407967313,0.15376203194926008,0.9067826213003661,0.2028728146633676,1,1,1,1,1,1,1
0.657470947297259,0.40068052251737263,0.7292215182242694,0.21048583211052174,0.967701076617825,0,0,0,0,0,0,0
0.06440541800060506,0.5446967936262412,0.8321839856004181,0.44219177284418854,0.4909203554329371,1,1,1,1,1,0,0
0.5249861262473532,0.4180831790176759,0.09178990013100785,0.39614805339020764,0.4188108551471339,1,1,1,1,1,1,1
0.19803220213482542,0.744906732510763,0.07705019241236444,0.24681915613662953,0.8034869216855157,1,1,1,1,1,1,1
0.08670177577559524,0.16208408842607447,0.15576241619042974,0.0996480869509927,0.36547529864220074,1,1,0,0,0,0,0
0.45932268727636105,0.7124523040540546,0.9330173157554957,0.10530945340182984,0.8194050208082528,1,1,1,1,1,1,1
0.4961976784041041,0.8453883716570126,0.9767988196728314,0.6355765812178972,0.43242723525921956,1,1,1,1,1,1,1
0.6034231430053016,0.8476837516314696,0.6043912086246386,0.6733357552687014,0.5160296236628168,1,1,1,1,1,1,1
0.8958431639829436,0.6461200059686685,0.28650608053017756,0.3968348154193818,0.7645782897892428,0,0,0,0,0,0,1
0.3228677199471497,0.47537532797673576,0.9155199310593535,0.9129265965595111,0.7167888931315899,0,0,0,1,1,1,1
0.4913192345819497,0.6068696010983655,0.32748502402737034,0.019175554850500487,0.5202565621098357,0,0,0,0,0,0,0
0.9314549764297728,0.02620577360466181,0.5706500454466957,0.24032485118911628,0.17918909756364576,0,0,0,0,0,0,0
0.5339868126525044,0.5087337451214795,0.21009877011035794,0.3076226708867069,0.9618856730256343,0,0,0,0,0,0,0
0.6236118519109652,0.6243982578899164,0.9832358784507229,0.428801236873683,0.9902945303510896,0,0,0,0,0,0,0
0.8983895508139154,0.757688549369378,0.11694390633025187,0.676600500733998,0.41719170442240394,0,0,0,0,1,1,1
0.2364267455422261,0.02742770923806992,0.6557284530678815,0.9955410650985933,0.3906407472143252,0,0,0,0,0,0,1
0.9217757107629819,0.20558551018801874,0.11535210409590213,0.6601086359586801,0.8356241929773893,1,1,1,1,1,0,0
0.3299968765856012,0.037279670895515093,0.8575223034727595,0.9485727358132292,0.6187477814748863,0,0,0,1,1,1,1
0.500748584280066,0.1263949035764349,0.9398616470665554,0.1022887823802382,0.07304814557216255,0,0,0,0,1,1,1
0.7883227423389522,0.6010248693485115,0.9911218192862141,0.3188230651000067,0.12349001295132267,0,0,0,0,1,1,1
0.6190590042308236,0.7604520950849409,0.7833858024714901,0.024141547891823656,0.8198777417790738,0,0,0,0,1,1,1
0.7079059061312536,0.2979781942163282,0.9312838940227627,0.2599182846494841,0.04773042502560976,0,0,0,0,1,1,1
0.6289001423442272,0.8504565100401769,0.4427444735037229,0.6841527256186763,0.19627707514837112,1,1,1,1,0,0,0
0.5019315241294852,0.3278831881382588,0.9285098797470084,0.7877201524839059,0.6423961855877577,1,1,1,1,1,1,1
0.11123226395622254,0.05284277683734451,0.5977698477815657,0.9436504288251322,0.7461025680802079,0,0,0,0,0,0,0
0.42914961535913443,0.8373584021997973,0.8957478357988925,0.535558054746301,0.37769071689814115,1,1,1,1,1,1,1
0.09675304118695871,0.5923308667402328,0.001658907832536749,0.7481365680936821,0.8286154035755717,0,0,0,0,0,0,0
0.7598888752252847,0.2782240508040228,0.7388182695750785,0.30650545344523783,0.910524099540411,0,0,0,0,0,0,0
0.2562451107589713,0.02301293006549432,0.2014505573957981,0.08064627387991796,0.5680054176563664,0,0,0,0,0,0,0
0.6667740988155361,0.7735460806603539,0.763962778767965,0.578067238150733,0.6741123642950047,0,0,1,1,1,1,1
0.8889262630045841,0.15060315637050603,0.6166620331957963,0.601629450725641,0.790852656751387,0,0,0,0,0,0,0
0.9320300570118083,0.7383860579199206,0.41363261398607376,0.449195151400808,0.5961586433738675,0,0,0,0,0,1,1
0.5561014333273117,0.3503209095339621,0.29705808641975795,0.900860670037622,0.6438214919941805,1,1,1,1,1,1,1
0.33633548320417583,0.47892575496888634,0.4045245988402024,0.4876924901914945,0.7453284408020094,1,1,1,1,1,1,1
0.13225205499675596,0.9799818646497395,0.40406170529321905,0.19913459057442517,0.985044733903014,1,1,1,1,1,1,0
0.41639353871700446,0.025042622007702353,0.21208999633409098,0.9311453123955816,0.8575109685909538,0,0,0,0,1,1,1
0.5435494326273314,0.35691429846296263,0.5952371541328245,0.008703644748953798,0.5886434665078402,0,1,1,1,1,1,1
