feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.17686543395203747,0.4199323249009811,0.7886140541367047,0.008597771563928935,0.6139441782688972,0.5468475329995469,0.5531226383294177,0.14442490807693176,0.08157599941496552,0.29438210986366753,0.48492298575723536,0.017491760186509775,0.24529775588206537,0.4013769495483749,0.9886434058004553,0.8027202940663557,0.23200351584795031,0.048792457418856405,0.8067340119809057,0.33068403827548043,1,1,1,1,0,0,0
0.5848550294215309,0.19779903027011214,0.5190230068725736,0.692237399681296,0.8702132710702705,0.6010472381960198,0.6778351167120863,0.6433427485010049,0.07407187874114274,0.33475203767711204,0.7696909903257709,0.25695499896883467,0.33582198219152415,0.8904740911768525,0.6806049082114531,0.2141711973976671,0.3722272480297335,0.7247804032526765,0.07452183269690005,0.8411199805386588,1,1,1,1,1,0,0
0.3608445257035189,0.5552451176000531,0.372414712527978,0.3857315481291127,0.45942215960538735,0.677818465429877,0.062116991398019406,0.43716303038074533,0.9897578017222343,0.18854701243395178,0.04171035512640464,0.7531584524022362,0.6357213726684725,0.32324097775798144,0.7004596141357688,0.9495694451002289,0.1857398219294364,0.7061881374767489,0.2990988126612957,0.15942476255500382,1,1,1,1,1,1,1
0.3286689845924783,0.4134738397124068,0.4034854475134476,0.7275801175393729,0.842547454137058,0.6113184742774657,0.06770628361164277,0.18122130008763526,0.23676963446611854,0.5544949438836052,0.6618418389298281,0.2479042030739863,0.6449500829622014,0.8777771384773814,0.9713657048144384,0.5172770748408617,0.32119609720973474,0.7592063715492707,0.6452976800057467,0.6733723460831289,1,1,1,1,1,1,1
0.6195355624752653,0.9550659260795679,0.7894181748115082,0.9932600905700779,0.6335253357940458,0.877914960870642,0.440565512727064,0.642015546543322,0.564522689720656,0.6604022987536072,0.14320768368455228,0.3546773413639278,0.7125760284890396,0.4426356626790605,0.9921914675812786,0.29276055751870356,0.027647230310582693,0.6018248845579472,0.007756743848516323,0.14105988200832786,1,1,1,1,1,1,1
0.0023017248095617004,0.014140075301057542,0.0723617019429792,0.1843161770292444,0.07667754345434175,0.4156878122571691,0.8338939123575408,0.2478968804036802,0.35951045510558644,0.5911827977306179,0.8666371102358873,0.677101693310423,0.004918679277724047,0.20866262102859123,0.12196606464364868,0.36279810184092853,0.9978375677833331,0.332767629290164,0.1684231245896689,0.6703260677626156,1,1,1,1,1,1,1
0.5988758896776228,0.16492673749028652,0.577617516147389,0.7777459661696176,0.27507095026581685,0.16468369645412406,0.8596694532096997,0.16246614807798143,0.5435067421759546,0.3025595370348646,0.7582726153446733,0.8572071252686831,0.4665280209467042,0.01281907879708477,0.6013173815705315,0.9574402071579712,0.2506175277332201,0.018467098316539365,0.09552974598267583,0.10155187801204879,1,1,1,1,1,1,1
0.2771098466348435,0.6963791411965741,0.36244054976309437,0.26204657331339587,0.8461889189087981,0.39791550067119674,0.2448384283051932,0.3779953095368199,0.09926739035192922,0.7264772447865318,0.5537958430777911,0.5898967206779858,0.4489624071321796,0.20459627379489054,0.8202948372076129,0.9089289021093517,0.5128423988771481,0.273663487876296,0.42928718115910913,0.5993251214329254,1,1,1,1,1,1,1
0.6361071890959142,0.008394135536209935,0.5901119878989519,0.42269210503891164,0.27511143631323065,0.061933607620237585,0.8822781220378836,0.2314424093609333,0.2230760075769448,0.08738746059740843,0.8344855961356579,0.756942663881712,0.25530958256927605,0.9882243707397185,0.3396393302391303,0.5937027283298884,0.11396032374935572,0.9579709911180032,0.015321180653509847,0.5527969825625597,1,1,1,1,1,1,1
0.6069380949381803,0.6896685124297246,0.7936656286737785,0.8171064309575121,0.1388753587022854,0.9721077421656219,0.8057885821649964,0.4327825766560818,0.7694797897086081,0.47645535062618005,0.6778805174448208,0.07948922935965597,0.8241076991415018,0.6876722007423244,0.13739272835719563,0.7998673182396117,0.7891782173436496,0.12679649061726006,0.28270689150582073,0.2179608811424507,1,1,1,1,1,1,0
0.31461872278034775,0.3058918194764231,0.6533616669776533,0.4223811284855796,0.03842475338358298,0.22475571604532507,0.2852205714839544,0.8973187991034879,0.28811102897791807,0.7643079662115898,0.34776598401900694,0.16627106610591325,0.0729957978539213,0.860112368817749,0.532973158582182,0.3354568752723397,0.7689337050040328,0.379976919385816,0.8363603972359351,0.12948705590568743,1,0,0,0,0,0,0
0.740953027274319,0.10837020409176301,0.35811543073724983,0.37896575693583956,0.7273814729156554,0.4768021299738434,0.7366359296763687,0.8627654895824001,0.7862397501839619,0.43075449075185956,0.6369428144701293,0.42400823218500394,0.37732573484589427,0.45594721403086125,0.5618413895628273,0.4642379988654559,0.18273888592659293,0.4654118825546366,0.5268837997317344,0.03730438473820408,1,1,1,1,1,1,1
0.7054627660850771,0.7571165179752559,0.9021696083311519,0.219894597800108,0.2083177456313341,0.879588474866167,0.9863721662981769,0.5771263310638536,0.407022991909872,0.3089413716073396,0.476828513734887,0.4556019873628925,0.2983818057819333,0.8670159432905173,0.5247775012839452,0.1899625390961316,0.27231684149731916,0.26886430603730516,0.2287684334188107,0.14079610317060642,0,0,1,1,1,1,1
0.06636281315089931,0.8145314549274671,0.96235150210146,0.008240176765643259,0.402361838341468,0.1435834436367207,0.34114904112088107,0.13967027719244485,0.3369246183663954,0.042077257375933486,0.9246150031940016,0.06257809755861099,0.6908933042037012,0.4365575994620535,0.17717404222550448,0.1456122368099163,0.9476530179034477,0.9792184749329602,0.6906028725598908,0.555234976915075,1,1,1,1,1,1,1
0.10029731240264517,0.03665053858453804,0.19252963648703758,0.4917618726714439,0.10213957914217497,0.627342751649318,0.15140724958614327,0.561523009162276,0.6123592493424507,0.6164100428473207,0.7436106297813239,0.5276759082072744,0.2061748716058407,0.22257925392628075,0.850507605791695,0.9126419481458804,0.8203247388922781,0.41972130256426676,0.6277153104513092,0.6056208204037578,1,1,1,1,1,1,1
0.8039765781899706,0.9201623725814491,0.22509971609442647,0.96079907278963,0.2588929229045356,0.2699252335543333,0.29184216801672713,0.8552340377482486,0.935210965087828,0.3107442607430093,0.34136592853478487,0.9526329232328401,0.5474648253524075,0.6652151172621332,0.31592384292214903,0.598083409140423,0.4250336344086435,0.32479264176532174,0.24337138137545977,0.01720289525754304,1,1,1,1,1,1,1
0.03969076819375428,0.22879266538909804,0.9437745084393917,0.654059038351177,0.04995521561327543,0.6422966048461236,0.2356093708731104,0.3556154575857223,0.1810680839941443,0.399244442547372,0.02580608114997296,0.7924600494398202,0.31386599440097906,0.30166502978561416,0.8273339508227754,0.40396348715864705,0.9930418255282115,0.5254283488780476,0.5310136187213195,0.8684172229692818,1,1,0,0,0,0,0
0.877158596609678,0.23264260536122272,0.4078168139522277,0.734235979072132,0.4506712771915572,0.598639007840316,0.8206893082266882,0.6085241493904775,0.40970405966967804,0.13465556467202144,0.23438400204749243,0.4084490213755667,0.4752782929879765,0.9020136634983343,0.6167070938934666,0.41582855104734906,0.2786170274586489,0.1868651004516244,0.39428974832662855,0.1513799926989079,1,1,1,0,0,0,0
0.7381946434623352,0.18161490230762312,0.6390034067385026,0.4240491567743524,0.16424761437156044,0.26606362669538375,0.9063764596723095,0.8943462072931329,0.08417042695097499,0.92254142185997,0.01282769041439813,0.8859881026733127,0.44735291291820156,0.7267804365003321,0.004017886277712157,0.6946854054188529,0.1751743581405769,0.22184821116630649,0.33917468459785827,0.17074388939866214,1,1,1,1,1,0,0
0.13369871977897452,0.9772061045921184,0.3806216979350343,0.8675257815369313,0.9413305038291299,0.3432652531438476,0.6568263872174097,0.49355871779770943,0.864302307121764,0.6928524699360498,0.9548011661419399,0.19067130891923445,0.17331071893186523,0.3770973036091424,0.1732712307683396,0.6397829103519227,0.24740607550786597,0.6094181597236955,0.33778479002476125,0.5629088560660089,1,1,1,1,1,1,1
0.9510151489350631,0.8088050186580963,0.347474915574722,0.3180855935702308,0.30682355635720127,0.2799576245105657,0.5621702665590259,0.2853568125726781,0.7692497542900227,0.18050625510058382,0.14877525457418816,0.48750945628072306,0.16331440533723418,0.11208545218882282,0.2914336461654049,0.7666895365099651,0.6166845262066062,0.08981171570181445,0.6541701614181438,0.9903065397122859,0,0,0,0,0,0,0
0.4168052620838554,0.8694194474621664,0.16351340913645507,0.8034358478024973,0.48468504137114754,0.2570807070091844,0.9710916347816946,0.24949307129132559,0.980781702247939,0.4836338752216188,0.3543861091627518,0.7906751838630325,0.717583340407552,0.8007143451882426,0.2807829173967068,0.663986559059235,0.7789302177001678,0.33133135103139444,0.243328577526578,0.585852527938784,1,1,1,1,1,1,1
0.12773193282017314,0.6750137940821215,0.9325026996551097,0.16055089516374488,0.8228084188336572,0.9768826560679138,0.13480002713339512,0.3516413505593744,0.6623743111891504,0.7483733561658559,0.6578201724776755,0.23083475463181524,0.9382237179070008,0.3436634172612709,0.9479755973814704,0.006339833651548998,0.8995490515135841,0.9373718478897072,0.9499703492410143,0.9235074709245373,1,1,1,1,0,0,0
0.7974912466266095,0.9135747936300068,0.37112194421853506,0.4515090875449248,0.5261372616733075,0.1283645694013602,0.9513563194168748,0.23633904860572263,0.9111197682638089,0.33241646455239016,0.5861190801213736,0.0316999263377179,0.5536839641392624,0.5023745909561643,0.5111804367522963,0.8436630175962802,0.031260761716929264,0.8063923119095411,0.9833218734889658,0.6204504590773098,1,1,1,1,1,1,0
0.30368712718835955,0.4505699263819144,0.5944178984826572,0.5287636060044809,0.8998119066921803,0.2305699862907452,0.0054207848828069505,0.4396473187257831,0.6439474063136726,0.857101673070485,0.2889588051506766,0.4514039510463014,0.14502575662102501,0.22918284553638946,0.28060357509119527,0.6604793500939149,0.7843634556782768,0.7253651550187482,0.09202259932464152,0.5431521304726603,1,1,1,1,1,0,0
0.014084164454487347,0.8833172055624094,0.38415237266079694,0.6089001373396401,0.6573975836243074,0.41525347700914417,0.9726480235775504,0.9388484304472389,0.9929610234760096,0.06995689866078503,0.4725695486383401,0.9911094822336263,0.12276418444919901,0.15856834898944772,0.870389964652957,0.027767272776955787,0.9362675558837361,0.1599530071701275,0.7169037662266887,0.9056481540202892,1,1,1,0,0,0,0
0.19482417184602652,0.41272751846307565,0.5831920267770013,0.39198648105363765,0.44561965718880103,0.7590229839669503,0.7556239662502842,0.9393273079397765,0.4442256221104657,0.25790136946536424,0.35436739774625126,0.9595287124623865,0.1975285088410259,0.14486129378752677,0.4360304787315529,0.6779417645303931,0.7034861305641975,0.9900705477008285,0.9877848511329745,0.41197676252055593,1,1,1,0,0,0,0
0.5960554748218366,0.40064899928498643,0.48823701431179767,0.3888440105482275,0.24079407887580673,0.7213334269421708,0.7476996358438175,0.09043305503704424,0.1475374387570788,0.19139063422348712,0.3639224955921736,0.6818795491889976,0.9905457334487248,0.27986244147245376,0.04589800524042953,0.5967242224573237,0.27977672659098307,0.1578269470898792,0.9793047120499534,0.11377096317629376,0,0,0,0,0,0,0
0.34738967995565606,0.12355545903188969,0.5798045534076968,0.03367849570256698,0.05913488045697468,0.5061779050376511,0.20140712690932505,0.8996456113395287,0.5919118826799489,0.9068922941323531,0.9442495852284315,0.805361380358738,0.7046672198888131,0.8355795335843267,0.7589727573653682,0.403578014772089,0.7898095101277962,0.6184991307259152,0.1931031861264645,0.32678782146679075,0,0,0,0,0,0,0
0.32440547200371517,0.6066361366391843,0.32731146040222436,0.07006623072037987,0.7503892966936442,0.9570072437358509,0.6995023938338641,0.051561001061330436,0.025089066146260275,0.8372174663979234,0.4877922978522141,0.2091794724401813,0.06693434818838928,0.1380305000821226,0.9864098609683994,0.2953992237527755,0.00339377108617811,0.17115928872192987,0.8012332491406647,0.9013967076744308,1,1,1,0,0,0,0
0.7194593028798918,0.22753967711554735,0.017197431497218307,0.1330111227409413,0.4770891639346342,0.6724275358934096,0.060056528406150944,0.6247567090489067,0.2816324655303323,0.7979953038082519,0.854588934566436,0.6674106087035696,0.8825972480674537,0.5842757564456689,0.7777221577524067,0.7498880839012171,0.43024390397338197,0.6260035694336549,0.11368189338050638,0.43441718982680644,1,1,1,1,1,1,1
0.3382452058059614,0.6312305697552477,0.08516180187411526,0.9165745167453042,0.10726179794175283,0.08822623316470302,0.3207396672393259,0.6276966445424851,0.30821083309568753,0.5216126287419103,0.5616817692059143,0.13375420849588937,0.40241532506627853,0.1750826024473724,0.26007381848687683,0.8110537555579491,0.8693080438087784,0.3848042781177582,0.16167778794918353,0.9916366552128193,0,0,1,1,1,1,1
0.2865352153289944,0.01038663798009487,0.23874030787272094,0.19240184747540767,0.1534242187149527,0.4113602460520387,0.7978008547485292,0.13784783271961853,0.3257977472031893,0.2983433237458978,0.010759325160039301,0.6575531475350946,0.22527816838030812,0.992560473545434,0.6285821168819333,0.6515202249055607,0.20608030705741243,0.17691524134143022,0.4320330217353886,0.8604817130029163,0,0,0,0,0,0,0
0.6115128508276495,0.8183813746721057,0.23710307614824933,0.2536253867870957,0.7109031258245011,0.5431345065844218,0.18725665719895035,0.595192070002004,0.13094237639066808,0.6494996491666122,0.20699228843190498,0.022748563947602718,0.5727022759428494,0.056629125593238405,0.9003595403257759,0.0252623366307394,0.7808543321009567,0.9910184381253633,0.10358492431306066,0.538781501775536,1,1,1,0,0,0,0
0.059898105584435424,0.5946407929457155,0.1751359042345122,0.4953852511373925,0.9253470183864283,0.47060949762377324,0.8574040577939642,0.3550776126054803,0.4428011830658384,0.011006197492361203,0.6930317886027043,0.06403716078842192,0.3987592662436742,0.9986013421875978,0.9173797419640246,0.12924279508789793,0.6596375159707497,0.34720001139597856,0.3724730134594827,0.9038662461759543,1,1,1,1,1,1,0
0.2580674877041228,0.9448604901550735,0.817024977845728,0.2172297626806282,0.6389000565662009,0.9635908765412762,0.6035707137388789,0.08776939524429328,0.33503009951262486,0.14215166853152494,0.49634544057949304,0.05323864280483748,0.4231435836196985,0.9682270116893785,0.28594106734396874,0.5073494868608805,0.11318317162174463,0.3452245444588483,0.8441865083601031,0.3410501144255731,1,1,1,1,0,0,0
0.5760392325292195,0.7902045936066875,0.14983682492127992,0.8447869723981495,0.9048534932450691,0.6994467830971667,0.25803323755710106,0.9709241727856938,0.3437203884726896,0.03245973147148995,0.8765813548598341,0.0761016771839671,0.4898214719615679,0.6565750585237671,0.39667237849857095,0.6698861916280562,0.6996373479241377,0.6948957948976398,0.5260519614071836,0.04783514366289188,0,0,0,0,0,0,0
0.8301969912317261,0.4821034504282713,0.02651728568701528,0.6685231175719064,0.40783391746701037,0.824453975931168,0.04936111225265427,0.5256920398118647,0.8839272079629702,0.5836958684864367,0.9773493349832795,0.2645284568929056,0.4684848030031381,0.8072671612818046,0.8954459255637801,0.17958916643340783,0.3491061022598638,0.41089571017509463,0.8944549803657434,0.13993680611188986,1,1,1,1,1,1,1
0.971375111284081,0.6112930357892667,0.5366333425940581,0.33054280147676685,0.95353562895793,0.6529939178922234,0.3346490061947217,0.2992264293535688,0.3961007486448095,0.47721430470463677,0.06622841175959104,0.9913967968152584,0.05855789929172972,0.12595251952747266,0.6358030577729562,0.7742523005407587,0.10132849041622127,0.016073672597097577,0.366114009672031,0.4369463042237367,1,1,1,1,1,0,0
0.8283318544827624,0.5824615845724428,0.40454915963162696,0.3159449494414396,0.2508929060912427,0.7904868889052096,0.44555161144212474,0.4313228820314453,0.9495175517993532,0.8337591486380073,0.6793120287497253,0.3223801824257436,0.4501003930415499,0.49152838773281915,0.6775681776925776,0.2638976041049693,0.377520656082749,0.2127001913164035,0.4211119335920256,0.4799730337623168,1,1,0,0,0,0,0
0.039273234369223586,0.24695491943523273,0.24421970648999702,0.5685917967316361,0.1311570047176438,0.5079063026286691,0.13400547048663525,0.0007538996275279208,0.8999257700654976,0.018661335724291295,0.5717595954239689,0.648906509275128,0.9985123016716502,0.8326336589886939,0.18191595729349797,0.6504080165555621,0.5608853386299765,0.8411689466536336,0.26338601776468695,0.8125044711889774,1,1,1,1,1,1,1
0.568407941998305,0.3019556980553041,0.07843555626541843,0.31627355425211856,0.2884557409887105,0.13866122426403826,0.15175037139528136,0.4942372730590546,0.7489715874072288,0.47067778485585454,0.36105705876122984,0.586408189508133,0.9656110833680369,0.9232853839110742,0.15517500423682196,0.2455663036640957,0.49970313880174067,0.22672296225015853,0.027835679067463648,0.26464031837490776,1,1,1,1,1,0,0
