feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5245283293270412,0.10874559973412734,0.3292903377245969,0.1042206559493648,0.8307084270879534,0.18583907211057882,0.3391497909103377,0.8062031347421255,0.46892252041655147,0.3812393060967766,0.23916333805843748,0.43304897489507543,0.01905393409065126,0.4011418334596266,0.026452160556779125,0.9191827781847811,0.4252360243502309,0.4579632322685696,0.536958221138835,0.5799854302652091,1,1,1,1,1,1,1
0.7802078550594602,0.62239201232016,0.4411900017394378,0.9576861410307846,0.3586530681871506,0.8292270771719543,0.5503575993815103,0.06650608477858555,0.9994756645121563,0.0035104301621944334,0.6096223637979995,0.909001635317114,0.8497645865649053,0.5029904067702489,0.4190653437741174,0.6700972213524794,0.7078252055844423,0.32396635264420315,0.6047174473876791,0.9722679626059243,0,0,0,0,0,1,1
0.40920780669181234,0.7453544269229265,0.6364361015431034,0.5148360843910951,0.9098423168403434,0.6153132806701505,0.9930994896926352,0.6449373236437662,0.7108178520727115,0.4974168930137226,0.681119955194151,0.4108604862948838,0.18468559187061606,0.34854020759709015,0.15855393053937927,0.5882090865575922,0.49923464378185256,0.19289552616928873,0.21696455755693245,0.8461334544125881,1,1,1,1,1,1,0
0.8486821276821306,0.5410389869984691,0.7456735589467848,0.9720838645262546,0.1875351617877632,0.6210509871059238,0.700541325979079,0.01421147208657092,0.1620674093987532,0.8948082154062961,0.5985023027472922,0.397905998938764,0.49982762839827843,0.6964161240652109,0.1562601042641507,0.825448046289706,0.7366649661452865,0.6414453754126329,0.4068156987937386,0.9694794630645355,1,1,1,1,1,1,1
0.39848048357886834,0.7441131810683429,0.6912091087808725,0.5296767493244033,0.511424404214172,0.4811716117855669,0.9311476266189354,0.7465015901898983,0.3086813229779666,0.8695716610228248,0.9147441956050013,0.41287367494205385,0.6204453977032538,0.36804450173544556,0.11851965864437786,0.7554242610353974,0.5125670909387834,0.08126169977344,0.40170356461226897,0.016281345686346316,1,1,1,1,1,1,0
0.49460200148732136,0.3893642323895088,0.04411466111099205,0.2466466234496162,0.728616645799597,0.8692028665751669,0.9826816707405682,0.11404051236654922,0.5675778569772657,0.2377554195360938,0.6418601727040103,0.5004868495325485,0.5542403843977031,0.7441839190216801,0.661262288572675,0.7234291428855106,0.35243678486699315,0.7885558281055413,0.8434195143874615,0.9462501774928972,1,1,1,1,1,1,1
0.8110038151846025,0.7686850858873892,0.6274299518733123,0.20724673847139596,0.18793514497738806,0.6020780860638362,0.5368043036538659,0.9112928213929362,0.4138682131695145,0.9749744959359747,0.16659601414721836,0.6110555959500434,0.37138899547368087,0.16959219086177602,0.9958508049519185,0.07725867589242552,0.25103847671448787,0.9598692206462821,0.6533154496301226,0.95959146297308,1,1,1,1,0,0,0
0.8845119920437837,0.7202053393352834,0.9368043632402815,0.07886954575422978,0.5671465243524404,0.9692690397223875,0.40176073737614804,0.35188795704829134,0.4729580277164688,0.7013708220422321,0.5993956819953764,0.44338371080301575,0.48277174022963176,0.052755988797615894,0.1495565379368342,0.2513234325532593,0.5057315017957141,0.6549589270533366,0.9422281835315359,0.26038378613684765,1,1,1,1,1,0,0
0.6353839385731795,0.05948873885412276,0.3931986955025698,0.41233696242572115,0.18825188630604273,0.4414764797003171,0.07186351957370252,0.3745695019748617,0.7230387170917828,0.13005994050897307,0.9923027506238228,0.40645913894901486,0.7163162991245394,0.2544077280699716,0.02866605794278343,0.7441427559773387,0.48540503156460557,0.3489069771092468,0.5628899299464007,0.1506844621577772,1,1,1,1,1,1,1
0.07588809864169888,0.22763059785464168,0.6834522395771868,0.28643504354185734,0.38032121425228116,0.17788192467854458,0.6240645212054027,0.7319116521106633,0.36150912254644485,0.008078961428976572,0.4883304864948277,0.5714057426109322,0.8731210730576278,0.9407415715584363,0.8298356301813808,0.010882853323776254,0.4956082922104593,0.7875427386081976,0.7941741244511386,0.5358855260136595,1,1,1,1,1,1,1
0.01604995186474989,0.2931566776415665,0.9521282793998149,0.6950700285993711,0.998319722682324,0.37336776298763985,0.33502847683672665,0.5709761060856834,0.21158433924152076,0.060081489284522505,0.4381902597163694,0.1363792080855516,0.7454073547215551,0.5697257823305959,0.5100673564798041,0.06551554856283626,0.2288278698874573,0.9640981860669854,0.6408623666346478,0.5856283089230755,1,1,1,1,1,1,1
0.8556703506650106,0.8752952701673347,0.14023828435903596,0.245955974650504,0.594093731490837,0.550992826109481,0.46161388919571167,0.19056446958423712,0.0899745551485025,0.25621910399452574,0.21105947269922543,0.35499870142977663,0.05869425952446938,0.6300724705081779,0.5552343867686813,0.028071812450701672,0.53979553212508,0.78953611940553,0.7259278210917487,0.7429793152444889,1,1,1,1,1,1,1
0.7147060406840107,0.15819924348787284,0.9587507957270784,0.15833243829276022,0.7352655583598268,0.02146631999552362,0.80804507901238,0.3438987382700909,0.9955519852987034,0.18445209119397576,0.7882750612764403,0.0016243474675345926,0.30156386984891514,0.8204472683015418,0.08226252798535139,0.1292017285506729,0.9232425403890961,0.7254799935674126,0.9562310191860232,0.28464613331368727,1,1,1,1,1,1,1
0.30396269167334666,0.12233841487177732,0.7264445145183995,0.9296889360222591,0.6464534449233855,0.2611450949761147,0.4794447123296023,0.9907332596375188,0.36683624815272065,0.8128481959308648,0.7331980684954506,0.07899584412428196,0.6131270108602643,0.849165088109214,0.7269669526712662,0.42931548360826854,0.8012925816467872,0.7157947014305035,0.5952314816801082,0.3599938811692939,1,1,1,1,1,1,1
0.6852384673781622,0.48518003115710795,0.679211305494784,0.9235564455874936,0.5035645880493159,0.023809711185419857,0.8696651162099756,0.04471346209620952,0.9061541017301513,0.7976741424307093,0.5677369867126599,0.8243230940222204,0.2587209039620175,0.25681400203753857,0.5517773614574389,0.517976731517566,0.33735960290681066,0.17725312967327533,0.3078922182587249,0.7845142465046425,1,1,1,0,0,0,0
0.6356948478932952,0.4475299173332973,0.5048707034567239,0.3466693488453966,0.449721157998462,0.4238396930974896,0.9083120148844207,0.02576391481374618,0.8055542765583948,0.17253761871743045,0.8442595976822648,0.8409856956163184,0.013219182125060569,0.8293816787677496,0.47834894758040114,0.04395887474125515,0.5392871432568197,0.5937702253332343,0.45752162129166785,0.9397208879407936,1,1,1,1,1,0,0
0.9314465061268979,0.09016217133284343,0.7113896314158176,0.017171493136123983,0.4008217810652559,0.15120033302148062,0.018667482828434112,0.6228547039792653,0.7629494814835434,0.10724678393732678,0.49164949893468446,0.2060826294313518,0.6506701122770858,0.7959576088872514,0.39786374737626895,0.81659901294617,0.2832159167581013,0.5435151000748657,0.02190784669295387,0.7068807983386322,0,0,0,1,1,1,1
0.3130043745693004,0.7835760787941338,0.6569599196997511,0.6684118495937768,0.2101171274208754,0.1818457719937232,0.3219227344122412,0.1077920699600029,0.18114473565188605,0.42422188082421197,0.7819967147943433,0.5936096723065846,0.009742842646518035,0.06119946237700402,0.6048679350609152,0.6215477668823427,0.6408123407597675,0.4590903559300401,0.019976160735377557,0.13622253750012447,1,1,1,1,1,1,1
0.02269423066907461,0.695194778709631,0.4747845847664117,0.3230338360731613,0.9735808387213895,0.6512279694402934,0.9566688747626333,0.4392826555335849,0.8808104684923419,0.42154425357204495,0.9496541703587618,0.8741810018805484,0.12049813071608828,0.27323787233274555,0.17478232842761998,0.8054762857797277,0.28390794738972114,0.2997621769695765,0.9306054307892124,0.5520480069014816,1,1,1,1,1,1,1
0.30384352401129955,0.8642864974362157,0.32466241872406176,0.34508823903284924,0.7050906949954849,0.04123713224462977,0.6155187744261245,0.744888956543086,0.5644326057516112,0.2793971568989767,0.14861924272799842,0.5309291179262641,0.06932746366092968,0.6402239037920155,0.39295391885805797,0.32082445271648763,0.5342469659095692,0.6518616356678366,0.7898430446313506,0.2702250772998379,1,1,0,0,0,0,0
0.3701186951913773,0.2719694143753565,0.07471659722381085,0.13982939538657957,0.2014584132535585,0.2708984686262189,0.5867088816517553,0.15457421376421054,0.2455245841354008,0.6009325974900033,0.473124889696372,0.22203298373829405,0.4805883537285326,0.38086912452027366,0.04558891183288083,0.384854226281776,0.5664535577481274,0.4376139066515965,0.309224562105044,0.18168622564138037,1,1,1,1,1,1,1
0.9021265811180885,0.9951012124001891,0.630311759028035,0.20344623016758978,0.30795669608847764,0.15743946917864837,0.22380119268383925,0.9302013063722042,0.05189087434300721,0.5262954941739071,0.20537009770708725,0.7778542674195211,0.2110417885695577,0.6365454680666598,0.6650560607627345,0.6658417993320696,0.5123515240992089,0.11058038890394761,0.5474664733177369,0.11028142604946223,1,1,1,1,0,0,0
0.3691376369946746,0.741771805505193,0.5628657942274551,0.5141645868268332,0.8684907487305644,0.9470936056683414,0.7645665923122592,0.09024777071643231,0.8697726090296642,0.5115169484874265,0.46560653562527043,0.8799048106800127,0.6424599216748407,0.6992654206009032,0.4687756922114703,0.3703019742453616,0.40125928145768,0.8013639646686173,0.14461905182541934,0.8144724858189565,1,1,1,1,1,1,1
0.8237373897668052,0.36930925363962697,0.2331470542330656,0.8075185886485765,0.41380697072796024,0.2243132789491633,0.6467508747524673,0.011596984358186568,0.6034598316889819,0.8534843900068779,0.19975037796744188,0.7005594575441844,0.6891971603988469,0.9908790995167585,0.13912007681310434,0.5487368321320045,0.6189228140597371,0.15306256877340374,0.4368163729118183,0.8425254470153315,1,1,0,0,0,0,0
0.3756977844178082,0.5228848611184487,0.3127590935978771,0.8814595892599734,0.33958461291997444,0.45476359064523,0.48763271922270224,0.691168669798618,0.3887169664042244,0.661342357771177,0.35826308846157495,0.967331945384684,0.7403015959459633,0.6739554030505245,0.6764931595096275,0.3860542619446363,0.9319154488109188,0.7589574921282284,0.1325648953810845,0.26812939402054825,1,1,1,1,1,1,1
0.3679876310060607,0.5872816893823097,0.01423020471930303,0.26902940706773204,0.04693490701733227,0.31199381828360884,0.31746493414113486,0.23628686107556973,0.8766256422418703,0.6795667228315083,0.8860344917738028,0.010824194526541375,0.40948373667896765,0.9989213088326983,0.747578173488386,0.6318018197495923,0.7718213907081303,0.13509520968079036,0.35001455324216524,0.7310490078391219,1,1,1,0,0,0,0
0.1172925572380672,0.29643674828924826,0.3190692799463474,0.08418822818460181,0.7765547928416782,0.22980043703329578,0.6869625907274103,0.8780767505059317,0.9016864893104198,0.4502209788675513,0.6549740085449552,0.2902006615339412,0.8732654861366939,0.648146375640312,0.13355907951781032,0.18239074746297468,0.5736799181573597,0.01630811324906356,0.3130750108271134,0.22843784910709508,1,1,1,1,0,0,0
0.8443719601647126,0.7200333740357507,0.11024095593453942,0.8043110223326431,0.9722228228319053,0.3031696023397382,0.16696412075599143,0.5530679600972205,0.2643443394926893,0.6865759553033901,0.6822556860019608,0.7566899205337912,0.2313358650524715,0.6065931860478463,0.4926778601613502,0.8821547136849466,0.699716271526746,0.7691143169276858,0.0926524362879737,0.5053701523974086,1,1,1,1,1,1,1
0.8337531855222314,0.3692836829921392,0.02093130021329148,0.10740650934555085,0.1719649125837729,0.9584650959047445,0.3268202567232771,0.4190524911446508,0.6589105173035994,0.22174681591963774,0.20256970777233174,0.7178185353719919,0.354416699678582,0.3660886128907752,0.06565518236045897,0.7470215494746935,0.713725719756641,0.8406079203113404,0.1876178509087555,0.9795936983424245,1,1,1,1,1,1,1
0.2890279986717367,0.39481825973020945,0.3361823950817754,0.9077270372423966,0.3092643606149317,0.6008397861469243,0.5080265728472743,0.9859875257113819,0.9197636151809936,0.536235629162511,0.02380653984467218,0.24508487095695064,0.31950112351799687,0.16309969834701976,0.5580780467802167,0.5000123644979039,0.6532647377518825,0.2687093809572447,0.47340767809338913,0.9832331966661673,1,0,0,0,0,0,0
0.9555372725635137,0.8228613489688413,0.41855575572694925,0.986179013647766,0.7091578513624005,0.8045101956676055,0.6890925992553009,0.28777420564024203,0.20031427338026964,0.042543875992501645,0.21222652120830654,0.7921269651800393,0.4624156914222375,0.5340470749742917,0.24425711284126383,0.5236054780223646,0.7161764408009318,0.897906181182469,0.798640653637942,0.8805107836476905,1,1,1,1,1,0,0
0.3822370956438057,0.9151229890198112,0.8190118160560188,0.2818077513527767,0.599984065035712,0.6791706483756846,0.8971377211849653,0.46893695413322933,0.7332445468468889,0.39161828176554236,0.1057983924325071,0.5346435517599195,0.5069518137140554,0.5923955739256158,0.6427696111689858,0.1047752849093202,0.6438201342099997,0.9415428240140026,0.7176273536643467,0.23906131473581937,1,1,1,1,1,1,0
0.9204154449871812,0.1395485164942556,0.7275240724919767,0.09500969746425936,0.5793013844902861,0.7687915251282434,0.28083104441034945,0.5581542121926141,0.7052220101084938,0.7935005427652647,0.30245085868931165,0.8378693424000443,0.520005787393123,0.40724571018010247,0.2919696809872322,0.058112926942418874,0.025760795634260814,0.24163094539253593,0.6719508828902614,0.0356914499243034,1,1,1,1,1,1,1
0.30386830637582385,0.97517272420941,0.5222549242332503,0.17335101902808714,0.9721241744211487,0.19845084864935147,0.2836557323491542,0.4293030551962157,0.8884481346892873,0.6795054234663954,0.5208610096099168,0.18186205603863526,0.22596675510489594,0.9014435742436622,0.7580308858875375,0.06935313722798608,0.012155241526541127,0.2770852933646615,0.03801693364152048,0.6063726093848,1,1,1,1,0,0,0
0.35897878483774026,0.012372526548622642,0.4756433363449688,0.342681224661058,0.6472291131625633,0.7941007506063742,0.09593580092930176,0.9727665155868479,0.5469505364818364,0.43852179868609176,0.01624632211847088,0.938716004852224,0.49832993804765546,0.01834919093205678,0.9862468571206344,0.840807878851946,0.8181629407674059,0.5420459976392877,0.1826442080069245,0.8417646201977282,1,1,0,0,0,0,0
0.9330863270334179,0.06253501923918303,0.9903900253086998,0.5027290854908346,0.5287617497501872,0.4609129367479563,0.4916787077470126,0.9014122326773332,0.8366015444051976,0.6093277560725441,0.7543942045472354,0.23666705658898746,0.19015372981060408,0.07593315019929436,0.9425200418955203,0.41063027707882316,0.9976419295700903,0.42478864668055216,0.841511428712234,0.9421433572322586,0,0,1,1,1,1,1
0.8564488168944207,0.3848505320342761,0.42980449385615527,0.8362583001860063,0.01783205355879114,0.5875003786200353,0.6675732951814174,0.7921020145726708,0.28226348920771305,0.8134763042033666,0.7340259237625623,0.07943440161761728,0.5042543375986301,0.7452919571748519,0.8400056026587425,0.9106198811620713,0.2472393910246472,0.1427810320464986,0.5882888393766263,0.16940908788526565,1,1,1,1,1,1,1
0.2888761202685943,0.14293875740659268,0.8125498068164326,0.9088847760712057,0.7030651177934455,0.6410595124212556,0.41343269512206715,0.7018645617347329,0.19187753350750336,0.15049845130057826,0.1685616274699271,0.739472708350551,0.14303286933428394,0.6768765239919586,0.8498988380529899,0.4992371666679494,0.03972087870587171,0.39840778557058254,0.18213661469499387,0.04151121579187167,1,1,1,1,1,1,1
0.37685773256288324,0.6180527268230149,0.45049061497595133,0.09706258654214395,0.803253146109973,0.5982371078771742,0.718420186088689,0.16081004512896424,0.9707041219220455,0.5218204609695124,0.9446915009590271,0.8515051552186367,0.7427047495532707,0.003971262064007441,0.564283375476302,0.062015344409570905,0.8590107067325077,0.3026039882261453,0.4097615020806389,0.836620838553127,1,1,1,1,1,1,1
0.8195633138236009,0.92372883244906,0.5498900819903033,0.9608109909347519,0.7366867546727299,0.5452628371059475,0.7425971118113498,0.1623974751732099,0.9523034581170062,0.32600697896797937,0.9270352663560225,0.9462939414418593,0.3637653007504771,0.23632861827824359,0.03658180029322444,0.41884348564131324,0.7988768566853958,0.7390108265862403,0.32273116279179626,0.8596082143524925,1,1,1,1,1,1,1
0.2154929714730236,0.6175279585648064,0.5224277611491818,0.5978072929723826,0.5631176303728237,0.45539614384508553,0.5058074995550987,0.11888664905356838,0.5624966190761345,0.3051943962381847,0.33947412956309087,0.6322551195652386,0.4094398987515674,0.3412008178789536,0.7906392238705348,0.5898787800226667,0.4043739163387625,0.6888968633101201,0.9488568285502046,0.7433889726293808,1,1,1,1,1,1,1
0.8821616206947563,0.6452342188770399,0.3602075301832689,0.11345298512885371,0.6997846360421701,0.7010408050620338,0.4617964300744005,0.19591323627612367,0.08791955112228422,0.8508242153034891,0.0021597594845315093,0.7732216745387557,0.3325301287806788,0.6231086141264432,0.8345756637804373,0.8702833454611375,0.21858720897577233,0.47519752473509247,0.043095558028433456,0.18025678801938805,1,1,1,0,0,0,0
