feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.2639132045310645,0.7407436904121402,0.4932012905559172,0.9561453640520772,0.18362812995836086,0,0,0,1,1,1,1
0.3283558587086721,0.5641487680212007,0.3388637558078278,0.061103830085454724,0.3235358796716663,0,0,1,1,1,1,1
0.4938259834074836,0.7708006515341805,0.8800144747655582,0.670151276295981,0.4949614353695869,0,0,0,0,0,0,0
0.8563172095872188,0.18538189480913103,0.45235232058231367,0.08426927177260457,0.8322840460076893,0,0,0,0,0,0,0
0.4587636774101427,0.4600079577818693,0.4400260669487991,0.7729259018064143,0.08201281537912564,0,0,0,0,0,0,0
0.9450416014069695,0.5435369493831044,0.7423794230258774,0.18579877959389623,0.016228190607011528,1,1,1,1,1,1,0
0.09765342963069268,0.2004444940651775,0.9043888183526206,0.04779313805370555,0.8940451023600048,0,0,0,1,1,1,1
0.49117879978379886,0.3118685385304212,0.8899003905063857,0.23921525970382607,0.08459965562555871,1,1,1,1,1,1,1
0.9173291859501931,0.08918035278978653,0.815044879441242,0.11545631758584118,0.868745439336373,1,1,0,0,0,0,0
0.341658095943164,0.006749822930873894,0.06436381685060744,0.19589108529270027,0.1922235036543446,0,0,0,0,0,0,0
0.802601868230924,0.4414548568898934,0.19561629817788773,0.4921295869145105,0.7909641139714995,1,1,0,0,0,0,0
0.5273685663646578,0.4626462468661777,0.6519338714315412,0.3563073018869255,0.7143890337754668,1,1,1,1,1,0,0
0.24593522155597058,0.8855690242324802,0.9563624708329801,0.5753177306539797,0.3230028306710202,0,0,0,0,0,0,0
0.7694499440537323,0.08573571474979202,0.17266423152712718,0.35186216804079684,0.6119690875897262,1,1,1,1,1,0,0
0.941583983933435,0.08097436920136514,0.44965827219036536,0.917909984333808,0.3388870611395526,0,0,0,0,0,0,0
0.1830111552659246,0.6017926535505193,0.24583996355290627,0.6730566736843749,0.7074378773258779,0,0,0,0,0,1,1
0.10371601570077904,0.9911392605114435,0.024243569012438737,0.07267658792341902,0.7198697109053742,1,1,1,1,1,0,0
0.47769581673443784,0.2772273494605758,0.4674159576680117,0.2007014493759448,0.3235437874180962,1,1,1,1,1,0,0
0.5199789175969793,0.13950847747455553,0.02282630878587466,0.9050156394559985,0.8335338952885121,0,0,0,0,0,0,0
0.9790981761385883,0.00011652228922331975,0.8119112962512219,0.3793398552389675,0.4022038361413296,0,0,0,0,0,0,0
0.9259172342993233,0.27069579744682193,0.0232122447547779,0.14601892322020438,0.4832265764734096,0,0,0,0,0,0,0
0.3114950749268762,0.17931197827824596,0.6474693815169864,0.6655785652294127,0.7695093740835247,1,1,1,0,0,0,0
0.19325333989373528,0.39707680403744106,0.649291893815071,0.20006789788926238,0.9625658703389663,0,0,0,0,0,0,0
0.6349895162067775,0.46397623665085097,0.39003079518391526,0.889319550186765,0.3753867348654265,0,0,0,0,0,0,1
0.3788033662446576,0.3747953078701278,0.7702088207708143,0.7921597058167147,0.4614443935000233,1,0,0,0,0,0,0
0.10060345724885322,0.4456408601144555,0.8269944514530634,0.5448119384021995,0.23587626159899555,1,0,0,0,0,0,0
0.23039951175701334,0.42545812505649194,0.7905151234079661,0.9719954685626029,0.7336203049054874,1,1,1,1,1,0,0
0.6370949753240674,0.46592654878323814,0.7082241606351956,0.6454625832587546,0.9456617281098012,1,1,1,0,0,0,0
0.11341404794492138,0.6479252762305372,0.13412684048059198,0.638242564215015,0.4147893624698805,0,0,0,0,0,0,0
0.05271740001520053,0.8092418712808945,0.24409219085816714,0.4393999938438794,0.24487691171425696,0,0,0,0,0,0,0
0.9430895130112019,0.7225526702409681,0.532272152488675,0.42782728376845325,0.9099761357811056,0,0,0,0,0,1,1
0.39730105683429207,0.42093945087704043,0.6489724920734978,0.6444000826344909,0.852195918454453,1,1,0,0,0,0,0
0.9138282423548255,0.2711865699783579,0.959450682101256,0.6438862643099291,0.27406758882456284,0,0,0,0,0,0,0
0.3618796756025936,0.786541495618766,0.692334433588362,0.32441239595141236,0.04422584970814203,1,1,1,1,1,1,1
0.5199548486322153,0.11990631798597273,0.6093832988633864,0.2757979545784345,0.3077847614660719,1,1,0,0,0,0,0
0.25126752779033046,0.4068535494414226,0.3802156733016935,0.2244234807752289,0.2587400811866972,0,0,0,0,0,0,0
0.48071006444171194,0.22875592403808354,0.6125365173838794,0.07968668244044064,0.24281086336230462,1,1,1,1,1,1,1
0.799929130897173,0.04151183045910323,0.5866776715801708,0.9104182245218349,0.41944132555034197,0,0,0,0,0,0,0
0.3990205804400453,0.098812536017016,0.636868590623206,0.9554582535007985,0.644730492648541,1,1,0,0,0,0,0
0.1972552832637613,0.12454644893400624,0.9621034451780797,0.16943729736809054,0.7493391215392652,0,0,0,0,0,1,1
0.9986793898744287,0.016316599184635794,0.47748043462128553,0.0994866452483455,0.9506518117229936,0,0,0,0,1,1,1
0.25150293291604875,0.4789916331683668,0.4815512551123612,0.24098092440258423,0.028976828630070228,1,1,1,1,0,0,0
0.9910511222823807,0.4658089212904666,0.36538250380108384,0.8132084457800913,0.02387995218193495,1,1,1,1,1,1,1
0.7627343405044764,0.8428317238528994,0.7593098425490474,0.9890763825612986,0.13413814203033014,0,0,0,0,0,0,1
0.9813453860090746,0.1619012007734255,0.6778846453050936,0.673502482487105,0.052175343644065175,0,0,1,1,1,1,1
0.13323741128856426,0.388840823616847,0.8605214795480555,0.46413210993567333,0.5407180595427442,1,1,1,1,1,0,0
0.689687746762941,0.0669860179713222,0.3243397810482298,0.6560826788680578,0.8804207752129151,1,1,1,1,1,0,0
0.39315719383001047,0.8287268295177113,0.10358713674256437,0.07316178383733918,0.15220756736624985,1,1,1,1,0,0,0
0.1828754205661075,0.7799924949614486,0.8886038021952185,0.7530682486361221,0.33525133388230466,0,0,0,0,1,1,1
0.016369395214157922,0.05112924214224124,0.4795743989391059,0.013257612748258096,0.21009846961211676,1,0,0,0,0,0,0
0.7423832990803376,0.6298060642114306,0.055658300811295636,0.6896750310873108,0.5867846359316968,1,1,1,1,0,0,0
0.5970555282168063,0.7212107132173896,0.9077685457909235,0.48654977288002443,0.5038974444777018,1,1,1,1,0,0,0
0.5652709066131649,0.6994533633917454,0.13053009625001,0.05636224343297236,0.9158221648572133,0,0,0,0,0,0,0
0.5044372174283882,0.3742791476824905,0.22421027993599185,0.6700417795375732,0.7060403041686526,1,1,1,1,1,0,0
0.6551482314734615,0.5135615595067516,0.7853085161780299,0.018179586783659052,0.33535597505113013,1,1,1,1,0,0,0
0.17424419469598307,0.8212432253987545,0.1900989412559383,0.547064153417719,0.8364582197229457,0,0,0,0,0,1,1
0.7730575846721528,0.2607415639918026,0.7428247654961029,0.17726215903703413,0.7145899553581352,1,1,1,1,0,0,0
0.19026809082520757,0.2520609748914462,0.43259491014949547,0.4548820547841711,0.7094167116308921,0,0,0,0,0,0,0
0.07029800465477065,0.7646113333871074,0.6041046368094595,0.7776241612799674,0.2501239095889476,1,1,1,1,1,1,1
0.37356204395139814,0.34355214842201653,0.37375193570687937,0.4421598714458934,0.9988539382259832,1,1,1,1,0,0,0
0.9095500261884449,0.12403561325556889,0.3592484621520772,0.37223062456002853,0.013814722171619498,0,0,0,0,0,1,1
0.020251995253616983,0.1764098589459986,0.594587400990601,0.029683551105801675,0.9944409951284114,1,1,1,1,1,1,1
0.6549616137822333,0.09105655847374594,0.8324851559278444,0.25360935676406804,0.48509482438346707,0,0,0,0,0,0,0
0.9872062142232562,0.4372836055543511,0.4535406766679505,0.45846489989061834,0.7279183639275232,0,0,1,1,1,1,1
0.21663885158400809,0.6667656812991715,0.036594804539208936,0.7434594970290906,0.16140088330565971,1,0,0,0,0,0,0
0.5369679099359039,0.2909696863002468,0.25226971095403106,0.6741108152608408,0.9451638178833692,1,1,1,1,1,1,1
0.4070610112767873,0.3902914070998834,0.6202845926183114,0.703875212414878,0.6096036339116712,0,0,0,0,0,0,0
0.08509061925371442,0.7574025043512757,0.17323788112330063,0.3541237785296456,0.10391502069568403,1,1,1,1,0,0,0
0.7798597363973876,0.1075514616647193,0.11120189081255094,0.16815520349618784,0.7434628717684287,1,1,1,1,1,0,0
0.050201269356767164,0.12001289083575362,0.14921445086327723,0.49079408264603486,0.06270054038490835,0,0,0,0,0,0,0
0.493908735163495,0.6324290162252911,0.7012093044841019,0.8817281805636683,0.05608791617692177,0,0,0,0,0,1,1
0.14959216012397725,0.10153910576873215,0.9444643226541505,0.0022875323407629544,0.5998887644917158,0,0,0,0,0,0,0
0.9550488072336407,0.4058184075677066,0.6707763754824511,0.973013555964239,0.6164908176070042,0,0,0,0,0,0,0
0.7714563056700556,0.21112346102042923,0.7731476971463422,0.32000701134667076,0.1378561930545228,0,0,0,0,0,0,0
0.6712017783135708,0.9897162017422144,0.26226068843460126,0.785568305630886,0.7739926631107784,1,1,1,1,1,1,1
0.19680557762475226,0.4082679479215028,0.8657033825525733,0.0029536420863454094,0.922047846876954,0,0,0,0,0,0,1
0.9743682457720722,0.42969902116814174,0.7462831650138039,0.8167875365559052,0.03825481633773442,1,1,1,1,1,0,0
0.6404694578122225,0.7646002458270343,0.8870717255260764,0.9007496239283354,0.7115021366566414,1,1,1,1,1,0,0
0.8798550255766364,0.5164778727356244,0.34067430312808966,0.5726203513773276,0.5466577570648876,0,0,0,0,0,0,0
0.6344557577234667,0.2712167763485983,0.8623604753860844,0.61972472241806,0.687865098274277,0,0,0,0,0,1,1
0.09044419275816351,0.03470575755035532,0.08463454549730465,0.6384201344137745,0.45670488209459914,0,0,0,0,0,0,0
0.6856636489985973,0.5734977247275083,0.1317302254483257,0.8594115945806214,0.6513806403535133,0,0,0,0,0,0,1
0.7006371992226859,0.39402056619336234,0.32940190702208483,0.1694255230340348,0.5678811627949085,0,0,0,0,1,1,1
0.9332238332366606,0.33369446403798,0.787398493369531,0.5408965642306588,0.5809797641835804,1,1,1,0,0,0,0
0.058867412681029796,0.411109146842198,0.7375501273541195,0.005172784392935004,0.11307702268897624,0,0,0,0,0,0,0
0.8017304967669239,0.23596274817612461,0.9116865180993309,0.8324343627101795,0.86002766037609,0,0,0,0,0,0,0
0.6404629004909486,0.8231982288737258,0.36281946847466995,0.3873234831354786,0.29302046938444615,0,0,0,0,0,0,1
0.8597527614163701,0.32054372581611024,0.9401018239118059,0.14771528737147366,0.5335377727736703,1,1,1,1,1,1,0
0.5975625546443387,0.020616090888009087,0.20175057629472537,0.8642571823448221,0.4031416994550988,0,0,0,0,0,0,0
0.45593993143011957,0.12167000224004554,0.6601338132818221,0.07931142294882565,0.3504653102346831,1,1,1,1,1,1,1
0.23489325718761644,0.6279124408506961,0.4005155221381623,0.32196821068089365,0.49599922304232047,0,0,0,0,0,1,1
0.3006279309144638,0.8301715025540095,0.7817632293885366,0.1405762121053984,0.062423930300107844,1,1,1,1,1,1,1
0.40268435875388864,0.0985387242401794,0.6782745112285081,0.9237571294588215,0.715396312016457,1,1,1,0,0,0,0
0.7340222068665507,0.044716542230154865,0.7748260198711362,0.902129789752288,0.28972699661531287,0,0,0,0,1,1,1
0.6564509450749347,0.7652181511185973,0.25869505729685016,0.5489553456242701,0.6079206011807919,1,1,1,1,0,0,0
0.5250454522626394,0.8155019818371602,0.5814195486712906,0.9002549090298972,0.34833448432373815,0,0,0,0,0,0,0
0.11688882843906878,0.6573407931274009,0.8264761443035563,0.3548768057205959,0.4355305332134807,1,0,0,0,0,0,0
0.5528753880595243,0.5212366149721863,0.3833588227116963,0.6611983532564959,0.931715686871065,1,1,1,1,1,1,1
0.23072012678389542,0.18403718160440785,0.6489108828725341,0.584529339075453,0.5833639160640971,0,0,0,0,0,0,0
0.04390649095280008,0.10984504947711793,0.8592217361068966,0.7256591835515828,0.5778869155456074,1,1,1,1,1,1,1
0.7023266772316914,0.49467079972795014,0.8278053321090938,0.8080400493874591,0.2974041615894396,0,0,0,0,0,0,0
0.5659214925490861,0.90749552222682,0.929471857221479,0.7965371573051966,0.9998001015526656,0,0,1,1,1,1,1
0.6282114246246688,0.860317147845401,0.635145890340771,0.4762727822913414,0.6999993295641561,1,1,0,0,0,0,0
0.6265949321214475,0.7499760284051764,0.6320872412139614,0.6266113588048424,0.37296645444383136,0,0,0,0,0,0,0
0.8019907839004788,0.6048586566548853,0.9516394448465917,0.6691624772998965,0.2550320781274569,0,0,0,0,0,0,0
0.1724370688642426,0.3342008894575387,0.8986104263938841,0.5563700508832405,0.7914431917815067,0,0,0,0,0,1,1
0.08855701863825738,0.940146180295848,0.6661259206243078,0.5021380486688309,0.3035129001461375,0,0,0,0,0,0,0
0.41394629374331826,0.9408169533745869,0.6156393997374513,0.7025283800297636,0.14480518446521318,0,0,0,0,0,0,0
0.0070031207227259085,0.9985410247560482,0.738250487635227,0.9465886308775462,0.8529499565371675,0,1,1,1,1,1,1
0.20266534844067707,0.33826727266140966,0.8956539628140855,0.9044526166583431,0.09014513413557679,1,1,1,1,1,1,1
0.8317270270039261,0.22426832489789206,0.062037809175244374,0.06092124307093438,0.4237816899132545,0,0,0,0,0,0,0
0.9822958995075578,0.27856363144860175,0.39345523953957906,0.659082619411684,0.8184175619587422,1,1,1,0,0,0,0
0.8903730016780608,0.06586731245422528,0.3428638996651555,0.5993196377795629,0.012355350647596519,0,0,0,0,0,0,0
0.9444009958806884,0.8085478655227296,0.15174164989741434,0.5830664691109065,0.05682938430507012,0,0,0,0,0,0,1
0.4536921831178423,0.09292501100923778,0.9607415635435538,0.5724014640807193,0.8414094085720688,0,0,0,0,0,0,1
0.677359122547274,0.07995255650180255,0.6034039436423271,0.03269127083250911,0.6510815067030012,1,1,1,0,0,0,0
0.374577634747303,0.7576949542706004,0.860107848452735,0.420384770057019,0.6497456460520779,1,1,1,1,1,1,0
0.49957796378508945,0.38760761841827174,0.6530032097322048,0.7775521563187813,0.8426200992206131,0,0,0,0,0,0,0
0.9781864586223643,0.48104442887552634,0.8986334984665738,0.37199272512456405,0.3484044395528382,0,0,0,0,0,0,0
0.3509612564827237,0.9408894385912079,0.5057842705788357,0.06858585748214607,0.020783189220629605,1,1,1,1,0,0,0
0.8841199903372191,0.48804489252742655,0.9481887579492564,0.6857993689553329,0.8726638292142046,1,1,1,1,1,1,0
0.8609848238601022,0.3988978040114656,0.7160587925371092,0.09020913613928638,0.8225150741468374,1,1,1,1,0,0,0
0.6924869680193413,0.9293574777751201,0.9292487415588834,0.5307746641450403,0.14935412962871308,0,0,0,0,0,0,0
0.8966537431595407,0.49806228147106935,0.5107548575369457,0.5783195636844408,0.6966667051423029,1,1,1,1,1,1,1
0.27484680854829546,0.43025337984473144,0.3188692911076836,0.43855011237978814,0.7464592601247555,0,0,0,0,0,1,1
0.023676647801588624,0.7724648819851422,0.199997701034356,0.14917288754863212,0.0016638018717870517,1,1,1,1,1,0,0
0.6591558226307942,0.6934243070046653,0.6012135382389208,0.0496218327769643,0.4771821766611518,0,0,0,0,0,0,0
0.9599958987273524,0.28012275593898095,0.6020213620980784,0.9819728533583559,0.16150656305583178,1,1,1,1,1,1,1
0.2935090357575755,0.7312289524497761,0.5373177984743654,0.7028926816927089,0.9204396027343423,0,0,0,0,0,0,0
0.9097077599515594,0.7763301273546567,0.2646918864357811,0.029665299051454763,0.3940611611544672,0,0,0,0,1,1,1
0.3558193624428946,0.4495111544410413,0.2927280222493278,0.22168169322951803,0.664491036732481,0,0,0,0,0,0,0
0.7016937000765959,0.310104339620049,0.5409157430621968,0.7125303414844986,0.10742733431578189,0,1,1,1,1,1,1
0.4292419437313305,0.6589408935573585,0.45764395973738703,0.6168108565435312,0.9905154997632278,1,1,1,1,0,0,0
0.3241428014882105,0.8656590881875438,0.22456620515499737,0.3190116029131914,0.2952676745082712,1,1,1,1,0,0,0
0.8089557611596251,0.7250333273925569,0.7515965763372974,0.5200034447203011,0.6035200532976389,1,1,1,1,0,0,0
0.9447526481901822,0.7180618615479871,0.7433610233980978,0.1971175717631133,0.49414170532271007,0,0,0,0,0,0,0
0.4175804024167231,0.5005815883988978,0.557847258168528,0.5902962104218086,0.7148872564877399,1,1,1,1,0,0,0
0.21591727225544788,0.6968345058145706,0.9475847230726044,0.4359730051431224,0.7561798990211116,1,1,1,1,1,0,0
0.9341960675040087,0.8873757851632298,0.47868040865125483,0.7709324030583127,0.4347142626427414,0,0,0,0,0,0,1
0.3498822966945364,0.7583762232140676,0.08623537560455186,0.9724080072757829,0.9747762191155129,0,0,0,0,0,0,0
0.7361045134835297,0.47250513375808667,0.5911914128659524,0.054478958171695124,0.6524112518267879,0,0,0,0,0,0,0
0.08490868733366563,0.37072482617081304,0.7204666727572606,0.18686011436267658,0.5567813247644409,0,0,0,1,1,1,1
0.4921929866410003,0.6464502751569674,0.24516142319230594,0.7697487474136707,0.34495052251456426,0,0,0,1,1,1,1
0.04458265966872932,0.3032040493351943,0.5540586482172651,0.05623326109835425,0.2576484829007525,1,0,0,0,0,0,0
0.29083271967353774,0.15591040323490735,0.6962125866923994,0.6753707041690831,0.9149156755022473,1,1,1,0,0,0,0
0.1327774404582357,0.5389738769204181,0.564868960975697,0.9869769118992623,0.8220522363203818,0,0,0,0,0,0,1
0.1154350095953387,0.32052510687959346,0.19735528194367624,0.1458094782598781,0.32008888690298565,1,1,1,0,0,0,0
0.1959307258177908,0.4505727008128322,0.12699457206598086,0.351110767408387,0.5283229739450661,0,0,0,0,0,0,0
0.1179674333971712,0.33889854800345154,0.0012232551393354107,0.9981880106648628,0.6341565799423465,0,0,0,0,0,0,0
0.22487933593092224,0.7174033774828625,0.3390197388959838,0.7216189043801454,0.1369091889981059,1,1,1,1,0,0,0
0.48786750231206766,0.8424074594708756,0.7021851726269158,0.09120431014987362,0.4613469392017888,1,1,1,0,0,0,0
0.8368956146917519,0.6330793826733161,0.970255340973624,0.7413762961831171,0.9071506470596622,1,1,1,1,1,1,0
0.5771346081321828,0.3472407853419409,0.39243849726088753,0.06424299246861775,0.8928461531677022,0,0,0,0,0,0,0
0.31136509231166065,0.047674072891042085,0.9406952970428591,0.5106471200706167,0.9395363821339775,0,0,0,0,0,0,0
0.31859840751929736,0.33381197862205203,0.502408263481108,0.7769247200952313,0.6877748151577284,1,1,0,0,0,0,0
0.7904681722361202,0.49891422486113957,0.5445187394989558,0.18689527984118626,0.8049693727193055,0,0,0,0,0,0,0
0.6167594565540767,0.37525820298155577,0.594700899026512,0.565295131504904,0.29213935360207943,1,1,1,1,1,1,1
0.32269975330377265,0.3116803492208552,0.5007057116644998,0.44562344765411466,0.9459171628075833,1,1,0,0,0,0,0
0.09469289971955175,0.2263838964170649,0.4745273990610611,0.8936171333078172,0.8086124882566302,0,0,0,0,0,0,0
0.6373656618255382,0.47185811408816614,0.5990218987521703,0.5399250665777531,0.4875927387236002,1,1,1,1,1,1,1
0.29308974330437,0.2832988415433074,0.8865823195700956,0.23272318378638823,0.6045736363363917,1,1,1,1,1,0,0
0.8035324075876823,0.05252779705431265,0.5946777207614478,0.6352323349364104,0.3907412252535165,0,0,0,0,0,0,0
0.3579061792596365,0.42039199057315557,0.09086988941910268,0.6393757280096415,0.07137520943145759,0,0,0,0,0,0,0
0.3106415375316379,0.7008143517027616,0.19397759407733572,0.5837143996446048,0.29923061142941065,0,1,1,1,1,1,1
0.23695682519106132,0.03881489205548139,0.6484276552522921,0.6078859387840079,0.38167796224298545,1,1,0,0,0,0,0
0.9796862452361428,0.31207986633546847,0.7701348941393944,0.8286769191265416,0.5879090708289265,1,1,1,0,0,0,0
0.4175311259607474,0.9081247625625324,0.7492306695024266,0.014786084968853364,0.47569702821724313,0,1,1,1,1,1,1
0.6074971457245396,0.8693593521165431,0.8069221467041624,0.6472227376970312,0.4572979277955357,0,0,0,0,0,0,0
0.260859431836735,0.4193922222092341,0.6986802421328152,0.9610091088298164,0.963693499185754,1,1,1,1,1,1,1
0.7670630763710103,0.3440283804944605,0.04492571803070511,0.04568046696248973,0.08144210483091585,1,1,1,0,0,0,0
0.20035959951978943,0.9651217927979822,0.1116621521054334,0.7781847257081111,0.20990748455407604,1,1,1,1,1,1,1
0.7399887576687233,0.473233420595212,0.4987384299021783,0.9288739452165667,0.6788062721087903,0,0,0,0,0,0,0
