feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.3542933389741968,0.7237174759154695,0.8826900425055141,0.6964327937750318,0.4824816362004385,0.6785306121572138,0.7047918030304486,0.2543137687873521,0.6189897450248741,0.7519558232723853,0.8081562885142557,0.7007987883485759,0.6521937886076322,0.03899403027893977,0.4325008427333157,0.8424948871701695,0.2594547773743434,0.912328136082673,0.6198342805503396,0.37736643472687836,0,0,0,1,1,1,1
0.917407183437708,0.6574034036550062,0.4963868545568385,0.12132318053768765,0.9792096302996042,0.7767906589956532,0.8453581184623782,0.8951671261595195,0.0459805561860922,0.561000958042176,0.14698061722381028,0.44920105743078487,0.9793883619118001,0.8717969513454324,0.5176391451753014,0.06590931982023651,0.13096075246621453,0.8463721532306875,0.2439195292011519,0.5592385038056693,1,1,1,1,1,1,1
0.28675992504963277,0.00015475477864657083,0.10123169298078427,0.3203784757552628,0.7737365189472868,0.8243879569015945,0.29669091919387225,0.49533423430726464,0.5129334033319158,0.4889218355143039,0.43272542481355114,0.09633613643375194,0.5319526486128671,0.06593615135832143,0.12725087101052224,0.366921796340436,0.41538904693826195,0.522001725406134,0.10887658954207469,0.6610851030221715,1,1,1,1,0,0,0
0.26561723302917883,0.7480620526822305,0.866905229129799,0.24026575727813193,0.3168352982688708,0.425679213871449,0.9169498169396604,0.31414249094527247,0.8994413318309691,0.14869023962408345,0.8982352183784498,0.41983212595338737,0.7298173516155008,0.41875823154182845,0.18815337909139773,0.5111564468802461,0.7702698162008069,0.1849350299235848,0.09287998227338545,0.38214807768615155,1,1,1,1,1,1,1
0.5022593981664981,0.36639963222078886,0.27184011357025906,0.9029014880369423,0.5148982282322552,0.9391652807217956,0.11797406778120634,0.37524735341683646,0.40441161021616745,0.8887520496922917,0.37572237841434375,0.6614710182276985,0.3933103659593782,0.27026245567773,0.35532515790238606,0.4379599391237943,0.2967357135490374,0.05058284146784464,0.4212825570958092,0.4276607613127321,0,1,1,1,1,1,1
0.9455565179182477,0.7364158305490083,0.9478822183556824,0.11657914381266121,0.19204859267184493,0.8859583565821677,0.36824434786892324,0.7875374575721126,0.4283673482561967,0.04761064301935458,0.08252710187140522,0.9163289150924593,0.1699233052144664,0.7463010274261395,0.7561772988640173,0.12201294002314356,0.37736729616364906,0.4842924418060097,0.26531138106137075,0.6334214219545087,0,0,0,0,0,0,0
0.7033705390014957,0.5862574836763861,0.2784322971716702,0.2849059773202919,0.6859340053357594,0.5318414902580988,0.9811643225439273,0.6080291579168211,0.9613054494232334,0.37382213362367867,0.02577349501865034,0.7440681968449396,0.8382389585349734,0.03142005925408253,0.1477247846183426,0.7291455142591113,0.7800249435822006,0.9921016875547344,0.6116449779285432,0.16574807195132235,0,0,0,0,0,0,0
0.453257210952985,0.12329325087359233,0.8874602752094518,0.06558934689238483,0.7871032042790908,0.08889813643415156,0.48460356837414387,0.5433319805682233,0.022095979298591195,0.5368294197878266,0.14286424760431027,0.11790468256324071,0.18427327739156252,0.338030991815902,0.8825166914586675,0.9528495162462205,0.9497333960423499,0.03602891087934634,0.241883933154596,0.5533571396175099,1,1,0,0,0,0,0
0.2970537299695698,0.7348597015107353,0.5786789485432576,0.23953843320524904,0.7925707131753466,0.3849956365753946,0.18382198638128167,0.32559096325698444,0.15581693614571757,0.07923454453202639,0.8844422653890117,0.841924465100315,0.8227146983883707,0.7374566155169205,0.23559893264051135,0.21947978208944896,0.22450340069609742,0.06398426366072374,0.5611515128593083,0.03685440802540596,0,0,0,0,1,1,1
0.8297996970975412,0.27156903993989234,0.9328397855243014,0.601195376017829,0.25583834310824427,0.5151667414820787,0.047211644970411415,0.8716872283120508,0.6001815071918366,0.5173111440968897,0.6167283841880931,0.5468925578376386,0.2560558458913199,0.8151921969567444,0.5040671990507029,0.9759408794951852,0.63540473604223,0.2655889943218037,0.12791102040467994,0.11092829996035558,1,1,0,0,0,0,0
0.17840469967529893,0.9906583922543871,0.08618554013678192,0.4093300997448972,0.5600374264002185,0.5524679682897741,0.07263012901610921,0.45074643934642744,0.35832972606019675,0.6097184077958815,0.19655695456868116,0.9870483894048245,0.011470383137252016,0.17650330662550118,0.13614425597506008,0.17029788807844748,0.11022625814242715,0.48037878433950976,0.8292161116845844,0.04861596624203657,0,0,1,1,1,1,1
0.28951161424612015,0.15273287227897414,0.43935915075648846,0.5909334843738296,0.8663695464859114,0.19194262188504785,0.8966877137697384,0.515249746723749,0.48616207549238855,0.7899776389999074,0.5598140713447437,0.13560873958110875,0.5484685232062274,0.02568599787462922,0.8976773863295292,0.4426834185657711,0.13982508076187283,0.7968537346644419,0.8427042890917918,0.7552569669578592,1,1,1,1,1,0,0
0.5068591910943926,0.7716125631591023,0.025311172993765618,0.043490181477341294,0.520631563132252,0.32977062622377207,0.8637166241959732,0.5329508977149191,0.14519817602074525,0.9658154949511939,0.6856010070836491,0.12525448695322638,0.4247022772879774,0.8713488949066648,0.6797903409345996,0.08281838831052224,0.4265339322237236,0.5054625579825553,0.781153495159918,0.2762506913339845,1,1,1,1,1,1,1
0.37163396630415646,0.36297148575842586,0.37832290945491853,0.2752526102252054,0.4630307729896814,0.2799872412940264,0.5402153438448483,0.8841099068658701,0.9711476186776206,0.6631514494378374,0.5619698487332051,0.42364158214301606,0.3306747602086877,0.2742912460247896,0.28477114825690775,0.6477648447733956,0.7202849671223663,0.3013535166607979,0.045878537441195966,0.23930704301224814,0,0,0,0,0,0,0
0.29597057228711265,0.554751285403844,0.06981756043899379,0.9103022728327927,0.8682213167891062,0.382529273180264,0.2776866528779197,0.3900196300099169,0.3064389274905768,0.8987304593792249,0.25175765122586036,0.07111254581520354,0.7255641148403252,0.28650805598382134,0.6885606890837505,0.46726733042210955,0.1065549949655783,0.43017130957022087,0.5532795167227474,0.7870147087913768,0,0,0,0,0,0,0
0.7608916526463932,0.48236505128771545,0.20982382828674395,0.8610963139610219,0.024205619215396323,0.5495159309945381,0.1863620537879378,0.3655416639826108,0.25353094269654886,0.546744846693402,0.8914903655002012,0.8145196382712402,0.6520405234107403,0.6898774530599915,0.7817606639319841,0.2362868563184698,0.06665224958848226,0.5322030459120045,0.07524033404632169,0.8104039512668655,0,0,0,1,1,1,1
0.23357194828662342,0.21020290577159173,0.8323245837038299,0.4745368996189885,0.5272484928045265,0.3161378961333501,0.21102524048911087,0.7827633911470511,0.9494178516136316,0.48978541614603255,0.17300391537438686,0.3191707176814539,0.4539789974975268,0.3997159234104618,0.38341237275413753,0.7664444956636748,0.766653309474777,0.3461789118771934,0.13469470164608177,0.8421780430474605,0,1,1,1,1,1,1
0.855275207023522,0.4741411205831422,0.005083350575984413,0.0181090991864592,0.6078503427979257,0.9889910515100029,0.7934923611406034,0.05255054741617149,0.5673318768932984,0.4019419045457546,0.19072438065160546,0.8798508250264672,0.46259569207467266,0.7036538589693356,0.11519411927501078,0.41416574294424213,0.8970967692780154,0.9384231716258413,0.8365890564452866,0.9048978235395826,1,1,1,1,1,1,1
0.3547418835158411,0.1596108150853186,0.0455936871566095,0.12657839861793596,0.7839153887470867,0.5815158770427471,0.22393991756240006,0.1637077649942824,0.7806808790544079,0.6074351407076825,0.387005436748485,0.08408648873212143,0.7207074919292051,0.9540420365499218,0.8561398198803419,0.10521812168180122,0.9569595971733837,0.3440878983228468,0.2381319960738698,0.20362399845264856,1,1,1,1,1,1,1
0.7150164634083461,0.054827535674102035,0.22489219251397896,0.6217181731365741,0.3453448183184339,0.9121341530182232,0.42456554250912015,0.054899867200216,0.12863131907313097,0.7130849515005064,0.11565776446403664,0.1757161360207654,0.8327438516960423,0.7902098197398119,0.5732750843773948,0.003293491169010121,0.5843095283522797,0.9751474851669238,0.6528329710884053,0.6667999911051025,0,0,0,0,0,0,0
0.8740031660187845,0.24724303945311077,0.7029425023833824,0.9710006857998561,0.9536205434530478,0.27756725402857807,0.6416957233457568,0.10369800278277641,0.5412815049015091,0.7185969381134293,0.986005574213252,0.7319150134171504,0.5811335079877308,0.4270782326937186,0.7412330259831215,0.3307188801935813,0.4791652915965965,0.6766871492981605,0.016175331001829885,0.7816513451578058,0,0,1,1,1,1,1
0.6848442278073363,0.20385417260544247,0.5381774780253057,0.6531645872569455,0.08211489619835721,0.3657028948135874,0.2663781427760489,0.5908166308390974,0.24778851555846904,0.5140006946255196,0.49144105127159354,0.08953947718170863,0.39694261860809044,0.0012690929996032052,0.35867819485011565,0.1646359656965718,0.9258794573606302,0.22538060076791122,0.033272418813947824,0.07979565361628793,1,1,1,1,1,1,1
0.14394663011112818,0.3726338248205018,0.49486060070254256,0.24903364051201926,0.6349029095715784,0.9208107432774542,0.5058949492758704,0.02888079084616202,0.3157209652945575,0.11602555738806075,0.5176681313627483,0.302888169574029,0.05569973113925186,0.8246056908321622,0.7604084112799315,0.3475059454897176,0.20124842761199357,0.3845791708530635,0.5143565366321333,0.039308443897248635,0,0,1,1,1,1,1
0.47181206599493775,0.7679634113252909,0.5590418924653867,0.17850955413240355,0.10712771731048876,0.7691408586229345,0.13280741251282224,0.9267430191368367,0.9473477058626751,0.49821125439139846,0.9241312422771362,0.6578626015513902,0.8903578015856062,0.9539289763901727,0.3284274481822964,0.2986428645756568,0.5168323602252023,0.46617900466332385,0.5206804120033899,0.10182625575491377,0,0,0,0,0,0,0
0.59668296187609,0.21727653067604857,0.07136708324282126,0.9368915534778942,0.014105733213919058,0.2505685099944467,0.1812513959204698,0.3890754328394176,0.38165155559390973,0.23773617452924323,0.9066694760170507,0.8748412775390327,0.14961348317852274,0.8440638387636799,0.5647450547835469,0.1681715389866696,0.19608238499465025,0.4063680509530663,0.12635741592900873,0.9072848940278124,1,1,1,1,1,1,1
0.7073940453451656,0.4149634813992651,0.3586527669078192,0.7629119860759842,0.6421262257503041,0.07887889557901329,0.8332343858514508,0.08983552141557072,0.5205761500720207,0.6551150850224456,0.8146449651070268,0.7000041736252691,0.2834045093886358,0.869697988783133,0.7022597018011424,0.5803394134263842,0.38905008138802377,0.9654321417318439,0.2312274313232523,0.3896095236698556,0,1,1,1,1,1,1
0.8831672923968561,0.7785659886978571,0.3336492055662873,0.6527673410110536,0.8865399458740264,0.4585972026582793,0.2941249803990639,0.14897497703585305,0.8191701865224743,0.7574638383693504,0.34497355509313854,0.15171696830376724,0.19860253349987578,0.23401627508766043,0.2301413578263426,0.5177999244961987,0.7905716866623042,0.9835086055475388,0.37705499446210955,0.02955743342664796,0,0,0,0,0,0,0
0.19844113379457284,0.7916542853037287,0.7230949219563968,0.45616385726467745,0.25427308473948806,0.5136798844579549,0.3306679838376112,0.23500592105325147,0.8609191594172566,0.27468758697202156,0.5134166713737272,0.9857880278381713,0.7761090666123354,0.356979492680109,0.3245856561200924,0.19743248976084893,0.1418957053553782,0.2824562107838533,0.1478994644959596,0.4543322479549461,0,0,0,1,1,1,1
0.32085325827819555,0.7078845186656825,0.15497424663592296,0.9623576086941849,0.1313645911782243,0.13249560636269164,0.43567751019208323,0.9604443910897585,0.8789142183910748,0.7745172092579035,0.24373150484107953,0.3535834318546993,0.9408406877226083,0.07092958366010649,0.08263563799520979,0.23477029725390441,0.9618364365044523,0.448389905459043,0.036014734651429126,0.23607462806584756,0,0,1,1,1,1,1
0.2874174520655528,0.25489422079861723,0.5924115505417273,0.34954702036254726,0.6306567356625201,0.14038220699859638,0.08545183105482335,0.9598661240621273,0.484759316643236,0.19691364535052414,0.49063789735486385,0.9086257878271827,0.8815130586272183,0.7012493890897259,0.9800768887952469,0.25888905915116833,0.9207035125710532,0.9463258226633118,0.9292585709661327,0.3855019379484189,0,0,0,0,1,1,1
0.9991532063411174,0.15813301009112646,0.7470795040354065,0.718697413412052,0.9568878586071078,0.23561424545269916,0.012988256973210377,0.5696031254134033,0.5445559436186892,0.8586850791603565,0.6744239110903354,0.6860129230565762,0.7178108645502784,0.27860553892824924,0.2743441280566613,0.6903474100142771,0.42767003572460927,0.04068515005239015,0.06002735307894336,0.6633752367033768,0,0,1,1,1,1,1
0.8545721789340402,0.9793790213350804,0.8021841054759329,0.9550736402013723,0.9320476422814352,0.3241355570977197,0.42886411149059944,0.6046300609687105,0.8809766943033606,0.11118608288849641,0.816477630179703,0.9528538837324209,0.5890554047760237,0.506881165923823,0.7957637698112446,0.2513559715872852,0.289106611129181,0.6624306578579272,0.39377694164656574,0.3626163371629272,0,0,0,0,0,0,0
0.6508453390155983,0.6710415189517661,0.2513725769937013,0.657591380703489,0.42594272895730434,0.6646460724054073,0.6116688501566625,0.8851164689703369,0.003908933520854196,0.5852581229104863,0.8529038790338476,0.4773518669674325,0.2570582556956895,0.7726341481160851,0.7382082999265787,0.8563181379203931,0.1932518042497089,0.5590983141247744,0.2677436424125287,0.37814674699070516,0,0,0,0,0,0,0
0.20256612338575475,0.39245156399144276,0.01755554767938261,0.4062208596051049,0.9880705654584714,0.2959984377563524,0.12863352030769748,0.5490069742392764,0.41518264641202984,0.21480338148900968,0.9391413566468401,0.8735211061580062,0.23263716315631278,0.34736901655074215,0.5413937639480063,0.33780312912614885,0.9315017936314479,0.7321362540469428,0.8904879104899541,0.25606486146286567,0,0,0,0,0,0,0
0.14632941900320717,0.32276636653711377,0.775724933996827,0.5763013090027318,0.528541944153215,0.7983227801351198,0.09125596644375455,0.5653434899719345,0.8136566410026035,0.4811307364549543,0.250060619961032,0.2570498008716231,0.6386268189545389,0.8597140720912145,0.9422684281913032,0.39830088035626665,0.5452776002996007,0.08884053191395713,0.7566816477220412,0.8084444802507585,0,0,0,0,0,0,0
0.6683626429349989,0.7383775209788316,0.6365415838822741,0.40904634377181015,0.9331798820983426,0.9640786511177312,0.3678884431397428,0.10064743186044056,0.6939943483942685,0.5001724825458604,0.8368233259748926,0.5555216669246743,0.08237899451420161,0.6372804317591891,0.888371127753371,0.733282730257147,0.5798311632715816,0.5666099221613816,0.5073181073574085,0.5114413532377702,0,0,0,0,1,1,1
0.4533022980879081,0.11651684275408258,0.8858979131977456,0.2033201316235066,0.8450452609598893,0.836114028995862,0.7936291458146396,0.16530526894671826,0.31014423703884986,0.29378820336999434,0.27604856792915966,0.024666378842778003,0.14242475170567026,0.32004142501643607,0.009403561371464808,0.29164253650611804,0.9885772072031732,0.7425604720237908,0.6262626534139796,0.5604795642611542,1,1,1,1,1,1,1
0.31742958061531634,0.9660608318376239,0.7449941881981949,0.549650548317799,0.13787237877649683,0.7150164073154823,0.5528742308896979,0.2953442655643592,0.9484998282979314,0.33051573185590977,0.2663894897437733,0.5458268634901488,0.33113525053915716,0.16849645041319306,0.30429721776273966,0.4938764889610885,0.17418071299526994,0.34128791928257096,0.21193311103972734,0.3387435840063233,1,1,1,1,1,1,1
0.5634772857018735,0.053374413748805694,0.002855428286128836,0.6731609057274474,0.9423468238301622,0.1675080877160675,0.09206116760237115,0.643304024256898,0.39531684864689576,0.08201556377816788,0.18053861579610664,0.558134667457535,0.4644979143508855,0.1866052912261451,0.6518043101774609,0.3419561733732073,0.6966630746852113,0.8832729204839588,0.39256429209254096,0.2649549620182492,0,0,0,0,0,0,0
0.21230839653094946,0.616068344852658,0.12103413739823587,0.8817454797819853,0.6169740914467827,0.29747234390966915,0.6420390224096708,0.14459618920707518,0.901518978235392,0.8062852584889297,0.41364783471493694,0.6157958647508206,0.48617945543049546,0.8065796925979511,0.11817334957060255,0.9304777448144222,0.3491794810183979,0.6914373548334669,0.5244963528774773,0.9305952612509429,0,0,0,0,0,0,1
0.09936833536058254,0.4217032994334663,0.2124628697152302,0.633690107516999,0.3204438597290553,0.3153521721794712,0.8822240455237402,0.21632467928834742,0.13439208674320768,0.381513622637661,0.31128713293646637,0.12174618228816547,0.13752580387212066,0.2294170623535584,0.560216291221863,0.054550926123186794,0.9483340115746682,0.4119915444153639,0.37641234145093505,0.841644150312808,1,1,1,1,1,1,1
0.2779246543524383,0.8490816318274949,0.05124548862391087,0.07850635286369001,0.47479072376573217,0.13943495574352704,0.7298595548231015,0.21370873760183207,0.27444198560388444,0.9800284396295762,0.5855532157146699,0.7994512911016053,0.8365847782715612,0.976519394742253,0.6896289346464369,0.9801090560604054,0.10256924067218287,0.32933309433249225,0.2931710263577727,0.3188504933701325,1,1,1,1,1,1,0
